_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
721702147,5/14/2015 19:01:13,1636465896,5/14/2015 19:00:41,false,clixsense,0.7083,28351359,GBR,F6,Romford,80.43.183.92,ENDOMETRIOSIS causes PELVIC PAIN,134,180,,144,193,causes,0.959403223600247,813901-FS1-4,• Note that the differential diagnosis and work up may be slightly different for a patient with suspected endometriosis and primarily PELVIC PAIN than for a patient with suspected ENDOMETRIOSIS and primarily fertility concerns.,PELVIC PAIN,ENDOMETRIOSIS,TWrex-cause
721702147,5/14/2015 19:29:51,1636493678,5/14/2015 19:29:18,false,clixsense,0.6607,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,134,180,,144,193,causes,0.959403223600247,813901-FS1-4,• Note that the differential diagnosis and work up may be slightly different for a patient with suspected endometriosis and primarily PELVIC PAIN than for a patient with suspected ENDOMETRIOSIS and primarily fertility concerns.,PELVIC PAIN,ENDOMETRIOSIS,TWrex-cause
721702147,5/14/2015 19:37:22,1636499547,5/14/2015 19:36:28,false,instagc,0.7986,22535866,GBR,M2,Solihull,80.195.193.86,ENDOMETRIOSIS causes PELVIC PAIN,134,180,,144,193,causes,0.959403223600247,813901-FS1-4,• Note that the differential diagnosis and work up may be slightly different for a patient with suspected endometriosis and primarily PELVIC PAIN than for a patient with suspected ENDOMETRIOSIS and primarily fertility concerns.,PELVIC PAIN,ENDOMETRIOSIS,TWrex-cause
721702147,5/14/2015 19:55:54,1636507119,5/14/2015 19:55:16,false,clixsense,0.7875,32549163,CAN,MB,Winnipeg,206.45.167.246,ENDOMETRIOSIS causes PELVIC PAIN,134,180,,144,193,causes,0.959403223600247,813901-FS1-4,• Note that the differential diagnosis and work up may be slightly different for a patient with suspected endometriosis and primarily PELVIC PAIN than for a patient with suspected ENDOMETRIOSIS and primarily fertility concerns.,PELVIC PAIN,ENDOMETRIOSIS,TWrex-cause
721702147,5/14/2015 19:58:23,1636508047,5/14/2015 19:57:37,false,clixsense,0.7579,11106820,USA,MA,Taunton,173.48.52.95,ENDOMETRIOSIS causes PELVIC PAIN,134,180,,144,193,causes,0.959403223600247,813901-FS1-4,• Note that the differential diagnosis and work up may be slightly different for a patient with suspected endometriosis and primarily PELVIC PAIN than for a patient with suspected ENDOMETRIOSIS and primarily fertility concerns.,PELVIC PAIN,ENDOMETRIOSIS,TWrex-cause
721702147,5/14/2015 20:02:17,1636509501,5/14/2015 20:01:38,false,instagc,0.6667,32352104,USA,ME,Bangor,74.75.63.81,ENDOMETRIOSIS causes PELVIC PAIN,134,180,,144,193,causes,0.959403223600247,813901-FS1-4,• Note that the differential diagnosis and work up may be slightly different for a patient with suspected endometriosis and primarily PELVIC PAIN than for a patient with suspected ENDOMETRIOSIS and primarily fertility concerns.,PELVIC PAIN,ENDOMETRIOSIS,TWrex-cause
721702148,5/14/2015 19:02:13,1636466260,5/14/2015 19:01:45,false,clixsense,0.7083,28351359,GBR,F6,Romford,80.43.183.92,no_relation,83,35,,115,67,causes,0.562543950463012,813947-FS1-4,"Rarely, varicose veins are part of KLIPPEL TRENAUNAY WEBER SYNDROME which includes CONGENITAL ARTERIOVENOUS FISTULAS and diffuse cutaneous capillary angiomas.",CONGENITAL ARTERIOVENOUS FISTULAS,KLIPPEL TRENAUNAY WEBER SYNDROME,TWrex-cause
721702148,5/14/2015 19:31:05,1636494646,5/14/2015 19:30:32,false,clixsense,0.6607,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,83,35,,115,67,causes,0.562543950463012,813947-FS1-4,"Rarely, varicose veins are part of KLIPPEL TRENAUNAY WEBER SYNDROME which includes CONGENITAL ARTERIOVENOUS FISTULAS and diffuse cutaneous capillary angiomas.",CONGENITAL ARTERIOVENOUS FISTULAS,KLIPPEL TRENAUNAY WEBER SYNDROME,TWrex-cause
721702148,5/14/2015 19:38:09,1636500001,5/14/2015 19:37:38,false,instagc,0.7986,22535866,GBR,M2,Solihull,80.195.193.86,KLIPPEL TRENAUNAY WEBER SYNDROME causes CONGENITAL ARTERIOVENOUS FISTULAS,83,35,,115,67,causes,0.562543950463012,813947-FS1-4,"Rarely, varicose veins are part of KLIPPEL TRENAUNAY WEBER SYNDROME which includes CONGENITAL ARTERIOVENOUS FISTULAS and diffuse cutaneous capillary angiomas.",CONGENITAL ARTERIOVENOUS FISTULAS,KLIPPEL TRENAUNAY WEBER SYNDROME,TWrex-cause
721702148,5/14/2015 20:04:50,1636510781,5/14/2015 20:04:13,false,clixsense,0.7579,11106820,USA,MA,Taunton,173.48.52.95,KLIPPEL TRENAUNAY WEBER SYNDROME causes CONGENITAL ARTERIOVENOUS FISTULAS,83,35,,115,67,causes,0.562543950463012,813947-FS1-4,"Rarely, varicose veins are part of KLIPPEL TRENAUNAY WEBER SYNDROME which includes CONGENITAL ARTERIOVENOUS FISTULAS and diffuse cutaneous capillary angiomas.",CONGENITAL ARTERIOVENOUS FISTULAS,KLIPPEL TRENAUNAY WEBER SYNDROME,TWrex-cause
721702148,5/14/2015 20:15:07,1636518849,5/14/2015 20:14:42,false,clixsense,0.8373,30313955,GBR,K5,Poole,2.30.145.202,KLIPPEL TRENAUNAY WEBER SYNDROME causes CONGENITAL ARTERIOVENOUS FISTULAS,83,35,,115,67,causes,0.562543950463012,813947-FS1-4,"Rarely, varicose veins are part of KLIPPEL TRENAUNAY WEBER SYNDROME which includes CONGENITAL ARTERIOVENOUS FISTULAS and diffuse cutaneous capillary angiomas.",CONGENITAL ARTERIOVENOUS FISTULAS,KLIPPEL TRENAUNAY WEBER SYNDROME,TWrex-cause
721702148,5/14/2015 20:15:09,1636518862,5/14/2015 20:14:25,false,neodev,0.7333,31091664,USA,CA,Sunnyvale,199.168.148.136,KLIPPEL TRENAUNAY WEBER SYNDROME causes CONGENITAL ARTERIOVENOUS FISTULAS,83,35,,115,67,causes,0.562543950463012,813947-FS1-4,"Rarely, varicose veins are part of KLIPPEL TRENAUNAY WEBER SYNDROME which includes CONGENITAL ARTERIOVENOUS FISTULAS and diffuse cutaneous capillary angiomas.",CONGENITAL ARTERIOVENOUS FISTULAS,KLIPPEL TRENAUNAY WEBER SYNDROME,TWrex-cause
721702148,5/14/2015 20:26:06,1636529799,5/14/2015 20:25:40,false,elite,0.5524,30064988,GBR,H3,Leeds,92.22.198.222,no_relation,83,35,,115,67,causes,0.562543950463012,813947-FS1-4,"Rarely, varicose veins are part of KLIPPEL TRENAUNAY WEBER SYNDROME which includes CONGENITAL ARTERIOVENOUS FISTULAS and diffuse cutaneous capillary angiomas.",CONGENITAL ARTERIOVENOUS FISTULAS,KLIPPEL TRENAUNAY WEBER SYNDROME,TWrex-cause
721702149,5/14/2015 18:24:44,1636448470,5/14/2015 18:24:24,false,neodev,1.0,31743852,GBR,G5,Margate,85.210.120.188,MYOCARDIAL INFARCTION causes CARVEDILOL REDUCED MORTALITY,132,0,,152,28,causes,0.983078304622849,804563-FS1-4,CARVEDILOL REDUCED MORTALITY and morbidity caused by myocardial infarction in patients with left ventricular dysfunction  Keywords: MYOCARDIAL INFARCTION Left ventricular function Adrenergic beta agonists  ACP Journal Club.,MYOCARDIAL INFARCTION,CARVEDILOL REDUCED MORTALITY,TWrex-cause
721702149,5/14/2015 18:35:21,1636454832,5/14/2015 18:35:00,false,prodege,0.5306,1878608,CAN,BC,Vancouver,216.251.132.22,no_relation,132,0,,152,28,causes,0.983078304622849,804563-FS1-4,CARVEDILOL REDUCED MORTALITY and morbidity caused by myocardial infarction in patients with left ventricular dysfunction  Keywords: MYOCARDIAL INFARCTION Left ventricular function Adrenergic beta agonists  ACP Journal Club.,MYOCARDIAL INFARCTION,CARVEDILOL REDUCED MORTALITY,TWrex-cause
721702149,5/14/2015 18:35:58,1636455114,5/14/2015 18:35:41,false,elite,0.6153,31883685,GBR,H2,Accrington,80.47.186.28,MYOCARDIAL INFARCTION causes CARVEDILOL REDUCED MORTALITY,132,0,,152,28,causes,0.983078304622849,804563-FS1-4,CARVEDILOL REDUCED MORTALITY and morbidity caused by myocardial infarction in patients with left ventricular dysfunction  Keywords: MYOCARDIAL INFARCTION Left ventricular function Adrenergic beta agonists  ACP Journal Club.,MYOCARDIAL INFARCTION,CARVEDILOL REDUCED MORTALITY,TWrex-cause
721702149,5/14/2015 18:36:17,1636455226,5/14/2015 18:35:59,false,clixsense,0.6639,22751911,NLD,04,Groningen,195.241.153.97,MYOCARDIAL INFARCTION causes CARVEDILOL REDUCED MORTALITY,132,0,,152,28,causes,0.983078304622849,804563-FS1-4,CARVEDILOL REDUCED MORTALITY and morbidity caused by myocardial infarction in patients with left ventricular dysfunction  Keywords: MYOCARDIAL INFARCTION Left ventricular function Adrenergic beta agonists  ACP Journal Club.,MYOCARDIAL INFARCTION,CARVEDILOL REDUCED MORTALITY,TWrex-cause
721702149,5/14/2015 18:37:33,1636455816,5/14/2015 18:37:09,false,points4rewards,0.6131,20113482,USA,OR,Portland,67.213.218.72,no_relation,132,0,,152,28,causes,0.983078304622849,804563-FS1-4,CARVEDILOL REDUCED MORTALITY and morbidity caused by myocardial infarction in patients with left ventricular dysfunction  Keywords: MYOCARDIAL INFARCTION Left ventricular function Adrenergic beta agonists  ACP Journal Club.,MYOCARDIAL INFARCTION,CARVEDILOL REDUCED MORTALITY,TWrex-cause
721702149,5/14/2015 18:37:49,1636455964,5/14/2015 18:37:30,false,instagc,0.5179,13581319,USA,IL,Mount Vernon,66.232.166.86,MYOCARDIAL INFARCTION causes CARVEDILOL REDUCED MORTALITY,132,0,,152,28,causes,0.983078304622849,804563-FS1-4,CARVEDILOL REDUCED MORTALITY and morbidity caused by myocardial infarction in patients with left ventricular dysfunction  Keywords: MYOCARDIAL INFARCTION Left ventricular function Adrenergic beta agonists  ACP Journal Club.,MYOCARDIAL INFARCTION,CARVEDILOL REDUCED MORTALITY,TWrex-cause
721702149,5/14/2015 18:39:46,1636456835,5/14/2015 18:39:08,false,prodege,0.5613,3587109,CAN,NS,Sydney,142.177.43.253,no_relation,132,0,,152,28,causes,0.983078304622849,804563-FS1-4,CARVEDILOL REDUCED MORTALITY and morbidity caused by myocardial infarction in patients with left ventricular dysfunction  Keywords: MYOCARDIAL INFARCTION Left ventricular function Adrenergic beta agonists  ACP Journal Club.,MYOCARDIAL INFARCTION,CARVEDILOL REDUCED MORTALITY,TWrex-cause
721702150,5/14/2015 18:24:44,1636448469,5/14/2015 18:24:24,false,neodev,1.0,31743852,GBR,G5,Margate,85.210.120.188,CHONDROITIN SULFATE TREATED causes PAIN,39,51,,42,78,causes,0.483368244522832,803399-FS1-4,There was a significant alleviation of PAIN in the CHONDROITIN SULFATE TREATED groups compared to placebo.,PAIN,CHONDROITIN SULFATE TREATED,TWrex-cause
721702150,5/14/2015 18:35:21,1636454815,5/14/2015 18:35:00,false,prodege,0.5306,1878608,CAN,BC,Vancouver,216.251.132.22,no_relation,39,51,,42,78,causes,0.483368244522832,803399-FS1-4,There was a significant alleviation of PAIN in the CHONDROITIN SULFATE TREATED groups compared to placebo.,PAIN,CHONDROITIN SULFATE TREATED,TWrex-cause
721702150,5/14/2015 18:35:58,1636455121,5/14/2015 18:35:41,false,elite,0.6153,31883685,GBR,H2,Accrington,80.47.186.28,no_relation,39,51,,42,78,causes,0.483368244522832,803399-FS1-4,There was a significant alleviation of PAIN in the CHONDROITIN SULFATE TREATED groups compared to placebo.,PAIN,CHONDROITIN SULFATE TREATED,TWrex-cause
721702150,5/14/2015 18:36:17,1636455225,5/14/2015 18:35:59,false,clixsense,0.6639,22751911,NLD,04,Groningen,195.241.153.97,no_relation,39,51,,42,78,causes,0.483368244522832,803399-FS1-4,There was a significant alleviation of PAIN in the CHONDROITIN SULFATE TREATED groups compared to placebo.,PAIN,CHONDROITIN SULFATE TREATED,TWrex-cause
721702150,5/14/2015 18:37:33,1636455815,5/14/2015 18:37:09,false,points4rewards,0.6131,20113482,USA,OR,Portland,67.213.218.72,no_relation,39,51,,42,78,causes,0.483368244522832,803399-FS1-4,There was a significant alleviation of PAIN in the CHONDROITIN SULFATE TREATED groups compared to placebo.,PAIN,CHONDROITIN SULFATE TREATED,TWrex-cause
721702150,5/14/2015 18:37:49,1636455963,5/14/2015 18:37:30,false,instagc,0.5179,13581319,USA,IL,Mount Vernon,66.232.166.86,CHONDROITIN SULFATE TREATED causes PAIN,39,51,,42,78,causes,0.483368244522832,803399-FS1-4,There was a significant alleviation of PAIN in the CHONDROITIN SULFATE TREATED groups compared to placebo.,PAIN,CHONDROITIN SULFATE TREATED,TWrex-cause
721702150,5/14/2015 18:39:46,1636456834,5/14/2015 18:39:08,false,prodege,0.5613,3587109,CAN,NS,Sydney,142.177.43.253,CHONDROITIN SULFATE TREATED causes PAIN,39,51,,42,78,causes,0.483368244522832,803399-FS1-4,There was a significant alleviation of PAIN in the CHONDROITIN SULFATE TREATED groups compared to placebo.,PAIN,CHONDROITIN SULFATE TREATED,TWrex-cause
721702151,5/14/2015 18:41:44,1636457790,5/14/2015 18:41:25,false,clixsense,0.5111,6362702,GBR,B7,Bristol,90.222.95.91,ASCENDING PARALYSIS causes ACUTE HEPATIC PORPHYRIA,122,24,,140,47,causes,0.441726104299386,814004-FS1-4,• Reviews indicate that ACUTE HEPATIC PORPHYRIA with neuropsychiatric disturbances and signs of autonomic dysfunction and ASCENDING PARALYSIS with bilateral facial weakness may mimic rabies.,ASCENDING PARALYSIS,ACUTE HEPATIC PORPHYRIA,TWrex-cause
721702151,5/14/2015 18:42:16,1636457976,5/14/2015 18:41:35,false,prodege,0.5833,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,122,24,,140,47,causes,0.441726104299386,814004-FS1-4,• Reviews indicate that ACUTE HEPATIC PORPHYRIA with neuropsychiatric disturbances and signs of autonomic dysfunction and ASCENDING PARALYSIS with bilateral facial weakness may mimic rabies.,ASCENDING PARALYSIS,ACUTE HEPATIC PORPHYRIA,TWrex-cause
721702151,5/14/2015 18:42:46,1636458182,5/14/2015 18:42:17,false,neodev,0.5972,18881135,CAN,ON,Ajax,99.243.87.224,ACUTE HEPATIC PORPHYRIA causes ASCENDING PARALYSIS,122,24,,140,47,causes,0.441726104299386,814004-FS1-4,• Reviews indicate that ACUTE HEPATIC PORPHYRIA with neuropsychiatric disturbances and signs of autonomic dysfunction and ASCENDING PARALYSIS with bilateral facial weakness may mimic rabies.,ASCENDING PARALYSIS,ACUTE HEPATIC PORPHYRIA,TWrex-cause
721702151,5/14/2015 18:48:51,1636460592,5/14/2015 18:48:44,false,neodev,0.6478,31706957,NLD,07,Amsterdam,145.100.72.165,no_relation,122,24,,140,47,causes,0.441726104299386,814004-FS1-4,• Reviews indicate that ACUTE HEPATIC PORPHYRIA with neuropsychiatric disturbances and signs of autonomic dysfunction and ASCENDING PARALYSIS with bilateral facial weakness may mimic rabies.,ASCENDING PARALYSIS,ACUTE HEPATIC PORPHYRIA,TWrex-cause
721702151,5/14/2015 18:54:36,1636463198,5/14/2015 18:54:09,false,instagc,0.6881,30326470,USA,CA,Santee,99.44.37.73,ACUTE HEPATIC PORPHYRIA causes ASCENDING PARALYSIS,122,24,,140,47,causes,0.441726104299386,814004-FS1-4,• Reviews indicate that ACUTE HEPATIC PORPHYRIA with neuropsychiatric disturbances and signs of autonomic dysfunction and ASCENDING PARALYSIS with bilateral facial weakness may mimic rabies.,ASCENDING PARALYSIS,ACUTE HEPATIC PORPHYRIA,TWrex-cause
721702151,5/14/2015 19:00:40,1636465659,5/14/2015 19:00:10,false,clixsense,0.7083,28351359,GBR,F6,Romford,80.43.183.92,no_relation,122,24,,140,47,causes,0.441726104299386,814004-FS1-4,• Reviews indicate that ACUTE HEPATIC PORPHYRIA with neuropsychiatric disturbances and signs of autonomic dysfunction and ASCENDING PARALYSIS with bilateral facial weakness may mimic rabies.,ASCENDING PARALYSIS,ACUTE HEPATIC PORPHYRIA,TWrex-cause
721702151,5/14/2015 19:29:17,1636493192,5/14/2015 19:28:41,false,clixsense,0.6607,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,122,24,,140,47,causes,0.441726104299386,814004-FS1-4,• Reviews indicate that ACUTE HEPATIC PORPHYRIA with neuropsychiatric disturbances and signs of autonomic dysfunction and ASCENDING PARALYSIS with bilateral facial weakness may mimic rabies.,ASCENDING PARALYSIS,ACUTE HEPATIC PORPHYRIA,TWrex-cause
721702152,5/14/2015 19:01:44,1636466117,5/14/2015 19:01:14,false,clixsense,0.7083,28351359,GBR,F6,Romford,80.43.183.92,BORRELIA RECURRENTIS causes FEVER,49,66,,53,86,causes,0.986393923832143,811179-FS1-4,"i ,   l  Relapsing Fever  Treatment of relapsing FEVER caused by  BORRELIA RECURRENTIS.",FEVER,BORRELIA RECURRENTIS,TWrex-cause
721702152,5/14/2015 19:30:31,1636494272,5/14/2015 19:29:52,false,clixsense,0.6607,10798016,GBR,C7,Coventry,86.24.245.191,BORRELIA RECURRENTIS causes FEVER,49,66,,53,86,causes,0.986393923832143,811179-FS1-4,"i ,   l  Relapsing Fever  Treatment of relapsing FEVER caused by  BORRELIA RECURRENTIS.",FEVER,BORRELIA RECURRENTIS,TWrex-cause
721702152,5/14/2015 19:37:37,1636499708,5/14/2015 19:37:23,false,instagc,0.7986,22535866,GBR,M2,Solihull,80.195.193.86,BORRELIA RECURRENTIS causes FEVER,49,66,,53,86,causes,0.986393923832143,811179-FS1-4,"i ,   l  Relapsing Fever  Treatment of relapsing FEVER caused by  BORRELIA RECURRENTIS.",FEVER,BORRELIA RECURRENTIS,TWrex-cause
721702152,5/14/2015 19:56:03,1636507138,5/14/2015 19:55:54,false,clixsense,0.7875,32549163,CAN,MB,Winnipeg,206.45.167.246,BORRELIA RECURRENTIS causes FEVER,49,66,,53,86,causes,0.986393923832143,811179-FS1-4,"i ,   l  Relapsing Fever  Treatment of relapsing FEVER caused by  BORRELIA RECURRENTIS.",FEVER,BORRELIA RECURRENTIS,TWrex-cause
721702152,5/14/2015 20:02:38,1636509617,5/14/2015 20:02:18,false,instagc,0.6667,32352104,USA,ME,Bangor,74.75.63.81,BORRELIA RECURRENTIS causes FEVER,49,66,,53,86,causes,0.986393923832143,811179-FS1-4,"i ,   l  Relapsing Fever  Treatment of relapsing FEVER caused by  BORRELIA RECURRENTIS.",FEVER,BORRELIA RECURRENTIS,TWrex-cause
721702152,5/14/2015 20:04:12,1636510414,5/14/2015 20:03:57,false,clixsense,0.7579,11106820,USA,MA,Taunton,173.48.52.95,BORRELIA RECURRENTIS causes FEVER,49,66,,53,86,causes,0.986393923832143,811179-FS1-4,"i ,   l  Relapsing Fever  Treatment of relapsing FEVER caused by  BORRELIA RECURRENTIS.",FEVER,BORRELIA RECURRENTIS,TWrex-cause
721702152,5/14/2015 20:14:41,1636518384,5/14/2015 20:14:05,false,clixsense,0.8373,30313955,GBR,K5,Poole,2.30.145.202,BORRELIA RECURRENTIS causes FEVER,49,66,,53,86,causes,0.986393923832143,811179-FS1-4,"i ,   l  Relapsing Fever  Treatment of relapsing FEVER caused by  BORRELIA RECURRENTIS.",FEVER,BORRELIA RECURRENTIS,TWrex-cause
721702153,5/14/2015 18:38:53,1636456473,5/14/2015 18:38:25,false,pocketmoneygpt,0.6183,28884030,USA,WI,Minocqua,75.143.134.247,AUTONOMIC NERVOUS SYSTEM DYSFUNCTION causes PURE 'SMALL FIBER' POLYNEUROPATHIES,210,120,,245,155,causes,0.961523947640823,802148-FS1-4,Tendon reflexes are depressed more frequently in demyelinating or large fiber polyneuropathies and are not depressed in PURE 'SMALL FIBER' POLYNEUROPATHIES Physical exam  Autonomic dysfunction         Signs of AUTONOMIC NERVOUS SYSTEM DYSFUNCTION may be seen in polyneuropathy if autonomic fibers are involved,AUTONOMIC NERVOUS SYSTEM DYSFUNCTION,PURE 'SMALL FIBER' POLYNEUROPATHIES,TWrex-cause
721702153,5/14/2015 18:39:06,1636456552,5/14/2015 18:38:33,false,prodege,0.5613,3587109,CAN,NS,Sydney,142.177.43.253,no_relation,210,120,,245,155,causes,0.961523947640823,802148-FS1-4,Tendon reflexes are depressed more frequently in demyelinating or large fiber polyneuropathies and are not depressed in PURE 'SMALL FIBER' POLYNEUROPATHIES Physical exam  Autonomic dysfunction         Signs of AUTONOMIC NERVOUS SYSTEM DYSFUNCTION may be seen in polyneuropathy if autonomic fibers are involved,AUTONOMIC NERVOUS SYSTEM DYSFUNCTION,PURE 'SMALL FIBER' POLYNEUROPATHIES,TWrex-cause
721702153,5/14/2015 18:39:22,1636456656,5/14/2015 18:38:40,false,prodege,0.5833,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,210,120,,245,155,causes,0.961523947640823,802148-FS1-4,Tendon reflexes are depressed more frequently in demyelinating or large fiber polyneuropathies and are not depressed in PURE 'SMALL FIBER' POLYNEUROPATHIES Physical exam  Autonomic dysfunction         Signs of AUTONOMIC NERVOUS SYSTEM DYSFUNCTION may be seen in polyneuropathy if autonomic fibers are involved,AUTONOMIC NERVOUS SYSTEM DYSFUNCTION,PURE 'SMALL FIBER' POLYNEUROPATHIES,TWrex-cause
721702153,5/14/2015 18:39:32,1636456741,5/14/2015 18:39:16,false,clixsense,0.5111,6362702,GBR,B7,Bristol,90.222.95.91,PURE 'SMALL FIBER' POLYNEUROPATHIES causes AUTONOMIC NERVOUS SYSTEM DYSFUNCTION,210,120,,245,155,causes,0.961523947640823,802148-FS1-4,Tendon reflexes are depressed more frequently in demyelinating or large fiber polyneuropathies and are not depressed in PURE 'SMALL FIBER' POLYNEUROPATHIES Physical exam  Autonomic dysfunction         Signs of AUTONOMIC NERVOUS SYSTEM DYSFUNCTION may be seen in polyneuropathy if autonomic fibers are involved,AUTONOMIC NERVOUS SYSTEM DYSFUNCTION,PURE 'SMALL FIBER' POLYNEUROPATHIES,TWrex-cause
721702153,5/14/2015 18:40:01,1636456960,5/14/2015 18:39:12,false,neodev,0.5972,18881135,CAN,ON,Ajax,99.243.87.224,PURE 'SMALL FIBER' POLYNEUROPATHIES causes AUTONOMIC NERVOUS SYSTEM DYSFUNCTION,210,120,,245,155,causes,0.961523947640823,802148-FS1-4,Tendon reflexes are depressed more frequently in demyelinating or large fiber polyneuropathies and are not depressed in PURE 'SMALL FIBER' POLYNEUROPATHIES Physical exam  Autonomic dysfunction         Signs of AUTONOMIC NERVOUS SYSTEM DYSFUNCTION may be seen in polyneuropathy if autonomic fibers are involved,AUTONOMIC NERVOUS SYSTEM DYSFUNCTION,PURE 'SMALL FIBER' POLYNEUROPATHIES,TWrex-cause
721702153,5/14/2015 18:41:02,1636457448,5/14/2015 18:40:53,false,points4rewards,0.3333,20306700,USA,WA,Bothell,50.125.145.37,AUTONOMIC NERVOUS SYSTEM DYSFUNCTION causes PURE 'SMALL FIBER' POLYNEUROPATHIES,210,120,,245,155,causes,0.961523947640823,802148-FS1-4,Tendon reflexes are depressed more frequently in demyelinating or large fiber polyneuropathies and are not depressed in PURE 'SMALL FIBER' POLYNEUROPATHIES Physical exam  Autonomic dysfunction         Signs of AUTONOMIC NERVOUS SYSTEM DYSFUNCTION may be seen in polyneuropathy if autonomic fibers are involved,AUTONOMIC NERVOUS SYSTEM DYSFUNCTION,PURE 'SMALL FIBER' POLYNEUROPATHIES,TWrex-cause
721702153,5/14/2015 18:44:44,1636458873,5/14/2015 18:44:32,false,neodev,0.6478,31706957,NLD,07,Amsterdam,145.100.72.165,PURE 'SMALL FIBER' POLYNEUROPATHIES causes AUTONOMIC NERVOUS SYSTEM DYSFUNCTION,210,120,,245,155,causes,0.961523947640823,802148-FS1-4,Tendon reflexes are depressed more frequently in demyelinating or large fiber polyneuropathies and are not depressed in PURE 'SMALL FIBER' POLYNEUROPATHIES Physical exam  Autonomic dysfunction         Signs of AUTONOMIC NERVOUS SYSTEM DYSFUNCTION may be seen in polyneuropathy if autonomic fibers are involved,AUTONOMIC NERVOUS SYSTEM DYSFUNCTION,PURE 'SMALL FIBER' POLYNEUROPATHIES,TWrex-cause
721702154,5/14/2015 18:41:44,1636457797,5/14/2015 18:41:25,false,clixsense,0.5111,6362702,GBR,B7,Bristol,90.222.95.91,HERPES ZOSTER causes CYTOMEGALOVIRUS [CMV] INFECTIONS,28,77,,59,90,causes,0.408248290463863,811454-FS1-4,"1   Viral infections (e.g., CYTOMEGALOVIRUS [CMV] INFECTIONS herpes simplex, HERPES ZOSTER reported more frequently in cardiac transplant recipients receiving mycophenolate than in those receiving azathioprine.",CYTOMEGALOVIRUS [CMV] INFECTIONS,HERPES ZOSTER,TWrex-cause
721702154,5/14/2015 18:42:16,1636457975,5/14/2015 18:41:35,false,prodege,0.5833,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,28,77,,59,90,causes,0.408248290463863,811454-FS1-4,"1   Viral infections (e.g., CYTOMEGALOVIRUS [CMV] INFECTIONS herpes simplex, HERPES ZOSTER reported more frequently in cardiac transplant recipients receiving mycophenolate than in those receiving azathioprine.",CYTOMEGALOVIRUS [CMV] INFECTIONS,HERPES ZOSTER,TWrex-cause
721702154,5/14/2015 18:42:46,1636458184,5/14/2015 18:42:17,false,neodev,0.5972,18881135,CAN,ON,Ajax,99.243.87.224,no_relation,28,77,,59,90,causes,0.408248290463863,811454-FS1-4,"1   Viral infections (e.g., CYTOMEGALOVIRUS [CMV] INFECTIONS herpes simplex, HERPES ZOSTER reported more frequently in cardiac transplant recipients receiving mycophenolate than in those receiving azathioprine.",CYTOMEGALOVIRUS [CMV] INFECTIONS,HERPES ZOSTER,TWrex-cause
721702154,5/14/2015 18:48:51,1636460598,5/14/2015 18:48:44,false,neodev,0.6478,31706957,NLD,07,Amsterdam,145.100.72.165,no_relation,28,77,,59,90,causes,0.408248290463863,811454-FS1-4,"1   Viral infections (e.g., CYTOMEGALOVIRUS [CMV] INFECTIONS herpes simplex, HERPES ZOSTER reported more frequently in cardiac transplant recipients receiving mycophenolate than in those receiving azathioprine.",CYTOMEGALOVIRUS [CMV] INFECTIONS,HERPES ZOSTER,TWrex-cause
721702154,5/14/2015 18:54:36,1636463200,5/14/2015 18:54:09,false,instagc,0.6881,30326470,USA,CA,Santee,99.44.37.73,no_relation,28,77,,59,90,causes,0.408248290463863,811454-FS1-4,"1   Viral infections (e.g., CYTOMEGALOVIRUS [CMV] INFECTIONS herpes simplex, HERPES ZOSTER reported more frequently in cardiac transplant recipients receiving mycophenolate than in those receiving azathioprine.",CYTOMEGALOVIRUS [CMV] INFECTIONS,HERPES ZOSTER,TWrex-cause
721702154,5/14/2015 19:00:40,1636465664,5/14/2015 19:00:10,false,clixsense,0.7083,28351359,GBR,F6,Romford,80.43.183.92,no_relation,28,77,,59,90,causes,0.408248290463863,811454-FS1-4,"1   Viral infections (e.g., CYTOMEGALOVIRUS [CMV] INFECTIONS herpes simplex, HERPES ZOSTER reported more frequently in cardiac transplant recipients receiving mycophenolate than in those receiving azathioprine.",CYTOMEGALOVIRUS [CMV] INFECTIONS,HERPES ZOSTER,TWrex-cause
721702154,5/14/2015 19:29:17,1636493198,5/14/2015 19:28:41,false,clixsense,0.6607,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,28,77,,59,90,causes,0.408248290463863,811454-FS1-4,"1   Viral infections (e.g., CYTOMEGALOVIRUS [CMV] INFECTIONS herpes simplex, HERPES ZOSTER reported more frequently in cardiac transplant recipients receiving mycophenolate than in those receiving azathioprine.",CYTOMEGALOVIRUS [CMV] INFECTIONS,HERPES ZOSTER,TWrex-cause
