_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
725480740,5/25/2015 09:03:06,1642946795,5/25/2015 09:02:22,false,clixsense,0.7595,19587102,NLD,11,Den Haag,84.87.89.153,PHN causes PAIN,97,0,,100,3,causes,0.928279121632914,812932-FS1-4,"PHN involves three types of pain: a constant burning or deep aching; an intermittent spontaneous PAIN with a jabbing or lancinating quality; and a superficial, sharp, or radiating pain or itching provoked by light touch (allodynia), which is present in 90% of persons with PHN and often interferes with sleep.",PAIN,PHN,TWrex-cause
725480740,5/25/2015 09:05:18,1642947117,5/25/2015 09:04:57,false,prodege,0.7837,27934334,GBR,D2,Derby,86.162.35.12,PHN causes PAIN,97,0,,100,3,causes,0.928279121632914,812932-FS1-4,"PHN involves three types of pain: a constant burning or deep aching; an intermittent spontaneous PAIN with a jabbing or lancinating quality; and a superficial, sharp, or radiating pain or itching provoked by light touch (allodynia), which is present in 90% of persons with PHN and often interferes with sleep.",PAIN,PHN,TWrex-cause
725480740,5/25/2015 09:11:45,1642948103,5/25/2015 09:11:08,false,pocketmoneygpt,0.7857,21432964,GBR,K5,Poole,109.155.122.13,PHN causes PAIN,97,0,,100,3,causes,0.928279121632914,812932-FS1-4,"PHN involves three types of pain: a constant burning or deep aching; an intermittent spontaneous PAIN with a jabbing or lancinating quality; and a superficial, sharp, or radiating pain or itching provoked by light touch (allodynia), which is present in 90% of persons with PHN and often interferes with sleep.",PAIN,PHN,TWrex-cause
725480741,5/25/2015 09:27:21,1642950506,5/25/2015 09:27:07,false,instagc,0.8333,13581319,USA,IL,Mount Vernon,66.232.166.86,CLOSTRIDIUM BOTULINUM  TOXIN causes BOTULISM,0,52,,7,80,causes,0.995893206467704,810958-FS1-4,BOTULISM  BOTULISM is neuromuscular poisoning from  CLOSTRIDIUM BOTULINUM  TOXIN,BOTULISM,CLOSTRIDIUM BOTULINUM  TOXIN,TWrex-cause
725480741,5/25/2015 09:32:56,1642951498,5/25/2015 09:32:46,false,elite,0.7153,31856422,GBR,C9,Carlisle,92.19.36.179,CLOSTRIDIUM BOTULINUM  TOXIN causes BOTULISM,0,52,,7,80,causes,0.995893206467704,810958-FS1-4,BOTULISM  BOTULISM is neuromuscular poisoning from  CLOSTRIDIUM BOTULINUM  TOXIN,BOTULISM,CLOSTRIDIUM BOTULINUM  TOXIN,TWrex-cause
725480741,5/25/2015 09:39:54,1642952713,5/25/2015 09:39:07,false,clixsense,0.7556,31345986,GBR,"","",86.165.143.234,CLOSTRIDIUM BOTULINUM  TOXIN causes BOTULISM,0,52,,7,80,causes,0.995893206467704,810958-FS1-4,BOTULISM  BOTULISM is neuromuscular poisoning from  CLOSTRIDIUM BOTULINUM  TOXIN,BOTULISM,CLOSTRIDIUM BOTULINUM  TOXIN,TWrex-cause
725480741,5/25/2015 09:46:26,1642953547,5/25/2015 09:46:08,false,cointasker,0.6236,21783324,NLD,"","",31.151.239.133,CLOSTRIDIUM BOTULINUM  TOXIN causes BOTULISM,0,52,,7,80,causes,0.995893206467704,810958-FS1-4,BOTULISM  BOTULISM is neuromuscular poisoning from  CLOSTRIDIUM BOTULINUM  TOXIN,BOTULISM,CLOSTRIDIUM BOTULINUM  TOXIN,TWrex-cause
725480741,5/25/2015 10:12:02,1642957671,5/25/2015 10:11:27,false,neodev,0.7143,11014534,GBR,B8,Bromley,86.18.149.6,CLOSTRIDIUM BOTULINUM  TOXIN causes BOTULISM,0,52,,7,80,causes,0.995893206467704,810958-FS1-4,BOTULISM  BOTULISM is neuromuscular poisoning from  CLOSTRIDIUM BOTULINUM  TOXIN,BOTULISM,CLOSTRIDIUM BOTULINUM  TOXIN,TWrex-cause
725480741,5/25/2015 10:17:18,1642958637,5/25/2015 10:16:50,false,points4rewards,0.6786,28755767,USA,VA,Chester,68.57.118.32,CLOSTRIDIUM BOTULINUM  TOXIN causes BOTULISM,0,52,,7,80,causes,0.995893206467704,810958-FS1-4,BOTULISM  BOTULISM is neuromuscular poisoning from  CLOSTRIDIUM BOTULINUM  TOXIN,BOTULISM,CLOSTRIDIUM BOTULINUM  TOXIN,TWrex-cause
725480741,5/25/2015 10:18:27,1642958862,5/25/2015 10:17:01,false,clixsense,0.877,10798016,GBR,C7,Coventry,86.24.245.191,CLOSTRIDIUM BOTULINUM  TOXIN causes BOTULISM,0,52,,7,80,causes,0.995893206467704,810958-FS1-4,BOTULISM  BOTULISM is neuromuscular poisoning from  CLOSTRIDIUM BOTULINUM  TOXIN,BOTULISM,CLOSTRIDIUM BOTULINUM  TOXIN,TWrex-cause
725480742,5/25/2015 08:23:46,1642940383,5/25/2015 08:23:26,false,gifthunterclub,1.0,30901412,GBR,G5,Margate,85.210.116.56,OXYBUTYNIN causes GLAUCOMA,135,0,,142,10,causes,0.991836598134176,811093-FS1-4,"OXYBUTYNIN is short acting and often produces significant anticholinergic side effects of constipation, dry mouth, and exacerbation of GLAUCOMA",GLAUCOMA,OXYBUTYNIN,TWrex-cause
725480742,5/25/2015 08:32:45,1642941714,5/25/2015 08:32:15,false,instagc,0.8333,30326470,USA,CA,Santee,99.44.37.73,no_relation,135,0,,142,10,causes,0.991836598134176,811093-FS1-4,"OXYBUTYNIN is short acting and often produces significant anticholinergic side effects of constipation, dry mouth, and exacerbation of GLAUCOMA",GLAUCOMA,OXYBUTYNIN,TWrex-cause
725480742,5/25/2015 08:40:45,1642943288,5/25/2015 08:39:13,false,bitcoinget,0.6667,30546513,GBR,G6,Hull,194.42.67.50,OXYBUTYNIN causes GLAUCOMA,135,0,,142,10,causes,0.991836598134176,811093-FS1-4,"OXYBUTYNIN is short acting and often produces significant anticholinergic side effects of constipation, dry mouth, and exacerbation of GLAUCOMA",GLAUCOMA,OXYBUTYNIN,TWrex-cause
725480742,5/25/2015 08:45:31,1642944051,5/25/2015 08:44:38,false,prodege,0.8125,21417560,GBR,C3,Cambridge,151.225.116.143,OXYBUTYNIN causes GLAUCOMA,135,0,,142,10,causes,0.991836598134176,811093-FS1-4,"OXYBUTYNIN is short acting and often produces significant anticholinergic side effects of constipation, dry mouth, and exacerbation of GLAUCOMA",GLAUCOMA,OXYBUTYNIN,TWrex-cause
725480742,5/25/2015 09:03:06,1642946796,5/25/2015 09:02:22,false,clixsense,0.7595,19587102,NLD,11,Den Haag,84.87.89.153,no_relation,135,0,,142,10,causes,0.991836598134176,811093-FS1-4,"OXYBUTYNIN is short acting and often produces significant anticholinergic side effects of constipation, dry mouth, and exacerbation of GLAUCOMA",GLAUCOMA,OXYBUTYNIN,TWrex-cause
725480742,5/25/2015 09:05:18,1642947118,5/25/2015 09:04:57,false,prodege,0.7837,27934334,GBR,D2,Derby,86.162.35.12,no_relation,135,0,,142,10,causes,0.991836598134176,811093-FS1-4,"OXYBUTYNIN is short acting and often produces significant anticholinergic side effects of constipation, dry mouth, and exacerbation of GLAUCOMA",GLAUCOMA,OXYBUTYNIN,TWrex-cause
725480742,5/25/2015 09:11:45,1642948101,5/25/2015 09:11:08,false,pocketmoneygpt,0.7857,21432964,GBR,K5,Poole,109.155.122.13,OXYBUTYNIN causes GLAUCOMA,135,0,,142,10,causes,0.991836598134176,811093-FS1-4,"OXYBUTYNIN is short acting and often produces significant anticholinergic side effects of constipation, dry mouth, and exacerbation of GLAUCOMA",GLAUCOMA,OXYBUTYNIN,TWrex-cause
725480743,5/25/2015 10:18:07,1642958781,5/25/2015 10:17:45,false,clixsense,0.8095,31482589,NLD,"","",31.201.11.16,PRIMARY VZV INFECTION causes HERPES ZOSTER,6,100,,26,113,causes,0.973328526784575,810161-FS1-4,49 •  PRIMARY VZV INFECTION results in varicella (chickenpox); reactivation of infection results in HERPES ZOSTER,PRIMARY VZV INFECTION,HERPES ZOSTER,TWrex-cause
725480743,5/25/2015 10:18:46,1642958911,5/25/2015 10:17:53,false,points4rewards,0.6786,28755767,USA,VA,Chester,68.57.118.32,PRIMARY VZV INFECTION causes HERPES ZOSTER,6,100,,26,113,causes,0.973328526784575,810161-FS1-4,49 •  PRIMARY VZV INFECTION results in varicella (chickenpox); reactivation of infection results in HERPES ZOSTER,PRIMARY VZV INFECTION,HERPES ZOSTER,TWrex-cause
725480743,5/25/2015 10:19:13,1642959028,5/25/2015 10:18:27,false,clixsense,0.877,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,6,100,,26,113,causes,0.973328526784575,810161-FS1-4,49 •  PRIMARY VZV INFECTION results in varicella (chickenpox); reactivation of infection results in HERPES ZOSTER,PRIMARY VZV INFECTION,HERPES ZOSTER,TWrex-cause
725480743,5/25/2015 10:24:28,1642960694,5/25/2015 10:24:08,false,points4rewards,0.8083,20113482,USA,OR,Portland,67.213.218.72,no_relation,6,100,,26,113,causes,0.973328526784575,810161-FS1-4,49 •  PRIMARY VZV INFECTION results in varicella (chickenpox); reactivation of infection results in HERPES ZOSTER,PRIMARY VZV INFECTION,HERPES ZOSTER,TWrex-cause
725480743,5/25/2015 10:24:50,1642960818,5/25/2015 10:23:50,false,vivatic,0.9333,13889585,GBR,A1,Dagenham,2.28.66.9,PRIMARY VZV INFECTION causes HERPES ZOSTER,6,100,,26,113,causes,0.973328526784575,810161-FS1-4,49 •  PRIMARY VZV INFECTION results in varicella (chickenpox); reactivation of infection results in HERPES ZOSTER,PRIMARY VZV INFECTION,HERPES ZOSTER,TWrex-cause
725480743,5/25/2015 10:29:07,1642962522,5/25/2015 10:28:38,false,instagc,0.8306,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,6,100,,26,113,causes,0.973328526784575,810161-FS1-4,49 •  PRIMARY VZV INFECTION results in varicella (chickenpox); reactivation of infection results in HERPES ZOSTER,PRIMARY VZV INFECTION,HERPES ZOSTER,TWrex-cause
725480743,5/25/2015 10:40:25,1642971405,5/25/2015 10:40:09,false,clixsense,0.7062,22751911,NLD,04,Groningen,195.241.153.97,PRIMARY VZV INFECTION causes HERPES ZOSTER,6,100,,26,113,causes,0.973328526784575,810161-FS1-4,49 •  PRIMARY VZV INFECTION results in varicella (chickenpox); reactivation of infection results in HERPES ZOSTER,PRIMARY VZV INFECTION,HERPES ZOSTER,TWrex-cause
725480744,5/25/2015 09:05:43,1642947227,5/25/2015 09:05:19,false,prodege,0.7837,27934334,GBR,D2,Derby,86.162.35.12,FUNGUS causes MYCOSIS,80,61,,86,67,causes,0.964901281354015,812383-FS1-4,mycotic    (             audio )  Caused by or infected with FUNGUS; concerning MYCOSIS,MYCOSIS,FUNGUS,TWrex-cause
725480744,5/25/2015 09:12:32,1642948225,5/25/2015 09:11:46,false,pocketmoneygpt,0.7857,21432964,GBR,K5,Poole,109.155.122.13,no_relation,80,61,,86,67,causes,0.964901281354015,812383-FS1-4,mycotic    (             audio )  Caused by or infected with FUNGUS; concerning MYCOSIS,MYCOSIS,FUNGUS,TWrex-cause
725480744,5/25/2015 09:26:15,1642950241,5/25/2015 09:25:56,false,instagc,0.8333,13581319,USA,IL,Mount Vernon,66.232.166.86,MYCOSIS causes FUNGUS,80,61,,86,67,causes,0.964901281354015,812383-FS1-4,mycotic    (             audio )  Caused by or infected with FUNGUS; concerning MYCOSIS,MYCOSIS,FUNGUS,TWrex-cause
725480744,5/25/2015 09:31:41,1642951181,5/25/2015 09:31:20,false,elite,0.7153,31856422,GBR,C9,Carlisle,92.19.36.179,FUNGUS causes MYCOSIS,80,61,,86,67,causes,0.964901281354015,812383-FS1-4,mycotic    (             audio )  Caused by or infected with FUNGUS; concerning MYCOSIS,MYCOSIS,FUNGUS,TWrex-cause
725480744,5/25/2015 09:35:11,1642951875,5/25/2015 09:33:40,false,clixsense,0.7556,31345986,GBR,"","",86.165.143.234,FUNGUS causes MYCOSIS,80,61,,86,67,causes,0.964901281354015,812383-FS1-4,mycotic    (             audio )  Caused by or infected with FUNGUS; concerning MYCOSIS,MYCOSIS,FUNGUS,TWrex-cause
725480744,5/25/2015 09:45:21,1642953440,5/25/2015 09:45:09,false,cointasker,0.6236,21783324,NLD,"","",31.151.239.133,FUNGUS causes MYCOSIS,80,61,,86,67,causes,0.964901281354015,812383-FS1-4,mycotic    (             audio )  Caused by or infected with FUNGUS; concerning MYCOSIS,MYCOSIS,FUNGUS,TWrex-cause
725480744,5/25/2015 10:09:37,1642957239,5/25/2015 10:09:03,false,neodev,0.7143,11014534,GBR,B8,Bromley,86.18.149.6,no_relation,80,61,,86,67,causes,0.964901281354015,812383-FS1-4,mycotic    (             audio )  Caused by or infected with FUNGUS; concerning MYCOSIS,MYCOSIS,FUNGUS,TWrex-cause
725480745,5/25/2015 10:48:46,1642975258,5/25/2015 10:48:21,false,clixsense,0.7545,30313955,GBR,K5,Poole,2.30.145.202,no_relation,45,42,,66,44,causes,0.530330085889911,803793-FS1-4,"Reindollar RH, Novak M, Tho SP, McDonough PG ADULT ONSET AMENORRHEA: a study of 262 patients.",ADULT ONSET AMENORRHEA,PG,TWrex-cause
725480745,5/25/2015 11:07:40,1642978394,5/25/2015 11:06:50,false,fusioncash,0.5847,31757234,USA,KY,London,76.177.136.50,no_relation,45,42,,66,44,causes,0.530330085889911,803793-FS1-4,"Reindollar RH, Novak M, Tho SP, McDonough PG ADULT ONSET AMENORRHEA: a study of 262 patients.",ADULT ONSET AMENORRHEA,PG,TWrex-cause
725480745,5/25/2015 11:08:04,1642978433,5/25/2015 11:07:16,false,prodege,0.7056,29849805,GBR,Z1,Swansea,82.1.37.235,no_relation,45,42,,66,44,causes,0.530330085889911,803793-FS1-4,"Reindollar RH, Novak M, Tho SP, McDonough PG ADULT ONSET AMENORRHEA: a study of 262 patients.",ADULT ONSET AMENORRHEA,PG,TWrex-cause
725480745,5/25/2015 11:14:23,1642979832,5/25/2015 11:13:57,false,cotter,0.6429,13805544,USA,MI,Battle Creek,107.140.176.37,no_relation,45,42,,66,44,causes,0.530330085889911,803793-FS1-4,"Reindollar RH, Novak M, Tho SP, McDonough PG ADULT ONSET AMENORRHEA: a study of 262 patients.",ADULT ONSET AMENORRHEA,PG,TWrex-cause
725480745,5/25/2015 11:17:03,1642980333,5/25/2015 11:16:34,false,neodev,0.6857,11382239,AUS,02,Strathfield,60.241.129.81,no_relation,45,42,,66,44,causes,0.530330085889911,803793-FS1-4,"Reindollar RH, Novak M, Tho SP, McDonough PG ADULT ONSET AMENORRHEA: a study of 262 patients.",ADULT ONSET AMENORRHEA,PG,TWrex-cause
725480745,5/25/2015 11:21:00,1642980988,5/25/2015 11:20:33,false,prodege,0.6667,4316379,CAN,ON,Windsor,206.47.90.133,no_relation,45,42,,66,44,causes,0.530330085889911,803793-FS1-4,"Reindollar RH, Novak M, Tho SP, McDonough PG ADULT ONSET AMENORRHEA: a study of 262 patients.",ADULT ONSET AMENORRHEA,PG,TWrex-cause
725480745,5/25/2015 11:37:50,1642984324,5/25/2015 11:37:05,false,prodege,0.7143,22429517,USA,VA,Charlottesville,76.5.71.105,no_relation,45,42,,66,44,causes,0.530330085889911,803793-FS1-4,"Reindollar RH, Novak M, Tho SP, McDonough PG ADULT ONSET AMENORRHEA: a study of 262 patients.",ADULT ONSET AMENORRHEA,PG,TWrex-cause
725480746,5/25/2015 08:23:25,1642940338,5/25/2015 08:23:06,false,gifthunterclub,1.0,30901412,GBR,G5,Margate,85.210.116.56,PASTEURELLA causes PASTEURELLOSIS,0,106,,13,117,causes,0.995037190209989,810361-FS1-4,PASTEURELLOSIS    (                    audio )  A disease caused by infection with bacteria of the genus  PASTEURELLA,PASTEURELLOSIS,PASTEURELLA,TWrex-cause
725480746,5/25/2015 08:32:08,1642941602,5/25/2015 08:31:22,false,instagc,0.8333,30326470,USA,CA,Santee,99.44.37.73,PASTEURELLA causes PASTEURELLOSIS,0,106,,13,117,causes,0.995037190209989,810361-FS1-4,PASTEURELLOSIS    (                    audio )  A disease caused by infection with bacteria of the genus  PASTEURELLA,PASTEURELLOSIS,PASTEURELLA,TWrex-cause
725480746,5/25/2015 08:39:00,1642942944,5/25/2015 08:38:29,false,bitcoinget,0.6667,30546513,GBR,G6,Hull,194.42.67.50,PASTEURELLA causes PASTEURELLOSIS,0,106,,13,117,causes,0.995037190209989,810361-FS1-4,PASTEURELLOSIS    (                    audio )  A disease caused by infection with bacteria of the genus  PASTEURELLA,PASTEURELLOSIS,PASTEURELLA,TWrex-cause
725480746,5/25/2015 08:44:34,1642943855,5/25/2015 08:43:49,false,prodege,0.8125,21417560,GBR,C3,Cambridge,151.225.116.143,PASTEURELLA causes PASTEURELLOSIS,0,106,,13,117,causes,0.995037190209989,810361-FS1-4,PASTEURELLOSIS    (                    audio )  A disease caused by infection with bacteria of the genus  PASTEURELLA,PASTEURELLOSIS,PASTEURELLA,TWrex-cause
725480746,5/25/2015 09:02:12,1642946709,5/25/2015 09:01:18,false,clixsense,0.7595,19587102,NLD,11,Den Haag,84.87.89.153,PASTEURELLA causes PASTEURELLOSIS,0,106,,13,117,causes,0.995037190209989,810361-FS1-4,PASTEURELLOSIS    (                    audio )  A disease caused by infection with bacteria of the genus  PASTEURELLA,PASTEURELLOSIS,PASTEURELLA,TWrex-cause
725480746,5/25/2015 09:04:54,1642947058,5/25/2015 09:04:28,false,prodege,0.7837,27934334,GBR,D2,Derby,86.162.35.12,PASTEURELLA causes PASTEURELLOSIS,0,106,,13,117,causes,0.995037190209989,810361-FS1-4,PASTEURELLOSIS    (                    audio )  A disease caused by infection with bacteria of the genus  PASTEURELLA,PASTEURELLOSIS,PASTEURELLA,TWrex-cause
725480746,5/25/2015 09:11:03,1642948003,5/25/2015 09:10:28,false,pocketmoneygpt,0.7857,21432964,GBR,K5,Poole,109.155.122.13,PASTEURELLA causes PASTEURELLOSIS,0,106,,13,117,causes,0.995037190209989,810361-FS1-4,PASTEURELLOSIS    (                    audio )  A disease caused by infection with bacteria of the genus  PASTEURELLA,PASTEURELLOSIS,PASTEURELLA,TWrex-cause
725480747,5/25/2015 08:23:05,1642940271,5/25/2015 08:22:38,false,gifthunterclub,1.0,30901412,GBR,G5,Margate,85.210.116.56,SEIZURES causes STATUS EPILEPTICUS,57,164,,64,182,causes,0.937042571331636,814003-FS1-4,"HOSPITALIZATION  Introduction  Hospitalize patients when SEIZURES may be due to acute brain pathology, if consciousness does not return to normal, or for impending STATUS EPILEPTICUS",SEIZURES,STATUS EPILEPTICUS,TWrex-cause
725480747,5/25/2015 08:31:07,1642941429,5/25/2015 08:30:13,false,instagc,0.8333,30326470,USA,CA,Santee,99.44.37.73,no_relation,57,164,,64,182,causes,0.937042571331636,814003-FS1-4,"HOSPITALIZATION  Introduction  Hospitalize patients when SEIZURES may be due to acute brain pathology, if consciousness does not return to normal, or for impending STATUS EPILEPTICUS",SEIZURES,STATUS EPILEPTICUS,TWrex-cause
725480747,5/25/2015 08:38:26,1642942877,5/25/2015 08:37:39,false,bitcoinget,0.6667,30546513,GBR,G6,Hull,194.42.67.50,no_relation,57,164,,64,182,causes,0.937042571331636,814003-FS1-4,"HOSPITALIZATION  Introduction  Hospitalize patients when SEIZURES may be due to acute brain pathology, if consciousness does not return to normal, or for impending STATUS EPILEPTICUS",SEIZURES,STATUS EPILEPTICUS,TWrex-cause
725480747,5/25/2015 08:43:43,1642943761,5/25/2015 08:42:46,false,prodege,0.8125,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,57,164,,64,182,causes,0.937042571331636,814003-FS1-4,"HOSPITALIZATION  Introduction  Hospitalize patients when SEIZURES may be due to acute brain pathology, if consciousness does not return to normal, or for impending STATUS EPILEPTICUS",SEIZURES,STATUS EPILEPTICUS,TWrex-cause
725480747,5/25/2015 09:01:13,1642946588,5/25/2015 08:58:37,false,clixsense,0.7595,19587102,NLD,11,Den Haag,84.87.89.153,SEIZURES causes STATUS EPILEPTICUS,57,164,,64,182,causes,0.937042571331636,814003-FS1-4,"HOSPITALIZATION  Introduction  Hospitalize patients when SEIZURES may be due to acute brain pathology, if consciousness does not return to normal, or for impending STATUS EPILEPTICUS",SEIZURES,STATUS EPILEPTICUS,TWrex-cause
725480747,5/25/2015 09:04:25,1642946910,5/25/2015 09:03:45,false,prodege,0.7837,27934334,GBR,D2,Derby,86.162.35.12,no_relation,57,164,,64,182,causes,0.937042571331636,814003-FS1-4,"HOSPITALIZATION  Introduction  Hospitalize patients when SEIZURES may be due to acute brain pathology, if consciousness does not return to normal, or for impending STATUS EPILEPTICUS",SEIZURES,STATUS EPILEPTICUS,TWrex-cause
725480747,5/25/2015 09:10:27,1642947930,5/25/2015 09:09:26,false,pocketmoneygpt,0.7857,21432964,GBR,K5,Poole,109.155.122.13,STATUS EPILEPTICUS causes SEIZURES,57,164,,64,182,causes,0.937042571331636,814003-FS1-4,"HOSPITALIZATION  Introduction  Hospitalize patients when SEIZURES may be due to acute brain pathology, if consciousness does not return to normal, or for impending STATUS EPILEPTICUS",SEIZURES,STATUS EPILEPTICUS,TWrex-cause
725480748,5/25/2015 10:18:22,1642958853,5/25/2015 10:18:08,false,clixsense,0.8095,31482589,NLD,"","",31.201.11.16,MEFLOQUINE causes PSYCHOSIS,157,0,,165,10,causes,0.997054485501582,811256-FS1-4,"MEFLOQUINE causes side effects, including nausea, dizziness, vertigo, light headedness (described as an inability to concentrate), bad dreams, seizures, and PSYCHOSIS",PSYCHOSIS,MEFLOQUINE,TWrex-cause
725480748,5/25/2015 10:20:12,1642959304,5/25/2015 10:19:14,false,clixsense,0.877,10798016,GBR,C7,Coventry,86.24.245.191,MEFLOQUINE causes PSYCHOSIS,157,0,,165,10,causes,0.997054485501582,811256-FS1-4,"MEFLOQUINE causes side effects, including nausea, dizziness, vertigo, light headedness (described as an inability to concentrate), bad dreams, seizures, and PSYCHOSIS",PSYCHOSIS,MEFLOQUINE,TWrex-cause
725480748,5/25/2015 10:25:30,1642961074,5/25/2015 10:24:51,false,vivatic,0.9333,13889585,GBR,A1,Dagenham,2.28.66.9,MEFLOQUINE causes PSYCHOSIS,157,0,,165,10,causes,0.997054485501582,811256-FS1-4,"MEFLOQUINE causes side effects, including nausea, dizziness, vertigo, light headedness (described as an inability to concentrate), bad dreams, seizures, and PSYCHOSIS",PSYCHOSIS,MEFLOQUINE,TWrex-cause
725480748,5/25/2015 10:25:33,1642961086,5/25/2015 10:24:32,false,points4rewards,0.8083,20113482,USA,OR,Portland,67.213.218.72,MEFLOQUINE causes PSYCHOSIS,157,0,,165,10,causes,0.997054485501582,811256-FS1-4,"MEFLOQUINE causes side effects, including nausea, dizziness, vertigo, light headedness (described as an inability to concentrate), bad dreams, seizures, and PSYCHOSIS",PSYCHOSIS,MEFLOQUINE,TWrex-cause
725480748,5/25/2015 10:29:35,1642962736,5/25/2015 10:29:08,false,instagc,0.8306,18531561,CAN,ON,Mississauga,99.229.92.227,MEFLOQUINE causes PSYCHOSIS,157,0,,165,10,causes,0.997054485501582,811256-FS1-4,"MEFLOQUINE causes side effects, including nausea, dizziness, vertigo, light headedness (described as an inability to concentrate), bad dreams, seizures, and PSYCHOSIS",PSYCHOSIS,MEFLOQUINE,TWrex-cause
725480748,5/25/2015 10:40:44,1642971690,5/25/2015 10:40:27,false,clixsense,0.7062,22751911,NLD,04,Groningen,195.241.153.97,MEFLOQUINE causes PSYCHOSIS,157,0,,165,10,causes,0.997054485501582,811256-FS1-4,"MEFLOQUINE causes side effects, including nausea, dizziness, vertigo, light headedness (described as an inability to concentrate), bad dreams, seizures, and PSYCHOSIS",PSYCHOSIS,MEFLOQUINE,TWrex-cause
725480748,5/25/2015 10:42:10,1642972758,5/25/2015 10:41:49,false,neodev,0.7976,30588889,NLD,07,Amsterdam,77.248.175.222,MEFLOQUINE causes PSYCHOSIS,157,0,,165,10,causes,0.997054485501582,811256-FS1-4,"MEFLOQUINE causes side effects, including nausea, dizziness, vertigo, light headedness (described as an inability to concentrate), bad dreams, seizures, and PSYCHOSIS",PSYCHOSIS,MEFLOQUINE,TWrex-cause
725480749,5/25/2015 08:22:37,1642940177,5/25/2015 08:22:21,false,gifthunterclub,1.0,30901412,GBR,G5,Margate,85.210.116.56,TREPONEMA PERTENUE causes YAWS,68,84,,71,102,causes,0.857492925712544,810886-FS1-4,"c ,   116 ,   i  Yaws  Alternative to penicillin G for treatment of YAWS caused by  TREPONEMA PERTENUE.",YAWS,TREPONEMA PERTENUE,TWrex-cause
725480749,5/25/2015 08:29:28,1642941232,5/25/2015 08:28:34,false,instagc,0.8333,30326470,USA,CA,Santee,99.44.37.73,TREPONEMA PERTENUE causes YAWS,68,84,,71,102,causes,0.857492925712544,810886-FS1-4,"c ,   116 ,   i  Yaws  Alternative to penicillin G for treatment of YAWS caused by  TREPONEMA PERTENUE.",YAWS,TREPONEMA PERTENUE,TWrex-cause
725480749,5/25/2015 08:37:32,1642942727,5/25/2015 08:36:56,false,bitcoinget,0.6667,30546513,GBR,G6,Hull,194.42.67.50,TREPONEMA PERTENUE causes YAWS,68,84,,71,102,causes,0.857492925712544,810886-FS1-4,"c ,   116 ,   i  Yaws  Alternative to penicillin G for treatment of YAWS caused by  TREPONEMA PERTENUE.",YAWS,TREPONEMA PERTENUE,TWrex-cause
725480749,5/25/2015 08:42:44,1642943580,5/25/2015 08:42:11,false,prodege,0.8125,21417560,GBR,C3,Cambridge,151.225.116.143,TREPONEMA PERTENUE causes YAWS,68,84,,71,102,causes,0.857492925712544,810886-FS1-4,"c ,   116 ,   i  Yaws  Alternative to penicillin G for treatment of YAWS caused by  TREPONEMA PERTENUE.",YAWS,TREPONEMA PERTENUE,TWrex-cause
725480749,5/25/2015 08:48:29,1642944519,5/25/2015 08:48:03,false,neodev,0.7976,30588889,NLD,07,Amsterdam,77.248.175.222,TREPONEMA PERTENUE causes YAWS,68,84,,71,102,causes,0.857492925712544,810886-FS1-4,"c ,   116 ,   i  Yaws  Alternative to penicillin G for treatment of YAWS caused by  TREPONEMA PERTENUE.",YAWS,TREPONEMA PERTENUE,TWrex-cause
725480749,5/25/2015 08:58:36,1642946207,5/25/2015 08:57:49,false,clixsense,0.7595,19587102,NLD,11,Den Haag,84.87.89.153,TREPONEMA PERTENUE causes YAWS,68,84,,71,102,causes,0.857492925712544,810886-FS1-4,"c ,   116 ,   i  Yaws  Alternative to penicillin G for treatment of YAWS caused by  TREPONEMA PERTENUE.",YAWS,TREPONEMA PERTENUE,TWrex-cause
725480749,5/25/2015 09:03:40,1642946845,5/25/2015 09:03:14,false,prodege,0.7837,27934334,GBR,D2,Derby,86.162.35.12,TREPONEMA PERTENUE causes YAWS,68,84,,71,102,causes,0.857492925712544,810886-FS1-4,"c ,   116 ,   i  Yaws  Alternative to penicillin G for treatment of YAWS caused by  TREPONEMA PERTENUE.",YAWS,TREPONEMA PERTENUE,TWrex-cause
725480750,5/25/2015 09:27:35,1642950575,5/25/2015 09:27:23,false,instagc,0.8333,13581319,USA,IL,Mount Vernon,66.232.166.86,TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS causes SALMONELLA TYPHI,5,141,,38,157,causes,0.917662935482247,810843-FS1-4,280  TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS  Alternative for treatment of typhoid fever   +    (enteric fever) caused by susceptible  SALMONELLA TYPHI,TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS,SALMONELLA TYPHI,TWrex-cause
