_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
504170012,7/17/2014 10:27:22,,1325135613,7/17/2014 10:27:06,instagc,0.9583,24252915,GBR,B7,Bristol,77.98.139.82,PHEOCHROMOCYTOMA diagnosed by PHENTOLAMINE,106,84,,121,96,diagnosed by,0.615457454896664,906704-FS1-13,"177 ,   a  Sudden and marked reduction in BP following parenteral administration of PHENTOLAMINE suggests PHEOCHROMOCYTOMA;  a   however, false negative and false positive responses are frequent.",PHEOCHROMOCYTOMA,PHENTOLAMINE,RO-may_diagnose
504170012,7/17/2014 10:39:24,,1325145538,7/17/2014 10:38:56,clixsense,0.8958,19803139,NLD,06,Veldhoven,212.61.84.196,PHEOCHROMOCYTOMA diagnosed by PHENTOLAMINE,106,84,,121,96,diagnosed by,0.615457454896664,906704-FS1-13,"177 ,   a  Sudden and marked reduction in BP following parenteral administration of PHENTOLAMINE suggests PHEOCHROMOCYTOMA;  a   however, false negative and false positive responses are frequent.",PHEOCHROMOCYTOMA,PHENTOLAMINE,RO-may_diagnose
504170012,7/17/2014 11:10:14,,1325168973,7/17/2014 11:10:05,instagc,0.6556,23149109,USA,NC,Durham,75.189.206.205,PHENTOLAMINE diagnosed by PHEOCHROMOCYTOMA,106,84,,121,96,diagnosed by,0.615457454896664,906704-FS1-13,"177 ,   a  Sudden and marked reduction in BP following parenteral administration of PHENTOLAMINE suggests PHEOCHROMOCYTOMA;  a   however, false negative and false positive responses are frequent.",PHEOCHROMOCYTOMA,PHENTOLAMINE,RO-may_diagnose
504170012,7/17/2014 11:12:41,,1325171198,7/17/2014 11:12:17,clixsense,0.8958,28324391,NLD,11,Hazerswoude-rijndijk,94.208.82.215,PHEOCHROMOCYTOMA diagnosed by PHENTOLAMINE,106,84,,121,96,diagnosed by,0.615457454896664,906704-FS1-13,"177 ,   a  Sudden and marked reduction in BP following parenteral administration of PHENTOLAMINE suggests PHEOCHROMOCYTOMA;  a   however, false negative and false positive responses are frequent.",PHEOCHROMOCYTOMA,PHENTOLAMINE,RO-may_diagnose
504170012,7/17/2014 13:25:49,,1325277092,7/17/2014 13:25:16,prodege,0.6909,24945126,GBR,F6,Romford,82.12.220.44,no_relation,106,84,,121,96,diagnosed by,0.615457454896664,906704-FS1-13,"177 ,   a  Sudden and marked reduction in BP following parenteral administration of PHENTOLAMINE suggests PHEOCHROMOCYTOMA;  a   however, false negative and false positive responses are frequent.",PHEOCHROMOCYTOMA,PHENTOLAMINE,RO-may_diagnose
504170012,7/17/2014 13:37:53,,1325290043,7/17/2014 13:37:35,clixsense,0.6825,6574199,USA,TX,San Antonio,207.230.144.242,PHENTOLAMINE diagnosed by PHEOCHROMOCYTOMA,106,84,,121,96,diagnosed by,0.615457454896664,906704-FS1-13,"177 ,   a  Sudden and marked reduction in BP following parenteral administration of PHENTOLAMINE suggests PHEOCHROMOCYTOMA;  a   however, false negative and false positive responses are frequent.",PHEOCHROMOCYTOMA,PHENTOLAMINE,RO-may_diagnose
504170012,7/17/2014 14:01:11,,1325311902,7/17/2014 14:00:35,clixsense,0.6744,6579377,CAN,BC,Richmond,174.6.142.227,PHEOCHROMOCYTOMA diagnosed by PHENTOLAMINE,106,84,,121,96,diagnosed by,0.615457454896664,906704-FS1-13,"177 ,   a  Sudden and marked reduction in BP following parenteral administration of PHENTOLAMINE suggests PHEOCHROMOCYTOMA;  a   however, false negative and false positive responses are frequent.",PHEOCHROMOCYTOMA,PHENTOLAMINE,RO-may_diagnose
504170013,7/17/2014 10:46:14,,1325150876,7/17/2014 10:45:39,prodege,0.8333,9525153,CAN,ON,Toronto,65.95.92.180,NEUROENDOCRINE DIFFERENTIATION diagnosed by LARGE CELL TYPE NEUROENDOCRINE TUMORS,298,203,,327,240,diagnosed by,0.356034497458156,901838-FS1-13,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS,RO-disease_has_finding
504170013,7/17/2014 11:57:55,,1325205405,7/17/2014 11:57:28,tremorgames,0.7111,24449707,CAN,QC,Laval,96.21.249.72,no_relation,298,203,,327,240,diagnosed by,0.356034497458156,901838-FS1-13,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS,RO-disease_has_finding
504170013,7/17/2014 12:15:07,,1325218273,7/17/2014 12:14:51,elite,0.6262,28503042,USA,NJ,Woodbridge,54.191.150.115,LARGE CELL TYPE NEUROENDOCRINE TUMORS diagnosed by NEUROENDOCRINE DIFFERENTIATION,298,203,,327,240,diagnosed by,0.356034497458156,901838-FS1-13,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS,RO-disease_has_finding
504170013,7/17/2014 12:32:40,,1325232080,7/17/2014 12:32:10,prodege,0.6827,7664351,USA,NY,Cicero,74.111.0.21,LARGE CELL TYPE NEUROENDOCRINE TUMORS diagnosed by NEUROENDOCRINE DIFFERENTIATION,298,203,,327,240,diagnosed by,0.356034497458156,901838-FS1-13,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS,RO-disease_has_finding
504170013,7/17/2014 13:12:14,,1325265406,7/17/2014 13:11:33,neodev,0.7137,21515166,NLD,11,Nootdorp,83.86.58.179,NEUROENDOCRINE DIFFERENTIATION diagnosed by LARGE CELL TYPE NEUROENDOCRINE TUMORS,298,203,,327,240,diagnosed by,0.356034497458156,901838-FS1-13,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS,RO-disease_has_finding
504170013,7/17/2014 13:59:26,,1325310063,7/17/2014 13:58:51,clixsense,0.6744,6579377,CAN,BC,Richmond,174.6.142.227,LARGE CELL TYPE NEUROENDOCRINE TUMORS diagnosed by NEUROENDOCRINE DIFFERENTIATION,298,203,,327,240,diagnosed by,0.356034497458156,901838-FS1-13,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS,RO-disease_has_finding
504170013,7/17/2014 14:03:35,,1325314294,7/17/2014 14:03:26,clixsense,0.5901,15189335,GBR,T5,Aberdeen,90.218.222.164,NEUROENDOCRINE DIFFERENTIATION diagnosed by LARGE CELL TYPE NEUROENDOCRINE TUMORS,298,203,,327,240,diagnosed by,0.356034497458156,901838-FS1-13,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS,RO-disease_has_finding
504170014,7/17/2014 11:28:18,,1325182756,7/17/2014 11:27:45,fusioncash,0.5583,7012325,USA,CT,Stamford,24.185.182.15,HYDROXYUREA treats POLYCYTHEMIA VERA,32,0,,48,11,treats,0.986393923832143,907569-FS1-2,HYDROXYUREA in the treatment of POLYCYTHEMIA VERA: a prospective study of 100 patients over a 20 year period.,POLYCYTHEMIA VERA,HYDROXYUREA,RO-may_treat
504170014,7/17/2014 11:52:58,,1325202193,7/17/2014 11:52:46,instagc,0.6653,13763729,USA,"","",75.182.89.225,HYDROXYUREA treats POLYCYTHEMIA VERA,32,0,,48,11,treats,0.986393923832143,907569-FS1-2,HYDROXYUREA in the treatment of POLYCYTHEMIA VERA: a prospective study of 100 patients over a 20 year period.,POLYCYTHEMIA VERA,HYDROXYUREA,RO-may_treat
504170014,7/17/2014 12:14:13,,1325217527,7/17/2014 12:13:57,elite,0.6262,28503042,USA,NJ,Woodbridge,54.191.150.115,HYDROXYUREA treats POLYCYTHEMIA VERA,32,0,,48,11,treats,0.986393923832143,907569-FS1-2,HYDROXYUREA in the treatment of POLYCYTHEMIA VERA: a prospective study of 100 patients over a 20 year period.,POLYCYTHEMIA VERA,HYDROXYUREA,RO-may_treat
504170014,7/17/2014 12:54:23,,1325250086,7/17/2014 12:54:12,clixsense,0.7,16827630,GBR,A7,Birmingham,86.146.169.103,HYDROXYUREA treats POLYCYTHEMIA VERA,32,0,,48,11,treats,0.986393923832143,907569-FS1-2,HYDROXYUREA in the treatment of POLYCYTHEMIA VERA: a prospective study of 100 patients over a 20 year period.,POLYCYTHEMIA VERA,HYDROXYUREA,RO-may_treat
504170014,7/17/2014 14:04:28,,1325315004,7/17/2014 14:04:08,clixsense,0.5901,15189335,GBR,T5,Aberdeen,90.218.222.164,HYDROXYUREA treats POLYCYTHEMIA VERA,32,0,,48,11,treats,0.986393923832143,907569-FS1-2,HYDROXYUREA in the treatment of POLYCYTHEMIA VERA: a prospective study of 100 patients over a 20 year period.,POLYCYTHEMIA VERA,HYDROXYUREA,RO-may_treat
504170014,7/17/2014 14:32:38,,1325340480,7/17/2014 14:32:27,clixsense,0.4918,20614047,USA,MO,Maryville,174.32.162.147,POLYCYTHEMIA VERA treats HYDROXYUREA,32,0,,48,11,treats,0.986393923832143,907569-FS1-2,HYDROXYUREA in the treatment of POLYCYTHEMIA VERA: a prospective study of 100 patients over a 20 year period.,POLYCYTHEMIA VERA,HYDROXYUREA,RO-may_treat
504170014,7/17/2014 14:47:10,,1325353207,7/17/2014 14:46:08,clixsense,0.2,11764504,GBR,M5,Southend-on-sea,92.232.81.238,no_relation,32,0,,48,11,treats,0.986393923832143,907569-FS1-2,HYDROXYUREA in the treatment of POLYCYTHEMIA VERA: a prospective study of 100 patients over a 20 year period.,POLYCYTHEMIA VERA,HYDROXYUREA,RO-may_treat
504170015,7/17/2014 10:35:21,,1325142604,7/17/2014 10:35:15,clixsense,0.8472,19162475,GBR,M3,Frome,82.33.126.30,CRANIAL NERVES is location of NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS,95,116,,108,164,is location of,0.918558653543692,902415-FS1-9,PERIPHERAL NERVOUS SYSTEM DISORDERS  INTRODUCTION  The peripheral nervous system refers to the CRANIAL NERVES (see  NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS and spinal nerves from their origin to their end.,CRANIAL NERVES,NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS,RO-disease_has_primary_anatomic_site
504170015,7/17/2014 10:40:26,,1325146388,7/17/2014 10:40:07,clixsense,0.8958,19803139,NLD,06,Veldhoven,212.61.84.196,CRANIAL NERVES is location of NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS,95,116,,108,164,is location of,0.918558653543692,902415-FS1-9,PERIPHERAL NERVOUS SYSTEM DISORDERS  INTRODUCTION  The peripheral nervous system refers to the CRANIAL NERVES (see  NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS and spinal nerves from their origin to their end.,CRANIAL NERVES,NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS,RO-disease_has_primary_anatomic_site
504170015,7/17/2014 11:27:44,,1325182357,7/17/2014 11:27:17,fusioncash,0.5583,7012325,USA,CT,Stamford,24.185.182.15,no_relation,95,116,,108,164,is location of,0.918558653543692,902415-FS1-9,PERIPHERAL NERVOUS SYSTEM DISORDERS  INTRODUCTION  The peripheral nervous system refers to the CRANIAL NERVES (see  NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS and spinal nerves from their origin to their end.,CRANIAL NERVES,NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS,RO-disease_has_primary_anatomic_site
504170015,7/17/2014 11:57:27,,1325205051,7/17/2014 11:56:54,tremorgames,0.7111,24449707,CAN,QC,Laval,96.21.249.72,CRANIAL NERVES is location of NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS,95,116,,108,164,is location of,0.918558653543692,902415-FS1-9,PERIPHERAL NERVOUS SYSTEM DISORDERS  INTRODUCTION  The peripheral nervous system refers to the CRANIAL NERVES (see  NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS and spinal nerves from their origin to their end.,CRANIAL NERVES,NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS,RO-disease_has_primary_anatomic_site
504170015,7/17/2014 12:30:28,,1325230215,7/17/2014 12:29:58,prodege,0.6827,7664351,USA,NY,Cicero,74.111.0.21,CRANIAL NERVES is location of NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS,95,116,,108,164,is location of,0.918558653543692,902415-FS1-9,PERIPHERAL NERVOUS SYSTEM DISORDERS  INTRODUCTION  The peripheral nervous system refers to the CRANIAL NERVES (see  NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS and spinal nerves from their origin to their end.,CRANIAL NERVES,NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS,RO-disease_has_primary_anatomic_site
504170015,7/17/2014 13:38:39,,1325290756,7/17/2014 13:38:04,prodege,0.5202,28039757,GBR,L8,Southport,109.155.158.54,no_relation,95,116,,108,164,is location of,0.918558653543692,902415-FS1-9,PERIPHERAL NERVOUS SYSTEM DISORDERS  INTRODUCTION  The peripheral nervous system refers to the CRANIAL NERVES (see  NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS and spinal nerves from their origin to their end.,CRANIAL NERVES,NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS,RO-disease_has_primary_anatomic_site
504170015,7/17/2014 13:39:24,,1325291547,7/17/2014 13:38:58,clixsense,0.6825,6574199,USA,TX,San Antonio,207.230.144.242,CRANIAL NERVES is location of NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS,95,116,,108,164,is location of,0.918558653543692,902415-FS1-9,PERIPHERAL NERVOUS SYSTEM DISORDERS  INTRODUCTION  The peripheral nervous system refers to the CRANIAL NERVES (see  NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS and spinal nerves from their origin to their end.,CRANIAL NERVES,NEURO OPHTHALMOLOGIC AND CRANIAL NERVE DISORDERS,RO-disease_has_primary_anatomic_site
504170016,7/17/2014 10:45:24,,1325150223,7/17/2014 10:45:02,prodege,0.8333,9525153,CAN,ON,Toronto,65.95.92.180,NEUROENDOCRINE DIFFERENTIATION causes LARGE CELL TYPE NEUROENDOCRINE TUMORS,298,203,,327,240,causes,0.356034497458156,901838-FS1-4,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS,RO-disease_has_finding
504170016,7/17/2014 11:12:16,,1325170839,7/17/2014 11:11:52,clixsense,0.8958,28324391,NLD,11,Hazerswoude-rijndijk,94.208.82.215,NEUROENDOCRINE DIFFERENTIATION causes LARGE CELL TYPE NEUROENDOCRINE TUMORS,298,203,,327,240,causes,0.356034497458156,901838-FS1-4,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS,RO-disease_has_finding
504170016,7/17/2014 11:21:08,,1325177700,7/17/2014 11:20:47,prodege,0.6181,15439740,AUS,02,Jannali,27.96.208.89,no_relation,298,203,,327,240,causes,0.356034497458156,901838-FS1-4,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS,RO-disease_has_finding
504170016,7/17/2014 11:53:59,,1325202877,7/17/2014 11:53:36,instagc,0.6653,13763729,USA,"","",75.182.89.225,no_relation,298,203,,327,240,causes,0.356034497458156,901838-FS1-4,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS,RO-disease_has_finding
504170016,7/17/2014 11:56:53,,1325204664,7/17/2014 11:56:28,tremorgames,0.7111,24449707,CAN,QC,Laval,96.21.249.72,no_relation,298,203,,327,240,causes,0.356034497458156,901838-FS1-4,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS,RO-disease_has_finding
504170016,7/17/2014 12:15:50,,1325218829,7/17/2014 12:15:28,elite,0.6262,28503042,USA,NJ,Woodbridge,54.191.150.115,NEUROENDOCRINE DIFFERENTIATION causes LARGE CELL TYPE NEUROENDOCRINE TUMORS,298,203,,327,240,causes,0.356034497458156,901838-FS1-4,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS,RO-disease_has_finding
504170016,7/17/2014 12:30:56,,1325230660,7/17/2014 12:30:28,prodege,0.6827,7664351,USA,NY,Cicero,74.111.0.21,no_relation,298,203,,327,240,causes,0.356034497458156,901838-FS1-4,KTA7 was considered to be derived from large cell undifferentiated carcinoma with neuroendocrine differentiation (large cell neuroendocrine tumor) and thus may fine use in studies on the pathobiology of LARGE CELL TYPE NEUROENDOCRINE TUMORS since it expresses at the same time marker substances of NEUROENDOCRINE DIFFERENTIATION and the hCG alpha subunit.,NEUROENDOCRINE DIFFERENTIATION,LARGE CELL TYPE NEUROENDOCRINE TUMORS,RO-disease_has_finding
504170017,7/17/2014 10:27:44,,1325135965,7/17/2014 10:27:23,instagc,0.9583,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,84,13,,90,23,causes,0.819288030372914,903897-FS1-4,Treatment of CANDIDEMIA is more complicated because of the changing epidemiology of CANDIDA and introduction of newer antifungal agents.,CANDIDA,CANDIDEMIA,RO-has_causative_agent
504170017,7/17/2014 11:26:58,,1325181780,7/17/2014 11:26:17,fusioncash,0.5583,7012325,USA,CT,Stamford,24.185.182.15,CANDIDA causes CANDIDEMIA,84,13,,90,23,causes,0.819288030372914,903897-FS1-4,Treatment of CANDIDEMIA is more complicated because of the changing epidemiology of CANDIDA and introduction of newer antifungal agents.,CANDIDA,CANDIDEMIA,RO-has_causative_agent
504170017,7/17/2014 11:52:14,,1325201646,7/17/2014 11:51:58,gifthulk,0.8375,21916793,GBR,"","",87.115.178.12,CANDIDA causes CANDIDEMIA,84,13,,90,23,causes,0.819288030372914,903897-FS1-4,Treatment of CANDIDEMIA is more complicated because of the changing epidemiology of CANDIDA and introduction of newer antifungal agents.,CANDIDA,CANDIDEMIA,RO-has_causative_agent
504170017,7/17/2014 11:54:32,,1325203231,7/17/2014 11:54:01,instagc,0.6653,13763729,USA,"","",75.182.89.225,no_relation,84,13,,90,23,causes,0.819288030372914,903897-FS1-4,Treatment of CANDIDEMIA is more complicated because of the changing epidemiology of CANDIDA and introduction of newer antifungal agents.,CANDIDA,CANDIDEMIA,RO-has_causative_agent
504170017,7/17/2014 11:57:27,,1325205052,7/17/2014 11:56:54,tremorgames,0.7111,24449707,CAN,QC,Laval,96.21.249.72,no_relation,84,13,,90,23,causes,0.819288030372914,903897-FS1-4,Treatment of CANDIDEMIA is more complicated because of the changing epidemiology of CANDIDA and introduction of newer antifungal agents.,CANDIDA,CANDIDEMIA,RO-has_causative_agent
504170017,7/17/2014 12:54:50,,1325250496,7/17/2014 12:54:38,clixsense,0.7,16827630,GBR,A7,Birmingham,86.146.169.103,CANDIDEMIA causes CANDIDA,84,13,,90,23,causes,0.819288030372914,903897-FS1-4,Treatment of CANDIDEMIA is more complicated because of the changing epidemiology of CANDIDA and introduction of newer antifungal agents.,CANDIDA,CANDIDEMIA,RO-has_causative_agent
504170017,7/17/2014 14:10:45,,1325320392,7/17/2014 14:10:09,clixsense,0.7183,27871219,NLD,07,Amsterdam,87.210.207.223,CANDIDA causes CANDIDEMIA,84,13,,90,23,causes,0.819288030372914,903897-FS1-4,Treatment of CANDIDEMIA is more complicated because of the changing epidemiology of CANDIDA and introduction of newer antifungal agents.,CANDIDA,CANDIDEMIA,RO-has_causative_agent
504170018,7/17/2014 11:19:39,,1325176607,7/17/2014 11:19:08,prodege,0.6597,27934334,GBR,"","",86.130.153.15,no_relation,98,131,,112,155,treats,0.439057039958762,902861-FS1-2,This case report draws the attention to the possibility of a conservative surgical treatment of a SPLENIC RUPTURE in the course of INFECTIOUS MONONUCLEOSIS,SPLENIC RUPTURE,INFECTIOUS MONONUCLEOSIS,RO-disease_may_have_finding
504170018,7/17/2014 11:23:15,,1325179292,7/17/2014 11:22:31,prodege,0.6181,15439740,AUS,02,Jannali,27.96.208.89,no_relation,98,131,,112,155,treats,0.439057039958762,902861-FS1-2,This case report draws the attention to the possibility of a conservative surgical treatment of a SPLENIC RUPTURE in the course of INFECTIOUS MONONUCLEOSIS,SPLENIC RUPTURE,INFECTIOUS MONONUCLEOSIS,RO-disease_may_have_finding
504170018,7/17/2014 11:52:14,,1325201655,7/17/2014 11:51:58,gifthulk,0.8375,21916793,GBR,"","",87.115.178.12,no_relation,98,131,,112,155,treats,0.439057039958762,902861-FS1-2,This case report draws the attention to the possibility of a conservative surgical treatment of a SPLENIC RUPTURE in the course of INFECTIOUS MONONUCLEOSIS,SPLENIC RUPTURE,INFECTIOUS MONONUCLEOSIS,RO-disease_may_have_finding
504170018,7/17/2014 12:55:30,,1325251027,7/17/2014 12:55:05,clixsense,0.7,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,98,131,,112,155,treats,0.439057039958762,902861-FS1-2,This case report draws the attention to the possibility of a conservative surgical treatment of a SPLENIC RUPTURE in the course of INFECTIOUS MONONUCLEOSIS,SPLENIC RUPTURE,INFECTIOUS MONONUCLEOSIS,RO-disease_may_have_finding
504170018,7/17/2014 13:39:06,,1325291273,7/17/2014 13:38:40,prodege,0.5202,28039757,GBR,L8,Southport,109.155.158.54,SPLENIC RUPTURE treats INFECTIOUS MONONUCLEOSIS,98,131,,112,155,treats,0.439057039958762,902861-FS1-2,This case report draws the attention to the possibility of a conservative surgical treatment of a SPLENIC RUPTURE in the course of INFECTIOUS MONONUCLEOSIS,SPLENIC RUPTURE,INFECTIOUS MONONUCLEOSIS,RO-disease_may_have_finding
504170018,7/17/2014 13:40:04,,1325292187,7/17/2014 13:39:26,clixsense,0.6825,6574199,USA,TX,San Antonio,207.230.144.242,no_relation,98,131,,112,155,treats,0.439057039958762,902861-FS1-2,This case report draws the attention to the possibility of a conservative surgical treatment of a SPLENIC RUPTURE in the course of INFECTIOUS MONONUCLEOSIS,SPLENIC RUPTURE,INFECTIOUS MONONUCLEOSIS,RO-disease_may_have_finding
504170018,7/17/2014 14:05:23,,1325315835,7/17/2014 14:04:51,clixsense,0.5901,15189335,GBR,T5,Aberdeen,90.218.222.164,no_relation,98,131,,112,155,treats,0.439057039958762,902861-FS1-2,This case report draws the attention to the possibility of a conservative surgical treatment of a SPLENIC RUPTURE in the course of INFECTIOUS MONONUCLEOSIS,SPLENIC RUPTURE,INFECTIOUS MONONUCLEOSIS,RO-disease_may_have_finding
504170019,7/17/2014 10:45:38,,1325150447,7/17/2014 10:45:25,prodege,0.8333,9525153,CAN,ON,Toronto,65.95.92.180,WOLFRAM SYNDROME causes DIABETES MELLITUS,46,0,,62,16,causes,0.997785157856609,906470-FS1-4,"WOLFRAM SYNDROME (WS), an infrequent cause of DIABETES MELLITUS derives its name from the physician who first reported the combination of juvenile onset diabetes mellitus and optic atrophy.",DIABETES MELLITUS,WOLFRAM SYNDROME,RO-has_manifestation
504170019,7/17/2014 11:22:15,,1325178649,7/17/2014 11:21:59,prodege,0.6181,15439740,AUS,02,Jannali,27.96.208.89,WOLFRAM SYNDROME causes DIABETES MELLITUS,46,0,,62,16,causes,0.997785157856609,906470-FS1-4,"WOLFRAM SYNDROME (WS), an infrequent cause of DIABETES MELLITUS derives its name from the physician who first reported the combination of juvenile onset diabetes mellitus and optic atrophy.",DIABETES MELLITUS,WOLFRAM SYNDROME,RO-has_manifestation
504170019,7/17/2014 11:27:44,,1325182358,7/17/2014 11:27:17,fusioncash,0.5583,7012325,USA,CT,Stamford,24.185.182.15,WOLFRAM SYNDROME causes DIABETES MELLITUS,46,0,,62,16,causes,0.997785157856609,906470-FS1-4,"WOLFRAM SYNDROME (WS), an infrequent cause of DIABETES MELLITUS derives its name from the physician who first reported the combination of juvenile onset diabetes mellitus and optic atrophy.",DIABETES MELLITUS,WOLFRAM SYNDROME,RO-has_manifestation
