_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
503223379,7/15/2014 14:10:54,,1323592694,7/15/2014 14:10:33,neodev,0.4365,28336203,USA,PA,Harrisburg,50.149.53.150,IVERMECTIN treats ONCHOCERCIASIS,69,14,,82,24,treats,1,907881-FS1-2,Comparison of IVERMECTIN and diethylcarbamazine for the treatment of ONCHOCERCIASIS,ONCHOCERCIASIS,IVERMECTIN,RO-may_treat
503223380,7/15/2014 12:37:39,,1323560878,7/15/2014 12:37:00,prodege,0.5236,1852770,USA,TX,Abilene,76.198.102.54,no_relation,248,273,,263,299,causes,0.617213399848368,901857-FS1-4,"Follow up was available on 63 cases: Seven had negative follow up smears for at least 2 years, 15 had negative biopsies, seven had endocervical polyps, two had endometrial hyperplasia, eight had mild dysplasia, five had moderate dysplasia, six had SEVERE DYSPLASIA six had SQUAMOUS CARCINOMA IN SITU five had adenocarcinoma in situ, and two had invasive adenocarcinoma.",SEVERE DYSPLASIA,SQUAMOUS CARCINOMA IN SITU,RO-disease_has_finding
503223380,7/15/2014 12:58:18,,1323568969,7/15/2014 12:58:00,elite,0.8028,28503042,USA,NJ,Woodbridge,54.191.150.115,no_relation,248,273,,263,299,causes,0.617213399848368,901857-FS1-4,"Follow up was available on 63 cases: Seven had negative follow up smears for at least 2 years, 15 had negative biopsies, seven had endocervical polyps, two had endometrial hyperplasia, eight had mild dysplasia, five had moderate dysplasia, six had SEVERE DYSPLASIA six had SQUAMOUS CARCINOMA IN SITU five had adenocarcinoma in situ, and two had invasive adenocarcinoma.",SEVERE DYSPLASIA,SQUAMOUS CARCINOMA IN SITU,RO-disease_has_finding
503223380,7/15/2014 13:10:33,,1323573699,7/15/2014 13:10:06,neodev,0.4365,28336203,USA,PA,Harrisburg,50.149.53.150,SQUAMOUS CARCINOMA IN SITU causes SEVERE DYSPLASIA,248,273,,263,299,causes,0.617213399848368,901857-FS1-4,"Follow up was available on 63 cases: Seven had negative follow up smears for at least 2 years, 15 had negative biopsies, seven had endocervical polyps, two had endometrial hyperplasia, eight had mild dysplasia, five had moderate dysplasia, six had SEVERE DYSPLASIA six had SQUAMOUS CARCINOMA IN SITU five had adenocarcinoma in situ, and two had invasive adenocarcinoma.",SEVERE DYSPLASIA,SQUAMOUS CARCINOMA IN SITU,RO-disease_has_finding
503223380,7/15/2014 13:49:47,,1323586730,7/15/2014 13:49:18,neodev,0.4671,18339121,USA,SC,Sumter,173.93.188.194,SEVERE DYSPLASIA causes SQUAMOUS CARCINOMA IN SITU,248,273,,263,299,causes,0.617213399848368,901857-FS1-4,"Follow up was available on 63 cases: Seven had negative follow up smears for at least 2 years, 15 had negative biopsies, seven had endocervical polyps, two had endometrial hyperplasia, eight had mild dysplasia, five had moderate dysplasia, six had SEVERE DYSPLASIA six had SQUAMOUS CARCINOMA IN SITU five had adenocarcinoma in situ, and two had invasive adenocarcinoma.",SEVERE DYSPLASIA,SQUAMOUS CARCINOMA IN SITU,RO-disease_has_finding
503223380,7/15/2014 15:20:35,,1323619847,7/15/2014 15:20:09,prodege,0.5683,7899370,USA,MI,Bay City,71.13.81.162,no_relation,248,273,,263,299,causes,0.617213399848368,901857-FS1-4,"Follow up was available on 63 cases: Seven had negative follow up smears for at least 2 years, 15 had negative biopsies, seven had endocervical polyps, two had endometrial hyperplasia, eight had mild dysplasia, five had moderate dysplasia, six had SEVERE DYSPLASIA six had SQUAMOUS CARCINOMA IN SITU five had adenocarcinoma in situ, and two had invasive adenocarcinoma.",SEVERE DYSPLASIA,SQUAMOUS CARCINOMA IN SITU,RO-disease_has_finding
503223380,7/15/2014 15:30:55,,1323627127,7/15/2014 15:30:44,tremorgames,0.5508,24449707,CAN,QC,Laval,96.21.249.72,no_relation,248,273,,263,299,causes,0.617213399848368,901857-FS1-4,"Follow up was available on 63 cases: Seven had negative follow up smears for at least 2 years, 15 had negative biopsies, seven had endocervical polyps, two had endometrial hyperplasia, eight had mild dysplasia, five had moderate dysplasia, six had SEVERE DYSPLASIA six had SQUAMOUS CARCINOMA IN SITU five had adenocarcinoma in situ, and two had invasive adenocarcinoma.",SEVERE DYSPLASIA,SQUAMOUS CARCINOMA IN SITU,RO-disease_has_finding
503223380,7/15/2014 16:25:57,,1323672418,7/15/2014 16:25:48,clixsense,0.475,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,248,273,,263,299,causes,0.617213399848368,901857-FS1-4,"Follow up was available on 63 cases: Seven had negative follow up smears for at least 2 years, 15 had negative biopsies, seven had endocervical polyps, two had endometrial hyperplasia, eight had mild dysplasia, five had moderate dysplasia, six had SEVERE DYSPLASIA six had SQUAMOUS CARCINOMA IN SITU five had adenocarcinoma in situ, and two had invasive adenocarcinoma.",SEVERE DYSPLASIA,SQUAMOUS CARCINOMA IN SITU,RO-disease_has_finding
503223381,7/15/2014 10:51:23,,1323504080,7/15/2014 10:51:12,clixsense,0.8486,27793793,GBR,C5,Chester,151.230.27.155,CARCINOMA IN SITU causes SEVERE DYSPLASIA,69,90,,84,107,causes,0.471404520791032,901966-FS1-4,Squamous intraepithelial neoplasia was present in 99 (43%) of these  SEVERE DYSPLASIA and CARCINOMA IN SITU comprised over half of the cases.,SEVERE DYSPLASIA,CARCINOMA IN SITU,RO-disease_has_finding
503223381,7/15/2014 11:05:10,,1323512949,7/15/2014 11:04:45,prodege,0.6528,28039757,GBR,L8,Southport,109.155.158.54,no_relation,69,90,,84,107,causes,0.471404520791032,901966-FS1-4,Squamous intraepithelial neoplasia was present in 99 (43%) of these  SEVERE DYSPLASIA and CARCINOMA IN SITU comprised over half of the cases.,SEVERE DYSPLASIA,CARCINOMA IN SITU,RO-disease_has_finding
503223381,7/15/2014 11:13:48,,1323519975,7/15/2014 11:13:11,prodege,0.7681,11864493,GBR,Z4,Wrexham,212.219.196.69,no_relation,69,90,,84,107,causes,0.471404520791032,901966-FS1-4,Squamous intraepithelial neoplasia was present in 99 (43%) of these  SEVERE DYSPLASIA and CARCINOMA IN SITU comprised over half of the cases.,SEVERE DYSPLASIA,CARCINOMA IN SITU,RO-disease_has_finding
503223381,7/15/2014 11:14:09,,1323520167,7/15/2014 11:13:33,prodege,0.6058,27934334,GBR,B9,High Wycombe,86.166.72.139,no_relation,69,90,,84,107,causes,0.471404520791032,901966-FS1-4,Squamous intraepithelial neoplasia was present in 99 (43%) of these  SEVERE DYSPLASIA and CARCINOMA IN SITU comprised over half of the cases.,SEVERE DYSPLASIA,CARCINOMA IN SITU,RO-disease_has_finding
503223381,7/15/2014 11:38:48,,1323534615,7/15/2014 11:38:26,clixsense,0.5726,23233834,GBR,N6,Sunderland,86.17.58.181,SEVERE DYSPLASIA causes CARCINOMA IN SITU,69,90,,84,107,causes,0.471404520791032,901966-FS1-4,Squamous intraepithelial neoplasia was present in 99 (43%) of these  SEVERE DYSPLASIA and CARCINOMA IN SITU comprised over half of the cases.,SEVERE DYSPLASIA,CARCINOMA IN SITU,RO-disease_has_finding
503223381,7/15/2014 13:32:04,,1323580873,7/15/2014 13:31:06,instagc,0.5063,23149109,USA,NC,Cary,24.206.38.18,SEVERE DYSPLASIA causes CARCINOMA IN SITU,69,90,,84,107,causes,0.471404520791032,901966-FS1-4,Squamous intraepithelial neoplasia was present in 99 (43%) of these  SEVERE DYSPLASIA and CARCINOMA IN SITU comprised over half of the cases.,SEVERE DYSPLASIA,CARCINOMA IN SITU,RO-disease_has_finding
503223381,7/15/2014 13:49:10,,1323586557,7/15/2014 13:48:14,neodev,0.4671,18339121,USA,SC,Sumter,173.93.188.194,no_relation,69,90,,84,107,causes,0.471404520791032,901966-FS1-4,Squamous intraepithelial neoplasia was present in 99 (43%) of these  SEVERE DYSPLASIA and CARCINOMA IN SITU comprised over half of the cases.,SEVERE DYSPLASIA,CARCINOMA IN SITU,RO-disease_has_finding
503223382,7/15/2014 10:06:50,,1323474878,7/15/2014 10:06:29,clixsense,0.875,15189335,GBR,E4,Colchester,5.67.141.89,CALCIFICATION causes PILOMATRICOMA,137,58,,149,71,causes,0.589767824619588,902676-FS1-4,Amyloid deposition was encountered in 10 of 16 samples of PILOMATRICOMA indicating that the deposition of amyloid is nearly as common as CALCIFICATION in pilomatricoma.,CALCIFICATION,PILOMATRICOMA,RO-disease_may_have_finding
503223382,7/15/2014 10:29:24,,1323488764,7/15/2014 10:28:55,clixsense,0.8472,19803139,NLD,06,Veldhoven,212.61.84.196,PILOMATRICOMA causes CALCIFICATION,137,58,,149,71,causes,0.589767824619588,902676-FS1-4,Amyloid deposition was encountered in 10 of 16 samples of PILOMATRICOMA indicating that the deposition of amyloid is nearly as common as CALCIFICATION in pilomatricoma.,CALCIFICATION,PILOMATRICOMA,RO-disease_may_have_finding
503223382,7/15/2014 11:15:02,,1323520691,7/15/2014 11:14:30,clixsense,0.8306,27871219,NLD,07,Amsterdam,87.210.207.223,CALCIFICATION causes PILOMATRICOMA,137,58,,149,71,causes,0.589767824619588,902676-FS1-4,Amyloid deposition was encountered in 10 of 16 samples of PILOMATRICOMA indicating that the deposition of amyloid is nearly as common as CALCIFICATION in pilomatricoma.,CALCIFICATION,PILOMATRICOMA,RO-disease_may_have_finding
503223382,7/15/2014 11:26:51,,1323527620,7/15/2014 11:26:32,instagc,0.7611,28301350,GBR,K4,Plymouth,92.28.215.248,no_relation,137,58,,149,71,causes,0.589767824619588,902676-FS1-4,Amyloid deposition was encountered in 10 of 16 samples of PILOMATRICOMA indicating that the deposition of amyloid is nearly as common as CALCIFICATION in pilomatricoma.,CALCIFICATION,PILOMATRICOMA,RO-disease_may_have_finding
503223382,7/15/2014 11:39:13,,1323534824,7/15/2014 11:38:49,clixsense,0.5726,23233834,GBR,N6,Sunderland,86.17.58.181,CALCIFICATION causes PILOMATRICOMA,137,58,,149,71,causes,0.589767824619588,902676-FS1-4,Amyloid deposition was encountered in 10 of 16 samples of PILOMATRICOMA indicating that the deposition of amyloid is nearly as common as CALCIFICATION in pilomatricoma.,CALCIFICATION,PILOMATRICOMA,RO-disease_may_have_finding
503223382,7/15/2014 12:04:58,,1323548696,7/15/2014 12:04:31,prodege,0.35,7664351,USA,NY,Cicero,74.111.0.21,no_relation,137,58,,149,71,causes,0.589767824619588,902676-FS1-4,Amyloid deposition was encountered in 10 of 16 samples of PILOMATRICOMA indicating that the deposition of amyloid is nearly as common as CALCIFICATION in pilomatricoma.,CALCIFICATION,PILOMATRICOMA,RO-disease_may_have_finding
503223382,7/15/2014 12:12:36,,1323551380,7/15/2014 12:12:15,paiddailysurveys,0.6127,11786001,USA,NC,Charlotte,71.28.89.238,PILOMATRICOMA causes CALCIFICATION,137,58,,149,71,causes,0.589767824619588,902676-FS1-4,Amyloid deposition was encountered in 10 of 16 samples of PILOMATRICOMA indicating that the deposition of amyloid is nearly as common as CALCIFICATION in pilomatricoma.,CALCIFICATION,PILOMATRICOMA,RO-disease_may_have_finding
503223383,7/15/2014 11:18:32,,1323523005,7/15/2014 11:18:02,instagc,0.7264,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,153,68,,193,113,treats,0.371390676354104,903512-FS1-2,When tolerant rats are later allowed to drink milk from a bottle in AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN when drug exposure is held constant by ADMINISTRATION OF THE DRUG AFTER THE TEST.,ADMINISTRATION OF THE DRUG AFTER THE TEST,AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN,RO-has_causative_agent
503223383,7/15/2014 11:21:16,,1323524624,7/15/2014 11:20:53,instagc,0.8431,13763729,USA,"","",75.182.89.225,no_relation,153,68,,193,113,treats,0.371390676354104,903512-FS1-2,When tolerant rats are later allowed to drink milk from a bottle in AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN when drug exposure is held constant by ADMINISTRATION OF THE DRUG AFTER THE TEST.,ADMINISTRATION OF THE DRUG AFTER THE TEST,AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN,RO-has_causative_agent
503223383,7/15/2014 11:27:19,,1323527948,7/15/2014 11:26:47,elite,0.7417,28397222,GBR,Y4,Usk,31.50.223.75,no_relation,153,68,,193,113,treats,0.371390676354104,903512-FS1-2,When tolerant rats are later allowed to drink milk from a bottle in AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN when drug exposure is held constant by ADMINISTRATION OF THE DRUG AFTER THE TEST.,ADMINISTRATION OF THE DRUG AFTER THE TEST,AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN,RO-has_causative_agent
503223383,7/15/2014 11:49:44,,1323540810,7/15/2014 11:49:18,neodev,0.6637,21515166,NLD,11,Nootdorp,83.86.58.179,ADMINISTRATION OF THE DRUG AFTER THE TEST treats AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN,153,68,,193,113,treats,0.371390676354104,903512-FS1-2,When tolerant rats are later allowed to drink milk from a bottle in AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN when drug exposure is held constant by ADMINISTRATION OF THE DRUG AFTER THE TEST.,ADMINISTRATION OF THE DRUG AFTER THE TEST,AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN,RO-has_causative_agent
503223383,7/15/2014 11:52:33,,1323543001,7/15/2014 11:52:10,neodev,0.6736,24578640,USA,IL,Chicago,65.60.20.66,ADMINISTRATION OF THE DRUG AFTER THE TEST treats AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN,153,68,,193,113,treats,0.371390676354104,903512-FS1-2,When tolerant rats are later allowed to drink milk from a bottle in AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN when drug exposure is held constant by ADMINISTRATION OF THE DRUG AFTER THE TEST.,ADMINISTRATION OF THE DRUG AFTER THE TEST,AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN,RO-has_causative_agent
503223383,7/15/2014 12:39:40,,1323561656,7/15/2014 12:39:23,instagc,0.7472,18960682,GBR,"","",86.29.147.112,no_relation,153,68,,193,113,treats,0.371390676354104,903512-FS1-2,When tolerant rats are later allowed to drink milk from a bottle in AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN when drug exposure is held constant by ADMINISTRATION OF THE DRUG AFTER THE TEST.,ADMINISTRATION OF THE DRUG AFTER THE TEST,AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN,RO-has_causative_agent
503223383,7/15/2014 13:29:38,,1323580207,7/15/2014 13:28:59,instagc,0.5063,23149109,USA,NC,Cary,24.206.38.18,ADMINISTRATION OF THE DRUG AFTER THE TEST treats AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN,153,68,,193,113,treats,0.371390676354104,903512-FS1-2,When tolerant rats are later allowed to drink milk from a bottle in AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN when drug exposure is held constant by ADMINISTRATION OF THE DRUG AFTER THE TEST.,ADMINISTRATION OF THE DRUG AFTER THE TEST,AN UNINTOXICATED STATE TOLERANCE IS LOST EVEN,RO-has_causative_agent
503223384,7/15/2014 10:06:28,,1323474659,7/15/2014 10:06:05,clixsense,0.875,15189335,GBR,E4,Colchester,5.67.141.89,SKIN is location of DERMATITIS,61,0,,64,10,is location of,0.929981109950554,905059-FS1-9,"DERMATITIS resulting from irritation or sensitization of the SKIN by urushiol, the toxic resin of the Rhus (Toxicodendron) family of plants.",SKIN,DERMATITIS,RO-has_finding_site
503223384,7/15/2014 11:14:47,,1323520521,7/15/2014 11:14:19,prodege,0.7681,11864493,GBR,Z4,Wrexham,212.219.196.69,SKIN is location of DERMATITIS,61,0,,64,10,is location of,0.929981109950554,905059-FS1-9,"DERMATITIS resulting from irritation or sensitization of the SKIN by urushiol, the toxic resin of the Rhus (Toxicodendron) family of plants.",SKIN,DERMATITIS,RO-has_finding_site
503223384,7/15/2014 11:37:55,,1323534064,7/15/2014 11:37:25,clixsense,0.5726,23233834,GBR,N6,Sunderland,86.17.58.181,SKIN is location of DERMATITIS,61,0,,64,10,is location of,0.929981109950554,905059-FS1-9,"DERMATITIS resulting from irritation or sensitization of the SKIN by urushiol, the toxic resin of the Rhus (Toxicodendron) family of plants.",SKIN,DERMATITIS,RO-has_finding_site
503223384,7/15/2014 11:52:33,,1323543003,7/15/2014 11:52:10,neodev,0.6736,24578640,USA,IL,Chicago,65.60.20.66,DERMATITIS is location of SKIN,61,0,,64,10,is location of,0.929981109950554,905059-FS1-9,"DERMATITIS resulting from irritation or sensitization of the SKIN by urushiol, the toxic resin of the Rhus (Toxicodendron) family of plants.",SKIN,DERMATITIS,RO-has_finding_site
503223384,7/15/2014 12:39:57,,1323561737,7/15/2014 12:39:41,instagc,0.7472,18960682,GBR,"","",86.29.147.112,SKIN is location of DERMATITIS,61,0,,64,10,is location of,0.929981109950554,905059-FS1-9,"DERMATITIS resulting from irritation or sensitization of the SKIN by urushiol, the toxic resin of the Rhus (Toxicodendron) family of plants.",SKIN,DERMATITIS,RO-has_finding_site
503223384,7/15/2014 12:57:34,,1323568642,7/15/2014 12:57:19,elite,0.8028,28503042,USA,NJ,Woodbridge,54.191.150.115,SKIN is location of DERMATITIS,61,0,,64,10,is location of,0.929981109950554,905059-FS1-9,"DERMATITIS resulting from irritation or sensitization of the SKIN by urushiol, the toxic resin of the Rhus (Toxicodendron) family of plants.",SKIN,DERMATITIS,RO-has_finding_site
503223384,7/15/2014 13:48:07,,1323586308,7/15/2014 13:47:31,prodege,0.6706,13795372,CAN,NS,Dartmouth,142.68.155.182,SKIN is location of DERMATITIS,61,0,,64,10,is location of,0.929981109950554,905059-FS1-9,"DERMATITIS resulting from irritation or sensitization of the SKIN by urushiol, the toxic resin of the Rhus (Toxicodendron) family of plants.",SKIN,DERMATITIS,RO-has_finding_site
503223385,7/15/2014 10:20:29,,1323483163,7/15/2014 10:19:56,gifthulk,0.9583,22144176,GBR,U8,Edinburgh,129.215.149.99,no_relation,87,171,,112,188,causes,0.4,901731-FS1-4,We report a nodular lesion that was identified histopathologically as a hamartoma with FOLLICULAR DIFFERENTIATION and that systematic serial sectioning showed not to be a TRICHOFOLLICULOMA,FOLLICULAR DIFFERENTIATION,TRICHOFOLLICULOMA,RO-disease_has_finding
503223385,7/15/2014 10:28:25,,1323488192,7/15/2014 10:27:44,vivatic,0.8056,25451531,GBR,"","",83.67.28.193,no_relation,87,171,,112,188,causes,0.4,901731-FS1-4,We report a nodular lesion that was identified histopathologically as a hamartoma with FOLLICULAR DIFFERENTIATION and that systematic serial sectioning showed not to be a TRICHOFOLLICULOMA,FOLLICULAR DIFFERENTIATION,TRICHOFOLLICULOMA,RO-disease_has_finding
503223385,7/15/2014 11:28:07,,1323528459,7/15/2014 11:27:48,instagc,0.7611,28301350,GBR,K4,Plymouth,92.28.215.248,no_relation,87,171,,112,188,causes,0.4,901731-FS1-4,We report a nodular lesion that was identified histopathologically as a hamartoma with FOLLICULAR DIFFERENTIATION and that systematic serial sectioning showed not to be a TRICHOFOLLICULOMA,FOLLICULAR DIFFERENTIATION,TRICHOFOLLICULOMA,RO-disease_has_finding
503223385,7/15/2014 11:39:13,,1323534825,7/15/2014 11:38:49,clixsense,0.5726,23233834,GBR,N6,Sunderland,86.17.58.181,FOLLICULAR DIFFERENTIATION causes TRICHOFOLLICULOMA,87,171,,112,188,causes,0.4,901731-FS1-4,We report a nodular lesion that was identified histopathologically as a hamartoma with FOLLICULAR DIFFERENTIATION and that systematic serial sectioning showed not to be a TRICHOFOLLICULOMA,FOLLICULAR DIFFERENTIATION,TRICHOFOLLICULOMA,RO-disease_has_finding
503223385,7/15/2014 13:28:57,,1323580024,7/15/2014 13:28:25,instagc,0.5063,23149109,USA,NC,Cary,24.206.38.18,TRICHOFOLLICULOMA causes FOLLICULAR DIFFERENTIATION,87,171,,112,188,causes,0.4,901731-FS1-4,We report a nodular lesion that was identified histopathologically as a hamartoma with FOLLICULAR DIFFERENTIATION and that systematic serial sectioning showed not to be a TRICHOFOLLICULOMA,FOLLICULAR DIFFERENTIATION,TRICHOFOLLICULOMA,RO-disease_has_finding
503223385,7/15/2014 13:52:40,,1323587499,7/15/2014 13:51:55,neodev,0.4671,18339121,USA,SC,Sumter,173.93.188.194,TRICHOFOLLICULOMA causes FOLLICULAR DIFFERENTIATION,87,171,,112,188,causes,0.4,901731-FS1-4,We report a nodular lesion that was identified histopathologically as a hamartoma with FOLLICULAR DIFFERENTIATION and that systematic serial sectioning showed not to be a TRICHOFOLLICULOMA,FOLLICULAR DIFFERENTIATION,TRICHOFOLLICULOMA,RO-disease_has_finding
503223385,7/15/2014 14:28:46,,1323597870,7/15/2014 14:28:26,elite,0.6381,28276268,USA,FL,Boynton Beach,99.114.225.45,FOLLICULAR DIFFERENTIATION causes TRICHOFOLLICULOMA,87,171,,112,188,causes,0.4,901731-FS1-4,We report a nodular lesion that was identified histopathologically as a hamartoma with FOLLICULAR DIFFERENTIATION and that systematic serial sectioning showed not to be a TRICHOFOLLICULOMA,FOLLICULAR DIFFERENTIATION,TRICHOFOLLICULOMA,RO-disease_has_finding
503223386,7/15/2014 11:12:25,,1323519098,7/15/2014 11:11:59,prodege,0.7681,11864493,GBR,Z4,Wrexham,212.219.196.69,no_relation,66,103,,70,111,causes,0.794719414239026,902366-FS1-4,"In the present study, the influence of organic alterations in the BRAIN on the age of manifestation of EPILEPSY was investigated by means of cranial computer tomography (CCT) in 307 children and adolescents.",BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
503223386,7/15/2014 11:14:29,,1323520381,7/15/2014 11:13:54,clixsense,0.8306,27871219,NLD,07,Amsterdam,87.210.207.223,no_relation,66,103,,70,111,causes,0.794719414239026,902366-FS1-4,"In the present study, the influence of organic alterations in the BRAIN on the age of manifestation of EPILEPSY was investigated by means of cranial computer tomography (CCT) in 307 children and adolescents.",BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
503223386,7/15/2014 12:23:52,,1323555746,7/15/2014 12:23:23,paiddailysurveys,0.6127,11786001,USA,NC,Charlotte,71.28.89.238,BRAIN causes EPILEPSY,66,103,,70,111,causes,0.794719414239026,902366-FS1-4,"In the present study, the influence of organic alterations in the BRAIN on the age of manifestation of EPILEPSY was investigated by means of cranial computer tomography (CCT) in 307 children and adolescents.",BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
503223386,7/15/2014 15:52:37,,1323643304,7/15/2014 15:52:09,neodev,0.624,14861092,GBR,I2,Manchester,90.194.137.76,no_relation,66,103,,70,111,causes,0.794719414239026,902366-FS1-4,"In the present study, the influence of organic alterations in the BRAIN on the age of manifestation of EPILEPSY was investigated by means of cranial computer tomography (CCT) in 307 children and adolescents.",BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
503223386,7/15/2014 16:46:01,,1323696495,7/15/2014 16:45:51,prodege,0.474,2143114,CAN,BC,Vancouver,24.84.160.12,BRAIN causes EPILEPSY,66,103,,70,111,causes,0.794719414239026,902366-FS1-4,"In the present study, the influence of organic alterations in the BRAIN on the age of manifestation of EPILEPSY was investigated by means of cranial computer tomography (CCT) in 307 children and adolescents.",BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
503223386,7/15/2014 16:47:00,,1323697670,7/15/2014 16:46:14,clixsense,0.881,6455807,CAN,BC,Victoria,96.54.172.117,no_relation,66,103,,70,111,causes,0.794719414239026,902366-FS1-4,"In the present study, the influence of organic alterations in the BRAIN on the age of manifestation of EPILEPSY was investigated by means of cranial computer tomography (CCT) in 307 children and adolescents.",BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
503223386,7/15/2014 16:50:50,,1323701800,7/15/2014 16:50:33,prodege,0.5758,23541832,USA,AZ,Tempe,149.169.145.144,no_relation,66,103,,70,111,causes,0.794719414239026,902366-FS1-4,"In the present study, the influence of organic alterations in the BRAIN on the age of manifestation of EPILEPSY was investigated by means of cranial computer tomography (CCT) in 307 children and adolescents.",BRAIN,EPILEPSY,RO-disease_has_primary_anatomic_site
503223387,7/15/2014 10:08:03,,1323475548,7/15/2014 10:07:28,clixsense,0.875,15189335,GBR,E4,Colchester,5.67.141.89,TRICHOFOLLICULOMA diagnosed by FOLLICULAR DIFFERENTIATION,87,171,,112,188,diagnosed by,0.4,901731-FS1-13,We report a nodular lesion that was identified histopathologically as a hamartoma with FOLLICULAR DIFFERENTIATION and that systematic serial sectioning showed not to be a TRICHOFOLLICULOMA,FOLLICULAR DIFFERENTIATION,TRICHOFOLLICULOMA,RO-disease_has_finding
503223387,7/15/2014 10:18:32,,1323481796,7/15/2014 10:18:15,gifthulk,0.9583,22144176,GBR,U8,Edinburgh,129.215.149.99,no_relation,87,171,,112,188,diagnosed by,0.4,901731-FS1-13,We report a nodular lesion that was identified histopathologically as a hamartoma with FOLLICULAR DIFFERENTIATION and that systematic serial sectioning showed not to be a TRICHOFOLLICULOMA,FOLLICULAR DIFFERENTIATION,TRICHOFOLLICULOMA,RO-disease_has_finding
503223387,7/15/2014 10:51:51,,1323504421,7/15/2014 10:51:39,clixsense,0.8486,27793793,GBR,C5,Chester,151.230.27.155,no_relation,87,171,,112,188,diagnosed by,0.4,901731-FS1-13,We report a nodular lesion that was identified histopathologically as a hamartoma with FOLLICULAR DIFFERENTIATION and that systematic serial sectioning showed not to be a TRICHOFOLLICULOMA,FOLLICULAR DIFFERENTIATION,TRICHOFOLLICULOMA,RO-disease_has_finding
503223387,7/15/2014 11:03:03,,1323511248,7/15/2014 11:02:32,prodege,0.6528,28039757,GBR,L8,Southport,109.155.158.54,no_relation,87,171,,112,188,diagnosed by,0.4,901731-FS1-13,We report a nodular lesion that was identified histopathologically as a hamartoma with FOLLICULAR DIFFERENTIATION and that systematic serial sectioning showed not to be a TRICHOFOLLICULOMA,FOLLICULAR DIFFERENTIATION,TRICHOFOLLICULOMA,RO-disease_has_finding
503223387,7/15/2014 11:13:53,,1323520045,7/15/2014 11:13:23,clixsense,0.8306,27871219,NLD,07,Amsterdam,87.210.207.223,no_relation,87,171,,112,188,diagnosed by,0.4,901731-FS1-13,We report a nodular lesion that was identified histopathologically as a hamartoma with FOLLICULAR DIFFERENTIATION and that systematic serial sectioning showed not to be a TRICHOFOLLICULOMA,FOLLICULAR DIFFERENTIATION,TRICHOFOLLICULOMA,RO-disease_has_finding
503223387,7/15/2014 12:57:17,,1323568524,7/15/2014 12:56:44,elite,0.8028,28503042,USA,NJ,Woodbridge,54.191.150.115,TRICHOFOLLICULOMA diagnosed by FOLLICULAR DIFFERENTIATION,87,171,,112,188,diagnosed by,0.4,901731-FS1-13,We report a nodular lesion that was identified histopathologically as a hamartoma with FOLLICULAR DIFFERENTIATION and that systematic serial sectioning showed not to be a TRICHOFOLLICULOMA,FOLLICULAR DIFFERENTIATION,TRICHOFOLLICULOMA,RO-disease_has_finding
503223387,7/15/2014 13:05:01,,1323571640,7/15/2014 13:04:52,clixsense,0.601,20614047,USA,ID,Priest River,174.32.160.124,TRICHOFOLLICULOMA diagnosed by FOLLICULAR DIFFERENTIATION,87,171,,112,188,diagnosed by,0.4,901731-FS1-13,We report a nodular lesion that was identified histopathologically as a hamartoma with FOLLICULAR DIFFERENTIATION and that systematic serial sectioning showed not to be a TRICHOFOLLICULOMA,FOLLICULAR DIFFERENTIATION,TRICHOFOLLICULOMA,RO-disease_has_finding
503223388,7/15/2014 10:22:46,,1323484685,7/15/2014 10:22:17,rewardsspot,0.8889,24482174,GBR,H9,London,46.23.68.180,COMPLICATION OF PREGNANCY causes PREECLAMPSIA,24,0,,48,12,causes,0.549442255794756,901762-FS1-4,PREECLAMPSIA is a major COMPLICATION OF PREGNANCY and a predictor of future chronic disease.,COMPLICATION OF PREGNANCY,PREECLAMPSIA,RO-disease_has_finding
