_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
725204824,5/23/2015 14:44:44,1642200547,5/23/2015 14:44:29,false,elite,0.6597,31883685,GBR,H2,Accrington,80.47.186.28,CHRONIC PROGRESSIVE OPTIC NEUROPATHY causes OPTIC NERVE DAMAGE,35,82,,52,118,causes,0.603022689155527,802416-FS1-4,"Glaucoma  Glaucoma, characteristic OPTIC NERVE DAMAGE and visual field loss, is a CHRONIC PROGRESSIVE OPTIC NEUROPATHY   characterized by excavation of the optic nerve head and visual field loss in the midperiphery.",OPTIC NERVE DAMAGE,CHRONIC PROGRESSIVE OPTIC NEUROPATHY,TWrex-cause
725204824,5/23/2015 14:45:35,1642200796,5/23/2015 14:44:37,false,clixsense,0.6194,31482589,NLD,"","",31.201.11.16,no_relation,35,82,,52,118,causes,0.603022689155527,802416-FS1-4,"Glaucoma  Glaucoma, characteristic OPTIC NERVE DAMAGE and visual field loss, is a CHRONIC PROGRESSIVE OPTIC NEUROPATHY   characterized by excavation of the optic nerve head and visual field loss in the midperiphery.",OPTIC NERVE DAMAGE,CHRONIC PROGRESSIVE OPTIC NEUROPATHY,TWrex-cause
725204824,5/23/2015 14:49:42,1642201961,5/23/2015 14:46:20,false,neodev,0.7257,31463401,USA,CA,San Jose,50.118.172.180,CHRONIC PROGRESSIVE OPTIC NEUROPATHY causes OPTIC NERVE DAMAGE,35,82,,52,118,causes,0.603022689155527,802416-FS1-4,"Glaucoma  Glaucoma, characteristic OPTIC NERVE DAMAGE and visual field loss, is a CHRONIC PROGRESSIVE OPTIC NEUROPATHY   characterized by excavation of the optic nerve head and visual field loss in the midperiphery.",OPTIC NERVE DAMAGE,CHRONIC PROGRESSIVE OPTIC NEUROPATHY,TWrex-cause
725204825,5/23/2015 14:06:25,1642189949,5/23/2015 14:05:35,false,clixsense,1.0,30544555,USA,TX,Longview,208.180.9.42,CROHN'S DISEASE causes DIARRHEA,182,94,,189,109,causes,0.970494958830946,813989-FS1-4,"C]  Specific recommendation: • Consider endoscopy to investigate associated illnesses such as CROHN'S DISEASE only in patients with atypical fissure or other symptoms such as fever, DIARRHEA weight loss, or significant rectal bleeding.",DIARRHEA,CROHN'S DISEASE,TWrex-cause
725204825,5/23/2015 14:14:50,1642192280,5/23/2015 14:14:28,false,neodev,0.75,18087394,GBR,H9,London,86.3.191.235,CROHN'S DISEASE causes DIARRHEA,182,94,,189,109,causes,0.970494958830946,813989-FS1-4,"C]  Specific recommendation: • Consider endoscopy to investigate associated illnesses such as CROHN'S DISEASE only in patients with atypical fissure or other symptoms such as fever, DIARRHEA weight loss, or significant rectal bleeding.",DIARRHEA,CROHN'S DISEASE,TWrex-cause
725204825,5/23/2015 14:14:56,1642192322,5/23/2015 14:14:42,false,clixsense,0.8194,22518719,GBR,J8,Nottingham,86.10.69.152,CROHN'S DISEASE causes DIARRHEA,182,94,,189,109,causes,0.970494958830946,813989-FS1-4,"C]  Specific recommendation: • Consider endoscopy to investigate associated illnesses such as CROHN'S DISEASE only in patients with atypical fissure or other symptoms such as fever, DIARRHEA weight loss, or significant rectal bleeding.",DIARRHEA,CROHN'S DISEASE,TWrex-cause
725204825,5/23/2015 14:18:45,1642193360,5/23/2015 14:18:37,false,clixsense,0.9167,28457001,CAN,ON,North Bay,24.204.202.220,CROHN'S DISEASE causes DIARRHEA,182,94,,189,109,causes,0.970494958830946,813989-FS1-4,"C]  Specific recommendation: • Consider endoscopy to investigate associated illnesses such as CROHN'S DISEASE only in patients with atypical fissure or other symptoms such as fever, DIARRHEA weight loss, or significant rectal bleeding.",DIARRHEA,CROHN'S DISEASE,TWrex-cause
725204825,5/23/2015 14:18:55,1642193382,5/23/2015 14:18:41,false,neodev,0.6708,31448050,GBR,Q3,Wolverhampton,80.43.86.150,CROHN'S DISEASE causes DIARRHEA,182,94,,189,109,causes,0.970494958830946,813989-FS1-4,"C]  Specific recommendation: • Consider endoscopy to investigate associated illnesses such as CROHN'S DISEASE only in patients with atypical fissure or other symptoms such as fever, DIARRHEA weight loss, or significant rectal bleeding.",DIARRHEA,CROHN'S DISEASE,TWrex-cause
725204825,5/23/2015 14:23:45,1642194896,5/23/2015 14:23:27,false,gifthunterclub,0.6359,30901412,GBR,I3,Gillingham,85.210.125.10,CROHN'S DISEASE causes DIARRHEA,182,94,,189,109,causes,0.970494958830946,813989-FS1-4,"C]  Specific recommendation: • Consider endoscopy to investigate associated illnesses such as CROHN'S DISEASE only in patients with atypical fissure or other symptoms such as fever, DIARRHEA weight loss, or significant rectal bleeding.",DIARRHEA,CROHN'S DISEASE,TWrex-cause
725204825,5/23/2015 14:24:05,1642194940,5/23/2015 14:23:35,false,sharecashgpt,0.5786,28627999,CAN,ON,Sudbury,66.103.55.12,CROHN'S DISEASE causes DIARRHEA,182,94,,189,109,causes,0.970494958830946,813989-FS1-4,"C]  Specific recommendation: • Consider endoscopy to investigate associated illnesses such as CROHN'S DISEASE only in patients with atypical fissure or other symptoms such as fever, DIARRHEA weight loss, or significant rectal bleeding.",DIARRHEA,CROHN'S DISEASE,TWrex-cause
725204826,5/23/2015 13:30:55,1642180966,5/23/2015 13:30:37,false,instagc,0.7917,13581319,USA,IL,Mount Vernon,66.232.166.86,MYCOBACTERIAL INFECTIONS causes MYCOBACTERIUM ABSCESSUS,5,66,,28,89,causes,0.890870806374748,812539-FS1-4,100  MYCOBACTERIAL INFECTIONS  Treatment of infections caused by  MYCOBACTERIUM ABSCESSUS    +     157   or  M. fortuitum    +   ;  157   used in conjunction with other antimycobacterial anti infectives.,MYCOBACTERIAL INFECTIONS,MYCOBACTERIUM ABSCESSUS,TWrex-cause
725204826,5/23/2015 13:32:03,1642181274,5/23/2015 13:31:37,false,points4rewards,0.6806,20113482,USA,OR,Portland,67.213.218.72,MYCOBACTERIUM ABSCESSUS causes MYCOBACTERIAL INFECTIONS,5,66,,28,89,causes,0.890870806374748,812539-FS1-4,100  MYCOBACTERIAL INFECTIONS  Treatment of infections caused by  MYCOBACTERIUM ABSCESSUS    +     157   or  M. fortuitum    +   ;  157   used in conjunction with other antimycobacterial anti infectives.,MYCOBACTERIAL INFECTIONS,MYCOBACTERIUM ABSCESSUS,TWrex-cause
725204826,5/23/2015 13:33:24,1642181656,5/23/2015 13:33:05,false,clixsense,0.7222,30681350,GBR,Q3,Wolverhampton,92.26.249.197,MYCOBACTERIUM ABSCESSUS causes MYCOBACTERIAL INFECTIONS,5,66,,28,89,causes,0.890870806374748,812539-FS1-4,100  MYCOBACTERIAL INFECTIONS  Treatment of infections caused by  MYCOBACTERIUM ABSCESSUS    +     157   or  M. fortuitum    +   ;  157   used in conjunction with other antimycobacterial anti infectives.,MYCOBACTERIAL INFECTIONS,MYCOBACTERIUM ABSCESSUS,TWrex-cause
725204826,5/23/2015 13:43:43,1642184592,5/23/2015 13:43:29,false,instagc,0.6875,31184650,USA,IA,Mason City,173.26.27.82,MYCOBACTERIUM ABSCESSUS causes MYCOBACTERIAL INFECTIONS,5,66,,28,89,causes,0.890870806374748,812539-FS1-4,100  MYCOBACTERIAL INFECTIONS  Treatment of infections caused by  MYCOBACTERIUM ABSCESSUS    +     157   or  M. fortuitum    +   ;  157   used in conjunction with other antimycobacterial anti infectives.,MYCOBACTERIAL INFECTIONS,MYCOBACTERIUM ABSCESSUS,TWrex-cause
725204826,5/23/2015 13:50:58,1642186410,5/23/2015 13:50:31,false,elite,0.6817,29768955,GBR,H9,London,213.205.231.165,MYCOBACTERIUM ABSCESSUS causes MYCOBACTERIAL INFECTIONS,5,66,,28,89,causes,0.890870806374748,812539-FS1-4,100  MYCOBACTERIAL INFECTIONS  Treatment of infections caused by  MYCOBACTERIUM ABSCESSUS    +     157   or  M. fortuitum    +   ;  157   used in conjunction with other antimycobacterial anti infectives.,MYCOBACTERIAL INFECTIONS,MYCOBACTERIUM ABSCESSUS,TWrex-cause
725204826,5/23/2015 13:51:07,1642186421,5/23/2015 13:49:55,false,neodev,0.7083,18881135,CAN,ON,Ajax,99.243.87.224,MYCOBACTERIUM ABSCESSUS causes MYCOBACTERIAL INFECTIONS,5,66,,28,89,causes,0.890870806374748,812539-FS1-4,100  MYCOBACTERIAL INFECTIONS  Treatment of infections caused by  MYCOBACTERIUM ABSCESSUS    +     157   or  M. fortuitum    +   ;  157   used in conjunction with other antimycobacterial anti infectives.,MYCOBACTERIAL INFECTIONS,MYCOBACTERIUM ABSCESSUS,TWrex-cause
725204826,5/23/2015 14:03:44,1642189318,5/23/2015 14:03:16,false,points4rewards,0.75,28755767,USA,VA,Chester,68.57.118.32,MYCOBACTERIUM ABSCESSUS causes MYCOBACTERIAL INFECTIONS,5,66,,28,89,causes,0.890870806374748,812539-FS1-4,100  MYCOBACTERIAL INFECTIONS  Treatment of infections caused by  MYCOBACTERIUM ABSCESSUS    +     157   or  M. fortuitum    +   ;  157   used in conjunction with other antimycobacterial anti infectives.,MYCOBACTERIAL INFECTIONS,MYCOBACTERIUM ABSCESSUS,TWrex-cause
725204827,5/23/2015 14:35:15,1642198052,5/23/2015 14:34:56,false,neodev,0.8889,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,202,243,,211,267,causes,0.964901281354015,813192-FS1-4,"Exudative pharyngitis, anterior cervical lymphadenopathy, and fever may be clinically indistinguishable from those caused by group A β hemolytic streptococci; however, posterior cervical or generalized ADENOPATHY or hepatosplenomegaly suggest INFECTIOUS MONONUCLEOSIS",ADENOPATHY,INFECTIOUS MONONUCLEOSIS,TWrex-cause
725204827,5/23/2015 14:46:00,1642200867,5/23/2015 14:45:49,false,elite,0.6597,31883685,GBR,H2,Accrington,80.47.186.28,INFECTIOUS MONONUCLEOSIS causes ADENOPATHY,202,243,,211,267,causes,0.964901281354015,813192-FS1-4,"Exudative pharyngitis, anterior cervical lymphadenopathy, and fever may be clinically indistinguishable from those caused by group A β hemolytic streptococci; however, posterior cervical or generalized ADENOPATHY or hepatosplenomegaly suggest INFECTIOUS MONONUCLEOSIS",ADENOPATHY,INFECTIOUS MONONUCLEOSIS,TWrex-cause
725204827,5/23/2015 14:47:59,1642201493,5/23/2015 14:47:37,false,clixsense,0.6194,31482589,NLD,"","",31.201.11.16,no_relation,202,243,,211,267,causes,0.964901281354015,813192-FS1-4,"Exudative pharyngitis, anterior cervical lymphadenopathy, and fever may be clinically indistinguishable from those caused by group A β hemolytic streptococci; however, posterior cervical or generalized ADENOPATHY or hepatosplenomegaly suggest INFECTIOUS MONONUCLEOSIS",ADENOPATHY,INFECTIOUS MONONUCLEOSIS,TWrex-cause
725204827,5/23/2015 14:55:51,1642203598,5/23/2015 14:55:32,false,instagc,0.6667,20312760,GBR,I2,Manchester,90.244.149.130,no_relation,202,243,,211,267,causes,0.964901281354015,813192-FS1-4,"Exudative pharyngitis, anterior cervical lymphadenopathy, and fever may be clinically indistinguishable from those caused by group A β hemolytic streptococci; however, posterior cervical or generalized ADENOPATHY or hepatosplenomegaly suggest INFECTIOUS MONONUCLEOSIS",ADENOPATHY,INFECTIOUS MONONUCLEOSIS,TWrex-cause
725204827,5/23/2015 14:56:13,1642203691,5/23/2015 14:54:55,false,instagc,0.5683,18531561,CAN,ON,Mississauga,99.229.92.227,INFECTIOUS MONONUCLEOSIS causes ADENOPATHY,202,243,,211,267,causes,0.964901281354015,813192-FS1-4,"Exudative pharyngitis, anterior cervical lymphadenopathy, and fever may be clinically indistinguishable from those caused by group A β hemolytic streptococci; however, posterior cervical or generalized ADENOPATHY or hepatosplenomegaly suggest INFECTIOUS MONONUCLEOSIS",ADENOPATHY,INFECTIOUS MONONUCLEOSIS,TWrex-cause
725204827,5/23/2015 14:59:12,1642204482,5/23/2015 14:58:56,false,elite,0.7667,31856422,GBR,C9,Carlisle,92.19.36.179,INFECTIOUS MONONUCLEOSIS causes ADENOPATHY,202,243,,211,267,causes,0.964901281354015,813192-FS1-4,"Exudative pharyngitis, anterior cervical lymphadenopathy, and fever may be clinically indistinguishable from those caused by group A β hemolytic streptococci; however, posterior cervical or generalized ADENOPATHY or hepatosplenomegaly suggest INFECTIOUS MONONUCLEOSIS",ADENOPATHY,INFECTIOUS MONONUCLEOSIS,TWrex-cause
725204827,5/23/2015 15:00:52,1642204822,5/23/2015 15:00:42,false,instagc,0.3988,18805669,CAN,ON,Toronto,76.10.153.80,ADENOPATHY causes INFECTIOUS MONONUCLEOSIS,202,243,,211,267,causes,0.964901281354015,813192-FS1-4,"Exudative pharyngitis, anterior cervical lymphadenopathy, and fever may be clinically indistinguishable from those caused by group A β hemolytic streptococci; however, posterior cervical or generalized ADENOPATHY or hepatosplenomegaly suggest INFECTIOUS MONONUCLEOSIS",ADENOPATHY,INFECTIOUS MONONUCLEOSIS,TWrex-cause
725204828,5/23/2015 14:07:00,1642190118,5/23/2015 14:06:26,false,clixsense,1.0,30544555,USA,TX,Longview,208.180.9.42,no_relation,30,115,,43,129,causes,0.398014876083996,804761-FS1-4,CONCLUSIONS  In patients with CHRONIC ASTHMA who are symptomatic while receiving moderate to high doses of inhaled BECLOMETHASONE the addition of 2 to 4 times the licensed dose of antileukotriene (AL) agents reduces the rate of exacerbations that require systemic corticosteroids.,CHRONIC ASTHMA,BECLOMETHASONE,TWrex-cause
725204828,5/23/2015 14:15:03,1642192360,5/23/2015 14:14:51,false,neodev,0.75,18087394,GBR,H9,London,86.3.191.235,no_relation,30,115,,43,129,causes,0.398014876083996,804761-FS1-4,CONCLUSIONS  In patients with CHRONIC ASTHMA who are symptomatic while receiving moderate to high doses of inhaled BECLOMETHASONE the addition of 2 to 4 times the licensed dose of antileukotriene (AL) agents reduces the rate of exacerbations that require systemic corticosteroids.,CHRONIC ASTHMA,BECLOMETHASONE,TWrex-cause
725204828,5/23/2015 14:15:23,1642192441,5/23/2015 14:14:57,false,clixsense,0.8194,22518719,GBR,J8,Nottingham,86.10.69.152,no_relation,30,115,,43,129,causes,0.398014876083996,804761-FS1-4,CONCLUSIONS  In patients with CHRONIC ASTHMA who are symptomatic while receiving moderate to high doses of inhaled BECLOMETHASONE the addition of 2 to 4 times the licensed dose of antileukotriene (AL) agents reduces the rate of exacerbations that require systemic corticosteroids.,CHRONIC ASTHMA,BECLOMETHASONE,TWrex-cause
725204828,5/23/2015 14:19:22,1642193516,5/23/2015 14:18:56,false,neodev,0.6708,31448050,GBR,Q3,Wolverhampton,80.43.86.150,no_relation,30,115,,43,129,causes,0.398014876083996,804761-FS1-4,CONCLUSIONS  In patients with CHRONIC ASTHMA who are symptomatic while receiving moderate to high doses of inhaled BECLOMETHASONE the addition of 2 to 4 times the licensed dose of antileukotriene (AL) agents reduces the rate of exacerbations that require systemic corticosteroids.,CHRONIC ASTHMA,BECLOMETHASONE,TWrex-cause
725204828,5/23/2015 14:24:09,1642194959,5/23/2015 14:23:46,false,gifthunterclub,0.6359,30901412,GBR,I3,Gillingham,85.210.125.10,BECLOMETHASONE causes CHRONIC ASTHMA,30,115,,43,129,causes,0.398014876083996,804761-FS1-4,CONCLUSIONS  In patients with CHRONIC ASTHMA who are symptomatic while receiving moderate to high doses of inhaled BECLOMETHASONE the addition of 2 to 4 times the licensed dose of antileukotriene (AL) agents reduces the rate of exacerbations that require systemic corticosteroids.,CHRONIC ASTHMA,BECLOMETHASONE,TWrex-cause
725204828,5/23/2015 14:24:31,1642195048,5/23/2015 14:24:07,false,sharecashgpt,0.5786,28627999,CAN,ON,Sudbury,66.103.55.12,no_relation,30,115,,43,129,causes,0.398014876083996,804761-FS1-4,CONCLUSIONS  In patients with CHRONIC ASTHMA who are symptomatic while receiving moderate to high doses of inhaled BECLOMETHASONE the addition of 2 to 4 times the licensed dose of antileukotriene (AL) agents reduces the rate of exacerbations that require systemic corticosteroids.,CHRONIC ASTHMA,BECLOMETHASONE,TWrex-cause
725204828,5/23/2015 14:30:07,1642196748,5/23/2015 14:27:56,false,onestopgpt,0.7133,21275875,CAN,ON,Hamilton,24.36.121.10,no_relation,30,115,,43,129,causes,0.398014876083996,804761-FS1-4,CONCLUSIONS  In patients with CHRONIC ASTHMA who are symptomatic while receiving moderate to high doses of inhaled BECLOMETHASONE the addition of 2 to 4 times the licensed dose of antileukotriene (AL) agents reduces the rate of exacerbations that require systemic corticosteroids.,CHRONIC ASTHMA,BECLOMETHASONE,TWrex-cause
725204829,5/23/2015 13:29:13,1642180445,5/23/2015 13:28:02,false,points4rewards,0.6806,20113482,USA,OR,Portland,67.213.218.72,POXVIRUSES OF ANIMALS causes ZOONOTIC POXVIRUS INFECTIONS,7,55,,34,76,causes,0.936329177569044,811252-FS1-4,"71,72  ZOONOTIC POXVIRUS INFECTIONS IN HUMANS  Several POXVIRUSES OF ANIMALS can infect humans, including paravaccinia, orf, monkeypox, and tanapox; human infections result from direct contact with natural animal reservoirs of these agents or arthropod vectors, and humans are only incidental hosts.",ZOONOTIC POXVIRUS INFECTIONS,POXVIRUSES OF ANIMALS,TWrex-cause
725204829,5/23/2015 13:29:49,1642180627,5/23/2015 13:29:25,false,instagc,0.7917,13581319,USA,IL,Mount Vernon,66.232.166.86,no_relation,7,55,,34,76,causes,0.936329177569044,811252-FS1-4,"71,72  ZOONOTIC POXVIRUS INFECTIONS IN HUMANS  Several POXVIRUSES OF ANIMALS can infect humans, including paravaccinia, orf, monkeypox, and tanapox; human infections result from direct contact with natural animal reservoirs of these agents or arthropod vectors, and humans are only incidental hosts.",ZOONOTIC POXVIRUS INFECTIONS,POXVIRUSES OF ANIMALS,TWrex-cause
725204829,5/23/2015 13:31:40,1642181187,5/23/2015 13:31:21,false,clixsense,0.7222,30681350,GBR,Q3,Wolverhampton,92.26.249.197,POXVIRUSES OF ANIMALS causes ZOONOTIC POXVIRUS INFECTIONS,7,55,,34,76,causes,0.936329177569044,811252-FS1-4,"71,72  ZOONOTIC POXVIRUS INFECTIONS IN HUMANS  Several POXVIRUSES OF ANIMALS can infect humans, including paravaccinia, orf, monkeypox, and tanapox; human infections result from direct contact with natural animal reservoirs of these agents or arthropod vectors, and humans are only incidental hosts.",ZOONOTIC POXVIRUS INFECTIONS,POXVIRUSES OF ANIMALS,TWrex-cause
725204829,5/23/2015 13:40:18,1642183582,5/23/2015 13:39:15,false,neodev,0.7083,18881135,CAN,ON,Ajax,99.243.87.224,POXVIRUSES OF ANIMALS causes ZOONOTIC POXVIRUS INFECTIONS,7,55,,34,76,causes,0.936329177569044,811252-FS1-4,"71,72  ZOONOTIC POXVIRUS INFECTIONS IN HUMANS  Several POXVIRUSES OF ANIMALS can infect humans, including paravaccinia, orf, monkeypox, and tanapox; human infections result from direct contact with natural animal reservoirs of these agents or arthropod vectors, and humans are only incidental hosts.",ZOONOTIC POXVIRUS INFECTIONS,POXVIRUSES OF ANIMALS,TWrex-cause
725204829,5/23/2015 13:42:15,1642184087,5/23/2015 13:41:56,false,instagc,0.6875,31184650,USA,IA,Mason City,173.26.27.82,POXVIRUSES OF ANIMALS causes ZOONOTIC POXVIRUS INFECTIONS,7,55,,34,76,causes,0.936329177569044,811252-FS1-4,"71,72  ZOONOTIC POXVIRUS INFECTIONS IN HUMANS  Several POXVIRUSES OF ANIMALS can infect humans, including paravaccinia, orf, monkeypox, and tanapox; human infections result from direct contact with natural animal reservoirs of these agents or arthropod vectors, and humans are only incidental hosts.",ZOONOTIC POXVIRUS INFECTIONS,POXVIRUSES OF ANIMALS,TWrex-cause
725204829,5/23/2015 13:48:16,1642185771,5/23/2015 13:47:11,false,elite,0.6817,29768955,GBR,H9,London,213.205.231.165,POXVIRUSES OF ANIMALS causes ZOONOTIC POXVIRUS INFECTIONS,7,55,,34,76,causes,0.936329177569044,811252-FS1-4,"71,72  ZOONOTIC POXVIRUS INFECTIONS IN HUMANS  Several POXVIRUSES OF ANIMALS can infect humans, including paravaccinia, orf, monkeypox, and tanapox; human infections result from direct contact with natural animal reservoirs of these agents or arthropod vectors, and humans are only incidental hosts.",ZOONOTIC POXVIRUS INFECTIONS,POXVIRUSES OF ANIMALS,TWrex-cause
725204829,5/23/2015 14:01:14,1642188813,5/23/2015 14:00:24,false,points4rewards,0.75,28755767,USA,VA,Chester,68.57.118.32,POXVIRUSES OF ANIMALS causes ZOONOTIC POXVIRUS INFECTIONS,7,55,,34,76,causes,0.936329177569044,811252-FS1-4,"71,72  ZOONOTIC POXVIRUS INFECTIONS IN HUMANS  Several POXVIRUSES OF ANIMALS can infect humans, including paravaccinia, orf, monkeypox, and tanapox; human infections result from direct contact with natural animal reservoirs of these agents or arthropod vectors, and humans are only incidental hosts.",ZOONOTIC POXVIRUS INFECTIONS,POXVIRUSES OF ANIMALS,TWrex-cause
725204830,5/23/2015 14:56:11,1642203678,5/23/2015 14:55:52,false,instagc,0.6667,20312760,GBR,I2,Manchester,90.244.149.130,no_relation,104,136,,113,146,causes,0.549442255794756,804248-FS1-4,"A double blind cross over study of maximal expiratory flows and arterial blood gas tensions in normals, ASTHMATICS and bronchitis after SALBUTAMOL and ipratropin.",ASTHMATICS,SALBUTAMOL,TWrex-cause
725204830,5/23/2015 14:58:17,1642204192,5/23/2015 14:56:14,false,instagc,0.5683,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,104,136,,113,146,causes,0.549442255794756,804248-FS1-4,"A double blind cross over study of maximal expiratory flows and arterial blood gas tensions in normals, ASTHMATICS and bronchitis after SALBUTAMOL and ipratropin.",ASTHMATICS,SALBUTAMOL,TWrex-cause
725204830,5/23/2015 14:59:33,1642204544,5/23/2015 14:59:14,false,elite,0.7667,31856422,GBR,C9,Carlisle,92.19.36.179,no_relation,104,136,,113,146,causes,0.549442255794756,804248-FS1-4,"A double blind cross over study of maximal expiratory flows and arterial blood gas tensions in normals, ASTHMATICS and bronchitis after SALBUTAMOL and ipratropin.",ASTHMATICS,SALBUTAMOL,TWrex-cause
725204830,5/23/2015 15:07:53,1642206488,5/23/2015 15:06:19,false,zoombucks,0.9167,6744840,CAN,BC,Kelowna,174.4.58.160,no_relation,104,136,,113,146,causes,0.549442255794756,804248-FS1-4,"A double blind cross over study of maximal expiratory flows and arterial blood gas tensions in normals, ASTHMATICS and bronchitis after SALBUTAMOL and ipratropin.",ASTHMATICS,SALBUTAMOL,TWrex-cause
725204830,5/23/2015 15:11:18,1642207558,5/23/2015 15:10:12,false,neodev,0.7257,31463401,USA,OH,Columbus,216.185.58.236,no_relation,104,136,,113,146,causes,0.549442255794756,804248-FS1-4,"A double blind cross over study of maximal expiratory flows and arterial blood gas tensions in normals, ASTHMATICS and bronchitis after SALBUTAMOL and ipratropin.",ASTHMATICS,SALBUTAMOL,TWrex-cause
725204830,5/23/2015 15:13:18,1642208372,5/23/2015 15:07:43,false,clixsense,0.4576,17950689,GBR,Y9,Porth,217.43.32.119,SALBUTAMOL causes ASTHMATICS,104,136,,113,146,causes,0.549442255794756,804248-FS1-4,"A double blind cross over study of maximal expiratory flows and arterial blood gas tensions in normals, ASTHMATICS and bronchitis after SALBUTAMOL and ipratropin.",ASTHMATICS,SALBUTAMOL,TWrex-cause
725204830,5/23/2015 15:17:48,1642209557,5/23/2015 15:15:45,false,neodev,0.4095,27667288,CAN,MB,Brandon,216.36.187.168,ASTHMATICS causes SALBUTAMOL,104,136,,113,146,causes,0.549442255794756,804248-FS1-4,"A double blind cross over study of maximal expiratory flows and arterial blood gas tensions in normals, ASTHMATICS and bronchitis after SALBUTAMOL and ipratropin.",ASTHMATICS,SALBUTAMOL,TWrex-cause
725204831,5/23/2015 14:34:55,1642197993,5/23/2015 14:34:39,false,neodev,0.8889,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,291,99,,306,123,causes,0.872871560943969,812620-FS1-4,"Evidence: • A unilateral mass (adenoma or carcinoma) with contralateral atrophy, bilateral masses (MCCUNE ALBRIGHT SYNDROME massive macronodular adrenal disease), or small and/or nodular glands (exogenous glucocorticoids, primary pigmented nodular adrenal disease) are seen in patients with HYPERCORTISOLISM of adrenal origin ( 95 ;  96.",HYPERCORTISOLISM,MCCUNE ALBRIGHT SYNDROME,TWrex-cause
725204831,5/23/2015 14:45:47,1642200834,5/23/2015 14:45:31,false,elite,0.6597,31883685,GBR,H2,Accrington,80.47.186.28,HYPERCORTISOLISM causes MCCUNE ALBRIGHT SYNDROME,291,99,,306,123,causes,0.872871560943969,812620-FS1-4,"Evidence: • A unilateral mass (adenoma or carcinoma) with contralateral atrophy, bilateral masses (MCCUNE ALBRIGHT SYNDROME massive macronodular adrenal disease), or small and/or nodular glands (exogenous glucocorticoids, primary pigmented nodular adrenal disease) are seen in patients with HYPERCORTISOLISM of adrenal origin ( 95 ;  96.",HYPERCORTISOLISM,MCCUNE ALBRIGHT SYNDROME,TWrex-cause
725204831,5/23/2015 14:47:35,1642201356,5/23/2015 14:47:17,false,clixsense,0.6194,31482589,NLD,"","",31.201.11.16,MCCUNE ALBRIGHT SYNDROME causes HYPERCORTISOLISM,291,99,,306,123,causes,0.872871560943969,812620-FS1-4,"Evidence: • A unilateral mass (adenoma or carcinoma) with contralateral atrophy, bilateral masses (MCCUNE ALBRIGHT SYNDROME massive macronodular adrenal disease), or small and/or nodular glands (exogenous glucocorticoids, primary pigmented nodular adrenal disease) are seen in patients with HYPERCORTISOLISM of adrenal origin ( 95 ;  96.",HYPERCORTISOLISM,MCCUNE ALBRIGHT SYNDROME,TWrex-cause
725204831,5/23/2015 14:54:55,1642203265,5/23/2015 14:53:59,false,instagc,0.5683,18531561,CAN,ON,Mississauga,99.229.92.227,HYPERCORTISOLISM causes MCCUNE ALBRIGHT SYNDROME,291,99,,306,123,causes,0.872871560943969,812620-FS1-4,"Evidence: • A unilateral mass (adenoma or carcinoma) with contralateral atrophy, bilateral masses (MCCUNE ALBRIGHT SYNDROME massive macronodular adrenal disease), or small and/or nodular glands (exogenous glucocorticoids, primary pigmented nodular adrenal disease) are seen in patients with HYPERCORTISOLISM of adrenal origin ( 95 ;  96.",HYPERCORTISOLISM,MCCUNE ALBRIGHT SYNDROME,TWrex-cause
725204831,5/23/2015 14:55:31,1642203418,5/23/2015 14:54:58,false,instagc,0.6667,20312760,GBR,I2,Manchester,90.244.149.130,no_relation,291,99,,306,123,causes,0.872871560943969,812620-FS1-4,"Evidence: • A unilateral mass (adenoma or carcinoma) with contralateral atrophy, bilateral masses (MCCUNE ALBRIGHT SYNDROME massive macronodular adrenal disease), or small and/or nodular glands (exogenous glucocorticoids, primary pigmented nodular adrenal disease) are seen in patients with HYPERCORTISOLISM of adrenal origin ( 95 ;  96.",HYPERCORTISOLISM,MCCUNE ALBRIGHT SYNDROME,TWrex-cause
725204831,5/23/2015 15:00:04,1642204702,5/23/2015 14:58:46,false,clixsense,0.4576,17950689,GBR,Y9,Porth,217.43.32.119,HYPERCORTISOLISM causes MCCUNE ALBRIGHT SYNDROME,291,99,,306,123,causes,0.872871560943969,812620-FS1-4,"Evidence: • A unilateral mass (adenoma or carcinoma) with contralateral atrophy, bilateral masses (MCCUNE ALBRIGHT SYNDROME massive macronodular adrenal disease), or small and/or nodular glands (exogenous glucocorticoids, primary pigmented nodular adrenal disease) are seen in patients with HYPERCORTISOLISM of adrenal origin ( 95 ;  96.",HYPERCORTISOLISM,MCCUNE ALBRIGHT SYNDROME,TWrex-cause
