_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
723907899,5/20/2015 13:58:23,1639677453,5/20/2015 13:58:08,false,clixsense,0.7448,27754226,GBR,O3,South Ockendon,92.232.236.243,no_relation,150,125,,162,137,causes,0.566946709513841,814839-FS1-4,"• Systematic reviews of treatment modalities for osteoarthritis ( 28 ;  29 ), rheumatoid arthritis ( 30 ;  31 ;  32 ;  33 ), FIBROMYALGIA ( 34 ), and LOW BACK PAIN ( 35 ;  36 ;  37 ) confirm that each of these specific pain syndromes responds to specific treatment modalities and that accurate diagnosis is important to guide optimal pain management.",LOW BACK PAIN,FIBROMYALGIA,TWrex-cause
723907899,5/20/2015 14:07:05,1639679469,5/20/2015 14:06:18,false,onestopgpt,0.7151,21275875,CAN,ON,Hamilton,24.36.121.10,no_relation,150,125,,162,137,causes,0.566946709513841,814839-FS1-4,"• Systematic reviews of treatment modalities for osteoarthritis ( 28 ;  29 ), rheumatoid arthritis ( 30 ;  31 ;  32 ;  33 ), FIBROMYALGIA ( 34 ), and LOW BACK PAIN ( 35 ;  36 ;  37 ) confirm that each of these specific pain syndromes responds to specific treatment modalities and that accurate diagnosis is important to guide optimal pain management.",LOW BACK PAIN,FIBROMYALGIA,TWrex-cause
723907899,5/20/2015 14:07:21,1639679549,5/20/2015 14:06:49,false,prodege,0.6212,29849805,GBR,Z1,Swansea,82.1.37.235,no_relation,150,125,,162,137,causes,0.566946709513841,814839-FS1-4,"• Systematic reviews of treatment modalities for osteoarthritis ( 28 ;  29 ), rheumatoid arthritis ( 30 ;  31 ;  32 ;  33 ), FIBROMYALGIA ( 34 ), and LOW BACK PAIN ( 35 ;  36 ;  37 ) confirm that each of these specific pain syndromes responds to specific treatment modalities and that accurate diagnosis is important to guide optimal pain management.",LOW BACK PAIN,FIBROMYALGIA,TWrex-cause
723907899,5/20/2015 14:12:29,1639681266,5/20/2015 14:12:22,false,neodev,0.3024,32456300,USA,IL,Chicago,69.175.85.2,LOW BACK PAIN causes FIBROMYALGIA,150,125,,162,137,causes,0.566946709513841,814839-FS1-4,"• Systematic reviews of treatment modalities for osteoarthritis ( 28 ;  29 ), rheumatoid arthritis ( 30 ;  31 ;  32 ;  33 ), FIBROMYALGIA ( 34 ), and LOW BACK PAIN ( 35 ;  36 ;  37 ) confirm that each of these specific pain syndromes responds to specific treatment modalities and that accurate diagnosis is important to guide optimal pain management.",LOW BACK PAIN,FIBROMYALGIA,TWrex-cause
723907899,5/20/2015 14:22:51,1639684562,5/20/2015 14:22:11,false,bitcoinget,0.637,30546513,GBR,G6,Hull,194.42.67.50,no_relation,150,125,,162,137,causes,0.566946709513841,814839-FS1-4,"• Systematic reviews of treatment modalities for osteoarthritis ( 28 ;  29 ), rheumatoid arthritis ( 30 ;  31 ;  32 ;  33 ), FIBROMYALGIA ( 34 ), and LOW BACK PAIN ( 35 ;  36 ;  37 ) confirm that each of these specific pain syndromes responds to specific treatment modalities and that accurate diagnosis is important to guide optimal pain management.",LOW BACK PAIN,FIBROMYALGIA,TWrex-cause
723907899,5/20/2015 14:29:58,1639686834,5/20/2015 14:29:31,false,prodege,0.6048,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,150,125,,162,137,causes,0.566946709513841,814839-FS1-4,"• Systematic reviews of treatment modalities for osteoarthritis ( 28 ;  29 ), rheumatoid arthritis ( 30 ;  31 ;  32 ;  33 ), FIBROMYALGIA ( 34 ), and LOW BACK PAIN ( 35 ;  36 ;  37 ) confirm that each of these specific pain syndromes responds to specific treatment modalities and that accurate diagnosis is important to guide optimal pain management.",LOW BACK PAIN,FIBROMYALGIA,TWrex-cause
723907899,5/20/2015 14:32:38,1639687742,5/20/2015 14:31:58,false,clixsense,0.5605,6338946,CAN,ON,Ottawa,23.91.230.44,FIBROMYALGIA causes LOW BACK PAIN,150,125,,162,137,causes,0.566946709513841,814839-FS1-4,"• Systematic reviews of treatment modalities for osteoarthritis ( 28 ;  29 ), rheumatoid arthritis ( 30 ;  31 ;  32 ;  33 ), FIBROMYALGIA ( 34 ), and LOW BACK PAIN ( 35 ;  36 ;  37 ) confirm that each of these specific pain syndromes responds to specific treatment modalities and that accurate diagnosis is important to guide optimal pain management.",LOW BACK PAIN,FIBROMYALGIA,TWrex-cause
723907900,5/20/2015 12:13:19,1639644071,5/20/2015 12:13:10,false,clixsense,0.6167,6352682,GBR,H9,London,2.122.19.138,RSD causes CENTRAL POSTSTROKE PAIN,249,26,,271,29,causes,0.577350269189626,813070-FS1-4,"• The complex symptoms of RSD and their significant overlap with neurologic and rheumatologic conditions justify a neurologic and possibly rheumatologic evaluation in most cases to help distinguish RSD from neuropathy, radiculopathy, plexopathy, or CENTRAL POSTSTROKE PAIN and from rheumatic or collagen vascular disease.",CENTRAL POSTSTROKE PAIN,RSD,TWrex-cause
723907900,5/20/2015 12:20:39,1639646739,5/20/2015 12:20:22,false,instagc,0.7014,13581319,USA,IL,Mount Vernon,66.232.166.86,RSD causes CENTRAL POSTSTROKE PAIN,249,26,,271,29,causes,0.577350269189626,813070-FS1-4,"• The complex symptoms of RSD and their significant overlap with neurologic and rheumatologic conditions justify a neurologic and possibly rheumatologic evaluation in most cases to help distinguish RSD from neuropathy, radiculopathy, plexopathy, or CENTRAL POSTSTROKE PAIN and from rheumatic or collagen vascular disease.",CENTRAL POSTSTROKE PAIN,RSD,TWrex-cause
723907900,5/20/2015 12:30:32,1639650368,5/20/2015 12:30:03,false,prodege,0.6238,27934334,GBR,D2,Derby,86.162.35.12,no_relation,249,26,,271,29,causes,0.577350269189626,813070-FS1-4,"• The complex symptoms of RSD and their significant overlap with neurologic and rheumatologic conditions justify a neurologic and possibly rheumatologic evaluation in most cases to help distinguish RSD from neuropathy, radiculopathy, plexopathy, or CENTRAL POSTSTROKE PAIN and from rheumatic or collagen vascular disease.",CENTRAL POSTSTROKE PAIN,RSD,TWrex-cause
723907900,5/20/2015 12:30:59,1639650535,5/20/2015 12:30:27,false,neodev,0.6827,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,249,26,,271,29,causes,0.577350269189626,813070-FS1-4,"• The complex symptoms of RSD and their significant overlap with neurologic and rheumatologic conditions justify a neurologic and possibly rheumatologic evaluation in most cases to help distinguish RSD from neuropathy, radiculopathy, plexopathy, or CENTRAL POSTSTROKE PAIN and from rheumatic or collagen vascular disease.",CENTRAL POSTSTROKE PAIN,RSD,TWrex-cause
723907900,5/20/2015 12:32:18,1639650987,5/20/2015 12:31:47,false,neodev,0.7972,12115558,USA,OH,Twinsburg,98.27.164.131,no_relation,249,26,,271,29,causes,0.577350269189626,813070-FS1-4,"• The complex symptoms of RSD and their significant overlap with neurologic and rheumatologic conditions justify a neurologic and possibly rheumatologic evaluation in most cases to help distinguish RSD from neuropathy, radiculopathy, plexopathy, or CENTRAL POSTSTROKE PAIN and from rheumatic or collagen vascular disease.",CENTRAL POSTSTROKE PAIN,RSD,TWrex-cause
723907900,5/20/2015 12:34:53,1639651980,5/20/2015 12:34:38,false,neodev,0.7587,31326282,NLD,"","",82.169.243.65,RSD causes CENTRAL POSTSTROKE PAIN,249,26,,271,29,causes,0.577350269189626,813070-FS1-4,"• The complex symptoms of RSD and their significant overlap with neurologic and rheumatologic conditions justify a neurologic and possibly rheumatologic evaluation in most cases to help distinguish RSD from neuropathy, radiculopathy, plexopathy, or CENTRAL POSTSTROKE PAIN and from rheumatic or collagen vascular disease.",CENTRAL POSTSTROKE PAIN,RSD,TWrex-cause
723907900,5/20/2015 12:37:03,1639652719,5/20/2015 12:36:20,false,meprizescf,0.8204,28483210,USA,WI,Minocqua,75.143.134.247,RSD causes CENTRAL POSTSTROKE PAIN,249,26,,271,29,causes,0.577350269189626,813070-FS1-4,"• The complex symptoms of RSD and their significant overlap with neurologic and rheumatologic conditions justify a neurologic and possibly rheumatologic evaluation in most cases to help distinguish RSD from neuropathy, radiculopathy, plexopathy, or CENTRAL POSTSTROKE PAIN and from rheumatic or collagen vascular disease.",CENTRAL POSTSTROKE PAIN,RSD,TWrex-cause
723907901,5/20/2015 14:07:44,1639679665,5/20/2015 14:07:22,false,prodege,0.6212,29849805,GBR,Z1,Swansea,82.1.37.235,no_relation,0,54,,3,76,causes,0.987829161147262,814560-FS1-4,PAIN with mastication (jaw claudication) may indicate POLYMYALGIA RHEUMATICA or giant cell (temporal) arteritis.,PAIN,POLYMYALGIA RHEUMATICA,TWrex-cause
723907901,5/20/2015 14:07:54,1639679704,5/20/2015 14:07:06,false,onestopgpt,0.7151,21275875,CAN,ON,Hamilton,24.36.121.10,POLYMYALGIA RHEUMATICA causes PAIN,0,54,,3,76,causes,0.987829161147262,814560-FS1-4,PAIN with mastication (jaw claudication) may indicate POLYMYALGIA RHEUMATICA or giant cell (temporal) arteritis.,PAIN,POLYMYALGIA RHEUMATICA,TWrex-cause
723907901,5/20/2015 14:23:47,1639684798,5/20/2015 14:22:52,false,bitcoinget,0.637,30546513,GBR,G6,Hull,194.42.67.50,POLYMYALGIA RHEUMATICA causes PAIN,0,54,,3,76,causes,0.987829161147262,814560-FS1-4,PAIN with mastication (jaw claudication) may indicate POLYMYALGIA RHEUMATICA or giant cell (temporal) arteritis.,PAIN,POLYMYALGIA RHEUMATICA,TWrex-cause
723907901,5/20/2015 14:31:56,1639687430,5/20/2015 14:30:59,false,clixsense,0.5605,6338946,CAN,ON,Ottawa,23.91.230.44,POLYMYALGIA RHEUMATICA causes PAIN,0,54,,3,76,causes,0.987829161147262,814560-FS1-4,PAIN with mastication (jaw claudication) may indicate POLYMYALGIA RHEUMATICA or giant cell (temporal) arteritis.,PAIN,POLYMYALGIA RHEUMATICA,TWrex-cause
723907901,5/20/2015 14:33:10,1639687912,5/20/2015 14:32:30,false,clixsense,0.67,30681826,GBR,I3,Rochester,86.163.150.232,POLYMYALGIA RHEUMATICA causes PAIN,0,54,,3,76,causes,0.987829161147262,814560-FS1-4,PAIN with mastication (jaw claudication) may indicate POLYMYALGIA RHEUMATICA or giant cell (temporal) arteritis.,PAIN,POLYMYALGIA RHEUMATICA,TWrex-cause
723907901,5/20/2015 14:39:41,1639690137,5/20/2015 14:38:53,false,zoombucks,0.5933,6744840,CAN,BC,Kelowna,174.4.58.160,PAIN causes POLYMYALGIA RHEUMATICA,0,54,,3,76,causes,0.987829161147262,814560-FS1-4,PAIN with mastication (jaw claudication) may indicate POLYMYALGIA RHEUMATICA or giant cell (temporal) arteritis.,PAIN,POLYMYALGIA RHEUMATICA,TWrex-cause
723907901,5/20/2015 14:45:18,1639691888,5/20/2015 14:44:33,false,neodev,0.6587,11014534,GBR,"","",213.205.194.99,POLYMYALGIA RHEUMATICA causes PAIN,0,54,,3,76,causes,0.987829161147262,814560-FS1-4,PAIN with mastication (jaw claudication) may indicate POLYMYALGIA RHEUMATICA or giant cell (temporal) arteritis.,PAIN,POLYMYALGIA RHEUMATICA,TWrex-cause
723907902,5/20/2015 12:07:39,1639641944,5/20/2015 12:07:09,false,prodege,0.6048,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,100,125,,107,144,causes,0.468521285665818,813871-FS1-4,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA,TWrex-cause
723907902,5/20/2015 12:09:33,1639642621,5/20/2015 12:09:24,false,clixsense,0.375,28457001,CAN,ON,North Bay,24.204.202.220,TRAVELER'S DIARRHEA causes DIARRHEA,100,125,,107,144,causes,0.468521285665818,813871-FS1-4,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA,TWrex-cause
723907902,5/20/2015 12:12:39,1639643810,5/20/2015 12:12:22,false,clixsense,0.6167,6352682,GBR,H9,London,2.122.19.138,TRAVELER'S DIARRHEA causes DIARRHEA,100,125,,107,144,causes,0.468521285665818,813871-FS1-4,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA,TWrex-cause
723907902,5/20/2015 12:19:39,1639646308,5/20/2015 12:19:23,false,instagc,0.7014,13581319,USA,IL,Mount Vernon,66.232.166.86,TRAVELER'S DIARRHEA causes DIARRHEA,100,125,,107,144,causes,0.468521285665818,813871-FS1-4,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA,TWrex-cause
723907902,5/20/2015 12:21:42,1639647132,5/20/2015 12:21:32,false,clixsense,0.5071,6488338,USA,HI,Honolulu,72.130.214.250,TRAVELER'S DIARRHEA causes DIARRHEA,100,125,,107,144,causes,0.468521285665818,813871-FS1-4,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA,TWrex-cause
723907902,5/20/2015 12:28:05,1639649517,5/20/2015 12:27:45,false,prodege,0.6238,27934334,GBR,D2,Derby,86.162.35.12,no_relation,100,125,,107,144,causes,0.468521285665818,813871-FS1-4,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA,TWrex-cause
723907902,5/20/2015 12:29:19,1639649982,5/20/2015 12:28:43,false,neodev,0.6827,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,100,125,,107,144,causes,0.468521285665818,813871-FS1-4,Enterotoxigenic and enteropathogenic strains are major causes of diarrhea in infants and traveler's DIARRHEA in adults (see  TRAVELER'S DIARRHEA.,DIARRHEA,TRAVELER'S DIARRHEA,TWrex-cause
723907903,5/20/2015 13:38:57,1639670701,5/20/2015 13:38:42,false,clixsense,0.5794,22751911,NLD,04,Groningen,195.241.153.97,BABESIA MICROTI causes BABESIOSIS,13,42,,22,57,causes,0.997054485501582,812464-FS1-4,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
723907903,5/20/2015 13:43:10,1639672755,5/20/2015 13:42:51,false,gifthunterclub,0.6786,30901412,GBR,G5,Margate,85.210.124.18,BABESIA MICROTI causes BABESIOSIS,13,42,,22,57,causes,0.997054485501582,812464-FS1-4,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
723907903,5/20/2015 13:46:14,1639673638,5/20/2015 13:45:35,false,neodev,0.6476,18881135,CAN,ON,Ajax,99.243.87.224,BABESIA MICROTI causes BABESIOSIS,13,42,,22,57,causes,0.997054485501582,812464-FS1-4,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
723907903,5/20/2015 13:54:32,1639676157,5/20/2015 13:54:07,false,sharecashgpt,0.4429,28627999,CAN,ON,Sudbury,66.103.55.12,BABESIA MICROTI causes BABESIOSIS,13,42,,22,57,causes,0.997054485501582,812464-FS1-4,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
723907903,5/20/2015 13:57:38,1639677220,5/20/2015 13:57:27,false,clixsense,0.7448,27754226,GBR,O3,South Ockendon,92.232.236.243,BABESIA MICROTI causes BABESIOSIS,13,42,,22,57,causes,0.997054485501582,812464-FS1-4,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
723907903,5/20/2015 13:59:35,1639677749,5/20/2015 13:58:53,false,instagc,0.6429,20845955,GBR,I2,Manchester,90.214.24.62,BABESIA MICROTI causes BABESIOSIS,13,42,,22,57,causes,0.997054485501582,812464-FS1-4,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
723907903,5/20/2015 14:04:34,1639678779,5/20/2015 14:04:10,false,onestopgpt,0.7151,21275875,CAN,ON,Hamilton,24.36.121.10,BABESIA MICROTI causes BABESIOSIS,13,42,,22,57,causes,0.997054485501582,812464-FS1-4,Treatment of BABESIOSIS   +    caused by  BABESIA MICROTI.,BABESIOSIS,BABESIA MICROTI,TWrex-cause
723907904,5/20/2015 12:38:10,1639653052,5/20/2015 12:37:56,false,meprizescf,0.8204,28483210,USA,WI,Minocqua,75.143.134.247,DRAVET SYNDROME causes SEIZURE,83,47,,89,62,causes,0.994134846772434,813798-FS1-4,Treatment/Management  Children and Adults with DRAVET SYNDROME experience multiple SEIZURE types that are resistant to most anti epileptic medications.,SEIZURE,DRAVET SYNDROME,TWrex-cause
723907904,5/20/2015 12:44:14,1639655227,5/20/2015 12:43:54,false,points4rewards,0.7821,28755767,USA,VA,Chester,68.57.118.32,DRAVET SYNDROME causes SEIZURE,83,47,,89,62,causes,0.994134846772434,813798-FS1-4,Treatment/Management  Children and Adults with DRAVET SYNDROME experience multiple SEIZURE types that are resistant to most anti epileptic medications.,SEIZURE,DRAVET SYNDROME,TWrex-cause
723907904,5/20/2015 12:46:20,1639656053,5/20/2015 12:46:07,false,clixsense,0.5071,6488338,USA,HI,Honolulu,72.130.214.250,DRAVET SYNDROME causes SEIZURE,83,47,,89,62,causes,0.994134846772434,813798-FS1-4,Treatment/Management  Children and Adults with DRAVET SYNDROME experience multiple SEIZURE types that are resistant to most anti epileptic medications.,SEIZURE,DRAVET SYNDROME,TWrex-cause
723907904,5/20/2015 12:51:04,1639657683,5/20/2015 12:50:55,false,neodev,0.5179,11382239,AUS,02,Strathfield,60.241.129.81,no_relation,83,47,,89,62,causes,0.994134846772434,813798-FS1-4,Treatment/Management  Children and Adults with DRAVET SYNDROME experience multiple SEIZURE types that are resistant to most anti epileptic medications.,SEIZURE,DRAVET SYNDROME,TWrex-cause
723907904,5/20/2015 12:51:49,1639657964,5/20/2015 12:51:28,false,instagc,0.9333,31184650,USA,IA,Mason City,173.26.27.82,DRAVET SYNDROME causes SEIZURE,83,47,,89,62,causes,0.994134846772434,813798-FS1-4,Treatment/Management  Children and Adults with DRAVET SYNDROME experience multiple SEIZURE types that are resistant to most anti epileptic medications.,SEIZURE,DRAVET SYNDROME,TWrex-cause
723907904,5/20/2015 13:10:12,1639665264,5/20/2015 13:09:55,false,clixsense,0.8105,11106820,USA,MA,Taunton,173.48.52.95,DRAVET SYNDROME causes SEIZURE,83,47,,89,62,causes,0.994134846772434,813798-FS1-4,Treatment/Management  Children and Adults with DRAVET SYNDROME experience multiple SEIZURE types that are resistant to most anti epileptic medications.,SEIZURE,DRAVET SYNDROME,TWrex-cause
723907904,5/20/2015 13:11:25,1639665556,5/20/2015 13:10:53,false,elite,0.5848,31913360,USA,DE,"",108.59.8.217,SEIZURE causes DRAVET SYNDROME,83,47,,89,62,causes,0.994134846772434,813798-FS1-4,Treatment/Management  Children and Adults with DRAVET SYNDROME experience multiple SEIZURE types that are resistant to most anti epileptic medications.,SEIZURE,DRAVET SYNDROME,TWrex-cause
723907905,5/20/2015 12:38:26,1639653098,5/20/2015 12:38:11,false,meprizescf,0.8204,28483210,USA,WI,Minocqua,75.143.134.247,BWS[ causes NEONATAL HYPOGLYCEMIA,0,106,,20,110,causes,0.847998304005088,814920-FS1-4,"NEONATAL HYPOGLYCEMIA low blood glucose in the first month of life, occurs in about half of children with BWS[9] Most of these hypoglycemic newborns are asymptomatic and have a normal blood glucose level within days.",NEONATAL HYPOGLYCEMIA,BWS[,TWrex-cause
723907905,5/20/2015 12:44:39,1639655382,5/20/2015 12:44:15,false,points4rewards,0.7821,28755767,USA,VA,Chester,68.57.118.32,BWS[ causes NEONATAL HYPOGLYCEMIA,0,106,,20,110,causes,0.847998304005088,814920-FS1-4,"NEONATAL HYPOGLYCEMIA low blood glucose in the first month of life, occurs in about half of children with BWS[9] Most of these hypoglycemic newborns are asymptomatic and have a normal blood glucose level within days.",NEONATAL HYPOGLYCEMIA,BWS[,TWrex-cause
723907905,5/20/2015 12:52:03,1639658101,5/20/2015 12:51:51,false,instagc,0.9333,31184650,USA,IA,Mason City,173.26.27.82,BWS[ causes NEONATAL HYPOGLYCEMIA,0,106,,20,110,causes,0.847998304005088,814920-FS1-4,"NEONATAL HYPOGLYCEMIA low blood glucose in the first month of life, occurs in about half of children with BWS[9] Most of these hypoglycemic newborns are asymptomatic and have a normal blood glucose level within days.",NEONATAL HYPOGLYCEMIA,BWS[,TWrex-cause
723907905,5/20/2015 13:10:39,1639665376,5/20/2015 13:10:13,false,clixsense,0.8105,11106820,USA,MA,Taunton,173.48.52.95,BWS[ causes NEONATAL HYPOGLYCEMIA,0,106,,20,110,causes,0.847998304005088,814920-FS1-4,"NEONATAL HYPOGLYCEMIA low blood glucose in the first month of life, occurs in about half of children with BWS[9] Most of these hypoglycemic newborns are asymptomatic and have a normal blood glucose level within days.",NEONATAL HYPOGLYCEMIA,BWS[,TWrex-cause
723907905,5/20/2015 13:11:37,1639665596,5/20/2015 13:11:27,false,elite,0.5848,31913360,USA,DE,"",108.59.8.217,BWS[ causes NEONATAL HYPOGLYCEMIA,0,106,,20,110,causes,0.847998304005088,814920-FS1-4,"NEONATAL HYPOGLYCEMIA low blood glucose in the first month of life, occurs in about half of children with BWS[9] Most of these hypoglycemic newborns are asymptomatic and have a normal blood glucose level within days.",NEONATAL HYPOGLYCEMIA,BWS[,TWrex-cause
723907905,5/20/2015 13:37:23,1639670091,5/20/2015 13:37:08,false,clixsense,0.5794,22751911,NLD,04,Groningen,195.241.153.97,no_relation,0,106,,20,110,causes,0.847998304005088,814920-FS1-4,"NEONATAL HYPOGLYCEMIA low blood glucose in the first month of life, occurs in about half of children with BWS[9] Most of these hypoglycemic newborns are asymptomatic and have a normal blood glucose level within days.",NEONATAL HYPOGLYCEMIA,BWS[,TWrex-cause
723907905,5/20/2015 13:40:57,1639671893,5/20/2015 13:40:34,false,gifthunterclub,0.6786,30901412,GBR,G5,Margate,85.210.124.18,BWS[ causes NEONATAL HYPOGLYCEMIA,0,106,,20,110,causes,0.847998304005088,814920-FS1-4,"NEONATAL HYPOGLYCEMIA low blood glucose in the first month of life, occurs in about half of children with BWS[9] Most of these hypoglycemic newborns are asymptomatic and have a normal blood glucose level within days.",NEONATAL HYPOGLYCEMIA,BWS[,TWrex-cause
723907906,5/20/2015 12:31:33,1639650788,5/20/2015 12:31:19,false,neodev,0.6827,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,101,36,,117,64,causes,0.565685424949238,800688-FS1-4,"Walsh TJ, Seibel JL, Arndt C et al. AMPHOTERICIN B LIPID COMPLEX in pediatric patients with invasive FUNGAL INFECTIONS",FUNGAL INFECTIONS,AMPHOTERICIN B LIPID COMPLEX,TWrex-cause
723907906,5/20/2015 12:33:01,1639651255,5/20/2015 12:32:37,false,neodev,0.7972,12115558,USA,OH,Twinsburg,98.27.164.131,no_relation,101,36,,117,64,causes,0.565685424949238,800688-FS1-4,"Walsh TJ, Seibel JL, Arndt C et al. AMPHOTERICIN B LIPID COMPLEX in pediatric patients with invasive FUNGAL INFECTIONS",FUNGAL INFECTIONS,AMPHOTERICIN B LIPID COMPLEX,TWrex-cause
723907906,5/20/2015 12:35:31,1639652193,5/20/2015 12:35:15,false,neodev,0.7587,31326282,NLD,"","",82.169.243.65,no_relation,101,36,,117,64,causes,0.565685424949238,800688-FS1-4,"Walsh TJ, Seibel JL, Arndt C et al. AMPHOTERICIN B LIPID COMPLEX in pediatric patients with invasive FUNGAL INFECTIONS",FUNGAL INFECTIONS,AMPHOTERICIN B LIPID COMPLEX,TWrex-cause
723907906,5/20/2015 12:37:40,1639652879,5/20/2015 12:37:24,false,meprizescf,0.8204,28483210,USA,WI,Minocqua,75.143.134.247,AMPHOTERICIN B LIPID COMPLEX causes FUNGAL INFECTIONS,101,36,,117,64,causes,0.565685424949238,800688-FS1-4,"Walsh TJ, Seibel JL, Arndt C et al. AMPHOTERICIN B LIPID COMPLEX in pediatric patients with invasive FUNGAL INFECTIONS",FUNGAL INFECTIONS,AMPHOTERICIN B LIPID COMPLEX,TWrex-cause
723907906,5/20/2015 12:43:34,1639654997,5/20/2015 12:43:08,false,points4rewards,0.7821,28755767,USA,VA,Chester,68.57.118.32,FUNGAL INFECTIONS causes AMPHOTERICIN B LIPID COMPLEX,101,36,,117,64,causes,0.565685424949238,800688-FS1-4,"Walsh TJ, Seibel JL, Arndt C et al. AMPHOTERICIN B LIPID COMPLEX in pediatric patients with invasive FUNGAL INFECTIONS",FUNGAL INFECTIONS,AMPHOTERICIN B LIPID COMPLEX,TWrex-cause
723907906,5/20/2015 12:44:35,1639655358,5/20/2015 12:44:10,false,neodev,0.125,31789301,USA,CA,San Jose,23.27.44.161,AMPHOTERICIN B LIPID COMPLEX causes FUNGAL INFECTIONS,101,36,,117,64,causes,0.565685424949238,800688-FS1-4,"Walsh TJ, Seibel JL, Arndt C et al. AMPHOTERICIN B LIPID COMPLEX in pediatric patients with invasive FUNGAL INFECTIONS",FUNGAL INFECTIONS,AMPHOTERICIN B LIPID COMPLEX,TWrex-cause
723907906,5/20/2015 12:45:46,1639655748,5/20/2015 12:45:20,false,clixsense,0.5071,6488338,USA,HI,Honolulu,72.130.214.250,AMPHOTERICIN B LIPID COMPLEX causes FUNGAL INFECTIONS,101,36,,117,64,causes,0.565685424949238,800688-FS1-4,"Walsh TJ, Seibel JL, Arndt C et al. AMPHOTERICIN B LIPID COMPLEX in pediatric patients with invasive FUNGAL INFECTIONS",FUNGAL INFECTIONS,AMPHOTERICIN B LIPID COMPLEX,TWrex-cause
723907907,5/20/2015 12:07:08,1639641771,5/20/2015 12:06:24,false,prodege,0.6048,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,151,215,,170,227,causes,0.794719414239026,802823-FS1-4,"all patients with ovarian mass, ascites, and pleural effusion are inoperable; diagnosis requires disappearance of ascites and effusion postoperatively YELLOW NAIL SYNDROME Triad of pleural effusion, lymphedema, and YELLOW NAILS; elements may appear decades apart; pleural fluid has relatively high protein but low LDH; effusion tends to recur, and there is no pleuritic chest pain   Table 60 3.",YELLOW NAIL SYNDROME,YELLOW NAILS,TWrex-cause
723907907,5/20/2015 12:09:23,1639642528,5/20/2015 12:09:03,false,clixsense,0.375,28457001,CAN,ON,North Bay,24.204.202.220,YELLOW NAIL SYNDROME causes YELLOW NAILS,151,215,,170,227,causes,0.794719414239026,802823-FS1-4,"all patients with ovarian mass, ascites, and pleural effusion are inoperable; diagnosis requires disappearance of ascites and effusion postoperatively YELLOW NAIL SYNDROME Triad of pleural effusion, lymphedema, and YELLOW NAILS; elements may appear decades apart; pleural fluid has relatively high protein but low LDH; effusion tends to recur, and there is no pleuritic chest pain   Table 60 3.",YELLOW NAIL SYNDROME,YELLOW NAILS,TWrex-cause
723907907,5/20/2015 12:12:20,1639643680,5/20/2015 12:11:54,false,clixsense,0.6167,6352682,GBR,H9,London,2.122.19.138,YELLOW NAILS causes YELLOW NAIL SYNDROME,151,215,,170,227,causes,0.794719414239026,802823-FS1-4,"all patients with ovarian mass, ascites, and pleural effusion are inoperable; diagnosis requires disappearance of ascites and effusion postoperatively YELLOW NAIL SYNDROME Triad of pleural effusion, lymphedema, and YELLOW NAILS; elements may appear decades apart; pleural fluid has relatively high protein but low LDH; effusion tends to recur, and there is no pleuritic chest pain   Table 60 3.",YELLOW NAIL SYNDROME,YELLOW NAILS,TWrex-cause
