_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
788211738,9/14/2015 17:23:23,1737995636,9/14/2015 17:22:35,false,clixsense,0.9226,6338159,CAN,ON,Ottawa,108.168.124.170,WARFARIN treats PULMONARY EMBOLISM,93,137,,111,145,treats,0.98058067569092,907168,Clinical trials are currently investigating the potential value of LMWHs in the treatment of PULMONARY EMBOLISM and as an alternative to WARFARIN in secondary prevention of DVT,PULMONARY EMBOLISM,WARFARIN,RO-may_prevent
788211738,9/14/2015 17:28:58,1737997937,9/14/2015 17:28:34,false,neodev,0.9246,11014811,GBR,G6,Hull,87.102.82.212,WARFARIN treats PULMONARY EMBOLISM,93,137,,111,145,treats,0.98058067569092,907168,Clinical trials are currently investigating the potential value of LMWHs in the treatment of PULMONARY EMBOLISM and as an alternative to WARFARIN in secondary prevention of DVT,PULMONARY EMBOLISM,WARFARIN,RO-may_prevent
788211738,9/14/2015 17:34:44,1738000764,9/14/2015 17:34:16,false,neodev,0.9583,12115558,USA,OH,Twinsburg,98.27.164.131,WARFARIN treats PULMONARY EMBOLISM,93,137,,111,145,treats,0.98058067569092,907168,Clinical trials are currently investigating the potential value of LMWHs in the treatment of PULMONARY EMBOLISM and as an alternative to WARFARIN in secondary prevention of DVT,PULMONARY EMBOLISM,WARFARIN,RO-may_prevent
788211738,9/14/2015 17:35:15,1738001049,9/14/2015 17:35:07,false,instagc,0.95,15577915,USA,IL,Trenton,208.70.36.12,WARFARIN treats PULMONARY EMBOLISM,93,137,,111,145,treats,0.98058067569092,907168,Clinical trials are currently investigating the potential value of LMWHs in the treatment of PULMONARY EMBOLISM and as an alternative to WARFARIN in secondary prevention of DVT,PULMONARY EMBOLISM,WARFARIN,RO-may_prevent
788211738,9/14/2015 17:39:09,1738003385,9/14/2015 17:38:48,false,inboxpounds,0.7917,34449186,GBR,H9,London,82.23.2.74,WARFARIN treats PULMONARY EMBOLISM,93,137,,111,145,treats,0.98058067569092,907168,Clinical trials are currently investigating the potential value of LMWHs in the treatment of PULMONARY EMBOLISM and as an alternative to WARFARIN in secondary prevention of DVT,PULMONARY EMBOLISM,WARFARIN,RO-may_prevent
788211738,9/14/2015 17:50:54,1738009078,9/14/2015 17:50:00,false,neodev,0.6577,34281269,USA,VA,Mclean,63.141.204.170,WARFARIN treats PULMONARY EMBOLISM,93,137,,111,145,treats,0.98058067569092,907168,Clinical trials are currently investigating the potential value of LMWHs in the treatment of PULMONARY EMBOLISM and as an alternative to WARFARIN in secondary prevention of DVT,PULMONARY EMBOLISM,WARFARIN,RO-may_prevent
788211739,9/14/2015 16:09:29,1737958027,9/14/2015 16:09:18,false,instagc,0.8659,31888345,USA,CA,Hayward,24.7.3.180,NEOSTIGMINE treats MYASTHENIA GRAVIS,23,84,,39,95,treats,1,906775,A 52 year old man with MYASTHENIA GRAVIS and normal liver function was treated with NEOSTIGMINE prednisolone and azathioprine.,MYASTHENIA GRAVIS,NEOSTIGMINE,RO-may_diagnose
788211739,9/14/2015 16:22:01,1737964086,9/14/2015 16:21:42,false,prodege,0.904,22031444,GBR,M4,Southampton,80.44.195.214,NEOSTIGMINE treats MYASTHENIA GRAVIS,23,84,,39,95,treats,1,906775,A 52 year old man with MYASTHENIA GRAVIS and normal liver function was treated with NEOSTIGMINE prednisolone and azathioprine.,MYASTHENIA GRAVIS,NEOSTIGMINE,RO-may_diagnose
788211739,9/14/2015 16:45:53,1737975651,9/14/2015 16:45:35,false,prodege,0.9167,27934334,GBR,C8,Croydon,81.159.60.206,NEOSTIGMINE treats MYASTHENIA GRAVIS,23,84,,39,95,treats,1,906775,A 52 year old man with MYASTHENIA GRAVIS and normal liver function was treated with NEOSTIGMINE prednisolone and azathioprine.,MYASTHENIA GRAVIS,NEOSTIGMINE,RO-may_diagnose
788211739,9/14/2015 16:46:04,1737975737,9/14/2015 16:45:28,false,clixsense,0.8889,31813170,GBR,I7,Newcastle Upon Tyne,151.227.167.232,NEOSTIGMINE treats MYASTHENIA GRAVIS,23,84,,39,95,treats,1,906775,A 52 year old man with MYASTHENIA GRAVIS and normal liver function was treated with NEOSTIGMINE prednisolone and azathioprine.,MYASTHENIA GRAVIS,NEOSTIGMINE,RO-may_diagnose
788211739,9/14/2015 16:48:51,1737977225,9/14/2015 16:46:17,false,instagc,0.8373,18672993,CAN,BC,Surrey,76.77.82.83,NEOSTIGMINE treats MYASTHENIA GRAVIS,23,84,,39,95,treats,1,906775,A 52 year old man with MYASTHENIA GRAVIS and normal liver function was treated with NEOSTIGMINE prednisolone and azathioprine.,MYASTHENIA GRAVIS,NEOSTIGMINE,RO-may_diagnose
788211739,9/14/2015 16:55:04,1737980539,9/14/2015 16:54:46,false,prodege,0.8125,2143114,CAN,BC,Vancouver,24.85.153.181,NEOSTIGMINE treats MYASTHENIA GRAVIS,23,84,,39,95,treats,1,906775,A 52 year old man with MYASTHENIA GRAVIS and normal liver function was treated with NEOSTIGMINE prednisolone and azathioprine.,MYASTHENIA GRAVIS,NEOSTIGMINE,RO-may_diagnose
788211739,9/14/2015 17:05:46,1737986597,9/14/2015 17:05:31,false,clixsense,0.8292,19162475,GBR,P8,Trowbridge,82.33.126.30,NEOSTIGMINE treats MYASTHENIA GRAVIS,23,84,,39,95,treats,1,906775,A 52 year old man with MYASTHENIA GRAVIS and normal liver function was treated with NEOSTIGMINE prednisolone and azathioprine.,MYASTHENIA GRAVIS,NEOSTIGMINE,RO-may_diagnose
788211740,9/14/2015 18:36:36,1738034496,9/14/2015 18:35:55,false,instagc,0.748,33058612,USA,IL,Glenview,162.229.106.229,no_relation,53,14,,56,34,treats,0.970494958830946,803576, Include all tRANS RETINOIC ACID In the therapy for APL In induction combined with multiple courses of post remission chemotherapy ('4+2' or arsenic trioxide) to eradicate minimal residual disease,PL I,RANS RETINOIC ACID I,TWrex-cause
788211740,9/14/2015 18:39:11,1738036936,9/14/2015 18:38:48,false,clixsense,0.7123,33115750,GBR,I3,Rochester,90.222.106.192,RANS RETINOIC ACID I treats PL I,53,14,,56,34,treats,0.970494958830946,803576, Include all tRANS RETINOIC ACID In the therapy for APL In induction combined with multiple courses of post remission chemotherapy ('4+2' or arsenic trioxide) to eradicate minimal residual disease,PL I,RANS RETINOIC ACID I,TWrex-cause
788211740,9/14/2015 19:24:41,1738102866,9/14/2015 19:24:12,false,clixsense,0.7806,19638651,USA,SC,Summerville,174.107.73.211,RANS RETINOIC ACID I treats PL I,53,14,,56,34,treats,0.970494958830946,803576, Include all tRANS RETINOIC ACID In the therapy for APL In induction combined with multiple courses of post remission chemotherapy ('4+2' or arsenic trioxide) to eradicate minimal residual disease,PL I,RANS RETINOIC ACID I,TWrex-cause
788211740,9/14/2015 19:29:09,1738109181,9/14/2015 19:28:58,false,instagc,0.7604,32352104,USA,ME,Bangor,74.75.63.81,RANS RETINOIC ACID I treats PL I,53,14,,56,34,treats,0.970494958830946,803576, Include all tRANS RETINOIC ACID In the therapy for APL In induction combined with multiple courses of post remission chemotherapy ('4+2' or arsenic trioxide) to eradicate minimal residual disease,PL I,RANS RETINOIC ACID I,TWrex-cause
788211740,9/14/2015 19:36:08,1738118806,9/14/2015 19:35:38,false,clixsense,0.8881,11106820,USA,MA,Taunton,173.48.52.95,RANS RETINOIC ACID I treats PL I,53,14,,56,34,treats,0.970494958830946,803576, Include all tRANS RETINOIC ACID In the therapy for APL In induction combined with multiple courses of post remission chemotherapy ('4+2' or arsenic trioxide) to eradicate minimal residual disease,PL I,RANS RETINOIC ACID I,TWrex-cause
788211740,9/14/2015 19:46:18,1738132668,9/14/2015 19:45:27,false,clixsense,0.8333,21665495,CAN,"","",24.105.69.70,RANS RETINOIC ACID I treats PL I,53,14,,56,34,treats,0.970494958830946,803576, Include all tRANS RETINOIC ACID In the therapy for APL In induction combined with multiple courses of post remission chemotherapy ('4+2' or arsenic trioxide) to eradicate minimal residual disease,PL I,RANS RETINOIC ACID I,TWrex-cause
788211740,9/14/2015 19:52:40,1738140561,9/14/2015 19:49:41,false,zoombucks,0.7321,4688131,CAN,BC,Vancouver,216.251.132.22,no_relation,53,14,,56,34,treats,0.970494958830946,803576, Include all tRANS RETINOIC ACID In the therapy for APL In induction combined with multiple courses of post remission chemotherapy ('4+2' or arsenic trioxide) to eradicate minimal residual disease,PL I,RANS RETINOIC ACID I,TWrex-cause
788211741,9/14/2015 15:21:32,1737934599,9/14/2015 15:21:10,false,zoombucks,0.9333,4711962,CAN,ON,Markham,174.88.29.138,SALMONELLA TYPHI treats TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS,5,141,,38,157,treats,0.344123600805843,810843,280  TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS  Alternative for treatment of typhoid fever   +    (enteric fever) caused by susceptible  SALMONELLA TYPHI,TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS,SALMONELLA TYPHI,TWrex-cause
788211741,9/14/2015 15:24:18,1737935730,9/14/2015 15:23:23,false,clixsense,0.7857,24170547,USA,NJ,Clementon,71.168.241.145,no_relation,5,141,,38,157,treats,0.344123600805843,810843,280  TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS  Alternative for treatment of typhoid fever   +    (enteric fever) caused by susceptible  SALMONELLA TYPHI,TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS,SALMONELLA TYPHI,TWrex-cause
788211741,9/14/2015 15:27:16,1737936993,9/14/2015 15:26:58,false,elite,0.8472,30064988,GBR,H3,Leeds,92.22.124.130,no_relation,5,141,,38,157,treats,0.344123600805843,810843,280  TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS  Alternative for treatment of typhoid fever   +    (enteric fever) caused by susceptible  SALMONELLA TYPHI,TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS,SALMONELLA TYPHI,TWrex-cause
788211741,9/14/2015 15:29:02,1737937808,9/14/2015 15:27:37,false,neodev,0.6111,33644825,USA,IL,Chicago,65.60.20.67,SALMONELLA TYPHI treats TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS,5,141,,38,157,treats,0.344123600805843,810843,280  TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS  Alternative for treatment of typhoid fever   +    (enteric fever) caused by susceptible  SALMONELLA TYPHI,TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS,SALMONELLA TYPHI,TWrex-cause
788211741,9/14/2015 15:29:57,1737938223,9/14/2015 15:29:25,false,prodege,0.8452,13300986,CAN,AB,Edmonton,68.150.40.134,no_relation,5,141,,38,157,treats,0.344123600805843,810843,280  TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS  Alternative for treatment of typhoid fever   +    (enteric fever) caused by susceptible  SALMONELLA TYPHI,TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS,SALMONELLA TYPHI,TWrex-cause
788211741,9/14/2015 15:30:04,1737938258,9/14/2015 15:29:48,false,neodev,0.623,33228343,USA,VA,Manassas,198.7.59.107,TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS treats SALMONELLA TYPHI,5,141,,38,157,treats,0.344123600805843,810843,280  TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS  Alternative for treatment of typhoid fever   +    (enteric fever) caused by susceptible  SALMONELLA TYPHI,TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS,SALMONELLA TYPHI,TWrex-cause
788211741,9/14/2015 15:31:49,1737939206,9/14/2015 15:28:50,false,clixsense,0.7252,21875134,GBR,"","",80.189.12.98,no_relation,5,141,,38,157,treats,0.344123600805843,810843,280  TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS  Alternative for treatment of typhoid fever   +    (enteric fever) caused by susceptible  SALMONELLA TYPHI,TYPHOID FEVER AND OTHER SALMONELLA INFECTIONS,SALMONELLA TYPHI,TWrex-cause
788211742,9/14/2015 15:28:15,1737937435,9/14/2015 15:27:53,false,elite,0.8472,30064988,GBR,H3,Leeds,92.22.124.130,BASAL INSULIN GLARGINE treats TYPE 2 DIABETES,93,30,,107,52,treats,0.832050294337844,800894,Prandial inhaled insulin plus BASAL INSULIN GLARGINE versus twice daily biaspart insulin for TYPE 2 DIABETES: a multicentre randomised trial.,TYPE 2 DIABETES,BASAL INSULIN GLARGINE,TWrex-cause
788211742,9/14/2015 15:31:21,1737939030,9/14/2015 15:30:57,false,prodege,0.8452,13300986,CAN,AB,Edmonton,68.150.40.134,BASAL INSULIN GLARGINE treats TYPE 2 DIABETES,93,30,,107,52,treats,0.832050294337844,800894,Prandial inhaled insulin plus BASAL INSULIN GLARGINE versus twice daily biaspart insulin for TYPE 2 DIABETES: a multicentre randomised trial.,TYPE 2 DIABETES,BASAL INSULIN GLARGINE,TWrex-cause
788211742,9/14/2015 15:32:38,1737939692,9/14/2015 15:32:12,false,prodege,0.7917,4316379,CAN,ON,Windsor,206.47.90.133,no_relation,93,30,,107,52,treats,0.832050294337844,800894,Prandial inhaled insulin plus BASAL INSULIN GLARGINE versus twice daily biaspart insulin for TYPE 2 DIABETES: a multicentre randomised trial.,TYPE 2 DIABETES,BASAL INSULIN GLARGINE,TWrex-cause
788211742,9/14/2015 15:33:17,1737940088,9/14/2015 15:32:16,false,neodev,0.6111,33644825,USA,IL,Chicago,65.60.20.67,BASAL INSULIN GLARGINE treats TYPE 2 DIABETES,93,30,,107,52,treats,0.832050294337844,800894,Prandial inhaled insulin plus BASAL INSULIN GLARGINE versus twice daily biaspart insulin for TYPE 2 DIABETES: a multicentre randomised trial.,TYPE 2 DIABETES,BASAL INSULIN GLARGINE,TWrex-cause
788211742,9/14/2015 15:37:54,1737942332,9/14/2015 15:37:19,false,fusioncash,0.6762,5861591,USA,OK,Muskogee,74.197.206.241,BASAL INSULIN GLARGINE treats TYPE 2 DIABETES,93,30,,107,52,treats,0.832050294337844,800894,Prandial inhaled insulin plus BASAL INSULIN GLARGINE versus twice daily biaspart insulin for TYPE 2 DIABETES: a multicentre randomised trial.,TYPE 2 DIABETES,BASAL INSULIN GLARGINE,TWrex-cause
788211742,9/14/2015 15:40:35,1737943425,9/14/2015 15:39:59,false,neodev,0.7944,14096345,NLD,03,Eibergen,178.85.94.186,no_relation,93,30,,107,52,treats,0.832050294337844,800894,Prandial inhaled insulin plus BASAL INSULIN GLARGINE versus twice daily biaspart insulin for TYPE 2 DIABETES: a multicentre randomised trial.,TYPE 2 DIABETES,BASAL INSULIN GLARGINE,TWrex-cause
788211742,9/14/2015 15:49:31,1737947930,9/14/2015 15:41:15,false,neodev,0.5595,33761260,USA,DE,"",108.59.8.210,BASAL INSULIN GLARGINE treats TYPE 2 DIABETES,93,30,,107,52,treats,0.832050294337844,800894,Prandial inhaled insulin plus BASAL INSULIN GLARGINE versus twice daily biaspart insulin for TYPE 2 DIABETES: a multicentre randomised trial.,TYPE 2 DIABETES,BASAL INSULIN GLARGINE,TWrex-cause
788211743,9/14/2015 18:03:12,1738015425,9/14/2015 18:03:04,false,neodev,0.8,33895262,USA,CA,San Jose,50.118.172.54,AMPHOTERICIN B treats NEUTROPENIA,195,128,,205,142,treats,0.911684611677104,800301,"1]  Rex JH, Bennett JE, Sugar AM, Pappas PG, van der Horst CM, Edwards JE, et al. A randomized trial comparing fluconazole with AMPHOTERICIN B for the treatment of candidemia in patients without NEUTROPENIA",NEUTROPENIA,AMPHOTERICIN B,TWrex-cause
788211743,9/14/2015 18:15:14,1738022006,9/14/2015 18:14:52,false,clixsense,0.7381,23144069,GBR,G6,Hull,83.100.235.226,no_relation,195,128,,205,142,treats,0.911684611677104,800301,"1]  Rex JH, Bennett JE, Sugar AM, Pappas PG, van der Horst CM, Edwards JE, et al. A randomized trial comparing fluconazole with AMPHOTERICIN B for the treatment of candidemia in patients without NEUTROPENIA",NEUTROPENIA,AMPHOTERICIN B,TWrex-cause
788211743,9/14/2015 18:23:46,1738026560,9/14/2015 18:23:00,false,neodev,0.6401,33011398,USA,DE,"",108.59.8.208,AMPHOTERICIN B treats NEUTROPENIA,195,128,,205,142,treats,0.911684611677104,800301,"1]  Rex JH, Bennett JE, Sugar AM, Pappas PG, van der Horst CM, Edwards JE, et al. A randomized trial comparing fluconazole with AMPHOTERICIN B for the treatment of candidemia in patients without NEUTROPENIA",NEUTROPENIA,AMPHOTERICIN B,TWrex-cause
788211743,9/14/2015 18:25:47,1738027824,9/14/2015 18:25:15,false,clixsense,0.5694,32916182,GBR,L9,Sheffield,5.81.109.21,no_relation,195,128,,205,142,treats,0.911684611677104,800301,"1]  Rex JH, Bennett JE, Sugar AM, Pappas PG, van der Horst CM, Edwards JE, et al. A randomized trial comparing fluconazole with AMPHOTERICIN B for the treatment of candidemia in patients without NEUTROPENIA",NEUTROPENIA,AMPHOTERICIN B,TWrex-cause
788211743,9/14/2015 18:27:03,1738028433,9/14/2015 18:26:57,false,neodev,0.4222,33701549,USA,CA,San Jose,23.27.248.77,AMPHOTERICIN B treats NEUTROPENIA,195,128,,205,142,treats,0.911684611677104,800301,"1]  Rex JH, Bennett JE, Sugar AM, Pappas PG, van der Horst CM, Edwards JE, et al. A randomized trial comparing fluconazole with AMPHOTERICIN B for the treatment of candidemia in patients without NEUTROPENIA",NEUTROPENIA,AMPHOTERICIN B,TWrex-cause
788211743,9/14/2015 18:34:28,1738033078,9/14/2015 18:33:45,false,instagc,0.748,33058612,USA,IL,Glenview,162.229.106.229,no_relation,195,128,,205,142,treats,0.911684611677104,800301,"1]  Rex JH, Bennett JE, Sugar AM, Pappas PG, van der Horst CM, Edwards JE, et al. A randomized trial comparing fluconazole with AMPHOTERICIN B for the treatment of candidemia in patients without NEUTROPENIA",NEUTROPENIA,AMPHOTERICIN B,TWrex-cause
788211743,9/14/2015 18:36:08,1738033983,9/14/2015 18:35:06,false,clixsense,0.7123,33115750,GBR,I3,Rochester,90.222.106.192,AMPHOTERICIN B treats NEUTROPENIA,195,128,,205,142,treats,0.911684611677104,800301,"1]  Rex JH, Bennett JE, Sugar AM, Pappas PG, van der Horst CM, Edwards JE, et al. A randomized trial comparing fluconazole with AMPHOTERICIN B for the treatment of candidemia in patients without NEUTROPENIA",NEUTROPENIA,AMPHOTERICIN B,TWrex-cause
788211744,9/14/2015 14:51:19,1737920916,9/14/2015 14:50:58,false,tremorgames,0.8167,24449707,CAN,QC,Laval,96.20.14.148,no_relation,40,153,,64,165,treats,0.940720868383597,804679,"Nash RA, Pepe MS, Storb R, et al: Acute GRAFT VERSUS HOST DISEASE: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with CYCLOSPORINE and methotrexate.",GRAFT VERSUS HOST DISEASE,CYCLOSPORINE,TWrex-cause
788211744,9/14/2015 14:52:34,1737921415,9/14/2015 14:52:21,false,elite,0.8333,31883685,GBR,"","",79.66.254.237,CYCLOSPORINE treats GRAFT VERSUS HOST DISEASE,40,153,,64,165,treats,0.940720868383597,804679,"Nash RA, Pepe MS, Storb R, et al: Acute GRAFT VERSUS HOST DISEASE: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with CYCLOSPORINE and methotrexate.",GRAFT VERSUS HOST DISEASE,CYCLOSPORINE,TWrex-cause
788211744,9/14/2015 14:52:43,1737921495,9/14/2015 14:52:27,false,clixsense,0.8458,22751911,NLD,04,Groningen,195.241.153.97,CYCLOSPORINE treats GRAFT VERSUS HOST DISEASE,40,153,,64,165,treats,0.940720868383597,804679,"Nash RA, Pepe MS, Storb R, et al: Acute GRAFT VERSUS HOST DISEASE: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with CYCLOSPORINE and methotrexate.",GRAFT VERSUS HOST DISEASE,CYCLOSPORINE,TWrex-cause
788211744,9/14/2015 14:52:50,1737921549,9/14/2015 14:51:40,false,clixsense,0.8792,30681826,GBR,E4,Clacton-on-sea,109.157.135.57,CYCLOSPORINE treats GRAFT VERSUS HOST DISEASE,40,153,,64,165,treats,0.940720868383597,804679,"Nash RA, Pepe MS, Storb R, et al: Acute GRAFT VERSUS HOST DISEASE: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with CYCLOSPORINE and methotrexate.",GRAFT VERSUS HOST DISEASE,CYCLOSPORINE,TWrex-cause
788211744,9/14/2015 14:54:29,1737922312,9/14/2015 14:53:18,false,onestopgpt,0.775,21275875,CAN,ON,Hamilton,24.36.124.79,CYCLOSPORINE treats GRAFT VERSUS HOST DISEASE,40,153,,64,165,treats,0.940720868383597,804679,"Nash RA, Pepe MS, Storb R, et al: Acute GRAFT VERSUS HOST DISEASE: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with CYCLOSPORINE and methotrexate.",GRAFT VERSUS HOST DISEASE,CYCLOSPORINE,TWrex-cause
788211744,9/14/2015 14:55:52,1737922947,9/14/2015 14:55:19,false,elite,0.6468,34356654,USA,DE,Wilmington,108.59.2.230,GRAFT VERSUS HOST DISEASE treats CYCLOSPORINE,40,153,,64,165,treats,0.940720868383597,804679,"Nash RA, Pepe MS, Storb R, et al: Acute GRAFT VERSUS HOST DISEASE: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with CYCLOSPORINE and methotrexate.",GRAFT VERSUS HOST DISEASE,CYCLOSPORINE,TWrex-cause
788211744,9/14/2015 14:56:23,1737923247,9/14/2015 14:55:04,false,neodev,0.8036,33238512,GBR,C5,Runcorn,109.147.217.212,CYCLOSPORINE treats GRAFT VERSUS HOST DISEASE,40,153,,64,165,treats,0.940720868383597,804679,"Nash RA, Pepe MS, Storb R, et al: Acute GRAFT VERSUS HOST DISEASE: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with CYCLOSPORINE and methotrexate.",GRAFT VERSUS HOST DISEASE,CYCLOSPORINE,TWrex-cause
788211745,9/14/2015 16:09:17,1737957936,9/14/2015 16:09:01,false,instagc,0.8659,31888345,USA,CA,Hayward,24.7.3.180,ALPRAZOLAM treats PANIC DISORDER,131,86,,144,96,treats,0.997458699830735,800918,"Nagy LM, Krystal JH, Woods SW et al. Clinical and medication outcome after short term ALPRAZOLAM and behavioral group treatment of PANIC DISORDER",PANIC DISORDER,ALPRAZOLAM,TWrex-cause
788211745,9/14/2015 16:10:27,1737958460,9/14/2015 16:09:42,false,neodev,0.8464,13253916,GBR,K4,Plymouth,92.17.245.86,ALPRAZOLAM treats PANIC DISORDER,131,86,,144,96,treats,0.997458699830735,800918,"Nagy LM, Krystal JH, Woods SW et al. Clinical and medication outcome after short term ALPRAZOLAM and behavioral group treatment of PANIC DISORDER",PANIC DISORDER,ALPRAZOLAM,TWrex-cause
788211745,9/14/2015 16:21:42,1737963977,9/14/2015 16:21:12,false,prodege,0.904,22031444,GBR,M4,Southampton,80.44.195.214,ALPRAZOLAM treats PANIC DISORDER,131,86,,144,96,treats,0.997458699830735,800918,"Nagy LM, Krystal JH, Woods SW et al. Clinical and medication outcome after short term ALPRAZOLAM and behavioral group treatment of PANIC DISORDER",PANIC DISORDER,ALPRAZOLAM,TWrex-cause
788211745,9/14/2015 16:35:10,1737970463,9/14/2015 16:35:02,false,elite,0.25,33798502,USA,DE,"",108.59.8.218,PANIC DISORDER treats ALPRAZOLAM,131,86,,144,96,treats,0.997458699830735,800918,"Nagy LM, Krystal JH, Woods SW et al. Clinical and medication outcome after short term ALPRAZOLAM and behavioral group treatment of PANIC DISORDER",PANIC DISORDER,ALPRAZOLAM,TWrex-cause
788211745,9/14/2015 16:45:27,1737975434,9/14/2015 16:44:42,false,clixsense,0.8889,31813170,GBR,I7,Newcastle Upon Tyne,151.227.167.232,ALPRAZOLAM treats PANIC DISORDER,131,86,,144,96,treats,0.997458699830735,800918,"Nagy LM, Krystal JH, Woods SW et al. Clinical and medication outcome after short term ALPRAZOLAM and behavioral group treatment of PANIC DISORDER",PANIC DISORDER,ALPRAZOLAM,TWrex-cause
788211745,9/14/2015 16:45:34,1737975493,9/14/2015 16:45:11,false,prodege,0.9167,27934334,GBR,C8,Croydon,81.159.60.206,ALPRAZOLAM treats PANIC DISORDER,131,86,,144,96,treats,0.997458699830735,800918,"Nagy LM, Krystal JH, Woods SW et al. Clinical and medication outcome after short term ALPRAZOLAM and behavioral group treatment of PANIC DISORDER",PANIC DISORDER,ALPRAZOLAM,TWrex-cause
788211745,9/14/2015 16:46:16,1737975826,9/14/2015 16:44:41,false,instagc,0.8373,18672993,CAN,BC,Surrey,76.77.82.83,ALPRAZOLAM treats PANIC DISORDER,131,86,,144,96,treats,0.997458699830735,800918,"Nagy LM, Krystal JH, Woods SW et al. Clinical and medication outcome after short term ALPRAZOLAM and behavioral group treatment of PANIC DISORDER",PANIC DISORDER,ALPRAZOLAM,TWrex-cause
788211746,9/14/2015 14:51:56,1737921193,9/14/2015 14:51:43,false,tremorgames,0.8167,24449707,CAN,QC,Laval,96.20.14.148,UROKINASE THERAPY treats CLINICAL PULMONARY EMBOLISM,63,42,,89,59,treats,0.995037190209989,800311,"Sasahara AA, Cannilla JE, Belko JS et al. UROKINASE THERAPY in CLINICAL PULMONARY EMBOLISM: a new thrombolytic agent.",CLINICAL PULMONARY EMBOLISM,UROKINASE THERAPY,TWrex-cause
788211746,9/14/2015 14:52:59,1737921610,9/14/2015 14:52:47,false,elite,0.8333,31883685,GBR,"","",79.66.254.237,UROKINASE THERAPY treats CLINICAL PULMONARY EMBOLISM,63,42,,89,59,treats,0.995037190209989,800311,"Sasahara AA, Cannilla JE, Belko JS et al. UROKINASE THERAPY in CLINICAL PULMONARY EMBOLISM: a new thrombolytic agent.",CLINICAL PULMONARY EMBOLISM,UROKINASE THERAPY,TWrex-cause
788211746,9/14/2015 14:53:17,1737921726,9/14/2015 14:53:05,false,clixsense,0.8458,22751911,NLD,04,Groningen,195.241.153.97,UROKINASE THERAPY treats CLINICAL PULMONARY EMBOLISM,63,42,,89,59,treats,0.995037190209989,800311,"Sasahara AA, Cannilla JE, Belko JS et al. UROKINASE THERAPY in CLINICAL PULMONARY EMBOLISM: a new thrombolytic agent.",CLINICAL PULMONARY EMBOLISM,UROKINASE THERAPY,TWrex-cause
788211746,9/14/2015 14:54:26,1737922291,9/14/2015 14:53:50,false,clixsense,0.8792,30681826,GBR,E4,Clacton-on-sea,109.157.135.57,UROKINASE THERAPY treats CLINICAL PULMONARY EMBOLISM,63,42,,89,59,treats,0.995037190209989,800311,"Sasahara AA, Cannilla JE, Belko JS et al. UROKINASE THERAPY in CLINICAL PULMONARY EMBOLISM: a new thrombolytic agent.",CLINICAL PULMONARY EMBOLISM,UROKINASE THERAPY,TWrex-cause
788211746,9/14/2015 14:56:40,1737923375,9/14/2015 14:56:19,false,elite,0.6468,34356654,USA,DE,Wilmington,108.59.2.230,UROKINASE THERAPY treats CLINICAL PULMONARY EMBOLISM,63,42,,89,59,treats,0.995037190209989,800311,"Sasahara AA, Cannilla JE, Belko JS et al. UROKINASE THERAPY in CLINICAL PULMONARY EMBOLISM: a new thrombolytic agent.",CLINICAL PULMONARY EMBOLISM,UROKINASE THERAPY,TWrex-cause
788211746,9/14/2015 14:56:45,1737923441,9/14/2015 14:55:31,false,onestopgpt,0.775,21275875,CAN,ON,Hamilton,24.36.124.79,UROKINASE THERAPY treats CLINICAL PULMONARY EMBOLISM,63,42,,89,59,treats,0.995037190209989,800311,"Sasahara AA, Cannilla JE, Belko JS et al. UROKINASE THERAPY in CLINICAL PULMONARY EMBOLISM: a new thrombolytic agent.",CLINICAL PULMONARY EMBOLISM,UROKINASE THERAPY,TWrex-cause
