_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
721149728,5/13/2015 10:00:19,1635677526,5/13/2015 09:59:54,false,neodev,1.0,30627835,GBR,H9,London,5.81.27.94,no_relation,116,0,,124,28,causes,0.321633760451338,812258-FS1-4,"RESPIRATORY VIRAL INFECTIONS are a leading cause of morbidity, hospitalization, and mortality throughout the world; INFLUENZA and pneumonia were the most prevalent infectious causes of death during the 20th century in the United States.",INFLUENZA,RESPIRATORY VIRAL INFECTIONS,TWrex-cause
721149728,5/13/2015 10:05:05,1635678558,5/13/2015 10:04:40,false,instagc,0.75,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,116,0,,124,28,causes,0.321633760451338,812258-FS1-4,"RESPIRATORY VIRAL INFECTIONS are a leading cause of morbidity, hospitalization, and mortality throughout the world; INFLUENZA and pneumonia were the most prevalent infectious causes of death during the 20th century in the United States.",INFLUENZA,RESPIRATORY VIRAL INFECTIONS,TWrex-cause
721149728,5/13/2015 10:07:41,1635679205,5/13/2015 10:07:13,false,gifthunterclub,0.5278,30901412,GBR,H9,London,77.89.149.62,RESPIRATORY VIRAL INFECTIONS causes INFLUENZA,116,0,,124,28,causes,0.321633760451338,812258-FS1-4,"RESPIRATORY VIRAL INFECTIONS are a leading cause of morbidity, hospitalization, and mortality throughout the world; INFLUENZA and pneumonia were the most prevalent infectious causes of death during the 20th century in the United States.",INFLUENZA,RESPIRATORY VIRAL INFECTIONS,TWrex-cause
721149728,5/13/2015 10:14:48,1635681113,5/13/2015 10:14:31,false,neodev,0.5292,31326282,NLD,"","",82.169.243.65,RESPIRATORY VIRAL INFECTIONS causes INFLUENZA,116,0,,124,28,causes,0.321633760451338,812258-FS1-4,"RESPIRATORY VIRAL INFECTIONS are a leading cause of morbidity, hospitalization, and mortality throughout the world; INFLUENZA and pneumonia were the most prevalent infectious causes of death during the 20th century in the United States.",INFLUENZA,RESPIRATORY VIRAL INFECTIONS,TWrex-cause
721149728,5/13/2015 10:15:26,1635681254,5/13/2015 10:14:47,false,prodege,0.6333,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,116,0,,124,28,causes,0.321633760451338,812258-FS1-4,"RESPIRATORY VIRAL INFECTIONS are a leading cause of morbidity, hospitalization, and mortality throughout the world; INFLUENZA and pneumonia were the most prevalent infectious causes of death during the 20th century in the United States.",INFLUENZA,RESPIRATORY VIRAL INFECTIONS,TWrex-cause
721149728,5/13/2015 10:20:03,1635682494,5/13/2015 10:19:51,false,pocketmoneygpt,0.6349,28884030,USA,WI,Minocqua,75.143.134.247,RESPIRATORY VIRAL INFECTIONS causes INFLUENZA,116,0,,124,28,causes,0.321633760451338,812258-FS1-4,"RESPIRATORY VIRAL INFECTIONS are a leading cause of morbidity, hospitalization, and mortality throughout the world; INFLUENZA and pneumonia were the most prevalent infectious causes of death during the 20th century in the United States.",INFLUENZA,RESPIRATORY VIRAL INFECTIONS,TWrex-cause
721149728,5/13/2015 10:20:10,1635682560,5/13/2015 10:19:16,false,points4rewards,0.5833,20113482,USA,OR,Portland,67.213.218.72,no_relation,116,0,,124,28,causes,0.321633760451338,812258-FS1-4,"RESPIRATORY VIRAL INFECTIONS are a leading cause of morbidity, hospitalization, and mortality throughout the world; INFLUENZA and pneumonia were the most prevalent infectious causes of death during the 20th century in the United States.",INFLUENZA,RESPIRATORY VIRAL INFECTIONS,TWrex-cause
721149729,5/13/2015 12:36:49,1635723012,5/13/2015 12:36:25,false,prodege,0.8786,23482077,USA,TX,Garland,71.164.238.226,no_relation,4,60,,22,82,causes,0.883452208598772,810950-FS1-4,11  LISTERIA INFECTIONS  Treatment of infections caused by  LISTERIA MONOCYTOGENES ; used alone or in conjunction with an aminoglycoside.,LISTERIA INFECTIONS,LISTERIA MONOCYTOGENES,TWrex-cause
721149729,5/13/2015 12:50:58,1635726286,5/13/2015 12:50:44,false,prodege,0.8333,14848125,GBR,L6,Shrewsbury,86.138.223.142,LISTERIA MONOCYTOGENES causes LISTERIA INFECTIONS,4,60,,22,82,causes,0.883452208598772,810950-FS1-4,11  LISTERIA INFECTIONS  Treatment of infections caused by  LISTERIA MONOCYTOGENES ; used alone or in conjunction with an aminoglycoside.,LISTERIA INFECTIONS,LISTERIA MONOCYTOGENES,TWrex-cause
721149729,5/13/2015 12:53:58,1635727123,5/13/2015 12:53:37,false,points4rewards,0.8333,28755767,USA,VA,Chester,68.57.118.32,LISTERIA MONOCYTOGENES causes LISTERIA INFECTIONS,4,60,,22,82,causes,0.883452208598772,810950-FS1-4,11  LISTERIA INFECTIONS  Treatment of infections caused by  LISTERIA MONOCYTOGENES ; used alone or in conjunction with an aminoglycoside.,LISTERIA INFECTIONS,LISTERIA MONOCYTOGENES,TWrex-cause
721149729,5/13/2015 13:05:15,1635730478,5/13/2015 13:04:57,false,clixsense,0.6875,17609394,CAN,ON,Mississauga,99.229.57.218,LISTERIA INFECTIONS causes LISTERIA MONOCYTOGENES,4,60,,22,82,causes,0.883452208598772,810950-FS1-4,11  LISTERIA INFECTIONS  Treatment of infections caused by  LISTERIA MONOCYTOGENES ; used alone or in conjunction with an aminoglycoside.,LISTERIA INFECTIONS,LISTERIA MONOCYTOGENES,TWrex-cause
721149729,5/13/2015 13:14:35,1635732889,5/13/2015 13:14:14,false,neodev,0.75,20233773,USA,NY,New York,198.211.101.21,LISTERIA MONOCYTOGENES causes LISTERIA INFECTIONS,4,60,,22,82,causes,0.883452208598772,810950-FS1-4,11  LISTERIA INFECTIONS  Treatment of infections caused by  LISTERIA MONOCYTOGENES ; used alone or in conjunction with an aminoglycoside.,LISTERIA INFECTIONS,LISTERIA MONOCYTOGENES,TWrex-cause
721149729,5/13/2015 13:25:42,1635735858,5/13/2015 13:25:23,false,gifthunterclub,0.7917,29582088,GBR,I2,Manchester,89.240.68.44,LISTERIA MONOCYTOGENES causes LISTERIA INFECTIONS,4,60,,22,82,causes,0.883452208598772,810950-FS1-4,11  LISTERIA INFECTIONS  Treatment of infections caused by  LISTERIA MONOCYTOGENES ; used alone or in conjunction with an aminoglycoside.,LISTERIA INFECTIONS,LISTERIA MONOCYTOGENES,TWrex-cause
721149729,5/13/2015 13:35:37,1635738395,5/13/2015 13:35:16,false,neodev,0.5714,24564999,GBR,H9,London,86.145.227.9,LISTERIA MONOCYTOGENES causes LISTERIA INFECTIONS,4,60,,22,82,causes,0.883452208598772,810950-FS1-4,11  LISTERIA INFECTIONS  Treatment of infections caused by  LISTERIA MONOCYTOGENES ; used alone or in conjunction with an aminoglycoside.,LISTERIA INFECTIONS,LISTERIA MONOCYTOGENES,TWrex-cause
721149730,5/13/2015 11:02:29,1635695008,5/13/2015 11:02:19,false,elite,0.875,31856422,GBR,C9,Workington,92.18.169.149,VULVODYNIA causes PAIN,56,5,,59,15,causes,0.982707629823991,812935-FS1-4,"60   VULVODYNIA is further characterized by whether the PAIN is generalized or localized and whether it occurs with or without provocation, or both.",PAIN,VULVODYNIA,TWrex-cause
721149730,5/13/2015 11:44:18,1635705620,5/13/2015 11:43:56,false,prodege,0.7472,27934334,GBR,D3,Swadlincote,109.150.228.127,VULVODYNIA causes PAIN,56,5,,59,15,causes,0.982707629823991,812935-FS1-4,"60   VULVODYNIA is further characterized by whether the PAIN is generalized or localized and whether it occurs with or without provocation, or both.",PAIN,VULVODYNIA,TWrex-cause
721149730,5/13/2015 11:50:33,1635707267,5/13/2015 11:50:03,false,clixsense,0.6319,6338946,CAN,QC,Montréal,209.197.141.151,VULVODYNIA causes PAIN,56,5,,59,15,causes,0.982707629823991,812935-FS1-4,"60   VULVODYNIA is further characterized by whether the PAIN is generalized or localized and whether it occurs with or without provocation, or both.",PAIN,VULVODYNIA,TWrex-cause
721149730,5/13/2015 11:57:26,1635709185,5/13/2015 11:57:08,false,neodev,0.7083,18881135,CAN,ON,Ajax,99.243.87.224,VULVODYNIA causes PAIN,56,5,,59,15,causes,0.982707629823991,812935-FS1-4,"60   VULVODYNIA is further characterized by whether the PAIN is generalized or localized and whether it occurs with or without provocation, or both.",PAIN,VULVODYNIA,TWrex-cause
721149730,5/13/2015 12:36:21,1635722913,5/13/2015 12:35:48,false,prodege,0.8786,23482077,USA,TX,Garland,71.164.238.226,VULVODYNIA causes PAIN,56,5,,59,15,causes,0.982707629823991,812935-FS1-4,"60   VULVODYNIA is further characterized by whether the PAIN is generalized or localized and whether it occurs with or without provocation, or both.",PAIN,VULVODYNIA,TWrex-cause
721149730,5/13/2015 12:50:42,1635726248,5/13/2015 12:50:17,false,prodege,0.8333,14848125,GBR,L6,Shrewsbury,86.138.223.142,VULVODYNIA causes PAIN,56,5,,59,15,causes,0.982707629823991,812935-FS1-4,"60   VULVODYNIA is further characterized by whether the PAIN is generalized or localized and whether it occurs with or without provocation, or both.",PAIN,VULVODYNIA,TWrex-cause
721149730,5/13/2015 12:53:36,1635727003,5/13/2015 12:53:15,false,points4rewards,0.8333,28755767,USA,VA,Chester,68.57.118.32,VULVODYNIA causes PAIN,56,5,,59,15,causes,0.982707629823991,812935-FS1-4,"60   VULVODYNIA is further characterized by whether the PAIN is generalized or localized and whether it occurs with or without provocation, or both.",PAIN,VULVODYNIA,TWrex-cause
721149731,5/13/2015 10:01:19,1635677760,5/13/2015 10:00:58,false,neodev,1.0,30627835,GBR,H9,London,5.81.27.94,no_relation,91,155,,98,164,causes,0.329292779969071,814915-FS1-4,"However, zinc in combination with vitamin A reduced the prevalence of persistent diarrhea (DIARRHEA lasting ≥ 14 d) (rate ratio 0.79, CI 0.66 to 0.94) and DYSENTERY (blood and mucus in stools) (rate ratio 0.80, CI 0.67 to 0.95.",DIARRHEA,DYSENTERY,TWrex-cause
721149731,5/13/2015 10:06:34,1635678993,5/13/2015 10:06:01,false,instagc,0.75,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,91,155,,98,164,causes,0.329292779969071,814915-FS1-4,"However, zinc in combination with vitamin A reduced the prevalence of persistent diarrhea (DIARRHEA lasting ≥ 14 d) (rate ratio 0.79, CI 0.66 to 0.94) and DYSENTERY (blood and mucus in stools) (rate ratio 0.80, CI 0.67 to 0.95.",DIARRHEA,DYSENTERY,TWrex-cause
721149731,5/13/2015 10:08:33,1635679489,5/13/2015 10:08:09,false,gifthunterclub,0.5278,30901412,GBR,H9,London,77.89.149.62,no_relation,91,155,,98,164,causes,0.329292779969071,814915-FS1-4,"However, zinc in combination with vitamin A reduced the prevalence of persistent diarrhea (DIARRHEA lasting ≥ 14 d) (rate ratio 0.79, CI 0.66 to 0.94) and DYSENTERY (blood and mucus in stools) (rate ratio 0.80, CI 0.67 to 0.95.",DIARRHEA,DYSENTERY,TWrex-cause
721149731,5/13/2015 10:15:25,1635681251,5/13/2015 10:15:10,false,neodev,0.5292,31326282,NLD,"","",82.169.243.65,DIARRHEA causes DYSENTERY,91,155,,98,164,causes,0.329292779969071,814915-FS1-4,"However, zinc in combination with vitamin A reduced the prevalence of persistent diarrhea (DIARRHEA lasting ≥ 14 d) (rate ratio 0.79, CI 0.66 to 0.94) and DYSENTERY (blood and mucus in stools) (rate ratio 0.80, CI 0.67 to 0.95.",DIARRHEA,DYSENTERY,TWrex-cause
721149731,5/13/2015 10:16:37,1635681555,5/13/2015 10:16:06,false,prodege,0.6333,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,91,155,,98,164,causes,0.329292779969071,814915-FS1-4,"However, zinc in combination with vitamin A reduced the prevalence of persistent diarrhea (DIARRHEA lasting ≥ 14 d) (rate ratio 0.79, CI 0.66 to 0.94) and DYSENTERY (blood and mucus in stools) (rate ratio 0.80, CI 0.67 to 0.95.",DIARRHEA,DYSENTERY,TWrex-cause
721149731,5/13/2015 10:20:38,1635682748,5/13/2015 10:20:20,false,pocketmoneygpt,0.6349,28884030,USA,WI,Minocqua,75.143.134.247,no_relation,91,155,,98,164,causes,0.329292779969071,814915-FS1-4,"However, zinc in combination with vitamin A reduced the prevalence of persistent diarrhea (DIARRHEA lasting ≥ 14 d) (rate ratio 0.79, CI 0.66 to 0.94) and DYSENTERY (blood and mucus in stools) (rate ratio 0.80, CI 0.67 to 0.95.",DIARRHEA,DYSENTERY,TWrex-cause
721149731,5/13/2015 10:21:12,1635683020,5/13/2015 10:20:52,false,points4rewards,0.5833,20113482,USA,OR,Portland,67.213.218.72,no_relation,91,155,,98,164,causes,0.329292779969071,814915-FS1-4,"However, zinc in combination with vitamin A reduced the prevalence of persistent diarrhea (DIARRHEA lasting ≥ 14 d) (rate ratio 0.79, CI 0.66 to 0.94) and DYSENTERY (blood and mucus in stools) (rate ratio 0.80, CI 0.67 to 0.95.",DIARRHEA,DYSENTERY,TWrex-cause
721149732,5/13/2015 10:59:44,1635694089,5/13/2015 10:59:05,false,neodev,0.744,11014534,GBR,B8,Bromley,86.18.149.6,ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS causes MILD DIARRHEA TO FATAL COLITIS,290,114,,319,156,causes,0.866025403784439,814681-FS1-4,"100 ,   101 ,   102 ,   103 ,   104 ,   105    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS or pseudomembranous colitis) has been reported with nearly all anti infectives, including lincomycin, and may range in severity from MILD DIARRHEA TO FATAL COLITIS.",MILD DIARRHEA TO FATAL COLITIS,ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS,TWrex-cause
721149732,5/13/2015 11:00:44,1635694363,5/13/2015 11:00:14,false,clixsense,0.6964,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,290,114,,319,156,causes,0.866025403784439,814681-FS1-4,"100 ,   101 ,   102 ,   103 ,   104 ,   105    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS or pseudomembranous colitis) has been reported with nearly all anti infectives, including lincomycin, and may range in severity from MILD DIARRHEA TO FATAL COLITIS.",MILD DIARRHEA TO FATAL COLITIS,ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS,TWrex-cause
721149732,5/13/2015 11:01:51,1635694773,5/13/2015 11:01:29,false,elite,0.875,31856422,GBR,C9,Workington,92.18.169.149,no_relation,290,114,,319,156,causes,0.866025403784439,814681-FS1-4,"100 ,   101 ,   102 ,   103 ,   104 ,   105    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS or pseudomembranous colitis) has been reported with nearly all anti infectives, including lincomycin, and may range in severity from MILD DIARRHEA TO FATAL COLITIS.",MILD DIARRHEA TO FATAL COLITIS,ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS,TWrex-cause
721149732,5/13/2015 11:32:31,1635702162,5/13/2015 11:31:45,false,prodege,0.3611,29686407,GBR,E4,Billericay,109.153.202.59,ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS causes MILD DIARRHEA TO FATAL COLITIS,290,114,,319,156,causes,0.866025403784439,814681-FS1-4,"100 ,   101 ,   102 ,   103 ,   104 ,   105    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS or pseudomembranous colitis) has been reported with nearly all anti infectives, including lincomycin, and may range in severity from MILD DIARRHEA TO FATAL COLITIS.",MILD DIARRHEA TO FATAL COLITIS,ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS,TWrex-cause
721149732,5/13/2015 11:42:57,1635705401,5/13/2015 11:42:08,false,prodege,0.7472,27934334,GBR,D3,Swadlincote,109.150.228.127,no_relation,290,114,,319,156,causes,0.866025403784439,814681-FS1-4,"100 ,   101 ,   102 ,   103 ,   104 ,   105    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS or pseudomembranous colitis) has been reported with nearly all anti infectives, including lincomycin, and may range in severity from MILD DIARRHEA TO FATAL COLITIS.",MILD DIARRHEA TO FATAL COLITIS,ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS,TWrex-cause
721149732,5/13/2015 11:49:00,1635706954,5/13/2015 11:48:20,false,clixsense,0.6319,6338946,CAN,QC,Montréal,209.197.141.151,ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS causes MILD DIARRHEA TO FATAL COLITIS,290,114,,319,156,causes,0.866025403784439,814681-FS1-4,"100 ,   101 ,   102 ,   103 ,   104 ,   105    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS or pseudomembranous colitis) has been reported with nearly all anti infectives, including lincomycin, and may range in severity from MILD DIARRHEA TO FATAL COLITIS.",MILD DIARRHEA TO FATAL COLITIS,ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS,TWrex-cause
721149732,5/13/2015 11:56:26,1635708899,5/13/2015 11:55:58,false,neodev,0.7083,18881135,CAN,ON,Ajax,99.243.87.224,ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS causes MILD DIARRHEA TO FATAL COLITIS,290,114,,319,156,causes,0.866025403784439,814681-FS1-4,"100 ,   101 ,   102 ,   103 ,   104 ,   105    C. difficile  associated diarrhea and colitis (CDAD; also known as ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS or pseudomembranous colitis) has been reported with nearly all anti infectives, including lincomycin, and may range in severity from MILD DIARRHEA TO FATAL COLITIS.",MILD DIARRHEA TO FATAL COLITIS,ANTIBIOTIC ASSOCIATED DIARRHEA AND COLITIS,TWrex-cause
721149733,5/13/2015 10:01:36,1635677820,5/13/2015 10:01:20,false,neodev,1.0,30627835,GBR,H9,London,5.81.27.94,no_relation,43,0,,73,12,causes,0.979957887012223,814000-FS1-4,FIBROMYALGIA is suspected in patients with GENERALIZED PAIN AND TENDERNESS especially disproportionate to the physical findings; with negative laboratory results despite widespread symptoms; or when fatigue is the predominant symptom.,GENERALIZED PAIN AND TENDERNESS,FIBROMYALGIA,TWrex-cause
721149733,5/13/2015 10:06:52,1635679078,5/13/2015 10:06:35,false,instagc,0.75,18531561,CAN,ON,Mississauga,99.229.92.227,FIBROMYALGIA causes GENERALIZED PAIN AND TENDERNESS,43,0,,73,12,causes,0.979957887012223,814000-FS1-4,FIBROMYALGIA is suspected in patients with GENERALIZED PAIN AND TENDERNESS especially disproportionate to the physical findings; with negative laboratory results despite widespread symptoms; or when fatigue is the predominant symptom.,GENERALIZED PAIN AND TENDERNESS,FIBROMYALGIA,TWrex-cause
721149733,5/13/2015 10:08:58,1635679611,5/13/2015 10:08:36,false,gifthunterclub,0.5278,30901412,GBR,H9,London,77.89.149.62,FIBROMYALGIA causes GENERALIZED PAIN AND TENDERNESS,43,0,,73,12,causes,0.979957887012223,814000-FS1-4,FIBROMYALGIA is suspected in patients with GENERALIZED PAIN AND TENDERNESS especially disproportionate to the physical findings; with negative laboratory results despite widespread symptoms; or when fatigue is the predominant symptom.,GENERALIZED PAIN AND TENDERNESS,FIBROMYALGIA,TWrex-cause
721149733,5/13/2015 10:15:38,1635681319,5/13/2015 10:15:27,false,neodev,0.5292,31326282,NLD,"","",82.169.243.65,FIBROMYALGIA causes GENERALIZED PAIN AND TENDERNESS,43,0,,73,12,causes,0.979957887012223,814000-FS1-4,FIBROMYALGIA is suspected in patients with GENERALIZED PAIN AND TENDERNESS especially disproportionate to the physical findings; with negative laboratory results despite widespread symptoms; or when fatigue is the predominant symptom.,GENERALIZED PAIN AND TENDERNESS,FIBROMYALGIA,TWrex-cause
721149733,5/13/2015 10:17:20,1635681675,5/13/2015 10:16:38,false,prodege,0.6333,21417560,GBR,C3,Cambridge,151.225.116.143,FIBROMYALGIA causes GENERALIZED PAIN AND TENDERNESS,43,0,,73,12,causes,0.979957887012223,814000-FS1-4,FIBROMYALGIA is suspected in patients with GENERALIZED PAIN AND TENDERNESS especially disproportionate to the physical findings; with negative laboratory results despite widespread symptoms; or when fatigue is the predominant symptom.,GENERALIZED PAIN AND TENDERNESS,FIBROMYALGIA,TWrex-cause
721149733,5/13/2015 10:20:52,1635682804,5/13/2015 10:20:39,false,pocketmoneygpt,0.6349,28884030,USA,WI,Minocqua,75.143.134.247,FIBROMYALGIA causes GENERALIZED PAIN AND TENDERNESS,43,0,,73,12,causes,0.979957887012223,814000-FS1-4,FIBROMYALGIA is suspected in patients with GENERALIZED PAIN AND TENDERNESS especially disproportionate to the physical findings; with negative laboratory results despite widespread symptoms; or when fatigue is the predominant symptom.,GENERALIZED PAIN AND TENDERNESS,FIBROMYALGIA,TWrex-cause
721149733,5/13/2015 10:21:56,1635683231,5/13/2015 10:21:16,false,points4rewards,0.5833,20113482,USA,OR,Portland,67.213.218.72,no_relation,43,0,,73,12,causes,0.979957887012223,814000-FS1-4,FIBROMYALGIA is suspected in patients with GENERALIZED PAIN AND TENDERNESS especially disproportionate to the physical findings; with negative laboratory results despite widespread symptoms; or when fatigue is the predominant symptom.,GENERALIZED PAIN AND TENDERNESS,FIBROMYALGIA,TWrex-cause
721149734,5/13/2015 11:02:29,1635695004,5/13/2015 11:02:19,false,elite,0.875,31856422,GBR,C9,Workington,92.18.169.149,VULVODYNIA causes PAIN,91,171,,94,181,causes,0.744208407535251,814564-FS1-4,"The applied mass per area (kg/cm 2 ) that will elicit a complaint of pain in subjects with PAINful conditions, e.g., fibromyalgia, temperomandibular joint dysfunction, or VULVODYNIA",PAIN,VULVODYNIA,TWrex-cause
721149734,5/13/2015 11:44:18,1635705619,5/13/2015 11:43:56,false,prodege,0.7472,27934334,GBR,D3,Swadlincote,109.150.228.127,VULVODYNIA causes PAIN,91,171,,94,181,causes,0.744208407535251,814564-FS1-4,"The applied mass per area (kg/cm 2 ) that will elicit a complaint of pain in subjects with PAINful conditions, e.g., fibromyalgia, temperomandibular joint dysfunction, or VULVODYNIA",PAIN,VULVODYNIA,TWrex-cause
721149734,5/13/2015 11:50:33,1635707268,5/13/2015 11:50:03,false,clixsense,0.6319,6338946,CAN,QC,Montréal,209.197.141.151,VULVODYNIA causes PAIN,91,171,,94,181,causes,0.744208407535251,814564-FS1-4,"The applied mass per area (kg/cm 2 ) that will elicit a complaint of pain in subjects with PAINful conditions, e.g., fibromyalgia, temperomandibular joint dysfunction, or VULVODYNIA",PAIN,VULVODYNIA,TWrex-cause
721149734,5/13/2015 11:57:26,1635709184,5/13/2015 11:57:08,false,neodev,0.7083,18881135,CAN,ON,Ajax,99.243.87.224,VULVODYNIA causes PAIN,91,171,,94,181,causes,0.744208407535251,814564-FS1-4,"The applied mass per area (kg/cm 2 ) that will elicit a complaint of pain in subjects with PAINful conditions, e.g., fibromyalgia, temperomandibular joint dysfunction, or VULVODYNIA",PAIN,VULVODYNIA,TWrex-cause
721149734,5/13/2015 12:36:21,1635722912,5/13/2015 12:35:48,false,prodege,0.8786,23482077,USA,TX,Garland,71.164.238.226,VULVODYNIA causes PAIN,91,171,,94,181,causes,0.744208407535251,814564-FS1-4,"The applied mass per area (kg/cm 2 ) that will elicit a complaint of pain in subjects with PAINful conditions, e.g., fibromyalgia, temperomandibular joint dysfunction, or VULVODYNIA",PAIN,VULVODYNIA,TWrex-cause
721149734,5/13/2015 12:50:42,1635726249,5/13/2015 12:50:17,false,prodege,0.8333,14848125,GBR,L6,Shrewsbury,86.138.223.142,VULVODYNIA causes PAIN,91,171,,94,181,causes,0.744208407535251,814564-FS1-4,"The applied mass per area (kg/cm 2 ) that will elicit a complaint of pain in subjects with PAINful conditions, e.g., fibromyalgia, temperomandibular joint dysfunction, or VULVODYNIA",PAIN,VULVODYNIA,TWrex-cause
721149734,5/13/2015 12:53:36,1635727012,5/13/2015 12:53:15,false,points4rewards,0.8333,28755767,USA,VA,Chester,68.57.118.32,VULVODYNIA causes PAIN,91,171,,94,181,causes,0.744208407535251,814564-FS1-4,"The applied mass per area (kg/cm 2 ) that will elicit a complaint of pain in subjects with PAINful conditions, e.g., fibromyalgia, temperomandibular joint dysfunction, or VULVODYNIA",PAIN,VULVODYNIA,TWrex-cause
721149735,5/13/2015 12:37:28,1635723155,5/13/2015 12:36:51,false,prodege,0.8786,23482077,USA,TX,Garland,71.164.238.226,no_relation,81,120,,92,139,causes,0.981980506061966,813677-FS1-4,"In 1933, the discovery of a cohort of people with sinusitis, bronchiectasis, and DEXTROCARDIA led to the description of KARTAGENER SYNDROME",DEXTROCARDIA,KARTAGENER SYNDROME,TWrex-cause
721149735,5/13/2015 12:51:41,1635726490,5/13/2015 12:50:59,false,prodege,0.8333,14848125,GBR,L6,Shrewsbury,86.138.223.142,no_relation,81,120,,92,139,causes,0.981980506061966,813677-FS1-4,"In 1933, the discovery of a cohort of people with sinusitis, bronchiectasis, and DEXTROCARDIA led to the description of KARTAGENER SYNDROME",DEXTROCARDIA,KARTAGENER SYNDROME,TWrex-cause
721149735,5/13/2015 12:54:35,1635727262,5/13/2015 12:53:58,false,points4rewards,0.8333,28755767,USA,VA,Chester,68.57.118.32,no_relation,81,120,,92,139,causes,0.981980506061966,813677-FS1-4,"In 1933, the discovery of a cohort of people with sinusitis, bronchiectasis, and DEXTROCARDIA led to the description of KARTAGENER SYNDROME",DEXTROCARDIA,KARTAGENER SYNDROME,TWrex-cause
721149735,5/13/2015 13:05:32,1635730586,5/13/2015 13:05:16,false,clixsense,0.6875,17609394,CAN,ON,Mississauga,99.229.57.218,no_relation,81,120,,92,139,causes,0.981980506061966,813677-FS1-4,"In 1933, the discovery of a cohort of people with sinusitis, bronchiectasis, and DEXTROCARDIA led to the description of KARTAGENER SYNDROME",DEXTROCARDIA,KARTAGENER SYNDROME,TWrex-cause
721149735,5/13/2015 13:15:14,1635733095,5/13/2015 13:14:37,false,neodev,0.75,20233773,USA,NY,New York,198.211.101.21,no_relation,81,120,,92,139,causes,0.981980506061966,813677-FS1-4,"In 1933, the discovery of a cohort of people with sinusitis, bronchiectasis, and DEXTROCARDIA led to the description of KARTAGENER SYNDROME",DEXTROCARDIA,KARTAGENER SYNDROME,TWrex-cause
721149735,5/13/2015 13:26:10,1635735956,5/13/2015 13:25:44,false,gifthunterclub,0.7917,29582088,GBR,I2,Manchester,89.240.68.44,no_relation,81,120,,92,139,causes,0.981980506061966,813677-FS1-4,"In 1933, the discovery of a cohort of people with sinusitis, bronchiectasis, and DEXTROCARDIA led to the description of KARTAGENER SYNDROME",DEXTROCARDIA,KARTAGENER SYNDROME,TWrex-cause
721149735,5/13/2015 13:36:14,1635738592,5/13/2015 13:35:39,false,neodev,0.5714,24564999,GBR,H9,London,86.145.227.9,KARTAGENER SYNDROME causes DEXTROCARDIA,81,120,,92,139,causes,0.981980506061966,813677-FS1-4,"In 1933, the discovery of a cohort of people with sinusitis, bronchiectasis, and DEXTROCARDIA led to the description of KARTAGENER SYNDROME",DEXTROCARDIA,KARTAGENER SYNDROME,TWrex-cause
721149736,5/13/2015 10:59:05,1635693875,5/13/2015 10:58:38,false,neodev,0.744,11014534,GBR,B8,Bromley,86.18.149.6,TRICHURIS TRICHIURA causes TRICHURIASIS,0,87,,11,106,causes,0.938314863256836,812426-FS1-4,TRICHURIASIS  (Whipworm Infection; Trichocephaliasis)  TRICHURIASIS is infection with  TRICHURIS TRICHIURA,TRICHURIASIS,TRICHURIS TRICHIURA,TWrex-cause
721149736,5/13/2015 11:00:12,1635694194,5/13/2015 10:59:31,false,clixsense,0.6964,10798016,GBR,C7,Coventry,86.24.245.191,TRICHURIS TRICHIURA causes TRICHURIASIS,0,87,,11,106,causes,0.938314863256836,812426-FS1-4,TRICHURIASIS  (Whipworm Infection; Trichocephaliasis)  TRICHURIASIS is infection with  TRICHURIS TRICHIURA,TRICHURIASIS,TRICHURIS TRICHIURA,TWrex-cause
