_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
725343170,5/24/2015 12:28:15,1642613705,5/24/2015 12:27:31,false,neodev,0.626,12115558,USA,OH,Twinsburg,98.27.164.131,no_relation,114,36,,134,62,causes,0.994936676326182,812101-FS1-4,Features of acclimatization include SUSTAINED HYPERVENTILATION which increases tissue oxygenation but also causes RESPIRATORY ALKALOSIS,RESPIRATORY ALKALOSIS,SUSTAINED HYPERVENTILATION,TWrex-cause
725343170,5/24/2015 12:28:30,1642613763,5/24/2015 12:27:59,false,points4rewards,0.7292,28755767,USA,VA,Chester,68.57.118.32,SUSTAINED HYPERVENTILATION causes RESPIRATORY ALKALOSIS,114,36,,134,62,causes,0.994936676326182,812101-FS1-4,Features of acclimatization include SUSTAINED HYPERVENTILATION which increases tissue oxygenation but also causes RESPIRATORY ALKALOSIS,RESPIRATORY ALKALOSIS,SUSTAINED HYPERVENTILATION,TWrex-cause
725343170,5/24/2015 12:28:53,1642613775,5/24/2015 12:28:16,false,clixsense,0.6409,31482589,NLD,"","",31.201.11.16,no_relation,114,36,,134,62,causes,0.994936676326182,812101-FS1-4,Features of acclimatization include SUSTAINED HYPERVENTILATION which increases tissue oxygenation but also causes RESPIRATORY ALKALOSIS,RESPIRATORY ALKALOSIS,SUSTAINED HYPERVENTILATION,TWrex-cause
725343171,5/24/2015 12:11:43,1642611042,5/24/2015 12:11:28,false,instagc,0.7976,13581319,USA,IL,Mount Vernon,66.232.166.86,IMIQUIMOD THERAPY causes PENILE CONDYLOMA WITH EROSION,0,144,,28,161,causes,0.819288030372914,803996-FS1-4,PENILE CONDYLOMA WITH EROSION after Imiquimod Therapy  Characteristic condyloma over the penile shaft and foreskin with adjacent erosions after IMIQUIMOD THERAPY.,PENILE CONDYLOMA WITH EROSION,IMIQUIMOD THERAPY,TWrex-cause
725343171,5/24/2015 12:18:16,1642612100,5/24/2015 12:17:19,false,instagc,0.7569,18531561,CAN,ON,Mississauga,99.229.92.227,IMIQUIMOD THERAPY causes PENILE CONDYLOMA WITH EROSION,0,144,,28,161,causes,0.819288030372914,803996-FS1-4,PENILE CONDYLOMA WITH EROSION after Imiquimod Therapy  Characteristic condyloma over the penile shaft and foreskin with adjacent erosions after IMIQUIMOD THERAPY.,PENILE CONDYLOMA WITH EROSION,IMIQUIMOD THERAPY,TWrex-cause
725343171,5/24/2015 12:27:57,1642613673,5/24/2015 12:27:42,false,neodev,0.6944,31743852,GBR,G5,Maidstone,85.210.127.98,no_relation,0,144,,28,161,causes,0.819288030372914,803996-FS1-4,PENILE CONDYLOMA WITH EROSION after Imiquimod Therapy  Characteristic condyloma over the penile shaft and foreskin with adjacent erosions after IMIQUIMOD THERAPY.,PENILE CONDYLOMA WITH EROSION,IMIQUIMOD THERAPY,TWrex-cause
725343171,5/24/2015 12:29:11,1642613846,5/24/2015 12:28:38,false,neodev,0.626,12115558,USA,OH,Twinsburg,98.27.164.131,no_relation,0,144,,28,161,causes,0.819288030372914,803996-FS1-4,PENILE CONDYLOMA WITH EROSION after Imiquimod Therapy  Characteristic condyloma over the penile shaft and foreskin with adjacent erosions after IMIQUIMOD THERAPY.,PENILE CONDYLOMA WITH EROSION,IMIQUIMOD THERAPY,TWrex-cause
725343171,5/24/2015 12:29:44,1642613953,5/24/2015 12:29:04,false,points4rewards,0.7292,28755767,USA,VA,Chester,68.57.118.32,IMIQUIMOD THERAPY causes PENILE CONDYLOMA WITH EROSION,0,144,,28,161,causes,0.819288030372914,803996-FS1-4,PENILE CONDYLOMA WITH EROSION after Imiquimod Therapy  Characteristic condyloma over the penile shaft and foreskin with adjacent erosions after IMIQUIMOD THERAPY.,PENILE CONDYLOMA WITH EROSION,IMIQUIMOD THERAPY,TWrex-cause
725343171,5/24/2015 12:29:56,1642613990,5/24/2015 12:29:11,false,vivatic,0.7778,32338429,GBR,G1,Feltham,92.24.40.208,IMIQUIMOD THERAPY causes PENILE CONDYLOMA WITH EROSION,0,144,,28,161,causes,0.819288030372914,803996-FS1-4,PENILE CONDYLOMA WITH EROSION after Imiquimod Therapy  Characteristic condyloma over the penile shaft and foreskin with adjacent erosions after IMIQUIMOD THERAPY.,PENILE CONDYLOMA WITH EROSION,IMIQUIMOD THERAPY,TWrex-cause
725343171,5/24/2015 12:30:00,1642614003,5/24/2015 12:29:26,false,clixsense,0.6409,31482589,NLD,"","",31.201.11.16,no_relation,0,144,,28,161,causes,0.819288030372914,803996-FS1-4,PENILE CONDYLOMA WITH EROSION after Imiquimod Therapy  Characteristic condyloma over the penile shaft and foreskin with adjacent erosions after IMIQUIMOD THERAPY.,PENILE CONDYLOMA WITH EROSION,IMIQUIMOD THERAPY,TWrex-cause
725343172,5/24/2015 12:06:30,1642610091,5/24/2015 12:06:09,false,prodege,0.7976,27934334,GBR,D2,Derby,86.162.35.12,DRUGS causes DRUG INDUCED PHOTOSENSITIVITY,0,57,,28,62,causes,0.953462589245592,811333-FS1-4,DRUG INDUCED PHOTOSENSITIVITY: Individuals using certain DRUGS or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,DRUG INDUCED PHOTOSENSITIVITY,DRUGS,TWrex-cause
725343172,5/24/2015 12:07:02,1642610187,5/24/2015 12:06:54,false,neodev,0.0,31789301,CAN,QC,Montréal,192.99.8.206,DRUG INDUCED PHOTOSENSITIVITY causes DRUGS,0,57,,28,62,causes,0.953462589245592,811333-FS1-4,DRUG INDUCED PHOTOSENSITIVITY: Individuals using certain DRUGS or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,DRUG INDUCED PHOTOSENSITIVITY,DRUGS,TWrex-cause
725343172,5/24/2015 12:10:59,1642610893,5/24/2015 12:10:44,false,instagc,0.7976,13581319,USA,IL,Mount Vernon,66.232.166.86,DRUGS causes DRUG INDUCED PHOTOSENSITIVITY,0,57,,28,62,causes,0.953462589245592,811333-FS1-4,DRUG INDUCED PHOTOSENSITIVITY: Individuals using certain DRUGS or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,DRUG INDUCED PHOTOSENSITIVITY,DRUGS,TWrex-cause
725343172,5/24/2015 12:16:23,1642611740,5/24/2015 12:12:40,false,instagc,0.7569,18531561,CAN,ON,Mississauga,99.229.92.227,DRUGS causes DRUG INDUCED PHOTOSENSITIVITY,0,57,,28,62,causes,0.953462589245592,811333-FS1-4,DRUG INDUCED PHOTOSENSITIVITY: Individuals using certain DRUGS or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,DRUG INDUCED PHOTOSENSITIVITY,DRUGS,TWrex-cause
725343172,5/24/2015 12:27:03,1642613490,5/24/2015 12:26:40,false,neodev,0.6944,31743852,GBR,G5,Maidstone,85.210.127.98,DRUGS causes DRUG INDUCED PHOTOSENSITIVITY,0,57,,28,62,causes,0.953462589245592,811333-FS1-4,DRUG INDUCED PHOTOSENSITIVITY: Individuals using certain DRUGS or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,DRUG INDUCED PHOTOSENSITIVITY,DRUGS,TWrex-cause
725343172,5/24/2015 12:27:29,1642613594,5/24/2015 12:26:57,false,neodev,0.626,12115558,USA,OH,Twinsburg,98.27.164.131,DRUGS causes DRUG INDUCED PHOTOSENSITIVITY,0,57,,28,62,causes,0.953462589245592,811333-FS1-4,DRUG INDUCED PHOTOSENSITIVITY: Individuals using certain DRUGS or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,DRUG INDUCED PHOTOSENSITIVITY,DRUGS,TWrex-cause
725343172,5/24/2015 12:28:24,1642613745,5/24/2015 12:27:39,false,vivatic,0.7778,32338429,GBR,G1,Feltham,92.24.40.208,DRUGS causes DRUG INDUCED PHOTOSENSITIVITY,0,57,,28,62,causes,0.953462589245592,811333-FS1-4,DRUG INDUCED PHOTOSENSITIVITY: Individuals using certain DRUGS or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,DRUG INDUCED PHOTOSENSITIVITY,DRUGS,TWrex-cause
725343173,5/24/2015 13:17:43,1642622866,5/24/2015 13:17:28,false,instagc,0.9167,31184650,USA,IA,Mason City,173.26.27.82,PRIMARY PULMONARY HYPERTENSION causes DYSPNEA,98,49,,104,79,causes,0.97439119569462,813838-FS1-4,May be associated with antiphospholipid syndrome PRIMARY PULMONARY HYPERTENSION  May present with DYSPNEA and physical findings of pulmonary hypertension as seen in chronic thromboembolic disease Pericarditis  May present with pleuritic chest pain similar to pulmonary embolism.,DYSPNEA,PRIMARY PULMONARY HYPERTENSION,TWrex-cause
725343173,5/24/2015 13:27:24,1642624711,5/24/2015 13:27:07,false,bitcoinget,0.6607,21614812,USA,NJ,Blackwood,50.153.127.35,PRIMARY PULMONARY HYPERTENSION causes DYSPNEA,98,49,,104,79,causes,0.97439119569462,813838-FS1-4,May be associated with antiphospholipid syndrome PRIMARY PULMONARY HYPERTENSION  May present with DYSPNEA and physical findings of pulmonary hypertension as seen in chronic thromboembolic disease Pericarditis  May present with pleuritic chest pain similar to pulmonary embolism.,DYSPNEA,PRIMARY PULMONARY HYPERTENSION,TWrex-cause
725343173,5/24/2015 13:33:10,1642625793,5/24/2015 13:32:54,false,clixsense,0.7528,17609394,CAN,ON,Mississauga,99.229.57.218,PRIMARY PULMONARY HYPERTENSION causes DYSPNEA,98,49,,104,79,causes,0.97439119569462,813838-FS1-4,May be associated with antiphospholipid syndrome PRIMARY PULMONARY HYPERTENSION  May present with DYSPNEA and physical findings of pulmonary hypertension as seen in chronic thromboembolic disease Pericarditis  May present with pleuritic chest pain similar to pulmonary embolism.,DYSPNEA,PRIMARY PULMONARY HYPERTENSION,TWrex-cause
725343173,5/24/2015 13:36:40,1642626559,5/24/2015 13:36:03,false,neodev,0.7669,19004420,GBR,P8,Devizes,86.167.180.107,PRIMARY PULMONARY HYPERTENSION causes DYSPNEA,98,49,,104,79,causes,0.97439119569462,813838-FS1-4,May be associated with antiphospholipid syndrome PRIMARY PULMONARY HYPERTENSION  May present with DYSPNEA and physical findings of pulmonary hypertension as seen in chronic thromboembolic disease Pericarditis  May present with pleuritic chest pain similar to pulmonary embolism.,DYSPNEA,PRIMARY PULMONARY HYPERTENSION,TWrex-cause
725343173,5/24/2015 13:37:51,1642626754,5/24/2015 13:36:28,false,fusioncash,0.6601,5656294,USA,TN,Cookeville,75.136.162.83,PRIMARY PULMONARY HYPERTENSION causes DYSPNEA,98,49,,104,79,causes,0.97439119569462,813838-FS1-4,May be associated with antiphospholipid syndrome PRIMARY PULMONARY HYPERTENSION  May present with DYSPNEA and physical findings of pulmonary hypertension as seen in chronic thromboembolic disease Pericarditis  May present with pleuritic chest pain similar to pulmonary embolism.,DYSPNEA,PRIMARY PULMONARY HYPERTENSION,TWrex-cause
725343173,5/24/2015 13:54:59,1642629799,5/24/2015 13:52:37,false,neodev,0.7917,18881135,CAN,ON,Ajax,99.243.87.224,PRIMARY PULMONARY HYPERTENSION causes DYSPNEA,98,49,,104,79,causes,0.97439119569462,813838-FS1-4,May be associated with antiphospholipid syndrome PRIMARY PULMONARY HYPERTENSION  May present with DYSPNEA and physical findings of pulmonary hypertension as seen in chronic thromboembolic disease Pericarditis  May present with pleuritic chest pain similar to pulmonary embolism.,DYSPNEA,PRIMARY PULMONARY HYPERTENSION,TWrex-cause
725343173,5/24/2015 13:58:11,1642630332,5/24/2015 13:55:46,false,fusioncash,0.7506,7012325,USA,NY,Pelham,74.88.63.28,no_relation,98,49,,104,79,causes,0.97439119569462,813838-FS1-4,May be associated with antiphospholipid syndrome PRIMARY PULMONARY HYPERTENSION  May present with DYSPNEA and physical findings of pulmonary hypertension as seen in chronic thromboembolic disease Pericarditis  May present with pleuritic chest pain similar to pulmonary embolism.,DYSPNEA,PRIMARY PULMONARY HYPERTENSION,TWrex-cause
725343174,5/24/2015 13:17:26,1642622821,5/24/2015 13:16:41,false,instagc,0.9167,31184650,USA,IA,Mason City,173.26.27.82,no_relation,188,160,,215,176,causes,0.35921060405355,803083-FS1-4,"b ,   c ,   d ,   e  Fetal/Neonatal Morbidity  Some retrospective studies suggest increased risk of congenital malformations in infants of mothers who received CHLORDIAZEPOXIDE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,CHLORDIAZEPOXIDE,TWrex-cause
725343174,5/24/2015 13:27:05,1642624675,5/24/2015 13:26:53,false,bitcoinget,0.6607,21614812,USA,NJ,Blackwood,50.153.127.35,no_relation,188,160,,215,176,causes,0.35921060405355,803083-FS1-4,"b ,   c ,   d ,   e  Fetal/Neonatal Morbidity  Some retrospective studies suggest increased risk of congenital malformations in infants of mothers who received CHLORDIAZEPOXIDE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,CHLORDIAZEPOXIDE,TWrex-cause
725343174,5/24/2015 13:32:53,1642625766,5/24/2015 13:32:32,false,clixsense,0.7528,17609394,CAN,ON,Mississauga,99.229.57.218,no_relation,188,160,,215,176,causes,0.35921060405355,803083-FS1-4,"b ,   c ,   d ,   e  Fetal/Neonatal Morbidity  Some retrospective studies suggest increased risk of congenital malformations in infants of mothers who received CHLORDIAZEPOXIDE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,CHLORDIAZEPOXIDE,TWrex-cause
725343174,5/24/2015 13:36:03,1642626435,5/24/2015 13:35:29,false,neodev,0.7669,19004420,GBR,P8,Devizes,86.167.180.107,no_relation,188,160,,215,176,causes,0.35921060405355,803083-FS1-4,"b ,   c ,   d ,   e  Fetal/Neonatal Morbidity  Some retrospective studies suggest increased risk of congenital malformations in infants of mothers who received CHLORDIAZEPOXIDE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,CHLORDIAZEPOXIDE,TWrex-cause
725343174,5/24/2015 13:36:27,1642626511,5/24/2015 13:34:57,false,fusioncash,0.6601,5656294,USA,TN,Cookeville,75.136.162.83,no_relation,188,160,,215,176,causes,0.35921060405355,803083-FS1-4,"b ,   c ,   d ,   e  Fetal/Neonatal Morbidity  Some retrospective studies suggest increased risk of congenital malformations in infants of mothers who received CHLORDIAZEPOXIDE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,CHLORDIAZEPOXIDE,TWrex-cause
725343174,5/24/2015 13:52:36,1642629329,5/24/2015 13:51:40,false,neodev,0.7917,18881135,CAN,ON,Ajax,99.243.87.224,no_relation,188,160,,215,176,causes,0.35921060405355,803083-FS1-4,"b ,   c ,   d ,   e  Fetal/Neonatal Morbidity  Some retrospective studies suggest increased risk of congenital malformations in infants of mothers who received CHLORDIAZEPOXIDE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,CHLORDIAZEPOXIDE,TWrex-cause
725343174,5/24/2015 14:03:55,1642631309,5/24/2015 14:02:00,false,fusioncash,0.7506,7012325,USA,NY,Pelham,74.88.63.28,no_relation,188,160,,215,176,causes,0.35921060405355,803083-FS1-4,"b ,   c ,   d ,   e  Fetal/Neonatal Morbidity  Some retrospective studies suggest increased risk of congenital malformations in infants of mothers who received CHLORDIAZEPOXIDE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,CHLORDIAZEPOXIDE,TWrex-cause
725343175,5/24/2015 13:18:30,1642623042,5/24/2015 13:18:20,false,instagc,0.9167,31184650,USA,IA,Mason City,173.26.27.82,no_relation,39,62,,44,72,causes,0.437594974493684,804010-FS1-4,"Osborne JP, Cocksedge S. Children with ASTHMA: will nebulised SALBUTAMOL reduce hospital admissions.",ASTHMA,SALBUTAMOL,TWrex-cause
725343175,5/24/2015 13:34:18,1642625971,5/24/2015 13:33:53,false,clixsense,0.7528,17609394,CAN,ON,Mississauga,99.229.57.218,no_relation,39,62,,44,72,causes,0.437594974493684,804010-FS1-4,"Osborne JP, Cocksedge S. Children with ASTHMA: will nebulised SALBUTAMOL reduce hospital admissions.",ASTHMA,SALBUTAMOL,TWrex-cause
725343175,5/24/2015 13:38:01,1642626828,5/24/2015 13:37:26,false,neodev,0.7669,19004420,GBR,P8,Devizes,86.167.180.107,no_relation,39,62,,44,72,causes,0.437594974493684,804010-FS1-4,"Osborne JP, Cocksedge S. Children with ASTHMA: will nebulised SALBUTAMOL reduce hospital admissions.",ASTHMA,SALBUTAMOL,TWrex-cause
725343175,5/24/2015 13:44:13,1642627845,5/24/2015 13:40:15,false,fusioncash,0.6601,5656294,USA,TN,Cookeville,75.136.162.83,no_relation,39,62,,44,72,causes,0.437594974493684,804010-FS1-4,"Osborne JP, Cocksedge S. Children with ASTHMA: will nebulised SALBUTAMOL reduce hospital admissions.",ASTHMA,SALBUTAMOL,TWrex-cause
725343175,5/24/2015 14:01:58,1642630930,5/24/2015 13:59:51,false,fusioncash,0.7506,7012325,USA,NY,Pelham,74.88.63.28,no_relation,39,62,,44,72,causes,0.437594974493684,804010-FS1-4,"Osborne JP, Cocksedge S. Children with ASTHMA: will nebulised SALBUTAMOL reduce hospital admissions.",ASTHMA,SALBUTAMOL,TWrex-cause
725343175,5/24/2015 14:06:07,1642631692,5/24/2015 14:03:22,false,clixsense,0.8929,24170547,USA,NJ,Clementon,71.168.199.135,no_relation,39,62,,44,72,causes,0.437594974493684,804010-FS1-4,"Osborne JP, Cocksedge S. Children with ASTHMA: will nebulised SALBUTAMOL reduce hospital admissions.",ASTHMA,SALBUTAMOL,TWrex-cause
725343175,5/24/2015 14:08:41,1642632139,5/24/2015 14:03:22,false,neodev,0.7917,18881135,CAN,ON,Ajax,99.243.87.224,no_relation,39,62,,44,72,causes,0.437594974493684,804010-FS1-4,"Osborne JP, Cocksedge S. Children with ASTHMA: will nebulised SALBUTAMOL reduce hospital admissions.",ASTHMA,SALBUTAMOL,TWrex-cause
725343176,5/24/2015 11:33:31,1642604827,5/24/2015 11:33:05,false,prodege,1.0,21417560,GBR,C3,Cambridge,151.225.116.143,PROTEINURIA causes PREECLAMPSIA,55,120,,65,132,causes,0.618852747755276,814011-FS1-4,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA,TWrex-cause
725343176,5/24/2015 11:40:52,1642605929,5/24/2015 11:39:59,false,points4rewards,0.8333,20113482,USA,OR,Portland,67.213.218.72,no_relation,55,120,,65,132,causes,0.618852747755276,814011-FS1-4,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA,TWrex-cause
725343176,5/24/2015 11:51:30,1642607565,5/24/2015 11:51:01,false,clixsense,0.7847,32173073,GBR,L9,Sheffield,146.200.132.135,PROTEINURIA causes PREECLAMPSIA,55,120,,65,132,causes,0.618852747755276,814011-FS1-4,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA,TWrex-cause
725343176,5/24/2015 11:52:17,1642607700,5/24/2015 11:52:02,false,pocketmoneygpt,0.625,28884030,USA,WI,Minocqua,75.143.134.247,PREECLAMPSIA causes PROTEINURIA,55,120,,65,132,causes,0.618852747755276,814011-FS1-4,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA,TWrex-cause
725343176,5/24/2015 11:55:43,1642608371,5/24/2015 11:55:27,false,neodev,0.65,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,55,120,,65,132,causes,0.618852747755276,814011-FS1-4,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA,TWrex-cause
725343176,5/24/2015 12:01:10,1642609184,5/24/2015 12:00:09,false,clixsense,0.6131,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,55,120,,65,132,causes,0.618852747755276,814011-FS1-4,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA,TWrex-cause
725343176,5/24/2015 12:05:09,1642609903,5/24/2015 12:04:42,false,prodege,0.7976,27934334,GBR,D2,Derby,86.162.35.12,PREECLAMPSIA causes PROTEINURIA,55,120,,65,132,causes,0.618852747755276,814011-FS1-4,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA,TWrex-cause
725343177,5/24/2015 14:04:31,1642631418,5/24/2015 14:03:56,false,fusioncash,0.7506,7012325,USA,NY,Pelham,74.88.63.28,ENDOMETRIOSIS causes PAIN ASSOCIATED WITH DYSMENORRHEA,40,113,,72,126,causes,0.924500327042048,813882-FS1-4,"More chronic, cyclic pain, particularly PAIN ASSOCIATED WITH DYSMENORRHEA dyspareunia, and menorrhagia, suggests ENDOMETRIOSIS or adenomyosis.",PAIN ASSOCIATED WITH DYSMENORRHEA,ENDOMETRIOSIS,TWrex-cause
725343177,5/24/2015 14:06:37,1642631779,5/24/2015 14:06:07,false,clixsense,0.8333,22947672,GBR,"","",88.144.127.68,no_relation,40,113,,72,126,causes,0.924500327042048,813882-FS1-4,"More chronic, cyclic pain, particularly PAIN ASSOCIATED WITH DYSMENORRHEA dyspareunia, and menorrhagia, suggests ENDOMETRIOSIS or adenomyosis.",PAIN ASSOCIATED WITH DYSMENORRHEA,ENDOMETRIOSIS,TWrex-cause
725343177,5/24/2015 14:09:23,1642632235,5/24/2015 14:08:42,false,neodev,0.7917,18881135,CAN,ON,Ajax,99.243.87.224,ENDOMETRIOSIS causes PAIN ASSOCIATED WITH DYSMENORRHEA,40,113,,72,126,causes,0.924500327042048,813882-FS1-4,"More chronic, cyclic pain, particularly PAIN ASSOCIATED WITH DYSMENORRHEA dyspareunia, and menorrhagia, suggests ENDOMETRIOSIS or adenomyosis.",PAIN ASSOCIATED WITH DYSMENORRHEA,ENDOMETRIOSIS,TWrex-cause
725343177,5/24/2015 14:09:27,1642632237,5/24/2015 14:06:08,false,clixsense,0.8929,24170547,USA,NJ,Clementon,71.168.199.135,ENDOMETRIOSIS causes PAIN ASSOCIATED WITH DYSMENORRHEA,40,113,,72,126,causes,0.924500327042048,813882-FS1-4,"More chronic, cyclic pain, particularly PAIN ASSOCIATED WITH DYSMENORRHEA dyspareunia, and menorrhagia, suggests ENDOMETRIOSIS or adenomyosis.",PAIN ASSOCIATED WITH DYSMENORRHEA,ENDOMETRIOSIS,TWrex-cause
725343177,5/24/2015 14:20:14,1642634312,5/24/2015 14:16:36,false,clixsense,0.4167,17950689,GBR,Y9,Tonypandy,92.2.44.79,ENDOMETRIOSIS causes PAIN ASSOCIATED WITH DYSMENORRHEA,40,113,,72,126,causes,0.924500327042048,813882-FS1-4,"More chronic, cyclic pain, particularly PAIN ASSOCIATED WITH DYSMENORRHEA dyspareunia, and menorrhagia, suggests ENDOMETRIOSIS or adenomyosis.",PAIN ASSOCIATED WITH DYSMENORRHEA,ENDOMETRIOSIS,TWrex-cause
725343177,5/24/2015 14:24:12,1642635104,5/24/2015 14:23:15,false,gifthunterclub,0.6,24043308,GBR,"","",94.102.147.250,PAIN ASSOCIATED WITH DYSMENORRHEA causes ENDOMETRIOSIS,40,113,,72,126,causes,0.924500327042048,813882-FS1-4,"More chronic, cyclic pain, particularly PAIN ASSOCIATED WITH DYSMENORRHEA dyspareunia, and menorrhagia, suggests ENDOMETRIOSIS or adenomyosis.",PAIN ASSOCIATED WITH DYSMENORRHEA,ENDOMETRIOSIS,TWrex-cause
725343177,5/24/2015 14:26:24,1642635574,5/24/2015 14:25:53,false,fusioncash,0.6497,31757234,USA,KY,London,76.177.136.50,ENDOMETRIOSIS causes PAIN ASSOCIATED WITH DYSMENORRHEA,40,113,,72,126,causes,0.924500327042048,813882-FS1-4,"More chronic, cyclic pain, particularly PAIN ASSOCIATED WITH DYSMENORRHEA dyspareunia, and menorrhagia, suggests ENDOMETRIOSIS or adenomyosis.",PAIN ASSOCIATED WITH DYSMENORRHEA,ENDOMETRIOSIS,TWrex-cause
725343178,5/24/2015 13:17:43,1642622865,5/24/2015 13:17:28,false,instagc,0.9167,31184650,USA,IA,Mason City,173.26.27.82,no_relation,181,170,,188,189,causes,0.824957911384306,812992-FS1-4,"C]  Specific recommendation: • Obtain consultation with a gastroenterologist for colonoscopy and biopsies in patients with: ◊ Diarrhea, tenesmus, and bloody stools after INFECTIOUS DIARRHEA has been excluded with appropriate stool cultures ◊ Persistent DIARRHEA or tenesmus without a clear cause ◊ Extraintestinal rheumatologic or dermatologic manifestations.",DIARRHEA,INFECTIOUS DIARRHEA,TWrex-cause
725343178,5/24/2015 13:27:24,1642624709,5/24/2015 13:27:07,false,bitcoinget,0.6607,21614812,USA,NJ,Blackwood,50.153.127.35,INFECTIOUS DIARRHEA causes DIARRHEA,181,170,,188,189,causes,0.824957911384306,812992-FS1-4,"C]  Specific recommendation: • Obtain consultation with a gastroenterologist for colonoscopy and biopsies in patients with: ◊ Diarrhea, tenesmus, and bloody stools after INFECTIOUS DIARRHEA has been excluded with appropriate stool cultures ◊ Persistent DIARRHEA or tenesmus without a clear cause ◊ Extraintestinal rheumatologic or dermatologic manifestations.",DIARRHEA,INFECTIOUS DIARRHEA,TWrex-cause
725343178,5/24/2015 13:33:10,1642625794,5/24/2015 13:32:54,false,clixsense,0.7528,17609394,CAN,ON,Mississauga,99.229.57.218,INFECTIOUS DIARRHEA causes DIARRHEA,181,170,,188,189,causes,0.824957911384306,812992-FS1-4,"C]  Specific recommendation: • Obtain consultation with a gastroenterologist for colonoscopy and biopsies in patients with: ◊ Diarrhea, tenesmus, and bloody stools after INFECTIOUS DIARRHEA has been excluded with appropriate stool cultures ◊ Persistent DIARRHEA or tenesmus without a clear cause ◊ Extraintestinal rheumatologic or dermatologic manifestations.",DIARRHEA,INFECTIOUS DIARRHEA,TWrex-cause
725343178,5/24/2015 13:36:40,1642626541,5/24/2015 13:36:03,false,neodev,0.7669,19004420,GBR,P8,Devizes,86.167.180.107,no_relation,181,170,,188,189,causes,0.824957911384306,812992-FS1-4,"C]  Specific recommendation: • Obtain consultation with a gastroenterologist for colonoscopy and biopsies in patients with: ◊ Diarrhea, tenesmus, and bloody stools after INFECTIOUS DIARRHEA has been excluded with appropriate stool cultures ◊ Persistent DIARRHEA or tenesmus without a clear cause ◊ Extraintestinal rheumatologic or dermatologic manifestations.",DIARRHEA,INFECTIOUS DIARRHEA,TWrex-cause
725343178,5/24/2015 13:37:51,1642626753,5/24/2015 13:36:28,false,fusioncash,0.6601,5656294,USA,TN,Cookeville,75.136.162.83,no_relation,181,170,,188,189,causes,0.824957911384306,812992-FS1-4,"C]  Specific recommendation: • Obtain consultation with a gastroenterologist for colonoscopy and biopsies in patients with: ◊ Diarrhea, tenesmus, and bloody stools after INFECTIOUS DIARRHEA has been excluded with appropriate stool cultures ◊ Persistent DIARRHEA or tenesmus without a clear cause ◊ Extraintestinal rheumatologic or dermatologic manifestations.",DIARRHEA,INFECTIOUS DIARRHEA,TWrex-cause
