_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
503223460,7/15/2014 11:11:21,,1323518329,7/15/2014 11:10:49,instagc,0.7778,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,123,175,,135,189,causes,0.970142500145332,902875-FS1-4,"Disagreement still exists regarding the influence of rosette formation, pseudorosettes, necrotic changes, vascularity, and CALCIFICATION on the echographic characteristics of RETINOBLASTOMA",CALCIFICATION,RETINOBLASTOMA,RO-disease_may_have_finding
503223460,7/15/2014 11:51:57,,1323542447,7/15/2014 11:51:41,neodev,0.6528,21515166,NLD,11,Nootdorp,83.86.58.179,CALCIFICATION causes RETINOBLASTOMA,123,175,,135,189,causes,0.970142500145332,902875-FS1-4,"Disagreement still exists regarding the influence of rosette formation, pseudorosettes, necrotic changes, vascularity, and CALCIFICATION on the echographic characteristics of RETINOBLASTOMA",CALCIFICATION,RETINOBLASTOMA,RO-disease_may_have_finding
503223460,7/15/2014 15:32:05,,1323627916,7/15/2014 15:31:58,tremorgames,0.8357,24449707,CAN,QC,Laval,96.21.249.72,RETINOBLASTOMA causes CALCIFICATION,123,175,,135,189,causes,0.970142500145332,902875-FS1-4,"Disagreement still exists regarding the influence of rosette formation, pseudorosettes, necrotic changes, vascularity, and CALCIFICATION on the echographic characteristics of RETINOBLASTOMA",CALCIFICATION,RETINOBLASTOMA,RO-disease_may_have_finding
503223460,7/15/2014 17:01:18,,1323713480,7/15/2014 17:00:58,neodev,0.7097,18755947,GBR,H2,Accrington,80.47.185.52,RETINOBLASTOMA causes CALCIFICATION,123,175,,135,189,causes,0.970142500145332,902875-FS1-4,"Disagreement still exists regarding the influence of rosette formation, pseudorosettes, necrotic changes, vascularity, and CALCIFICATION on the echographic characteristics of RETINOBLASTOMA",CALCIFICATION,RETINOBLASTOMA,RO-disease_may_have_finding
503223460,7/15/2014 20:34:35,,1323828310,7/15/2014 20:33:56,prodege,0.5694,28255346,GBR,L9,Sheffield,2.125.183.137,RETINOBLASTOMA causes CALCIFICATION,123,175,,135,189,causes,0.970142500145332,902875-FS1-4,"Disagreement still exists regarding the influence of rosette formation, pseudorosettes, necrotic changes, vascularity, and CALCIFICATION on the echographic characteristics of RETINOBLASTOMA",CALCIFICATION,RETINOBLASTOMA,RO-disease_may_have_finding
503223461,7/15/2014 14:14:38,,1323593582,7/15/2014 14:13:58,neodev,0.8179,28336203,USA,PA,Harrisburg,50.149.53.150,URSODEOXYCHOLIC ACID treats GALLSTONE DISSOLUTION,123,72,,143,92,treats,0.997054485501582,908173-FS1-2,"The authors concluded that the combination of chenodeoxycholic acid and URSODEOXYCHOLIC ACID was the preferred therapy for GALLSTONE DISSOLUTION because it dissolves stones more rapidly, with a lower incidence of stone calcifications, and thus might reduce the long term cost of treatment.",GALLSTONE DISSOLUTION,URSODEOXYCHOLIC ACID,RO-may_treat
503223461,7/15/2014 15:32:41,,1323628396,7/15/2014 15:32:25,tremorgames,0.8357,24449707,CAN,QC,Laval,96.21.249.72,URSODEOXYCHOLIC ACID treats GALLSTONE DISSOLUTION,123,72,,143,92,treats,0.997054485501582,908173-FS1-2,"The authors concluded that the combination of chenodeoxycholic acid and URSODEOXYCHOLIC ACID was the preferred therapy for GALLSTONE DISSOLUTION because it dissolves stones more rapidly, with a lower incidence of stone calcifications, and thus might reduce the long term cost of treatment.",GALLSTONE DISSOLUTION,URSODEOXYCHOLIC ACID,RO-may_treat
503223461,7/15/2014 21:32:42,,1323852417,7/15/2014 21:32:22,clixsense,0.7169,25595227,CAN,SK,North Battleford,24.72.96.119,URSODEOXYCHOLIC ACID treats GALLSTONE DISSOLUTION,123,72,,143,92,treats,0.997054485501582,908173-FS1-2,"The authors concluded that the combination of chenodeoxycholic acid and URSODEOXYCHOLIC ACID was the preferred therapy for GALLSTONE DISSOLUTION because it dissolves stones more rapidly, with a lower incidence of stone calcifications, and thus might reduce the long term cost of treatment.",GALLSTONE DISSOLUTION,URSODEOXYCHOLIC ACID,RO-may_treat
503223461,7/15/2014 22:17:06,,1323869756,7/15/2014 22:16:55,instagc,0.6571,26706653,USA,IL,Elk Grove Village,99.99.9.247,URSODEOXYCHOLIC ACID treats GALLSTONE DISSOLUTION,123,72,,143,92,treats,0.997054485501582,908173-FS1-2,"The authors concluded that the combination of chenodeoxycholic acid and URSODEOXYCHOLIC ACID was the preferred therapy for GALLSTONE DISSOLUTION because it dissolves stones more rapidly, with a lower incidence of stone calcifications, and thus might reduce the long term cost of treatment.",GALLSTONE DISSOLUTION,URSODEOXYCHOLIC ACID,RO-may_treat
503223461,7/16/2014 01:45:35,,1323980307,7/16/2014 01:45:23,clixsense,0.7798,19638651,USA,"","",173.23.121.63,URSODEOXYCHOLIC ACID treats GALLSTONE DISSOLUTION,123,72,,143,92,treats,0.997054485501582,908173-FS1-2,"The authors concluded that the combination of chenodeoxycholic acid and URSODEOXYCHOLIC ACID was the preferred therapy for GALLSTONE DISSOLUTION because it dissolves stones more rapidly, with a lower incidence of stone calcifications, and thus might reduce the long term cost of treatment.",GALLSTONE DISSOLUTION,URSODEOXYCHOLIC ACID,RO-may_treat
503223461,7/16/2014 02:17:54,,1323996289,7/16/2014 02:17:49,neodev,0.523,22098386,USA,NY,Greenwich,67.248.253.125,GALLSTONE DISSOLUTION treats URSODEOXYCHOLIC ACID,123,72,,143,92,treats,0.997054485501582,908173-FS1-2,"The authors concluded that the combination of chenodeoxycholic acid and URSODEOXYCHOLIC ACID was the preferred therapy for GALLSTONE DISSOLUTION because it dissolves stones more rapidly, with a lower incidence of stone calcifications, and thus might reduce the long term cost of treatment.",GALLSTONE DISSOLUTION,URSODEOXYCHOLIC ACID,RO-may_treat
503223461,7/16/2014 02:35:37,,1324003165,7/16/2014 02:35:24,zoombucks,0.6939,4688131,CAN,BC,Vancouver,108.180.143.28,URSODEOXYCHOLIC ACID treats GALLSTONE DISSOLUTION,123,72,,143,92,treats,0.997054485501582,908173-FS1-2,"The authors concluded that the combination of chenodeoxycholic acid and URSODEOXYCHOLIC ACID was the preferred therapy for GALLSTONE DISSOLUTION because it dissolves stones more rapidly, with a lower incidence of stone calcifications, and thus might reduce the long term cost of treatment.",GALLSTONE DISSOLUTION,URSODEOXYCHOLIC ACID,RO-may_treat
503223462,7/15/2014 11:18:50,,1323523234,7/15/2014 11:18:20,prodege,0.7986,11864493,GBR,Z4,Wrexham,212.219.196.69,no_relation,137,84,,148,94,causes,0.674199862463242,906630-FS1-4,"Whereas only 15% to 20% of persons showed a significant (10 mm or more) reaction to TUBERCULIN on admission, 2% to 3% of these developed TUBERCULOSIS",TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
503223462,7/15/2014 11:52:44,,1323543128,7/15/2014 11:52:18,neodev,0.6528,21515166,NLD,11,Nootdorp,83.86.58.179,TUBERCULIN causes TUBERCULOSIS,137,84,,148,94,causes,0.674199862463242,906630-FS1-4,"Whereas only 15% to 20% of persons showed a significant (10 mm or more) reaction to TUBERCULIN on admission, 2% to 3% of these developed TUBERCULOSIS",TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
503223462,7/15/2014 15:57:49,,1323647261,7/15/2014 15:57:19,instagc,0.628,25901556,GBR,C3,Saint Ives,82.9.129.2,TUBERCULIN causes TUBERCULOSIS,137,84,,148,94,causes,0.674199862463242,906630-FS1-4,"Whereas only 15% to 20% of persons showed a significant (10 mm or more) reaction to TUBERCULIN on admission, 2% to 3% of these developed TUBERCULOSIS",TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
503223462,7/15/2014 16:58:25,,1323710183,7/15/2014 16:58:13,prodege,0.544,9525153,CAN,ON,Toronto,65.95.187.40,TUBERCULIN causes TUBERCULOSIS,137,84,,148,94,causes,0.674199862463242,906630-FS1-4,"Whereas only 15% to 20% of persons showed a significant (10 mm or more) reaction to TUBERCULIN on admission, 2% to 3% of these developed TUBERCULOSIS",TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
503223462,7/15/2014 18:50:48,,1323782598,7/15/2014 18:50:46,instagc,0.578,25990856,USA,NV,Las Vegas,68.108.98.78,TUBERCULIN causes TUBERCULOSIS,137,84,,148,94,causes,0.674199862463242,906630-FS1-4,"Whereas only 15% to 20% of persons showed a significant (10 mm or more) reaction to TUBERCULIN on admission, 2% to 3% of these developed TUBERCULOSIS",TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
503223462,7/15/2014 20:37:46,,1323829575,7/15/2014 20:37:15,prodege,0.5694,28255346,GBR,L9,Sheffield,2.125.183.137,no_relation,137,84,,148,94,causes,0.674199862463242,906630-FS1-4,"Whereas only 15% to 20% of persons showed a significant (10 mm or more) reaction to TUBERCULIN on admission, 2% to 3% of these developed TUBERCULOSIS",TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
503223462,7/15/2014 22:16:05,,1323869312,7/15/2014 22:15:41,instagc,0.6571,26706653,USA,IL,Elk Grove Village,99.99.9.247,TUBERCULIN causes TUBERCULOSIS,137,84,,148,94,causes,0.674199862463242,906630-FS1-4,"Whereas only 15% to 20% of persons showed a significant (10 mm or more) reaction to TUBERCULIN on admission, 2% to 3% of these developed TUBERCULOSIS",TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
503223463,7/15/2014 11:23:25,,1323525755,7/15/2014 11:23:01,instagc,0.9417,13763729,USA,"","",75.182.89.225,DEFICIENCY OF SULFUR AMINO causes PROTEIN CALORIE MALNUTRITION,85,0,,112,26,causes,0.997054485501582,900213-FS1-4,DEFICIENCY OF SULFUR AMINO acids occurs in certain pathophysiological states such as PROTEIN CALORIE MALNUTRITION,PROTEIN CALORIE MALNUTRITION,DEFICIENCY OF SULFUR AMINO,RO-cause_of
503223463,7/15/2014 17:00:44,,1323712929,7/15/2014 17:00:29,neodev,0.7097,18755947,GBR,H2,Accrington,80.47.185.52,PROTEIN CALORIE MALNUTRITION causes DEFICIENCY OF SULFUR AMINO,85,0,,112,26,causes,0.997054485501582,900213-FS1-4,DEFICIENCY OF SULFUR AMINO acids occurs in certain pathophysiological states such as PROTEIN CALORIE MALNUTRITION,PROTEIN CALORIE MALNUTRITION,DEFICIENCY OF SULFUR AMINO,RO-cause_of
503223463,7/15/2014 17:23:41,,1323729124,7/15/2014 17:23:13,instagc,0.531,28519532,USA,IA,Honey Creek,12.73.110.41,PROTEIN CALORIE MALNUTRITION causes DEFICIENCY OF SULFUR AMINO,85,0,,112,26,causes,0.997054485501582,900213-FS1-4,DEFICIENCY OF SULFUR AMINO acids occurs in certain pathophysiological states such as PROTEIN CALORIE MALNUTRITION,PROTEIN CALORIE MALNUTRITION,DEFICIENCY OF SULFUR AMINO,RO-cause_of
503223463,7/15/2014 19:12:37,,1323794449,7/15/2014 19:11:51,prodege,0.5528,17932518,GBR,L5,Salford,95.151.167.238,DEFICIENCY OF SULFUR AMINO causes PROTEIN CALORIE MALNUTRITION,85,0,,112,26,causes,0.997054485501582,900213-FS1-4,DEFICIENCY OF SULFUR AMINO acids occurs in certain pathophysiological states such as PROTEIN CALORIE MALNUTRITION,PROTEIN CALORIE MALNUTRITION,DEFICIENCY OF SULFUR AMINO,RO-cause_of
503223463,7/15/2014 19:36:46,,1323805445,7/15/2014 19:36:23,gifthulk,0.6774,21916793,GBR,"","",87.113.87.199,PROTEIN CALORIE MALNUTRITION causes DEFICIENCY OF SULFUR AMINO,85,0,,112,26,causes,0.997054485501582,900213-FS1-4,DEFICIENCY OF SULFUR AMINO acids occurs in certain pathophysiological states such as PROTEIN CALORIE MALNUTRITION,PROTEIN CALORIE MALNUTRITION,DEFICIENCY OF SULFUR AMINO,RO-cause_of
503223463,7/15/2014 22:16:35,,1323869566,7/15/2014 22:16:07,instagc,0.6571,26706653,USA,IL,Elk Grove Village,99.99.9.247,DEFICIENCY OF SULFUR AMINO causes PROTEIN CALORIE MALNUTRITION,85,0,,112,26,causes,0.997054485501582,900213-FS1-4,DEFICIENCY OF SULFUR AMINO acids occurs in certain pathophysiological states such as PROTEIN CALORIE MALNUTRITION,PROTEIN CALORIE MALNUTRITION,DEFICIENCY OF SULFUR AMINO,RO-cause_of
503223463,7/16/2014 01:09:25,,1323962341,7/16/2014 01:09:04,bitcoinget,0.6825,28377798,GBR,"","",195.166.117.126,PROTEIN CALORIE MALNUTRITION causes DEFICIENCY OF SULFUR AMINO,85,0,,112,26,causes,0.997054485501582,900213-FS1-4,DEFICIENCY OF SULFUR AMINO acids occurs in certain pathophysiological states such as PROTEIN CALORIE MALNUTRITION,PROTEIN CALORIE MALNUTRITION,DEFICIENCY OF SULFUR AMINO,RO-cause_of
503223464,7/15/2014 10:11:10,,1323477154,7/15/2014 10:10:41,eup_slw,0.9583,20818028,GBR,A7,Birmingham,92.232.139.254,CITRATE treats RENAL STONE DISEASE,190,118,,208,125,treats,0.972271824131503,907076-FS1-2,"Urinary citrate is an important determinant for crystallization of calcium salts, and recently oral administration of CITRATE has been suggested to be clinically useful in the management of RENAL STONE DISEASE.",RENAL STONE DISEASE,CITRATE,RO-may_prevent
503223464,7/15/2014 10:30:12,,1323489260,7/15/2014 10:30:04,clixsense,0.9583,19162475,GBR,M3,Frome,82.33.126.30,CITRATE treats RENAL STONE DISEASE,190,118,,208,125,treats,0.972271824131503,907076-FS1-2,"Urinary citrate is an important determinant for crystallization of calcium salts, and recently oral administration of CITRATE has been suggested to be clinically useful in the management of RENAL STONE DISEASE.",RENAL STONE DISEASE,CITRATE,RO-may_prevent
503223464,7/15/2014 11:28:25,,1323528630,7/15/2014 11:28:02,prodege,0.6917,15439740,AUS,02,Jannali,27.96.208.89,CITRATE treats RENAL STONE DISEASE,190,118,,208,125,treats,0.972271824131503,907076-FS1-2,"Urinary citrate is an important determinant for crystallization of calcium salts, and recently oral administration of CITRATE has been suggested to be clinically useful in the management of RENAL STONE DISEASE.",RENAL STONE DISEASE,CITRATE,RO-may_prevent
503223464,7/15/2014 11:52:44,,1323543131,7/15/2014 11:52:18,neodev,0.6528,21515166,NLD,11,Nootdorp,83.86.58.179,CITRATE treats RENAL STONE DISEASE,190,118,,208,125,treats,0.972271824131503,907076-FS1-2,"Urinary citrate is an important determinant for crystallization of calcium salts, and recently oral administration of CITRATE has been suggested to be clinically useful in the management of RENAL STONE DISEASE.",RENAL STONE DISEASE,CITRATE,RO-may_prevent
503223464,7/15/2014 12:16:46,,1323552955,7/15/2014 12:16:14,paiddailysurveys,0.6292,11786001,USA,NC,Charlotte,71.28.89.238,CITRATE treats RENAL STONE DISEASE,190,118,,208,125,treats,0.972271824131503,907076-FS1-2,"Urinary citrate is an important determinant for crystallization of calcium salts, and recently oral administration of CITRATE has been suggested to be clinically useful in the management of RENAL STONE DISEASE.",RENAL STONE DISEASE,CITRATE,RO-may_prevent
503223464,7/15/2014 17:16:03,,1323725235,7/15/2014 17:15:38,instagc,0.531,28519532,USA,IA,Honey Creek,12.73.110.41,CITRATE treats RENAL STONE DISEASE,190,118,,208,125,treats,0.972271824131503,907076-FS1-2,"Urinary citrate is an important determinant for crystallization of calcium salts, and recently oral administration of CITRATE has been suggested to be clinically useful in the management of RENAL STONE DISEASE.",RENAL STONE DISEASE,CITRATE,RO-may_prevent
503223464,7/15/2014 19:37:04,,1323805547,7/15/2014 19:36:47,gifthulk,0.6774,21916793,GBR,"","",87.113.87.199,CITRATE treats RENAL STONE DISEASE,190,118,,208,125,treats,0.972271824131503,907076-FS1-2,"Urinary citrate is an important determinant for crystallization of calcium salts, and recently oral administration of CITRATE has been suggested to be clinically useful in the management of RENAL STONE DISEASE.",RENAL STONE DISEASE,CITRATE,RO-may_prevent
503223465,7/15/2014 10:10:39,,1323476918,7/15/2014 10:10:16,eup_slw,0.9583,20818028,GBR,A7,Birmingham,92.232.139.254,PHAEOCHROMOCYTOMA causes FEVER,0,25,,4,42,causes,0.913811548620257,902821-FS1-4,FEVER was secondary to a PHAEOCHROMOCYTOMA in one patient and sepsis in the other.,FEVER,PHAEOCHROMOCYTOMA,RO-disease_may_have_finding
503223465,7/15/2014 11:23:38,,1323525869,7/15/2014 11:23:26,instagc,0.9417,13763729,USA,"","",75.182.89.225,PHAEOCHROMOCYTOMA causes FEVER,0,25,,4,42,causes,0.913811548620257,902821-FS1-4,FEVER was secondary to a PHAEOCHROMOCYTOMA in one patient and sepsis in the other.,FEVER,PHAEOCHROMOCYTOMA,RO-disease_may_have_finding
503223465,7/15/2014 14:33:28,,1323599324,7/15/2014 14:33:21,neodev,0.5833,25224036,CAN,ON,Sudbury,67.204.218.187,FEVER causes PHAEOCHROMOCYTOMA,0,25,,4,42,causes,0.913811548620257,902821-FS1-4,FEVER was secondary to a PHAEOCHROMOCYTOMA in one patient and sepsis in the other.,FEVER,PHAEOCHROMOCYTOMA,RO-disease_may_have_finding
503223465,7/15/2014 15:24:48,,1323622776,7/15/2014 15:24:32,prodege,0.7167,7899370,USA,MI,Bay City,71.13.81.162,no_relation,0,25,,4,42,causes,0.913811548620257,902821-FS1-4,FEVER was secondary to a PHAEOCHROMOCYTOMA in one patient and sepsis in the other.,FEVER,PHAEOCHROMOCYTOMA,RO-disease_may_have_finding
503223465,7/15/2014 15:56:50,,1323646493,7/15/2014 15:56:25,instagc,0.628,25901556,GBR,C3,Saint Ives,82.9.129.2,PHAEOCHROMOCYTOMA causes FEVER,0,25,,4,42,causes,0.913811548620257,902821-FS1-4,FEVER was secondary to a PHAEOCHROMOCYTOMA in one patient and sepsis in the other.,FEVER,PHAEOCHROMOCYTOMA,RO-disease_may_have_finding
503223465,7/15/2014 18:48:22,,1323781293,7/15/2014 18:47:49,clixsense,0.7143,6355977,NLD,07,Amsterdam,46.129.42.165,PHAEOCHROMOCYTOMA causes FEVER,0,25,,4,42,causes,0.913811548620257,902821-FS1-4,FEVER was secondary to a PHAEOCHROMOCYTOMA in one patient and sepsis in the other.,FEVER,PHAEOCHROMOCYTOMA,RO-disease_may_have_finding
503223465,7/15/2014 19:06:36,,1323791226,7/15/2014 19:05:56,prodege,0.5528,17932518,GBR,L5,Salford,95.151.167.238,PHAEOCHROMOCYTOMA causes FEVER,0,25,,4,42,causes,0.913811548620257,902821-FS1-4,FEVER was secondary to a PHAEOCHROMOCYTOMA in one patient and sepsis in the other.,FEVER,PHAEOCHROMOCYTOMA,RO-disease_may_have_finding
503223466,7/15/2014 10:27:30,,1323487444,7/15/2014 10:27:21,clixsense,0.9583,19162475,GBR,M3,Frome,82.33.126.30,DYSPLASIA causes LESION (LSIL),181,35,,189,48,causes,0.549442255794756,901899-FS1-4,"Low grade squamous intraepithelial LESION (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High grade squamous intraepithelial lesion (HSIL) (moderate to severe DYSPLASIA CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",DYSPLASIA,LESION (LSIL),RO-disease_has_finding
503223466,7/15/2014 10:31:19,,1323490077,7/15/2014 10:30:44,vivatic,0.7917,25451531,GBR,"","",83.67.28.193,no_relation,181,35,,189,48,causes,0.549442255794756,901899-FS1-4,"Low grade squamous intraepithelial LESION (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High grade squamous intraepithelial lesion (HSIL) (moderate to severe DYSPLASIA CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",DYSPLASIA,LESION (LSIL),RO-disease_has_finding
503223466,7/15/2014 11:17:45,,1323522501,7/15/2014 11:17:22,prodege,0.7986,11864493,GBR,Z4,Wrexham,212.219.196.69,no_relation,181,35,,189,48,causes,0.549442255794756,901899-FS1-4,"Low grade squamous intraepithelial LESION (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High grade squamous intraepithelial lesion (HSIL) (moderate to severe DYSPLASIA CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",DYSPLASIA,LESION (LSIL),RO-disease_has_finding
503223466,7/15/2014 11:23:06,,1323525593,7/15/2014 11:22:43,elite,0.8264,28397222,GBR,Y4,Usk,31.50.223.75,no_relation,181,35,,189,48,causes,0.549442255794756,901899-FS1-4,"Low grade squamous intraepithelial LESION (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High grade squamous intraepithelial lesion (HSIL) (moderate to severe DYSPLASIA CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",DYSPLASIA,LESION (LSIL),RO-disease_has_finding
503223466,7/15/2014 11:26:43,,1323527545,7/15/2014 11:26:17,prodege,0.6917,15439740,AUS,02,Jannali,27.96.208.89,no_relation,181,35,,189,48,causes,0.549442255794756,901899-FS1-4,"Low grade squamous intraepithelial LESION (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High grade squamous intraepithelial lesion (HSIL) (moderate to severe DYSPLASIA CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",DYSPLASIA,LESION (LSIL),RO-disease_has_finding
503223466,7/15/2014 13:58:30,,1323589246,7/15/2014 13:57:42,clixsense,0.5419,6334612,USA,OH,Cleveland,108.225.254.58,LESION (LSIL) causes DYSPLASIA,181,35,,189,48,causes,0.549442255794756,901899-FS1-4,"Low grade squamous intraepithelial LESION (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High grade squamous intraepithelial lesion (HSIL) (moderate to severe DYSPLASIA CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",DYSPLASIA,LESION (LSIL),RO-disease_has_finding
503223466,7/15/2014 14:12:43,,1323593115,7/15/2014 14:12:23,neodev,0.8179,28336203,USA,PA,Harrisburg,50.149.53.150,no_relation,181,35,,189,48,causes,0.549442255794756,901899-FS1-4,"Low grade squamous intraepithelial LESION (LSIL) (cellular changes consistent with HPV, mild dysplasia, CIN 1) High grade squamous intraepithelial lesion (HSIL) (moderate to severe DYSPLASIA CIN 2, CIN 3, CIS) (indicate if there are features suspicious of invasion) Squamous cell carcinoma Glandular cell Atypical glandular cells (specify endocervical, endometrial, or not otherwise specified) Atypical glandular cells, favor neoplastic (specify endocervi calor or not otherwise specified) Endocervical adenocarcinoma in situ (AIS) Adenocarcinoma Other (list not comprehensive.",DYSPLASIA,LESION (LSIL),RO-disease_has_finding
503223467,7/15/2014 11:23:06,,1323525592,7/15/2014 11:22:43,elite,0.8264,28397222,GBR,Y4,Usk,31.50.223.75,PIMECROLIMUS treats ATOPIC DERMATITIS,96,0,,112,12,treats,1,908166-FS1-2,PIMECROLIMUS has generated recognition as a topical non steroidal drug labeled for treatment of ATOPIC DERMATITIS,ATOPIC DERMATITIS,PIMECROLIMUS,RO-may_treat
503223467,7/15/2014 14:33:56,,1323599482,7/15/2014 14:33:50,neodev,0.5833,25224036,CAN,ON,Sudbury,67.204.218.187,PIMECROLIMUS treats ATOPIC DERMATITIS,96,0,,112,12,treats,1,908166-FS1-2,PIMECROLIMUS has generated recognition as a topical non steroidal drug labeled for treatment of ATOPIC DERMATITIS,ATOPIC DERMATITIS,PIMECROLIMUS,RO-may_treat
503223467,7/15/2014 16:53:53,,1323704963,7/15/2014 16:53:44,prodege,0.7147,23541832,USA,AZ,Tempe,149.169.145.144,PIMECROLIMUS treats ATOPIC DERMATITIS,96,0,,112,12,treats,1,908166-FS1-2,PIMECROLIMUS has generated recognition as a topical non steroidal drug labeled for treatment of ATOPIC DERMATITIS,ATOPIC DERMATITIS,PIMECROLIMUS,RO-may_treat
503223467,7/15/2014 17:00:44,,1323712912,7/15/2014 17:00:29,neodev,0.7097,18755947,GBR,H2,Accrington,80.47.185.52,PIMECROLIMUS treats ATOPIC DERMATITIS,96,0,,112,12,treats,1,908166-FS1-2,PIMECROLIMUS has generated recognition as a topical non steroidal drug labeled for treatment of ATOPIC DERMATITIS,ATOPIC DERMATITIS,PIMECROLIMUS,RO-may_treat
503223467,7/15/2014 17:58:45,,1323761185,7/15/2014 17:58:25,clixsense,0.4097,17722340,CAN,BC,Mission,50.98.185.25,PIMECROLIMUS treats ATOPIC DERMATITIS,96,0,,112,12,treats,1,908166-FS1-2,PIMECROLIMUS has generated recognition as a topical non steroidal drug labeled for treatment of ATOPIC DERMATITIS,ATOPIC DERMATITIS,PIMECROLIMUS,RO-may_treat
503223467,7/15/2014 18:50:48,,1323782589,7/15/2014 18:50:46,instagc,0.578,25990856,USA,NV,Las Vegas,68.108.98.78,ATOPIC DERMATITIS treats PIMECROLIMUS,96,0,,112,12,treats,1,908166-FS1-2,PIMECROLIMUS has generated recognition as a topical non steroidal drug labeled for treatment of ATOPIC DERMATITIS,ATOPIC DERMATITIS,PIMECROLIMUS,RO-may_treat
503223467,7/15/2014 19:41:17,,1323807398,7/15/2014 19:40:54,clixsense,0.6984,24429778,AUS,"","",121.211.19.218,PIMECROLIMUS treats ATOPIC DERMATITIS,96,0,,112,12,treats,1,908166-FS1-2,PIMECROLIMUS has generated recognition as a topical non steroidal drug labeled for treatment of ATOPIC DERMATITIS,ATOPIC DERMATITIS,PIMECROLIMUS,RO-may_treat
503223468,7/15/2014 10:33:58,,1323491769,7/15/2014 10:33:20,vivatic,0.7917,25451531,GBR,"","",83.67.28.193,no_relation,44,24,,73,39,is location of,0.424264068711929,901939-FS1-9,In the case of multiple BONE METASTASES the METASTATIC LESION OF THE SKULL was clearly demonstrated by Tl 201 but not by Ga 67.,METASTATIC LESION OF THE SKULL,BONE METASTASES,RO-disease_has_finding
503223468,7/15/2014 13:14:16,,1323574916,7/15/2014 13:13:26,prodege,0.6865,21891314,AUS,07,Glen Iris,58.6.248.249,BONE METASTASES is location of METASTATIC LESION OF THE SKULL,44,24,,73,39,is location of,0.424264068711929,901939-FS1-9,In the case of multiple BONE METASTASES the METASTATIC LESION OF THE SKULL was clearly demonstrated by Tl 201 but not by Ga 67.,METASTATIC LESION OF THE SKULL,BONE METASTASES,RO-disease_has_finding
503223468,7/15/2014 14:24:56,,1323596633,7/15/2014 14:24:11,instagc,0.7347,19636746,USA,NY,Andover,192.182.216.225,METASTATIC LESION OF THE SKULL is location of BONE METASTASES,44,24,,73,39,is location of,0.424264068711929,901939-FS1-9,In the case of multiple BONE METASTASES the METASTATIC LESION OF THE SKULL was clearly demonstrated by Tl 201 but not by Ga 67.,METASTATIC LESION OF THE SKULL,BONE METASTASES,RO-disease_has_finding
