_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502813471,7/13/2014 16:22:55,,1321961054,7/13/2014 16:22:16,prodege,0.6149,28039757,GBR,L8,Southport,109.155.158.54,20 WEEK BINGE PROGRAMME treats BINGE EATING,219,170,,231,193,treats,0.848528137423857,904800-FS1-2,"The patients were enrolled into three different programmes: a 14 week LEARN programme (672 patients), a 16 week MOB programme for the morbidly obese (259 patients), or a 20 WEEK BINGE PROGRAMME for subjects affected by BINGE EATING (137 patients.",BINGE EATING,20 WEEK BINGE PROGRAMME,RO-has_definitional_manifestation
502813471,7/13/2014 16:39:20,,1321968059,7/13/2014 16:38:55,instagc,0.5571,20183814,USA,"","",166.182.83.213,20 WEEK BINGE PROGRAMME treats BINGE EATING,219,170,,231,193,treats,0.848528137423857,904800-FS1-2,"The patients were enrolled into three different programmes: a 14 week LEARN programme (672 patients), a 16 week MOB programme for the morbidly obese (259 patients), or a 20 WEEK BINGE PROGRAMME for subjects affected by BINGE EATING (137 patients.",BINGE EATING,20 WEEK BINGE PROGRAMME,RO-has_definitional_manifestation
502813472,7/13/2014 15:39:13,,1321944601,7/13/2014 15:38:59,instagc,0.7153,18960682,GBR,"","",86.29.147.112,BONE is location of OSTEOMYELITIS,181,143,,185,156,is location of,0.993883734673619,902077-FS1-9,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
502813472,7/13/2014 15:39:52,,1321944831,7/13/2014 15:39:37,instagc,0.7889,28301350,GBR,K4,Plymouth,89.241.102.134,BONE is location of OSTEOMYELITIS,181,143,,185,156,is location of,0.993883734673619,902077-FS1-9,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
502813472,7/13/2014 16:11:50,,1321956944,7/13/2014 16:11:19,fusioncash,0.6208,22139728,USA,"","",66.67.91.242,OSTEOMYELITIS is location of BONE,181,143,,185,156,is location of,0.993883734673619,902077-FS1-9,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
502813472,7/13/2014 16:15:52,,1321958723,7/13/2014 16:15:15,neodev,0.6407,14861092,GBR,I2,Manchester,90.194.137.76,BONE is location of OSTEOMYELITIS,181,143,,185,156,is location of,0.993883734673619,902077-FS1-9,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
502813472,7/13/2014 16:22:55,,1321961055,7/13/2014 16:22:16,prodege,0.6149,28039757,GBR,L8,Southport,109.155.158.54,OSTEOMYELITIS is location of BONE,181,143,,185,156,is location of,0.993883734673619,902077-FS1-9,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
502813472,7/13/2014 16:24:04,,1321961535,7/13/2014 16:23:37,prodege,0.675,19192508,USA,OK,Broken Arrow,70.177.111.89,BONE is location of OSTEOMYELITIS,181,143,,185,156,is location of,0.993883734673619,902077-FS1-9,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
502813472,7/13/2014 16:35:19,,1321966405,7/13/2014 16:34:58,instagc,0.4853,25990856,USA,NV,Las Vegas,68.108.98.78,BONE is location of OSTEOMYELITIS,181,143,,185,156,is location of,0.993883734673619,902077-FS1-9,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
502813473,7/13/2014 15:34:27,,1321942702,7/13/2014 15:34:17,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,JOINT is location of JOINT EFFUSION,26,26,,31,40,is location of,0.794719414239026,905403-FS1-9,It has been reported that JOINT EFFUSION the excessive accumulation of joint fluid in and around the JOINT is related to temporomandibular joint (TMJ) disorders such as pain and disk displacement.,JOINT,JOINT EFFUSION,RO-has_finding_site
502813473,7/13/2014 15:36:39,,1321943616,7/13/2014 15:36:33,neodev,0.5278,25224036,CAN,ON,Sudbury,67.204.218.187,JOINT is location of JOINT EFFUSION,26,26,,31,40,is location of,0.794719414239026,905403-FS1-9,It has been reported that JOINT EFFUSION the excessive accumulation of joint fluid in and around the JOINT is related to temporomandibular joint (TMJ) disorders such as pain and disk displacement.,JOINT,JOINT EFFUSION,RO-has_finding_site
502813473,7/13/2014 15:37:35,,1321943985,7/13/2014 15:37:17,neodev,0.7292,28336203,USA,PA,Harrisburg,50.149.53.150,JOINT is location of JOINT EFFUSION,26,26,,31,40,is location of,0.794719414239026,905403-FS1-9,It has been reported that JOINT EFFUSION the excessive accumulation of joint fluid in and around the JOINT is related to temporomandibular joint (TMJ) disorders such as pain and disk displacement.,JOINT,JOINT EFFUSION,RO-has_finding_site
502813473,7/13/2014 15:38:57,,1321944513,7/13/2014 15:38:42,instagc,0.7153,18960682,GBR,"","",86.29.147.112,JOINT is location of JOINT EFFUSION,26,26,,31,40,is location of,0.794719414239026,905403-FS1-9,It has been reported that JOINT EFFUSION the excessive accumulation of joint fluid in and around the JOINT is related to temporomandibular joint (TMJ) disorders such as pain and disk displacement.,JOINT,JOINT EFFUSION,RO-has_finding_site
502813473,7/13/2014 15:45:09,,1321946810,7/13/2014 15:44:37,prodege,0.6736,27096445,GBR,H9,London,86.186.168.254,JOINT is location of JOINT EFFUSION,26,26,,31,40,is location of,0.794719414239026,905403-FS1-9,It has been reported that JOINT EFFUSION the excessive accumulation of joint fluid in and around the JOINT is related to temporomandibular joint (TMJ) disorders such as pain and disk displacement.,JOINT,JOINT EFFUSION,RO-has_finding_site
502813473,7/13/2014 16:11:50,,1321956949,7/13/2014 16:11:19,fusioncash,0.6208,22139728,USA,"","",66.67.91.242,JOINT is location of JOINT EFFUSION,26,26,,31,40,is location of,0.794719414239026,905403-FS1-9,It has been reported that JOINT EFFUSION the excessive accumulation of joint fluid in and around the JOINT is related to temporomandibular joint (TMJ) disorders such as pain and disk displacement.,JOINT,JOINT EFFUSION,RO-has_finding_site
502813473,7/13/2014 16:30:45,,1321964542,7/13/2014 16:30:23,elite,0.304,28276268,USA,CA,San Diego,76.88.95.100,JOINT EFFUSION is location of JOINT,26,26,,31,40,is location of,0.794719414239026,905403-FS1-9,It has been reported that JOINT EFFUSION the excessive accumulation of joint fluid in and around the JOINT is related to temporomandibular joint (TMJ) disorders such as pain and disk displacement.,JOINT,JOINT EFFUSION,RO-has_finding_site
502813474,7/13/2014 15:35:31,,1321943086,7/13/2014 15:35:17,clixsense,0.9167,15189335,GBR,K3,Peterborough,81.156.166.189,MIGRAINE causes HEADACHE,254,166,,262,174,causes,0.74535599249993,904663-FS1-4,"Gamma aminobutyric acid levels in saliva were 36.8 +/  49.8 pmol/mL in the patients with migraine during headache attacks, 17.9 +/  25.2 pmol/mL in the patients with MIGRAINE in interictal periods, 16.0 +/  18.3 pmol/mL in the patients with tension type HEADACHE during active headache periods, 14.1 +/  6.8 pmol/mL in the patients with tension type headache in headache free periods, and 21.6 +/  22.7 pmol/mL in the healthy controls.",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
502813474,7/13/2014 15:36:13,,1321943427,7/13/2014 15:36:05,neodev,0.7292,28336203,USA,PA,Harrisburg,50.149.53.150,MIGRAINE causes HEADACHE,254,166,,262,174,causes,0.74535599249993,904663-FS1-4,"Gamma aminobutyric acid levels in saliva were 36.8 +/  49.8 pmol/mL in the patients with migraine during headache attacks, 17.9 +/  25.2 pmol/mL in the patients with MIGRAINE in interictal periods, 16.0 +/  18.3 pmol/mL in the patients with tension type HEADACHE during active headache periods, 14.1 +/  6.8 pmol/mL in the patients with tension type headache in headache free periods, and 21.6 +/  22.7 pmol/mL in the healthy controls.",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
502813474,7/13/2014 15:38:21,,1321944262,7/13/2014 15:38:07,instagc,0.7153,18960682,GBR,"","",86.29.147.112,no_relation,254,166,,262,174,causes,0.74535599249993,904663-FS1-4,"Gamma aminobutyric acid levels in saliva were 36.8 +/  49.8 pmol/mL in the patients with migraine during headache attacks, 17.9 +/  25.2 pmol/mL in the patients with MIGRAINE in interictal periods, 16.0 +/  18.3 pmol/mL in the patients with tension type HEADACHE during active headache periods, 14.1 +/  6.8 pmol/mL in the patients with tension type headache in headache free periods, and 21.6 +/  22.7 pmol/mL in the healthy controls.",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
502813474,7/13/2014 15:38:46,,1321944434,7/13/2014 15:38:14,clixsense,0.7361,27871219,NLD,07,Amsterdam,87.210.207.223,MIGRAINE causes HEADACHE,254,166,,262,174,causes,0.74535599249993,904663-FS1-4,"Gamma aminobutyric acid levels in saliva were 36.8 +/  49.8 pmol/mL in the patients with migraine during headache attacks, 17.9 +/  25.2 pmol/mL in the patients with MIGRAINE in interictal periods, 16.0 +/  18.3 pmol/mL in the patients with tension type HEADACHE during active headache periods, 14.1 +/  6.8 pmol/mL in the patients with tension type headache in headache free periods, and 21.6 +/  22.7 pmol/mL in the healthy controls.",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
502813474,7/13/2014 15:40:30,,1321945076,7/13/2014 15:39:53,instagc,0.7889,28301350,GBR,K4,Plymouth,89.241.102.134,MIGRAINE causes HEADACHE,254,166,,262,174,causes,0.74535599249993,904663-FS1-4,"Gamma aminobutyric acid levels in saliva were 36.8 +/  49.8 pmol/mL in the patients with migraine during headache attacks, 17.9 +/  25.2 pmol/mL in the patients with MIGRAINE in interictal periods, 16.0 +/  18.3 pmol/mL in the patients with tension type HEADACHE during active headache periods, 14.1 +/  6.8 pmol/mL in the patients with tension type headache in headache free periods, and 21.6 +/  22.7 pmol/mL in the healthy controls.",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
502813474,7/13/2014 15:42:04,,1321945706,7/13/2014 15:41:59,neodev,0.6488,17610000,GBR,I2,Manchester,90.200.140.201,HEADACHE causes MIGRAINE,254,166,,262,174,causes,0.74535599249993,904663-FS1-4,"Gamma aminobutyric acid levels in saliva were 36.8 +/  49.8 pmol/mL in the patients with migraine during headache attacks, 17.9 +/  25.2 pmol/mL in the patients with MIGRAINE in interictal periods, 16.0 +/  18.3 pmol/mL in the patients with tension type HEADACHE during active headache periods, 14.1 +/  6.8 pmol/mL in the patients with tension type headache in headache free periods, and 21.6 +/  22.7 pmol/mL in the healthy controls.",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
502813474,7/13/2014 16:10:58,,1321956642,7/13/2014 16:10:43,bitcoinget,0.4236,27786287,USA,FL,Jacksonville,76.106.186.209,no_relation,254,166,,262,174,causes,0.74535599249993,904663-FS1-4,"Gamma aminobutyric acid levels in saliva were 36.8 +/  49.8 pmol/mL in the patients with migraine during headache attacks, 17.9 +/  25.2 pmol/mL in the patients with MIGRAINE in interictal periods, 16.0 +/  18.3 pmol/mL in the patients with tension type HEADACHE during active headache periods, 14.1 +/  6.8 pmol/mL in the patients with tension type headache in headache free periods, and 21.6 +/  22.7 pmol/mL in the healthy controls.",HEADACHE,MIGRAINE,RO-has_definitional_manifestation
502813475,7/13/2014 15:36:23,,1321943504,7/13/2014 15:35:56,clixsense,0.7361,27871219,NLD,07,Amsterdam,87.210.207.223,HANTAVIRUS causes HANTAVIRUS PULMONARY SYNDROME,0,0,,10,29,causes,0.943879807448539,903801-FS1-4,HANTAVIRUS PULMONARY SYNDROME (HPS) is a viral infection from a new strain of HANTAVIRUS,HANTAVIRUS,HANTAVIRUS PULMONARY SYNDROME,RO-has_causative_agent
502813475,7/13/2014 15:37:01,,1321943730,7/13/2014 15:36:54,neodev,0.5278,25224036,CAN,ON,Sudbury,67.204.218.187,HANTAVIRUS PULMONARY SYNDROME causes HANTAVIRUS,0,0,,10,29,causes,0.943879807448539,903801-FS1-4,HANTAVIRUS PULMONARY SYNDROME (HPS) is a viral infection from a new strain of HANTAVIRUS,HANTAVIRUS,HANTAVIRUS PULMONARY SYNDROME,RO-has_causative_agent
502813475,7/13/2014 15:39:51,,1321944842,7/13/2014 15:39:33,instagc,0.7153,18960682,GBR,"","",86.29.147.112,HANTAVIRUS causes HANTAVIRUS PULMONARY SYNDROME,0,0,,10,29,causes,0.943879807448539,903801-FS1-4,HANTAVIRUS PULMONARY SYNDROME (HPS) is a viral infection from a new strain of HANTAVIRUS,HANTAVIRUS,HANTAVIRUS PULMONARY SYNDROME,RO-has_causative_agent
502813475,7/13/2014 16:10:23,,1321956460,7/13/2014 16:10:03,bitcoinget,0.4236,27786287,USA,FL,Jacksonville,76.106.186.209,HANTAVIRUS causes HANTAVIRUS PULMONARY SYNDROME,0,0,,10,29,causes,0.943879807448539,903801-FS1-4,HANTAVIRUS PULMONARY SYNDROME (HPS) is a viral infection from a new strain of HANTAVIRUS,HANTAVIRUS,HANTAVIRUS PULMONARY SYNDROME,RO-has_causative_agent
502813475,7/13/2014 16:21:21,,1321960507,7/13/2014 16:20:34,rewardsspot,0.5812,24482174,GBR,H9,London,46.23.68.180,HANTAVIRUS PULMONARY SYNDROME causes HANTAVIRUS,0,0,,10,29,causes,0.943879807448539,903801-FS1-4,HANTAVIRUS PULMONARY SYNDROME (HPS) is a viral infection from a new strain of HANTAVIRUS,HANTAVIRUS,HANTAVIRUS PULMONARY SYNDROME,RO-has_causative_agent
502813475,7/13/2014 16:23:31,,1321961256,7/13/2014 16:22:57,prodege,0.6149,28039757,GBR,L8,Southport,109.155.158.54,HANTAVIRUS causes HANTAVIRUS PULMONARY SYNDROME,0,0,,10,29,causes,0.943879807448539,903801-FS1-4,HANTAVIRUS PULMONARY SYNDROME (HPS) is a viral infection from a new strain of HANTAVIRUS,HANTAVIRUS,HANTAVIRUS PULMONARY SYNDROME,RO-has_causative_agent
502813475,7/13/2014 16:36:09,,1321966812,7/13/2014 16:35:56,instagc,0.4853,25990856,USA,NV,Las Vegas,68.108.98.78,no_relation,0,0,,10,29,causes,0.943879807448539,903801-FS1-4,HANTAVIRUS PULMONARY SYNDROME (HPS) is a viral infection from a new strain of HANTAVIRUS,HANTAVIRUS,HANTAVIRUS PULMONARY SYNDROME,RO-has_causative_agent
502813476,7/13/2014 15:43:55,,1321946403,7/13/2014 15:43:12,prodege,0.6736,27096445,GBR,H9,London,86.186.168.254,no_relation,489,242,,497,258,treats,0.35921060405355,903790-FS1-2,"It was concluded (1) that CFI values were reduced following a minor adjustment to the fluoride concentration in drinking water, (2) that dental fluorosis develops during the maturation stage of enamel development, (3) that the development of DENTAL FLUOROSIS may occur over a period of 16 to 24 months, commencing from 12 to 32 months following enamel secretion, and (4) that Dean's index is a suitable instrument for monitoring the effects on dental fluorosis of minor adjustments to the FLUORIDE concentration in drinking water.",FLUORIDE,DENTAL FLUOROSIS,RO-has_causative_agent
502813476,7/13/2014 15:53:05,,1321949702,7/13/2014 15:52:40,uniquerewards,0.6917,20281752,GBR,M1,Slough,86.136.105.36,FLUORIDE treats DENTAL FLUOROSIS,489,242,,497,258,treats,0.35921060405355,903790-FS1-2,"It was concluded (1) that CFI values were reduced following a minor adjustment to the fluoride concentration in drinking water, (2) that dental fluorosis develops during the maturation stage of enamel development, (3) that the development of DENTAL FLUOROSIS may occur over a period of 16 to 24 months, commencing from 12 to 32 months following enamel secretion, and (4) that Dean's index is a suitable instrument for monitoring the effects on dental fluorosis of minor adjustments to the FLUORIDE concentration in drinking water.",FLUORIDE,DENTAL FLUOROSIS,RO-has_causative_agent
502813476,7/13/2014 16:10:01,,1321956283,7/13/2014 16:09:01,bitcoinget,0.4236,27786287,USA,FL,Jacksonville,76.106.186.209,DENTAL FLUOROSIS treats FLUORIDE,489,242,,497,258,treats,0.35921060405355,903790-FS1-2,"It was concluded (1) that CFI values were reduced following a minor adjustment to the fluoride concentration in drinking water, (2) that dental fluorosis develops during the maturation stage of enamel development, (3) that the development of DENTAL FLUOROSIS may occur over a period of 16 to 24 months, commencing from 12 to 32 months following enamel secretion, and (4) that Dean's index is a suitable instrument for monitoring the effects on dental fluorosis of minor adjustments to the FLUORIDE concentration in drinking water.",FLUORIDE,DENTAL FLUOROSIS,RO-has_causative_agent
502813476,7/13/2014 16:10:38,,1321956548,7/13/2014 16:09:44,fusioncash,0.6208,22139728,USA,"","",66.67.91.242,FLUORIDE treats DENTAL FLUOROSIS,489,242,,497,258,treats,0.35921060405355,903790-FS1-2,"It was concluded (1) that CFI values were reduced following a minor adjustment to the fluoride concentration in drinking water, (2) that dental fluorosis develops during the maturation stage of enamel development, (3) that the development of DENTAL FLUOROSIS may occur over a period of 16 to 24 months, commencing from 12 to 32 months following enamel secretion, and (4) that Dean's index is a suitable instrument for monitoring the effects on dental fluorosis of minor adjustments to the FLUORIDE concentration in drinking water.",FLUORIDE,DENTAL FLUOROSIS,RO-has_causative_agent
502813476,7/13/2014 16:25:29,,1321962127,7/13/2014 16:24:55,rewardsspot,0.5812,24482174,GBR,H9,London,46.23.68.180,FLUORIDE treats DENTAL FLUOROSIS,489,242,,497,258,treats,0.35921060405355,903790-FS1-2,"It was concluded (1) that CFI values were reduced following a minor adjustment to the fluoride concentration in drinking water, (2) that dental fluorosis develops during the maturation stage of enamel development, (3) that the development of DENTAL FLUOROSIS may occur over a period of 16 to 24 months, commencing from 12 to 32 months following enamel secretion, and (4) that Dean's index is a suitable instrument for monitoring the effects on dental fluorosis of minor adjustments to the FLUORIDE concentration in drinking water.",FLUORIDE,DENTAL FLUOROSIS,RO-has_causative_agent
502813476,7/13/2014 16:35:55,,1321966712,7/13/2014 16:35:36,instagc,0.4853,25990856,USA,NV,Las Vegas,68.108.98.78,no_relation,489,242,,497,258,treats,0.35921060405355,903790-FS1-2,"It was concluded (1) that CFI values were reduced following a minor adjustment to the fluoride concentration in drinking water, (2) that dental fluorosis develops during the maturation stage of enamel development, (3) that the development of DENTAL FLUOROSIS may occur over a period of 16 to 24 months, commencing from 12 to 32 months following enamel secretion, and (4) that Dean's index is a suitable instrument for monitoring the effects on dental fluorosis of minor adjustments to the FLUORIDE concentration in drinking water.",FLUORIDE,DENTAL FLUOROSIS,RO-has_causative_agent
502813476,7/13/2014 16:38:55,,1321967878,7/13/2014 16:38:38,instagc,0.5571,20183814,USA,"","",166.182.83.213,FLUORIDE treats DENTAL FLUOROSIS,489,242,,497,258,treats,0.35921060405355,903790-FS1-2,"It was concluded (1) that CFI values were reduced following a minor adjustment to the fluoride concentration in drinking water, (2) that dental fluorosis develops during the maturation stage of enamel development, (3) that the development of DENTAL FLUOROSIS may occur over a period of 16 to 24 months, commencing from 12 to 32 months following enamel secretion, and (4) that Dean's index is a suitable instrument for monitoring the effects on dental fluorosis of minor adjustments to the FLUORIDE concentration in drinking water.",FLUORIDE,DENTAL FLUOROSIS,RO-has_causative_agent
502813477,7/13/2014 15:34:27,,1321942701,7/13/2014 15:34:17,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,PV causes GASTROINTESTINAL BLEEDING,59,102,,84,104,causes,0.617213399848368,902816-FS1-4,? High dose aspirin use has been associated with increased GASTROINTESTINAL BLEEDING in patients with PV,GASTROINTESTINAL BLEEDING,PV,RO-disease_may_have_finding
502813477,7/13/2014 15:39:52,,1321944837,7/13/2014 15:39:37,instagc,0.7889,28301350,GBR,K4,Plymouth,89.241.102.134,PV causes GASTROINTESTINAL BLEEDING,59,102,,84,104,causes,0.617213399848368,902816-FS1-4,? High dose aspirin use has been associated with increased GASTROINTESTINAL BLEEDING in patients with PV,GASTROINTESTINAL BLEEDING,PV,RO-disease_may_have_finding
502813477,7/13/2014 15:39:51,,1321944843,7/13/2014 15:39:33,instagc,0.7153,18960682,GBR,"","",86.29.147.112,PV causes GASTROINTESTINAL BLEEDING,59,102,,84,104,causes,0.617213399848368,902816-FS1-4,? High dose aspirin use has been associated with increased GASTROINTESTINAL BLEEDING in patients with PV,GASTROINTESTINAL BLEEDING,PV,RO-disease_may_have_finding
502813477,7/13/2014 15:44:36,,1321946655,7/13/2014 15:43:56,prodege,0.6736,27096445,GBR,H9,London,86.186.168.254,no_relation,59,102,,84,104,causes,0.617213399848368,902816-FS1-4,? High dose aspirin use has been associated with increased GASTROINTESTINAL BLEEDING in patients with PV,GASTROINTESTINAL BLEEDING,PV,RO-disease_may_have_finding
502813477,7/13/2014 16:02:20,,1321953350,7/13/2014 16:02:03,clixsense,0.6083,25402344,CAN,ON,Wawa,24.109.124.45,PV causes GASTROINTESTINAL BLEEDING,59,102,,84,104,causes,0.617213399848368,902816-FS1-4,? High dose aspirin use has been associated with increased GASTROINTESTINAL BLEEDING in patients with PV,GASTROINTESTINAL BLEEDING,PV,RO-disease_may_have_finding
502813477,7/13/2014 16:10:42,,1321956573,7/13/2014 16:10:24,bitcoinget,0.4236,27786287,USA,FL,Jacksonville,76.106.186.209,no_relation,59,102,,84,104,causes,0.617213399848368,902816-FS1-4,? High dose aspirin use has been associated with increased GASTROINTESTINAL BLEEDING in patients with PV,GASTROINTESTINAL BLEEDING,PV,RO-disease_may_have_finding
502813477,7/13/2014 16:14:29,,1321958138,7/13/2014 16:14:10,neodev,0.6407,14861092,GBR,I2,Manchester,90.194.137.76,PV causes GASTROINTESTINAL BLEEDING,59,102,,84,104,causes,0.617213399848368,902816-FS1-4,? High dose aspirin use has been associated with increased GASTROINTESTINAL BLEEDING in patients with PV,GASTROINTESTINAL BLEEDING,PV,RO-disease_may_have_finding
502813478,7/13/2014 15:51:24,,1321949072,7/13/2014 15:50:54,uniquerewards,0.6917,20281752,GBR,M1,Slough,86.136.105.36,no_relation,75,118,,98,137,treats,0.50709255283711,908182-FS1-2,"In patients with internal ophthalmoplegia, awareness of the possibility of PHARMACOLOGIC MYDRIASIS and correct use of TOPICAL PILOCARPINE testing can preclude the necessity for neuroradiologic and invasive diagnostic studies, even in cases with atypical or complex presentations.",PHARMACOLOGIC MYDRIASIS,TOPICAL PILOCARPINE,RO-may_treat
502813478,7/13/2014 15:58:14,,1321951807,7/13/2014 15:58:02,clixsense,0.6639,27793793,GBR,C5,Chester,151.230.27.155,TOPICAL PILOCARPINE treats PHARMACOLOGIC MYDRIASIS,75,118,,98,137,treats,0.50709255283711,908182-FS1-2,"In patients with internal ophthalmoplegia, awareness of the possibility of PHARMACOLOGIC MYDRIASIS and correct use of TOPICAL PILOCARPINE testing can preclude the necessity for neuroradiologic and invasive diagnostic studies, even in cases with atypical or complex presentations.",PHARMACOLOGIC MYDRIASIS,TOPICAL PILOCARPINE,RO-may_treat
502813478,7/13/2014 16:15:14,,1321958486,7/13/2014 16:14:51,neodev,0.6407,14861092,GBR,I2,Manchester,90.194.137.76,no_relation,75,118,,98,137,treats,0.50709255283711,908182-FS1-2,"In patients with internal ophthalmoplegia, awareness of the possibility of PHARMACOLOGIC MYDRIASIS and correct use of TOPICAL PILOCARPINE testing can preclude the necessity for neuroradiologic and invasive diagnostic studies, even in cases with atypical or complex presentations.",PHARMACOLOGIC MYDRIASIS,TOPICAL PILOCARPINE,RO-may_treat
502813478,7/13/2014 16:23:37,,1321961310,7/13/2014 16:23:11,prodege,0.675,19192508,USA,OK,Broken Arrow,70.177.111.89,no_relation,75,118,,98,137,treats,0.50709255283711,908182-FS1-2,"In patients with internal ophthalmoplegia, awareness of the possibility of PHARMACOLOGIC MYDRIASIS and correct use of TOPICAL PILOCARPINE testing can preclude the necessity for neuroradiologic and invasive diagnostic studies, even in cases with atypical or complex presentations.",PHARMACOLOGIC MYDRIASIS,TOPICAL PILOCARPINE,RO-may_treat
502813478,7/13/2014 16:31:06,,1321964727,7/13/2014 16:30:47,elite,0.304,28276268,USA,CA,San Diego,76.88.95.100,PHARMACOLOGIC MYDRIASIS treats TOPICAL PILOCARPINE,75,118,,98,137,treats,0.50709255283711,908182-FS1-2,"In patients with internal ophthalmoplegia, awareness of the possibility of PHARMACOLOGIC MYDRIASIS and correct use of TOPICAL PILOCARPINE testing can preclude the necessity for neuroradiologic and invasive diagnostic studies, even in cases with atypical or complex presentations.",PHARMACOLOGIC MYDRIASIS,TOPICAL PILOCARPINE,RO-may_treat
502813478,7/13/2014 16:38:38,,1321967783,7/13/2014 16:38:16,instagc,0.5571,20183814,USA,"","",166.182.83.213,TOPICAL PILOCARPINE treats PHARMACOLOGIC MYDRIASIS,75,118,,98,137,treats,0.50709255283711,908182-FS1-2,"In patients with internal ophthalmoplegia, awareness of the possibility of PHARMACOLOGIC MYDRIASIS and correct use of TOPICAL PILOCARPINE testing can preclude the necessity for neuroradiologic and invasive diagnostic studies, even in cases with atypical or complex presentations.",PHARMACOLOGIC MYDRIASIS,TOPICAL PILOCARPINE,RO-may_treat
502813478,7/13/2014 16:44:23,,1321969625,7/13/2014 16:44:00,instagc,0.5933,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,75,118,,98,137,treats,0.50709255283711,908182-FS1-2,"In patients with internal ophthalmoplegia, awareness of the possibility of PHARMACOLOGIC MYDRIASIS and correct use of TOPICAL PILOCARPINE testing can preclude the necessity for neuroradiologic and invasive diagnostic studies, even in cases with atypical or complex presentations.",PHARMACOLOGIC MYDRIASIS,TOPICAL PILOCARPINE,RO-may_treat
502813479,7/13/2014 15:35:55,,1321943259,7/13/2014 15:35:25,clixsense,0.7361,27871219,NLD,07,Amsterdam,87.210.207.223,ANGINA causes PAIN,168,143,,172,149,causes,0.896258159530272,904945-FS1-4,"A normal ECG taken when a patient is painfree does not rule out unstable angina; a normal ECG taken during pain, although it does not rule out ANGINA suggests that the PAIN is not ischemic.",PAIN,ANGINA,RO-has_definitional_manifestation
502813479,7/13/2014 15:37:35,,1321943986,7/13/2014 15:37:17,neodev,0.7292,28336203,USA,PA,Harrisburg,50.149.53.150,PAIN causes ANGINA,168,143,,172,149,causes,0.896258159530272,904945-FS1-4,"A normal ECG taken when a patient is painfree does not rule out unstable angina; a normal ECG taken during pain, although it does not rule out ANGINA suggests that the PAIN is not ischemic.",PAIN,ANGINA,RO-has_definitional_manifestation
502813479,7/13/2014 15:42:04,,1321945705,7/13/2014 15:41:59,neodev,0.6488,17610000,GBR,I2,Manchester,90.200.140.201,PAIN causes ANGINA,168,143,,172,149,causes,0.896258159530272,904945-FS1-4,"A normal ECG taken when a patient is painfree does not rule out unstable angina; a normal ECG taken during pain, although it does not rule out ANGINA suggests that the PAIN is not ischemic.",PAIN,ANGINA,RO-has_definitional_manifestation
502813479,7/13/2014 16:23:31,,1321961257,7/13/2014 16:22:57,prodege,0.6149,28039757,GBR,L8,Southport,109.155.158.54,no_relation,168,143,,172,149,causes,0.896258159530272,904945-FS1-4,"A normal ECG taken when a patient is painfree does not rule out unstable angina; a normal ECG taken during pain, although it does not rule out ANGINA suggests that the PAIN is not ischemic.",PAIN,ANGINA,RO-has_definitional_manifestation
