_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502912894,7/14/2014 13:49:28,,1322856110,7/14/2014 13:49:03,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,53,122,,,77,136,NEURONAL DIFFERENTIATION,GANGLIOGLIOMAS,NEURONAL DIFFERENTIATION,53-62,122,GANGLIOGLIOMAS.,"We observed coexpression of CD34 and NFM, suggesting neuronal differentiation of the CD34 expressing cellular elements in gangliogliomas.",53 62,122,53,122,77,136,-1,RO-disease_has_finding,902000,"We observed coexpression of CD34 and NFM, suggesting neuronal differentiation of the CD34 expressing cellular elements in gangliogliomas",neuronal differentiation,gangliogliomas
502912894,7/14/2014 14:22:29,,1322878551,7/14/2014 14:22:24,fusioncash,1.0,17395678,USA,OK,Oklahoma City,67.67.9.94,53,122,,,77,136,NEURONAL DIFFERENTIATION,GANGLIOGLIOMAS,"and NFM, suggesting NEURONAL DIFFERENTIATION of the CD34",33-37-42-53-62-78-81-85,101-110-119-122,cellular elements in GANGLIOGLIOMAS.,"We observed coexpression of CD34 and NFM, suggesting neuronal differentiation of the CD34 expressing cellular elements in gangliogliomas.",53 62,122,53,122,77,136,-1,RO-disease_has_finding,902000,"We observed coexpression of CD34 and NFM, suggesting neuronal differentiation of the CD34 expressing cellular elements in gangliogliomas",neuronal differentiation,gangliogliomas
502912894,7/14/2014 14:29:27,,1322883677,7/14/2014 14:29:20,instagc,1.0,27753923,GBR,"","",188.30.192.65,53,122,,,77,136,NEURONAL DIFFERENTIATION,GANGLIOGLIOMAS,"and NFM, suggesting NEURONAL DIFFERENTIATION of the CD34",33-37-42-53-62-78-81-85,101-110-119-122,cellular elements in GANGLIOGLIOMAS.,"We observed coexpression of CD34 and NFM, suggesting neuronal differentiation of the CD34 expressing cellular elements in gangliogliomas.",53 62,122,53,122,77,136,-1,RO-disease_has_finding,902000,"We observed coexpression of CD34 and NFM, suggesting neuronal differentiation of the CD34 expressing cellular elements in gangliogliomas",neuronal differentiation,gangliogliomas
502912894,7/14/2014 14:37:51,,1322889536,7/14/2014 14:37:41,instagc,1.0,15445601,USA,FL,Jacksonville,24.129.68.254,53,122,,,77,136,NEURONAL DIFFERENTIATION,GANGLIOGLIOMAS,NEURONAL DIFFERENTIATION of the CD34,53-62-78-81-85,101-110-119-122,cellular elements in GANGLIOGLIOMAS.,"We observed coexpression of CD34 and NFM, suggesting neuronal differentiation of the CD34 expressing cellular elements in gangliogliomas.",53 62,122,53,122,77,136,-1,RO-disease_has_finding,902000,"We observed coexpression of CD34 and NFM, suggesting neuronal differentiation of the CD34 expressing cellular elements in gangliogliomas",neuronal differentiation,gangliogliomas
502912894,7/14/2014 14:43:26,,1322893332,7/14/2014 14:43:05,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,53,122,,,77,136,NEURONAL DIFFERENTIATION,GANGLIOGLIOMAS,"observed CD34 and NFM, suggesting NEURONAL DIFFERENTIATION of the CD34",28-33-37-42-53-62-78-81-85-3,101-110-119-122,cellular elements in GANGLIOGLIOMAS.,"We observed coexpression of CD34 and NFM, suggesting neuronal differentiation of the CD34 expressing cellular elements in gangliogliomas.",53 62,122,53,122,77,136,-1,RO-disease_has_finding,902000,"We observed coexpression of CD34 and NFM, suggesting neuronal differentiation of the CD34 expressing cellular elements in gangliogliomas",neuronal differentiation,gangliogliomas
502912894,7/14/2014 14:44:00,,1322893770,7/14/2014 14:43:49,instagc,1.0,13763729,USA,"","",75.182.89.225,53,122,,,77,136,NEURONAL DIFFERENTIATION,GANGLIOGLIOMAS,NEURONAL DIFFERENTIATION,53-62,122,GANGLIOGLIOMAS.,"We observed coexpression of CD34 and NFM, suggesting neuronal differentiation of the CD34 expressing cellular elements in gangliogliomas.",53 62,122,53,122,77,136,-1,RO-disease_has_finding,902000,"We observed coexpression of CD34 and NFM, suggesting neuronal differentiation of the CD34 expressing cellular elements in gangliogliomas",neuronal differentiation,gangliogliomas
502912895,7/14/2014 12:53:01,,1322816845,7/14/2014 12:52:47,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,37,88,,,61,105,FOLATE DEFICIENCY ANEMIA,FOLATE DEFICIENCY,FOLATE DEFICIENCY ANEMIA:,37-44-55,88-95,FOLATE DEFICIENCY,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome.",37 44 55,88 95,37,88,61,105,-1,RO-cause_of,900371,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome",Folate deficiency anemia,Folate Deficiency
502912895,7/14/2014 13:05:04,,1322824685,7/14/2014 13:04:46,neodev,1.0,24578640,USA,IL,Chicago,65.60.20.66,37,88,,,61,105,FOLATE DEFICIENCY ANEMIA,FOLATE DEFICIENCY,MCV FOLATE DEFICIENCY ANEMIA: Megaloblastic Macrocytic Anemias,29-37-44-55-112-126-137,88-95-107-112-126,FOLATE DEFICIENCY and Megaloblastic Macrocytic,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome.",37 44 55,88 95,37,88,61,105,-1,RO-cause_of,900371,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome",Folate deficiency anemia,Folate Deficiency
502912895,7/14/2014 13:22:11,,1322836476,7/14/2014 13:21:59,prodege,1.0,27979711,CAN,ON,Stouffville,99.247.121.227,37,88,,,61,105,FOLATE DEFICIENCY ANEMIA,FOLATE DEFICIENCY,FOLATE DEFICIENCY ANEMIA:,37-44-55,88-95,FOLATE DEFICIENCY,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome.",37 44 55,88 95,37,88,61,105,-1,RO-cause_of,900371,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome",Folate deficiency anemia,Folate Deficiency
502912895,7/14/2014 13:50:24,,1322856704,7/14/2014 13:50:03,elite,1.0,26544151,GBR,"","",188.29.127.144,37,88,,,61,105,FOLATE DEFICIENCY ANEMIA,FOLATE DEFICIENCY,FOLATE DEFICIENCY ANEMIA:,37-44-55,88-95,FOLATE DEFICIENCY,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome.",37 44 55,88 95,37,88,61,105,-1,RO-cause_of,900371,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome",Folate deficiency anemia,Folate Deficiency
502912895,7/14/2014 13:59:24,,1322862919,7/14/2014 13:58:48,prodege,1.0,28140821,CAN,ON,Peterborough,24.235.135.244,37,88,,,61,105,FOLATE DEFICIENCY ANEMIA,FOLATE DEFICIENCY,FOLATE DEFICIENCY ANEMIA: Folate Deficiency,37-44-55-88-95,64-88-95-112-126,Folate FOLATE DEFICIENCY Megaloblastic Macrocytic,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome.",37 44 55,88 95,37,88,61,105,-1,RO-cause_of,900371,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome",Folate deficiency anemia,Folate Deficiency
502912895,7/14/2014 14:06:07,,1322867527,7/14/2014 14:05:40,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,37,88,,,61,105,FOLATE DEFICIENCY ANEMIA,FOLATE DEFICIENCY,FOLATE DEFICIENCY ANEMIA:,37-44-55,88-95,FOLATE DEFICIENCY,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome.",37 44 55,88 95,37,88,61,105,-1,RO-cause_of,900371,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome",Folate deficiency anemia,Folate Deficiency
502912895,7/14/2014 14:21:04,,1322877595,7/14/2014 14:21:00,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,37,88,,,61,105,FOLATE DEFICIENCY ANEMIA,FOLATE DEFICIENCY,and MCV is FOLATE DEFICIENCY ANEMIA: Folate deficiency,25-29-33-37-44-55-64-71,64-71-82-88-95-107-112-126,Folate deficiency (see FOLATE DEFICIENCY and Megaloblastic Macrocytic,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome.",37 44 55,88 95,37,88,61,105,-1,RO-cause_of,900371,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome",Folate deficiency anemia,Folate Deficiency
502912895,7/14/2014 14:31:01,,1322884894,7/14/2014 14:30:52,instagc,1.0,27753923,GBR,"","",188.30.192.65,37,88,,,61,105,FOLATE DEFICIENCY ANEMIA,FOLATE DEFICIENCY,and MCV is FOLATE DEFICIENCY ANEMIA: Folate deficiency,25-29-33-37-44-55-64-71,64-71-82-88-95-107-112-126,Folate deficiency (see FOLATE DEFICIENCY and Megaloblastic Macrocytic,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome.",37 44 55,88 95,37,88,61,105,-1,RO-cause_of,900371,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome",Folate deficiency anemia,Folate Deficiency
502912895,7/14/2014 14:46:45,,1322895497,7/14/2014 14:46:27,prodege,1.0,28209666,,,"",24.156.173.34,37,88,,,61,105,FOLATE DEFICIENCY ANEMIA,FOLATE DEFICIENCY,FOLATE DEFICIENCY ANEMIA: Folate deficiency,37-44-55-64-71,88-95,FOLATE DEFICIENCY,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome.",37 44 55,88 95,37,88,61,105,-1,RO-cause_of,900371,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome",Folate deficiency anemia,Folate Deficiency
502912895,7/14/2014 14:47:09,,1322895740,7/14/2014 14:46:53,clixsense,1.0,6610277,CAN,ON,Oshawa,174.117.79.122,37,88,,,61,105,FOLATE DEFICIENCY ANEMIA,FOLATE DEFICIENCY,FOLATE DEFICIENCY ANEMIA: Folate deficiency,37-44-55-64-71,64-71-82-88-95-107-112-126-137,Folate deficiency (see FOLATE DEFICIENCY and Megaloblastic Macrocytic Anemias,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome.",37 44 55,88 95,37,88,61,105,-1,RO-cause_of,900371,"Typically, Hct is ? 30%, and MCV is  Folate deficiency anemia:  Folate deficiency (see  Folate Deficiency  and  Megaloblastic Macrocytic Anemias ) increases risk of neural tube defects and possibly fetal alcohol syndrome",Folate deficiency anemia,Folate Deficiency
502912896,7/14/2014 12:57:44,,1322819966,7/14/2014 12:57:32,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,152,125,,,158,144,LARYNX,SUPRAGLOTTIC CANCER,LARYNX.,152,125-138,SUPRAGLOTTIC CANCER,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx.",152,125 138,152,125,158,144,1,RO-disease_has_primary_anatomic_site,902074,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx",larynx,supraglottic cancer
502912896,7/14/2014 13:07:06,,1322826109,7/14/2014 13:06:17,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,152,125,,,158,144,LARYNX,SUPRAGLOTTIC CANCER,LARYNX.,152,125-138,SUPRAGLOTTIC CANCER,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx.",152,125 138,152,125,158,144,1,RO-disease_has_primary_anatomic_site,902074,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx",larynx,supraglottic cancer
502912896,7/14/2014 13:14:00,,1322830877,7/14/2014 13:13:54,clixsense,1.0,25402344,CAN,ON,Wawa,24.109.124.45,152,125,,,158,144,LARYNX,SUPRAGLOTTIC CANCER,cancer of the LARYNX.,138-145-148-152,106-114-121-125-138-145-148-152,staging system for SUPRAGLOTTIC CANCER of the larynx.,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx.",152,125 138,152,125,158,144,1,RO-disease_has_primary_anatomic_site,902074,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx",larynx,supraglottic cancer
502912896,7/14/2014 13:24:59,,1322838429,7/14/2014 13:22:21,prodege,1.0,2107590,CAN,ON,Ottawa,99.245.226.211,152,125,,,158,144,LARYNX,SUPRAGLOTTIC CANCER,supraglottic cancer of the LARYNX.,138-145-148-152-125,106-114-121-125-138-145-148-152,staging system for SUPRAGLOTTIC CANCER of the larynx.,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx.",152,125 138,152,125,158,144,1,RO-disease_has_primary_anatomic_site,902074,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx",larynx,supraglottic cancer
502912896,7/14/2014 13:36:20,,1322846382,7/14/2014 13:35:57,clixsense,1.0,27969116,NLD,"","",91.213.37.165,152,125,,,158,144,LARYNX,SUPRAGLOTTIC CANCER,LARYNX.,152,125-138,SUPRAGLOTTIC CANCER,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx.",152,125 138,152,125,158,144,1,RO-disease_has_primary_anatomic_site,902074,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx",larynx,supraglottic cancer
502912896,7/14/2014 13:48:24,,1322855300,7/14/2014 13:48:11,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,152,125,,,158,144,LARYNX,SUPRAGLOTTIC CANCER,cancer of the LARYNX.,138-145-148-152,114-121-125-138-145-148-152,system for SUPRAGLOTTIC CANCER of the larynx.,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx.",152,125 138,152,125,158,144,1,RO-disease_has_primary_anatomic_site,902074,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx",larynx,supraglottic cancer
502912896,7/14/2014 14:20:12,,1322876898,7/14/2014 14:20:06,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,152,125,,,158,144,LARYNX,SUPRAGLOTTIC CANCER,cancer of the LARYNX.,138-145-148-152,106-114-121-125-138-145-148-152,staging system for SUPRAGLOTTIC CANCER of the larynx.,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx.",152,125 138,152,125,158,144,1,RO-disease_has_primary_anatomic_site,902074,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx",larynx,supraglottic cancer
502912896,7/14/2014 14:23:45,,1322879435,7/14/2014 14:23:40,fusioncash,1.0,17395678,USA,OK,Oklahoma City,67.67.9.94,152,125,,,158,144,LARYNX,SUPRAGLOTTIC CANCER,cancer of the LARYNX.,138-145-148-152,106-114-121-125-138-145-148-152,staging system for SUPRAGLOTTIC CANCER of the larynx.,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx.",152,125 138,152,125,158,144,1,RO-disease_has_primary_anatomic_site,902074,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx",larynx,supraglottic cancer
502912896,7/14/2014 14:27:04,,1322881849,7/14/2014 14:26:56,clixsense,1.0,27812714,NLD,06,Tilburg,84.31.160.155,152,125,,,158,144,LARYNX,SUPRAGLOTTIC CANCER,cancer of the LARYNX.,138-145-148-152,106-114-121-125-138-145-148-152,staging system for SUPRAGLOTTIC CANCER of the larynx.,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx.",152,125 138,152,125,158,144,1,RO-disease_has_primary_anatomic_site,902074,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx",larynx,supraglottic cancer
502912896,7/14/2014 14:37:33,,1322889286,7/14/2014 14:37:17,instagc,1.0,15445601,USA,FL,Jacksonville,24.129.68.254,152,125,,,158,144,LARYNX,SUPRAGLOTTIC CANCER,supraglottic cancer of the LARYNX.,138-145-148-152-125,125-138-145-148-152,SUPRAGLOTTIC CANCER of the larynx.,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx.",152,125 138,152,125,158,144,1,RO-disease_has_primary_anatomic_site,902074,"In 1977, The American Joint Committee for Cancer Staging and End-Results Reporting (AJC) revised its 1972 staging system for supraglottic cancer of the larynx",larynx,supraglottic cancer
502912897,7/14/2014 12:50:52,,1322815329,7/14/2014 12:50:29,eup_slw,1.0,21338859,GBR,K6,Portsmouth,86.6.113.168,241,278,,,249,284,PELLAGRA,NIACIN,PELLAGRA resulting from insufficient niacin;,241-250-260-265-278,241-250-260-265-278,pellagra resulting from insufficient NIACIN;,Classical nutritional deficiencies precipitated by infection in individuals with borderline nutrient depletion include: keratomalacia due t avitaminosis-A; scurvey from lack of ascorbic acid; beriberi as a consequence of inadequate thiamin; pellagra resulting from insufficient niacin; macrocytic anemia due to folic acid or vitamin B12 deficiency; and microcytic anemia resulting from a shortage of iron.,241,278,241,278,249,284,1,RO-may_treat,908051,Classical nutritional deficiencies precipitated by infection in individuals with borderline nutrient depletion include: keratomalacia due t avitaminosis-A; scurvey from lack of ascorbic acid; beriberi as a consequence of inadequate thiamin; pellagra resulting from insufficient niacin; macrocytic anemia due to folic acid or vitamin B12 deficiency; and microcytic anemia resulting from a shortage of iron,pellagra,niacin
502912897,7/14/2014 12:51:19,,1322815621,7/14/2014 12:51:07,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,241,278,,,249,284,PELLAGRA,NIACIN,PELLAGRA,241,265-278,insufficient NIACIN;,Classical nutritional deficiencies precipitated by infection in individuals with borderline nutrient depletion include: keratomalacia due t avitaminosis-A; scurvey from lack of ascorbic acid; beriberi as a consequence of inadequate thiamin; pellagra resulting from insufficient niacin; macrocytic anemia due to folic acid or vitamin B12 deficiency; and microcytic anemia resulting from a shortage of iron.,241,278,241,278,249,284,1,RO-may_treat,908051,Classical nutritional deficiencies precipitated by infection in individuals with borderline nutrient depletion include: keratomalacia due t avitaminosis-A; scurvey from lack of ascorbic acid; beriberi as a consequence of inadequate thiamin; pellagra resulting from insufficient niacin; macrocytic anemia due to folic acid or vitamin B12 deficiency; and microcytic anemia resulting from a shortage of iron,pellagra,niacin
502912897,7/14/2014 13:06:22,,1322825569,7/14/2014 13:05:56,gifthulk,1.0,25566511,USA,"","",24.164.11.173,241,278,,,249,284,PELLAGRA,NIACIN,PELLAGRA,241,278,NIACIN;,Classical nutritional deficiencies precipitated by infection in individuals with borderline nutrient depletion include: keratomalacia due t avitaminosis-A; scurvey from lack of ascorbic acid; beriberi as a consequence of inadequate thiamin; pellagra resulting from insufficient niacin; macrocytic anemia due to folic acid or vitamin B12 deficiency; and microcytic anemia resulting from a shortage of iron.,241,278,241,278,249,284,1,RO-may_treat,908051,Classical nutritional deficiencies precipitated by infection in individuals with borderline nutrient depletion include: keratomalacia due t avitaminosis-A; scurvey from lack of ascorbic acid; beriberi as a consequence of inadequate thiamin; pellagra resulting from insufficient niacin; macrocytic anemia due to folic acid or vitamin B12 deficiency; and microcytic anemia resulting from a shortage of iron,pellagra,niacin
502912897,7/14/2014 13:16:00,,1322832198,7/14/2014 13:15:54,clixsense,1.0,25402344,CAN,ON,Wawa,24.109.124.45,241,278,,,249,284,PELLAGRA,NIACIN,of inadequate thiamin; PELLAGRA resulting from insufficient,218-221-232-241-250-260-265,250-260-265-278-286-297-304,resulting from insufficient NIACIN; macrocytic anemia due,Classical nutritional deficiencies precipitated by infection in individuals with borderline nutrient depletion include: keratomalacia due t avitaminosis-A; scurvey from lack of ascorbic acid; beriberi as a consequence of inadequate thiamin; pellagra resulting from insufficient niacin; macrocytic anemia due to folic acid or vitamin B12 deficiency; and microcytic anemia resulting from a shortage of iron.,241,278,241,278,249,284,1,RO-may_treat,908051,Classical nutritional deficiencies precipitated by infection in individuals with borderline nutrient depletion include: keratomalacia due t avitaminosis-A; scurvey from lack of ascorbic acid; beriberi as a consequence of inadequate thiamin; pellagra resulting from insufficient niacin; macrocytic anemia due to folic acid or vitamin B12 deficiency; and microcytic anemia resulting from a shortage of iron,pellagra,niacin
502912897,7/14/2014 13:25:30,,1322838738,7/14/2014 13:24:19,fusioncash,1.0,6340814,USA,FL,Saint Petersburg,216.186.230.135,241,278,,,249,284,PELLAGRA,NIACIN,of inadequate thiamin; PELLAGRA resulting from insufficient,218-221-232-241-250-260-265,250-260-265-278-286-297-304,resulting from insufficient NIACIN; macrocytic anemia due,Classical nutritional deficiencies precipitated by infection in individuals with borderline nutrient depletion include: keratomalacia due t avitaminosis-A; scurvey from lack of ascorbic acid; beriberi as a consequence of inadequate thiamin; pellagra resulting from insufficient niacin; macrocytic anemia due to folic acid or vitamin B12 deficiency; and microcytic anemia resulting from a shortage of iron.,241,278,241,278,249,284,1,RO-may_treat,908051,Classical nutritional deficiencies precipitated by infection in individuals with borderline nutrient depletion include: keratomalacia due t avitaminosis-A; scurvey from lack of ascorbic acid; beriberi as a consequence of inadequate thiamin; pellagra resulting from insufficient niacin; macrocytic anemia due to folic acid or vitamin B12 deficiency; and microcytic anemia resulting from a shortage of iron,pellagra,niacin
502912897,7/14/2014 13:57:08,,1322861360,7/14/2014 13:55:31,prodege,1.0,28140821,CAN,ON,Peterborough,24.235.135.244,241,278,,,249,284,PELLAGRA,NIACIN,PELLAGRA insufficient niacin;,241-265-278,241-265-278-286-297,pellagra insufficient NIACIN; macrocytic anemia,Classical nutritional deficiencies precipitated by infection in individuals with borderline nutrient depletion include: keratomalacia due t avitaminosis-A; scurvey from lack of ascorbic acid; beriberi as a consequence of inadequate thiamin; pellagra resulting from insufficient niacin; macrocytic anemia due to folic acid or vitamin B12 deficiency; and microcytic anemia resulting from a shortage of iron.,241,278,241,278,249,284,1,RO-may_treat,908051,Classical nutritional deficiencies precipitated by infection in individuals with borderline nutrient depletion include: keratomalacia due t avitaminosis-A; scurvey from lack of ascorbic acid; beriberi as a consequence of inadequate thiamin; pellagra resulting from insufficient niacin; macrocytic anemia due to folic acid or vitamin B12 deficiency; and microcytic anemia resulting from a shortage of iron,pellagra,niacin
502912897,7/14/2014 14:42:33,,1322892740,7/14/2014 14:42:06,clixsense,1.0,6610277,CAN,ON,Oshawa,174.117.79.122,241,278,,,249,284,PELLAGRA,NIACIN,inadequate thiamin; PELLAGRA,221-232-241,278-286-297,NIACIN; macrocytic anemia,Classical nutritional deficiencies precipitated by infection in individuals with borderline nutrient depletion include: keratomalacia due t avitaminosis-A; scurvey from lack of ascorbic acid; beriberi as a consequence of inadequate thiamin; pellagra resulting from insufficient niacin; macrocytic anemia due to folic acid or vitamin B12 deficiency; and microcytic anemia resulting from a shortage of iron.,241,278,241,278,249,284,1,RO-may_treat,908051,Classical nutritional deficiencies precipitated by infection in individuals with borderline nutrient depletion include: keratomalacia due t avitaminosis-A; scurvey from lack of ascorbic acid; beriberi as a consequence of inadequate thiamin; pellagra resulting from insufficient niacin; macrocytic anemia due to folic acid or vitamin B12 deficiency; and microcytic anemia resulting from a shortage of iron,pellagra,niacin
502912897,7/14/2014 14:43:36,,1322893501,7/14/2014 14:43:20,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,241,278,,,249,284,PELLAGRA,NIACIN,thiamin; PELLAGRA,232-241,278-286-297,NIACIN; macrocytic anemia,Classical nutritional deficiencies precipitated by infection in individuals with borderline nutrient depletion include: keratomalacia due t avitaminosis-A; scurvey from lack of ascorbic acid; beriberi as a consequence of inadequate thiamin; pellagra resulting from insufficient niacin; macrocytic anemia due to folic acid or vitamin B12 deficiency; and microcytic anemia resulting from a shortage of iron.,241,278,241,278,249,284,1,RO-may_treat,908051,Classical nutritional deficiencies precipitated by infection in individuals with borderline nutrient depletion include: keratomalacia due t avitaminosis-A; scurvey from lack of ascorbic acid; beriberi as a consequence of inadequate thiamin; pellagra resulting from insufficient niacin; macrocytic anemia due to folic acid or vitamin B12 deficiency; and microcytic anemia resulting from a shortage of iron,pellagra,niacin
