_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502244404,7/11/2014 11:40:41,,1320682583,7/11/2014 11:40:26,prodege,1,15439740,AUS,2,Jannali,27.96.208.89,96,45,,,122,56,BILATERAL HILAR ADENOPATHY,SARCOIDOSIS,"BILATERAL HILAR ADENOPATHY,",96-106-112,45,SARCOIDOSIS,"In each of the patients the thoracic form of sarcoidosis was in the foreground (in 6 cases mild bilateral hilar adenopathy, in 2 cases only unilateral hilar adenopathy, in 18 cases typical BHL-syndrome sometimes with ""tumorous"" adenopathy and in 7 cases out of the 18, hilar adenopathy and mottling in the lungs.",96 106 112,45,96,45,122,56,-1,RO-has_manifestation,906106,"In each of the patients the thoracic form of sarcoidosis was in the foreground (in 6 cases mild bilateral hilar adenopathy, in 2 cases only unilateral hilar adenopathy, in 18 cases typical BHL-syndrome sometimes with &quot;tumorous&quot; adenopathy and in 7 cases out of the 18, hilar adenopathy and mottling in the lungs",bilateral hilar adenopathy,sarcoidosis
502244404,7/11/2014 11:41:18,,1320682724,7/11/2014 11:40:35,sendearnings,1,11896941,USA,FL,Seminole,97.106.105.251,96,45,,,122,56,BILATERAL HILAR ADENOPATHY,SARCOIDOSIS,"6 cases mild BILATERAL HILAR ADENOPATHY,",83-85-91-96-106-112,28-37-42-45,thoracic form of SARCOIDOSIS,"In each of the patients the thoracic form of sarcoidosis was in the foreground (in 6 cases mild bilateral hilar adenopathy, in 2 cases only unilateral hilar adenopathy, in 18 cases typical BHL-syndrome sometimes with ""tumorous"" adenopathy and in 7 cases out of the 18, hilar adenopathy and mottling in the lungs.",96 106 112,45,96,45,122,56,-1,RO-has_manifestation,906106,"In each of the patients the thoracic form of sarcoidosis was in the foreground (in 6 cases mild bilateral hilar adenopathy, in 2 cases only unilateral hilar adenopathy, in 18 cases typical BHL-syndrome sometimes with &quot;tumorous&quot; adenopathy and in 7 cases out of the 18, hilar adenopathy and mottling in the lungs",bilateral hilar adenopathy,sarcoidosis
502244404,7/11/2014 11:50:02,,1320686061,7/11/2014 11:49:26,prodege,1,4545987,USA,CA,Elk Grove,98.208.16.149,96,45,,,122,56,BILATERAL HILAR ADENOPATHY,SARCOIDOSIS,"thoracic form of sarcoidosis was in the foreground 6 cases mild BILATERAL HILAR ADENOPATHY, in 2 cases",28-37-42-45-57-61-64-83-85-91-96-106-112-124-127-129-68,28-37-42-45-57-61-64-68-79-83-85-91-96-106-112,"thoracic form of SARCOIDOSIS was in the foreground (in 6 cases mild bilateral hilar adenopathy,","In each of the patients the thoracic form of sarcoidosis was in the foreground (in 6 cases mild bilateral hilar adenopathy, in 2 cases only unilateral hilar adenopathy, in 18 cases typical BHL-syndrome sometimes with ""tumorous"" adenopathy and in 7 cases out of the 18, hilar adenopathy and mottling in the lungs.",96 106 112,45,96,45,122,56,-1,RO-has_manifestation,906106,"In each of the patients the thoracic form of sarcoidosis was in the foreground (in 6 cases mild bilateral hilar adenopathy, in 2 cases only unilateral hilar adenopathy, in 18 cases typical BHL-syndrome sometimes with &quot;tumorous&quot; adenopathy and in 7 cases out of the 18, hilar adenopathy and mottling in the lungs",bilateral hilar adenopathy,sarcoidosis
502244404,7/11/2014 11:50:53,,1320686517,7/11/2014 11:50:19,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,96,45,,,122,56,BILATERAL HILAR ADENOPATHY,SARCOIDOSIS,"mild BILATERAL HILAR ADENOPATHY,",91-96-106-112,28-37-42-45-24,the thoracic form of SARCOIDOSIS,"In each of the patients the thoracic form of sarcoidosis was in the foreground (in 6 cases mild bilateral hilar adenopathy, in 2 cases only unilateral hilar adenopathy, in 18 cases typical BHL-syndrome sometimes with ""tumorous"" adenopathy and in 7 cases out of the 18, hilar adenopathy and mottling in the lungs.",96 106 112,45,96,45,122,56,-1,RO-has_manifestation,906106,"In each of the patients the thoracic form of sarcoidosis was in the foreground (in 6 cases mild bilateral hilar adenopathy, in 2 cases only unilateral hilar adenopathy, in 18 cases typical BHL-syndrome sometimes with &quot;tumorous&quot; adenopathy and in 7 cases out of the 18, hilar adenopathy and mottling in the lungs",bilateral hilar adenopathy,sarcoidosis
502244405,7/11/2014 10:52:36,,1320662401,7/11/2014 10:52:19,bitcoinget,1,27793135,USA,FL,Jacksonville,76.106.186.209,87,4,,,91,28,SKIN,EPIDERMAL NEVUS SYNDROME,characterized by distinctive SKIN and often,58-72-75-87-100-104,0-4-14-20-29-32-34,The EPIDERMAL NEVUS SYNDROME is a neurocutaneous,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities.,87,4 14 20,87,4,91,28,1,RO-has_finding_site,905337,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities,skin,epidermal nevus syndrome
502244405,7/11/2014 11:06:53,,1320668037,7/11/2014 11:06:35,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,87,4,,,91,28,SKIN,EPIDERMAL NEVUS SYNDROME,distinctive SKIN lesions,75-87-92,4-14-20,EPIDERMAL NEVUS SYNDROME,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities.,87,4 14 20,87,4,91,28,1,RO-has_finding_site,905337,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities,skin,epidermal nevus syndrome
502244405,7/11/2014 11:07:02,,1320668083,7/11/2014 11:06:52,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,87,4,,,91,28,SKIN,EPIDERMAL NEVUS SYNDROME,SKIN,87,4-14-20,EPIDERMAL NEVUS SYNDROME,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities.,87,4 14 20,87,4,91,28,1,RO-has_finding_site,905337,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities,skin,epidermal nevus syndrome
502244405,7/11/2014 11:22:56,,1320676267,7/11/2014 11:22:23,clixsense,1,26283440,GBR,C7,Coventry,86.20.175.18,87,4,,,91,28,SKIN,EPIDERMAL NEVUS SYNDROME,SKIN,87,4-14-20,EPIDERMAL NEVUS SYNDROME,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities.,87,4 14 20,87,4,91,28,1,RO-has_finding_site,905337,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities,skin,epidermal nevus syndrome
502244405,7/11/2014 11:25:09,,1320677182,7/11/2014 11:24:59,clixsense,1,26649250,GBR,N7,Epsom,193.117.31.2,87,4,,,91,28,SKIN,EPIDERMAL NEVUS SYNDROME,SKIN lesions,87-92,4-14-20,EPIDERMAL NEVUS SYNDROME,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities.,87,4 14 20,87,4,91,28,1,RO-has_finding_site,905337,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities,skin,epidermal nevus syndrome
502244405,7/11/2014 11:30:16,,1320679138,7/11/2014 11:30:02,clixsense,1,27793793,GBR,C5,Chester,151.230.27.155,87,4,,,91,28,SKIN,EPIDERMAL NEVUS SYNDROME,SKIN,87,4-14-20,EPIDERMAL NEVUS SYNDROME,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities.,87,4 14 20,87,4,91,28,1,RO-has_finding_site,905337,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities,skin,epidermal nevus syndrome
502244405,7/11/2014 11:38:59,,1320682054,7/11/2014 11:38:47,clixsense,1,17950689,GBR,X5,Cardiff,89.168.38.216,87,4,,,91,28,SKIN,EPIDERMAL NEVUS SYNDROME,characterized by distinctive SKIN lesions and often abnormalities.,58-72-75-87-92-100-104-159,0-4-14-20-29-32-34-49,The EPIDERMAL NEVUS SYNDROME is a neurocutaneous disorder,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities.,87,4 14 20,87,4,91,28,1,RO-has_finding_site,905337,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities,skin,epidermal nevus syndrome
502244405,7/11/2014 11:46:58,,1320685003,7/11/2014 11:46:46,prodege,1,15439740,AUS,2,Jannali,27.96.208.89,87,4,,,91,28,SKIN,EPIDERMAL NEVUS SYNDROME,SKIN lesions,87-92,4-14-20,EPIDERMAL NEVUS SYNDROME,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities.,87,4 14 20,87,4,91,28,1,RO-has_finding_site,905337,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities,skin,epidermal nevus syndrome
502244405,7/11/2014 11:47:04,,1320685063,7/11/2014 11:46:33,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,87,4,,,91,28,SKIN,EPIDERMAL NEVUS SYNDROME,characterized by distinctive SKIN lesions,58-72-75-87-92,4-14-20-29-32-34-49,EPIDERMAL NEVUS SYNDROME is a neurocutaneous disorder,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities.,87,4 14 20,87,4,91,28,1,RO-has_finding_site,905337,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities,skin,epidermal nevus syndrome
502244405,7/11/2014 11:48:27,,1320685590,7/11/2014 11:47:53,prodege,1,4545987,USA,CA,Elk Grove,98.208.16.149,87,4,,,91,28,SKIN,EPIDERMAL NEVUS SYNDROME,epidermal nevus syndrome neurocutaneous disorder characterized by distinctive SKIN lesions and often,4-14-20-34-58-72-75-87-92-100-104-49,0-4-14-20-29-32-34-49-75-87-92-110-118-130-138-146-159,The EPIDERMAL NEVUS SYNDROME is a neurocutaneous disorder distinctive skin lesions serious somatic central nervous system abnormalities.,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities.,87,4 14 20,87,4,91,28,1,RO-has_finding_site,905337,The epidermal nevus syndrome is a neurocutaneous disorder characterized by distinctive skin lesions and often serious somatic and central nervous system (CNS) abnormalities,skin,epidermal nevus syndrome
502244406,7/11/2014 10:52:29,,1320662385,7/11/2014 10:52:26,inboxpounds,1,26876927,GBR,H9,London,81.105.192.192,119,36,,,123,57,LUNG,PULMONARY SARCOIDOSIS,sharing the pathological LUNG hallmark of the,94-102-106-119-124-133-136,18-26-32-36-46-58-62-66,disease (CBD) and PULMONARY SARCOIDOSIS are two distinct,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease.",119,36 46,119,36,123,57,1,RO-disease_has_primary_anatomic_site,902241,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease",lung,pulmonary sarcoidosis
502244406,7/11/2014 10:53:02,,1320662511,7/11/2014 10:52:51,bitcoinget,1,27793135,USA,FL,Jacksonville,76.106.186.209,119,36,,,123,57,LUNG,PULMONARY SARCOIDOSIS,sharing the pathological LUNG hallmark of the,94-102-106-119-124-133-136,18-32-36-46-58-62-66,disease and PULMONARY SARCOIDOSIS are two distinct,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease.",119,36 46,119,36,123,57,1,RO-disease_has_primary_anatomic_site,902241,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease",lung,pulmonary sarcoidosis
502244406,7/11/2014 10:58:14,,1320664191,7/11/2014 10:57:27,elite,1,27385296,GBR,U8,Edinburgh,77.102.46.226,119,36,,,123,57,LUNG,PULMONARY SARCOIDOSIS,pathological LUNG hallmark,106-119-124,26-32-36-46,(CBD) and PULMONARY SARCOIDOSIS,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease.",119,36 46,119,36,123,57,1,RO-disease_has_primary_anatomic_site,902241,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease",lung,pulmonary sarcoidosis
502244406,7/11/2014 11:04:52,,1320667277,7/11/2014 11:04:41,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,119,36,,,123,57,LUNG,PULMONARY SARCOIDOSIS,LUNG,119,36-46,PULMONARY SARCOIDOSIS,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease.",119,36 46,119,36,123,57,1,RO-disease_has_primary_anatomic_site,902241,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease",lung,pulmonary sarcoidosis
502244406,7/11/2014 11:05:03,,1320667344,7/11/2014 11:04:00,instagc,1,25901556,GBR,C3,Saint Ives,82.9.129.2,119,36,,,123,57,LUNG,PULMONARY SARCOIDOSIS,pathological LUNG hallmark,106-119-124,36-46,PULMONARY SARCOIDOSIS,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease.",119,36 46,119,36,123,57,1,RO-disease_has_primary_anatomic_site,902241,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease",lung,pulmonary sarcoidosis
502244406,7/11/2014 11:10:14,,1320669752,7/11/2014 11:09:53,instagc,1,15445601,USA,FL,Jacksonville,24.129.68.254,119,36,,,123,57,LUNG,PULMONARY SARCOIDOSIS,pathological LUNG hallmark,106-119-124,36-46,PULMONARY SARCOIDOSIS,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease.",119,36 46,119,36,123,57,1,RO-disease_has_primary_anatomic_site,902241,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease",lung,pulmonary sarcoidosis
502244406,7/11/2014 11:19:58,,1320675105,7/11/2014 11:19:37,clixsense,1,26649250,GBR,N7,Epsom,193.117.31.2,119,36,,,123,57,LUNG,PULMONARY SARCOIDOSIS,pathological LUNG,106-119,36-46,PULMONARY SARCOIDOSIS,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease.",119,36 46,119,36,123,57,1,RO-disease_has_primary_anatomic_site,902241,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease",lung,pulmonary sarcoidosis
502244406,7/11/2014 11:26:10,,1320677581,7/11/2014 11:24:50,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,119,36,,,123,57,LUNG,PULMONARY SARCOIDOSIS,sharing the pathological LUNG hallmark of the non caseating granuloma and the immunological feature of T cell activation at the site of disease.,94-102-106-119-124-133-136-140-144-154-164-168-172-186-194-197-199-204-215-218-222-227-230,0-8-18-26-32-36-46-58-62-66-75-83,"Chronic beryllium disease (CBD) and PULMONARY SARCOIDOSIS are two distinct chronic disorders,","Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease.",119,36 46,119,36,123,57,1,RO-disease_has_primary_anatomic_site,902241,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease",lung,pulmonary sarcoidosis
502244406,7/11/2014 11:39:14,,1320682142,7/11/2014 11:39:00,clixsense,1,17950689,GBR,X5,Cardiff,89.168.38.216,119,36,,,123,57,LUNG,PULMONARY SARCOIDOSIS,sharing the pathological LUNG hallmark of the granuloma,94-102-106-119-124-133-136-154,18-26-32-36-46-58-62-66-83,"disease (CBD) and PULMONARY SARCOIDOSIS are two distinct disorders,","Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease.",119,36 46,119,36,123,57,1,RO-disease_has_primary_anatomic_site,902241,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease",lung,pulmonary sarcoidosis
502244406,7/11/2014 11:40:08,,1320682401,7/11/2014 11:39:14,prodege,1,4545987,USA,CA,Elk Grove,98.208.16.149,119,36,,,123,57,LUNG,PULMONARY SARCOIDOSIS,"Chronic beryllium disease pulmonary sarcoidosis two distinct chronic disorders, sharing the pathological LUNG hallmark of the",0-8-18-36-46-62-66-75-94-102-106-119-124-133-136-83,18-26-32-36-46-58-62-66-75-83-124-133-140-144-154-164-168-172-186-197-199-204,"disease (CBD) and PULMONARY SARCOIDOSIS are two distinct chronic disorders, hallmark of non caseating granuloma and the immunological feature T cell activation","Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease.",119,36 46,119,36,123,57,1,RO-disease_has_primary_anatomic_site,902241,"Chronic beryllium disease (CBD) and pulmonary sarcoidosis are two distinct chronic disorders, sharing the pathological lung hallmark of the non-caseating granuloma and the immunological feature of T cell activation at the site of disease",lung,pulmonary sarcoidosis
502244407,7/11/2014 10:49:02,,1320661367,7/11/2014 10:48:50,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,98,125,,,105,140,THYROID,THYROID ATROPHY,THYROID,98,125-133,THYROID ATROPHY,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism.,98,125 133,98,125,105,140,1,RO-has_finding_site,905186,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism,thyroid,thyroid atrophy
502244407,7/11/2014 11:05:05,,1320667363,7/11/2014 11:04:52,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,98,125,,,105,140,THYROID,THYROID ATROPHY,THYROID,98,125-133,THYROID ATROPHY,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism.,98,125 133,98,125,105,140,1,RO-has_finding_site,905186,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism,thyroid,thyroid atrophy
502244407,7/11/2014 11:06:35,,1320667940,7/11/2014 11:06:18,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,98,125,,,105,140,THYROID,THYROID ATROPHY,THYROID,98,125-133,THYROID ATROPHY,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism.,98,125 133,98,125,105,140,1,RO-has_finding_site,905186,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism,thyroid,thyroid atrophy
502244407,7/11/2014 11:07:47,,1320668341,7/11/2014 11:07:29,instagc,1,15445601,USA,FL,Jacksonville,24.129.68.254,98,125,,,105,140,THYROID,THYROID ATROPHY,THYROID,98,125-133,THYROID ATROPHY,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism.,98,125 133,98,125,105,140,1,RO-has_finding_site,905186,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism,thyroid,thyroid atrophy
502244407,7/11/2014 11:12:30,,1320671348,7/11/2014 11:12:10,eup_slw,1,21338859,GBR,K6,Portsmouth,86.6.113.168,98,125,,,105,140,THYROID,THYROID ATROPHY,THYROID,98,125-133,THYROID ATROPHY,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism.,98,125 133,98,125,105,140,1,RO-has_finding_site,905186,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism,thyroid,thyroid atrophy
502244407,7/11/2014 11:22:38,,1320676165,7/11/2014 11:22:23,clixsense,1,26649250,GBR,N7,Epsom,193.117.31.2,98,125,,,105,140,THYROID,THYROID ATROPHY,THYROID,98,125-133,THYROID ATROPHY,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism.,98,125 133,98,125,105,140,1,RO-has_finding_site,905186,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism,thyroid,thyroid atrophy
502244407,7/11/2014 11:43:03,,1320683196,7/11/2014 11:42:35,prodege,1,4545987,USA,CA,Elk Grove,98.208.16.149,98,125,,,105,140,THYROID,THYROID ATROPHY,serum immunoglobulins (IgG) the growth of THYROID in the etiology thyroid atrophy endemic cretinism.,42-48-64-84-88-95-98-106-109-113-125-133-144-152,30-42-48-64-76-88-109-113-122-125-133-141-144-152-98,circulating serum immunoglobulins (IgG) inhibit growth thyroid the etiology of THYROID ATROPHY in endemic cretinism.,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism.,98,125 133,98,125,105,140,1,RO-has_finding_site,905186,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism,thyroid,thyroid atrophy
502244407,7/11/2014 11:48:36,,1320685632,7/11/2014 11:46:10,clixsense,1,27969116,NLD,,,91.213.37.165,98,125,,,105,140,THYROID,THYROID ATROPHY,THYROID etiology thyroid atrophy,98-113-125-133,125-133-144-152,THYROID ATROPHY endemic cretinism.,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism.,98,125 133,98,125,105,140,1,RO-has_finding_site,905186,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism,thyroid,thyroid atrophy
502244407,7/11/2014 11:48:38,,1320685641,7/11/2014 11:48:15,sendearnings,1,11896941,USA,FL,Seminole,97.106.105.251,98,125,,,105,140,THYROID,THYROID ATROPHY,the growth of THYROID,84-88-95-98,109-113-122-125-133-141-144-152,the etiology of THYROID ATROPHY in endemic cretinism.,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism.,98,125 133,98,125,105,140,1,RO-has_finding_site,905186,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism,thyroid,thyroid atrophy
502244407,7/11/2014 11:48:47,,1320685679,7/11/2014 11:48:11,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,98,125,,,105,140,THYROID,THYROID ATROPHY,the growth of THYROID,84-88-95-98,125-133-141-144-152,THYROID ATROPHY in endemic cretinism.,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism.,98,125 133,98,125,105,140,1,RO-has_finding_site,905186,We have evaluated the role of circulating serum immunoglobulins (IgG) which inhibit the growth of thyroid in the etiology of thyroid atrophy in endemic cretinism,thyroid,thyroid atrophy
502244408,7/11/2014 10:50:15,,1320661756,7/11/2014 10:50:05,inboxpounds,1,26876927,GBR,H9,London,81.105.192.192,93,140,,,101,156,SEIZURES,PARTIAL SEIZURES,"decreasing occurrence): unilateral SEIZURES, complex partial seizures,",58-69-82-93-103-111-119,111-119-129-140-148-158-162-168,"partial seizures, elementary PARTIAL SEIZURES, and other seizures,","Seizures at onset were of the following type (in order of decreasing occurrence): unilateral seizures, complex partial seizures, elementary partial seizures, and other seizures, often difficult to classify.",93,140 148,93,140,101,156,-1,RO-has_definitional_manifestation,904723,"Seizures at onset were of the following type (in order of decreasing occurrence): unilateral seizures, complex partial seizures, elementary partial seizures, and other seizures, often difficult to classify",seizures,partial seizures
502244408,7/11/2014 10:57:08,,1320663782,7/11/2014 10:57:05,bitcoinget,1,27793135,USA,FL,Jacksonville,76.106.186.209,93,140,,,101,156,SEIZURES,PARTIAL SEIZURES,"decreasing occurrence): unilateral SEIZURES, complex partial seizures,",58-69-82-93-103-111-119,111-119-129-140-148-158-162-168,"partial seizures, elementary PARTIAL SEIZURES, and other seizures,","Seizures at onset were of the following type (in order of decreasing occurrence): unilateral seizures, complex partial seizures, elementary partial seizures, and other seizures, often difficult to classify.",93,140 148,93,140,101,156,-1,RO-has_definitional_manifestation,904723,"Seizures at onset were of the following type (in order of decreasing occurrence): unilateral seizures, complex partial seizures, elementary partial seizures, and other seizures, often difficult to classify",seizures,partial seizures
502244408,7/11/2014 10:57:59,,1320664120,7/11/2014 10:57:46,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,93,140,,,101,156,SEIZURES,PARTIAL SEIZURES,"unilateral SEIZURES,",82-93,129-140-148,"elementary PARTIAL SEIZURES,","Seizures at onset were of the following type (in order of decreasing occurrence): unilateral seizures, complex partial seizures, elementary partial seizures, and other seizures, often difficult to classify.",93,140 148,93,140,101,156,-1,RO-has_definitional_manifestation,904723,"Seizures at onset were of the following type (in order of decreasing occurrence): unilateral seizures, complex partial seizures, elementary partial seizures, and other seizures, often difficult to classify",seizures,partial seizures
502244408,7/11/2014 10:59:08,,1320664478,7/11/2014 10:57:49,eup_slw,1,21338859,GBR,K6,Portsmouth,86.6.113.168,93,140,,,101,156,SEIZURES,PARTIAL SEIZURES,"unilateral SEIZURES, complex partial seizures, elementary partial seizures,",82-93-103-111-119-129-140-148,103-111-119-129-140-148,"complex partial seizures, elementary PARTIAL SEIZURES,","Seizures at onset were of the following type (in order of decreasing occurrence): unilateral seizures, complex partial seizures, elementary partial seizures, and other seizures, often difficult to classify.",93,140 148,93,140,101,156,-1,RO-has_definitional_manifestation,904723,"Seizures at onset were of the following type (in order of decreasing occurrence): unilateral seizures, complex partial seizures, elementary partial seizures, and other seizures, often difficult to classify",seizures,partial seizures
