_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503350551,7/15/2014 22:36:52,,1323879437,7/15/2014 22:36:37,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,0,57,,,17,73,ATOPIC DERMATITIS,ATOPIC DIATHESIS,"ATOPIC DERMATITIS,",0-7,57-64,"ATOPIC DIATHESIS,","Atopic dermatitis, the dermatologic manifestation of the atopic diathesis, has a variety of clinical presentations.",0 7,57 64,0,57,17,73,-1,RO-cause_of,900179,"Atopic dermatitis, the dermatologic manifestation of the atopic diathesis, has a variety of clinical presentations",Atopic dermatitis,atopic diathesis
503350551,7/15/2014 22:40:41,,1323881321,7/15/2014 22:40:39,coinworker,1.0,26727958,USA,OH,Cleveland,99.108.68.152,0,57,,,17,73,ATOPIC DERMATITIS,ATOPIC DIATHESIS,"ATOPIC DERMATITIS, the dermatologic manifestation",0-7-19-23-36,36-50-53-57-64-75-79-81,"manifestation of the ATOPIC DIATHESIS, has a variety","Atopic dermatitis, the dermatologic manifestation of the atopic diathesis, has a variety of clinical presentations.",0 7,57 64,0,57,17,73,-1,RO-cause_of,900179,"Atopic dermatitis, the dermatologic manifestation of the atopic diathesis, has a variety of clinical presentations",Atopic dermatitis,atopic diathesis
503350552,7/15/2014 22:03:26,,1323863592,7/15/2014 22:03:19,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,53,0,,,72,11,BACTERIAL VAGINOSIS,CLINDAMYCIN,BACTERIAL VAGINOSIS.,53-63,0,CLINDAMYCIN,Clindamycin versus metronidazole in the treatment of bacterial vaginosis.,53 63,0,53,0,72,11,1,RO-may_treat,907536,Clindamycin versus metronidazole in the treatment of bacterial vaginosis,bacterial vaginosis,Clindamycin
503350552,7/15/2014 22:40:36,,1323881296,7/15/2014 22:40:17,neodev,1.0,13525941,AUS,02,Sydney,14.200.47.168,53,0,,,72,11,BACTERIAL VAGINOSIS,CLINDAMYCIN,BACTERIAL VAGINOSIS.,53-63,0,CLINDAMYCIN,Clindamycin versus metronidazole in the treatment of bacterial vaginosis.,53 63,0,53,0,72,11,1,RO-may_treat,907536,Clindamycin versus metronidazole in the treatment of bacterial vaginosis,bacterial vaginosis,Clindamycin
503350552,7/15/2014 22:57:42,,1323889399,7/15/2014 22:57:31,prodege,1.0,22124564,GBR,N5,Lowestoft,90.220.97.157,53,0,,,72,11,BACTERIAL VAGINOSIS,CLINDAMYCIN,BACTERIAL VAGINOSIS.,53-63,0,CLINDAMYCIN,Clindamycin versus metronidazole in the treatment of bacterial vaginosis.,53 63,0,53,0,72,11,1,RO-may_treat,907536,Clindamycin versus metronidazole in the treatment of bacterial vaginosis,bacterial vaginosis,Clindamycin
503350552,7/15/2014 23:02:18,,1323891715,7/15/2014 23:02:10,instagc,1.0,23149109,USA,NC,Durham,75.189.206.205,53,0,,,72,11,BACTERIAL VAGINOSIS,CLINDAMYCIN,treatment of BACTERIAL VAGINOSIS.,40-50-53-63,0-12-19,CLINDAMYCIN versus metronidazole,Clindamycin versus metronidazole in the treatment of bacterial vaginosis.,53 63,0,53,0,72,11,1,RO-may_treat,907536,Clindamycin versus metronidazole in the treatment of bacterial vaginosis,bacterial vaginosis,Clindamycin
503350552,7/15/2014 23:04:10,,1323893093,7/15/2014 23:03:55,clixsense,1.0,24896327,GBR,V2,Glasgow,94.2.231.4,53,0,,,72,11,BACTERIAL VAGINOSIS,CLINDAMYCIN,BACTERIAL VAGINOSIS.,53-63,0-12-19,CLINDAMYCIN versus metronidazole,Clindamycin versus metronidazole in the treatment of bacterial vaginosis.,53 63,0,53,0,72,11,1,RO-may_treat,907536,Clindamycin versus metronidazole in the treatment of bacterial vaginosis,bacterial vaginosis,Clindamycin
503350552,7/15/2014 23:11:11,,1323897314,7/15/2014 23:10:57,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,53,0,,,72,11,BACTERIAL VAGINOSIS,CLINDAMYCIN,BACTERIAL VAGINOSIS.,53-63,0,CLINDAMYCIN,Clindamycin versus metronidazole in the treatment of bacterial vaginosis.,53 63,0,53,0,72,11,1,RO-may_treat,907536,Clindamycin versus metronidazole in the treatment of bacterial vaginosis,bacterial vaginosis,Clindamycin
503350552,7/15/2014 23:17:40,,1323900737,7/15/2014 23:17:38,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,53,0,,,72,11,BACTERIAL VAGINOSIS,CLINDAMYCIN,the treatment of BACTERIAL VAGINOSIS.,36-40-50-53-63,0-12-19-33,CLINDAMYCIN versus metronidazole in,Clindamycin versus metronidazole in the treatment of bacterial vaginosis.,53 63,0,53,0,72,11,1,RO-may_treat,907536,Clindamycin versus metronidazole in the treatment of bacterial vaginosis,bacterial vaginosis,Clindamycin
503350552,7/15/2014 23:20:55,,1323902702,7/15/2014 23:20:44,clixsense,1.0,26770238,CAN,ON,London,209.183.157.27,53,0,,,72,11,BACTERIAL VAGINOSIS,CLINDAMYCIN,treatment BACTERIAL VAGINOSIS.,40-53-63,0-12-19,CLINDAMYCIN versus metronidazole,Clindamycin versus metronidazole in the treatment of bacterial vaginosis.,53 63,0,53,0,72,11,1,RO-may_treat,907536,Clindamycin versus metronidazole in the treatment of bacterial vaginosis,bacterial vaginosis,Clindamycin
503350552,7/15/2014 23:24:25,,1323904655,7/15/2014 23:24:11,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,53,0,,,72,11,BACTERIAL VAGINOSIS,CLINDAMYCIN,BACTERIAL VAGINOSIS.,53-63,0,CLINDAMYCIN,Clindamycin versus metronidazole in the treatment of bacterial vaginosis.,53 63,0,53,0,72,11,1,RO-may_treat,907536,Clindamycin versus metronidazole in the treatment of bacterial vaginosis,bacterial vaginosis,Clindamycin
503350552,7/15/2014 23:26:21,,1323905712,7/15/2014 23:26:10,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,53,0,,,72,11,BACTERIAL VAGINOSIS,CLINDAMYCIN,BACTERIAL VAGINOSIS.,53-63,0,CLINDAMYCIN,Clindamycin versus metronidazole in the treatment of bacterial vaginosis.,53 63,0,53,0,72,11,1,RO-may_treat,907536,Clindamycin versus metronidazole in the treatment of bacterial vaginosis,bacterial vaginosis,Clindamycin
503350553,7/15/2014 21:57:52,,1323860969,7/15/2014 21:57:46,instagc,1.0,26706653,USA,IL,Elk Grove Village,99.99.9.247,16,59,,,20,69,SKIN,DERMATOSES,The spectrum of SKIN diseases in such,0-4-13-16-21-30-33,33-38-47-59-70-73-81,such patients encompasses DERMATOSES of diverse etiologies;,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not.,16,59,16,59,20,69,1,RO-has_finding_site,905095,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not,skin,dermatoses
503350553,7/15/2014 22:02:45,,1323863357,7/15/2014 22:02:28,instagc,1.0,28301350,GBR,O4,Torquay,89.241.101.166,16,59,,,20,69,SKIN,DERMATOSES,SKIN HIV,16-129,59-129,DERMATOSES HIV,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not.,16,59,16,59,20,69,1,RO-has_finding_site,905095,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not,skin,dermatoses
503350553,7/15/2014 22:03:09,,1323863540,7/15/2014 22:02:53,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,16,59,,,20,69,SKIN,DERMATOSES,spectrum of SKIN diseases,4-13-16-21,47-59-70-73-81,encompasses DERMATOSES of diverse etiologies;,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not.,16,59,16,59,20,69,1,RO-has_finding_site,905095,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not,skin,dermatoses
503350553,7/15/2014 22:04:45,,1323864192,7/15/2014 22:04:33,neodev,1.0,28175665,CAN,ON,Brampton,99.228.31.59,16,59,,,20,69,SKIN,DERMATOSES,SKIN diseases,16-21,59-70-73-81,DERMATOSES of diverse etiologies;,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not.,16,59,16,59,20,69,1,RO-has_finding_site,905095,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not,skin,dermatoses
503350553,7/15/2014 22:13:10,,1323867967,7/15/2014 22:12:51,clixsense,1.0,23585686,GBR,H9,London,31.51.221.173,16,59,,,20,69,SKIN,DERMATOSES,SKIN diseases,16-21,59,DERMATOSES,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not.,16,59,16,59,20,69,1,RO-has_finding_site,905095,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not,skin,dermatoses
503350553,7/15/2014 22:20:35,,1323871334,7/15/2014 22:20:10,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,16,59,,,20,69,SKIN,DERMATOSES,SKIN diseases,16-21,59-70-73-81,DERMATOSES of diverse etiologies;,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not.,16,59,16,59,20,69,1,RO-has_finding_site,905095,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not,skin,dermatoses
503350553,7/15/2014 22:34:14,,1323878020,7/15/2014 22:33:47,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,16,59,,,20,69,SKIN,DERMATOSES,SKIN diseases,16-21,59,DERMATOSES,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not.,16,59,16,59,20,69,1,RO-has_finding_site,905095,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not,skin,dermatoses
503350553,7/15/2014 22:35:57,,1323878972,7/15/2014 22:35:40,tremorgames,1.0,26860817,NLD,06,Boxmeer,84.29.157.221,16,59,,,20,69,SKIN,DERMATOSES,SKIN,16,59,DERMATOSES,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not.,16,59,16,59,20,69,1,RO-has_finding_site,905095,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not,skin,dermatoses
503350553,7/15/2014 22:36:52,,1323879439,7/15/2014 22:35:31,sendearnings,1.0,20717796,USA,CA,San Jose,99.27.90.128,16,59,,,20,69,SKIN,DERMATOSES,The spectrum of SKIN diseases in such patients encompasses dermatoses of diverse etiologies;,0-4-13-16-21-30-33-38-47-59-70-73-81,0-4-13-16-21-33-38-47-59-70-73-81-30,The spectrum of skin diseases in such patients encompasses DERMATOSES of diverse etiologies;,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not.,16,59,16,59,20,69,1,RO-has_finding_site,905095,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not,skin,dermatoses
503350553,7/15/2014 22:36:57,,1323879481,7/15/2014 22:36:36,clixsense,1.0,16827630,GBR,A7,Birmingham,86.146.169.103,16,59,,,20,69,SKIN,DERMATOSES,SKIN diseases,16-21,59,DERMATOSES,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not.,16,59,16,59,20,69,1,RO-has_finding_site,905095,The spectrum of skin diseases in such patients encompasses dermatoses of diverse etiologies; a few are peculiar to patients with HIV while others are not,skin,dermatoses
503350554,7/15/2014 22:00:31,,1323862311,7/15/2014 22:00:08,instagc,1.0,28301350,GBR,O4,Torquay,89.241.101.166,85,141,,,97,165,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,HYPERTHERMIA unresectable hepatocellular carcinoma.,85-128-141-156,128-141-156,unresectable HEPATOCELLULAR CARCINOMA.,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma.,85,141 156,85,141,97,165,-1,RO-disease_may_have_finding,902641,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma,hyperthermia,hepatocellular carcinoma
503350554,7/15/2014 22:04:33,,1323864067,7/15/2014 22:04:10,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,85,141,,,97,165,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,TNF plus HYPERTHERMIA,76-80-85,128-141-156,unresectable HEPATOCELLULAR CARCINOMA.,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma.,85,141 156,85,141,97,165,-1,RO-disease_may_have_finding,902641,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma,hyperthermia,hepatocellular carcinoma
503350554,7/15/2014 22:22:25,,1323872145,7/15/2014 22:22:08,clixsense,1.0,23585686,GBR,H9,London,31.51.221.173,85,141,,,97,165,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,HYPERTHERMIA hepatocellular carcinoma.,85-141-156,141-156,HEPATOCELLULAR CARCINOMA.,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma.,85,141 156,85,141,97,165,-1,RO-disease_may_have_finding,902641,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma,hyperthermia,hepatocellular carcinoma
503350554,7/15/2014 22:23:09,,1323872551,7/15/2014 22:22:48,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,85,141,,,97,165,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,HYPERTHERMIA,85,141-156,HEPATOCELLULAR CARCINOMA.,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma.,85,141 156,85,141,97,165,-1,RO-disease_may_have_finding,902641,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma,hyperthermia,hepatocellular carcinoma
503350554,7/15/2014 22:33:30,,1323877562,7/15/2014 22:33:17,clixsense,1.0,21034659,AUS,04,Brisbane,49.189.2.107,85,141,,,97,165,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,HYPERTHERMIA,85,141-156,HEPATOCELLULAR CARCINOMA.,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma.,85,141 156,85,141,97,165,-1,RO-disease_may_have_finding,902641,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma,hyperthermia,hepatocellular carcinoma
503350554,7/15/2014 22:34:10,,1323877989,7/15/2014 22:33:53,clixsense,1.0,7265596,USA,IA,Neola,199.120.116.136,85,141,,,97,165,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,TNF plus HYPERTHERMIA,76-80-85,141-156,HEPATOCELLULAR CARCINOMA.,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma.,85,141 156,85,141,97,165,-1,RO-disease_may_have_finding,902641,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma,hyperthermia,hepatocellular carcinoma
503350554,7/15/2014 22:35:57,,1323878975,7/15/2014 22:35:52,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,85,141,,,97,165,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,that TNF plus HYPERTHERMIA may be effective,71-76-80-85-98-102-105,115-119-128-141-156,for treating unresectable HEPATOCELLULAR CARCINOMA.,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma.,85,141 156,85,141,97,165,-1,RO-disease_may_have_finding,902641,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma,hyperthermia,hepatocellular carcinoma
503350554,7/15/2014 22:36:41,,1323879345,7/15/2014 22:36:15,clixsense,1.0,13648721,GBR,K9,Saltburn-by-the-sea,86.19.175.51,85,141,,,97,165,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,HYPERTHERMIA,85,141-156,HEPATOCELLULAR CARCINOMA.,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma.,85,141 156,85,141,97,165,-1,RO-disease_may_have_finding,902641,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma,hyperthermia,hepatocellular carcinoma
503350554,7/15/2014 22:56:17,,1323888681,7/15/2014 22:55:56,clixsense,1.0,24896327,GBR,V2,Glasgow,94.2.231.4,85,141,,,97,165,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,HYPERTHERMIA,85,141-156,HEPATOCELLULAR CARCINOMA.,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma.,85,141 156,85,141,97,165,-1,RO-disease_may_have_finding,902641,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma,hyperthermia,hepatocellular carcinoma
503350554,7/15/2014 22:56:51,,1323888990,7/15/2014 22:56:34,prodege,1.0,22124564,GBR,N5,Lowestoft,90.220.97.157,85,141,,,97,165,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,HYPERTHERMIA,85,128-141-156,unresectable HEPATOCELLULAR CARCINOMA.,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma.,85,141 156,85,141,97,165,-1,RO-disease_may_have_finding,902641,This anecdotal case supports previous experimental evidence suggesting that TNF plus hyperthermia may be effective for treating unresectable hepatocellular carcinoma,hyperthermia,hepatocellular carcinoma
503350555,7/15/2014 22:03:57,,1323863813,7/15/2014 22:03:32,instagc,1.0,28301350,GBR,O4,Torquay,89.241.101.166,115,203,,,128,228,STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,STAPHYLOCOCCI) staphylococcal infections,115-203-218,203-218,STAPHYLOCOCCAL INFECTIONS,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin.",115,203 218,115,203,128,228,1,RO-has_causative_agent,903638,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin",staphylococci,staphylococcal infections
503350555,7/15/2014 22:16:11,,1323869351,7/15/2014 22:15:53,elite,1.0,28503042,USA,OK,Watonga,65.255.78.241,115,203,,,128,228,STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,(oxacillin resistant [methicillin resistant] STAPHYLOCOCCI),70-81-91-104-115,203-218,STAPHYLOCOCCAL INFECTIONS,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin.",115,203 218,115,203,128,228,1,RO-has_causative_agent,903638,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin",staphylococci,staphylococcal infections
503350555,7/15/2014 22:16:18,,1323869384,7/15/2014 22:15:45,clixsense,1.0,23585686,GBR,H9,London,31.51.221.173,115,203,,,128,228,STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,STAPHYLOCOCCI),115,203-218,STAPHYLOCOCCAL INFECTIONS,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin.",115,203 218,115,203,128,228,1,RO-has_causative_agent,903638,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin",staphylococci,staphylococcal infections
503350555,7/15/2014 22:20:59,,1323871523,7/15/2014 22:20:33,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,115,203,,,128,228,STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,STAPHYLOCOCCI),115,203-218,STAPHYLOCOCCAL INFECTIONS,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin.",115,203 218,115,203,128,228,1,RO-has_causative_agent,903638,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin",staphylococci,staphylococcal infections
503350555,7/15/2014 22:28:30,,1323875091,7/15/2014 22:28:08,clixsense,1.0,21034659,AUS,04,Brisbane,49.189.2.107,115,203,,,128,228,STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,STAPHYLOCOCCI),115,203-218,STAPHYLOCOCCAL INFECTIONS,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin.",115,203 218,115,203,128,228,1,RO-has_causative_agent,903638,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin",staphylococci,staphylococcal infections
503350555,7/15/2014 22:33:14,,1323877410,7/15/2014 22:32:02,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,115,203,,,128,228,STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,STAPHYLOCOCCI),115,203-218,STAPHYLOCOCCAL INFECTIONS,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin.",115,203 218,115,203,128,228,1,RO-has_causative_agent,903638,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin",staphylococci,staphylococcal infections
503350555,7/15/2014 22:34:04,,1323877921,7/15/2014 22:33:43,tremorgames,1.0,26860817,NLD,06,Boxmeer,84.29.157.221,115,203,,,128,228,STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,(oxacillin resistant STAPHYLOCOCCI),70-81-115,203-218,STAPHYLOCOCCAL INFECTIONS,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin.",115,203 218,115,203,128,228,1,RO-has_causative_agent,903638,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin",staphylococci,staphylococcal infections
503350555,7/15/2014 22:34:36,,1323878242,7/15/2014 22:34:11,clixsense,1.0,7265596,USA,IA,Neola,199.120.116.136,115,203,,,128,228,STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,(oxacillin resistant [methicillin resistant] STAPHYLOCOCCI),70-81-91-104-115,203-218,STAPHYLOCOCCAL INFECTIONS,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin.",115,203 218,115,203,128,228,1,RO-has_causative_agent,903638,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin",staphylococci,staphylococcal infections
503350555,7/15/2014 22:36:35,,1323879289,7/15/2014 22:36:08,clixsense,1.0,16827630,GBR,A7,Birmingham,86.146.169.103,115,203,,,128,228,STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,STAPHYLOCOCCI),115,203-218,STAPHYLOCOCCAL INFECTIONS,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin.",115,203 218,115,203,128,228,1,RO-has_causative_agent,903638,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin",staphylococci,staphylococcal infections
503350555,7/15/2014 22:39:28,,1323880752,7/15/2014 22:39:00,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,115,203,,,128,228,STAPHYLOCOCCI,STAPHYLOCOCCAL INFECTIONS,(oxacillin resistant [methicillin resistant] STAPHYLOCOCCI),70-81-91-104-115,203-218,STAPHYLOCOCCAL INFECTIONS,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin.",115,203 218,115,203,128,228,1,RO-has_causative_agent,903638,"1   If staphylococci resistant to penicillinase-resistant penicillins (oxacillin-resistant [methicillin-resistant] staphylococci) are prevalent in the hospital or community, empiric therapy of suspected staphylococcal infections should include another appropriate anti-infective (e.g., vancomycin",staphylococci,staphylococcal infections
503350556,7/15/2014 21:59:17,,1323861690,7/15/2014 21:59:10,instagc,1.0,26706653,USA,IL,Elk Grove Village,99.99.9.247,29,104,,,34,121,VEINS,VENOUS THROMBOSIS,three patients thrombosed VEINS were documented by,3-9-18-29-35-40-51,88-92-101-104-111-122-126-140,the presence of VENOUS THROMBOSIS was substantiated by,"In three patients thrombosed veins were documented by venography and in all five cases, the presence of venous thrombosis was substantiated by the clinical findings.",29,104 111,29,104,34,121,1,RO-has_finding_site,905367,"In three patients thrombosed veins were documented by venography and in all five cases, the presence of venous thrombosis was substantiated by the clinical findings",veins,venous thrombosis
