_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502249571,7/11/2014 14:06:32,,1320745847,7/11/2014 14:06:16,clixsense,1.0,9343409,NLD,"","",194.120.71.114,70,28,,,75,56,LUPUS,SYSTEMIC LUPUS ERYTHEMATOSUS,systemic lupus erythematosus: the Hopkins LUPUS Cohort perspective,28-43-58-62-70-76-83-37,10-13-24-28-37-43-58-62-70-76-83,M. Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the Hopkins Lupus Cohort perspective,2]  Petri M. Thrombosis and systemic lupus erythematosus: the Hopkins Lupus Cohort perspective [Editorial.,70,28 37 43,70,28,75,56,-1,RO-has_manifestation,906077,2]  Petri M. Thrombosis and systemic lupus erythematosus: the Hopkins Lupus Cohort perspective [Editorial,Lupus,systemic lupus erythematosus
502249571,7/11/2014 14:06:47,,1320745914,7/11/2014 14:06:25,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,70,28,,,75,56,LUPUS,SYSTEMIC LUPUS ERYTHEMATOSUS,Hopkins LUPUS Cohort perspective,62-70-76-83,28-37-43,SYSTEMIC LUPUS ERYTHEMATOSUS:,2]  Petri M. Thrombosis and systemic lupus erythematosus: the Hopkins Lupus Cohort perspective [Editorial.,70,28 37 43,70,28,75,56,-1,RO-has_manifestation,906077,2]  Petri M. Thrombosis and systemic lupus erythematosus: the Hopkins Lupus Cohort perspective [Editorial,Lupus,systemic lupus erythematosus
502249572,7/11/2014 13:41:27,,1320736391,7/11/2014 13:41:08,clixsense,1,6355877,GBR,I7,Newcastle,77.98.220.230,56,18,,,65,21,ALLERGIES,ONE,ALLERGIES,56,0-7-18,Peanut allergy ONE,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries.,56,18,56,18,65,21,-1,RO-cause_of,900475,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries,allergies,one
502249572,7/11/2014 13:42:54,,1320736969,7/11/2014 13:42:28,prodege,1.0,27934334,GBR,F6,Romford,86.162.39.238,56,18,,,65,21,ALLERGIES,ONE,food ALLERGIES,51-56,18,ONE,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries.,56,18,56,18,65,21,-1,RO-cause_of,900475,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries,allergies,one
502249572,7/11/2014 13:45:59,,1320738114,7/11/2014 13:45:46,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,56,18,,,65,21,ALLERGIES,ONE,Peanut allergy life threatening food ALLERGIES,0-7-34-39-51-56,0-7-15-18-22-25-29,Peanut allergy is ONE of the most,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries.,56,18,56,18,65,21,-1,RO-cause_of,900475,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries,allergies,one
502249572,7/11/2014 13:51:50,,1320740200,7/11/2014 13:51:31,prodege,1.0,9525153,CAN,ON,Toronto,174.91.127.14,56,18,,,65,21,ALLERGIES,ONE,Peanut allergy food ALLERGIES,0-7-51-56,0-7-18-51-56,Peanut allergy ONE food allergies,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries.,56,18,56,18,65,21,-1,RO-cause_of,900475,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries,allergies,one
502249572,7/11/2014 14:05:45,,1320745486,7/11/2014 14:04:51,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,56,18,,,65,21,ALLERGIES,ONE,ALLERGIES,56,18,ONE,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries.,56,18,56,18,65,21,-1,RO-cause_of,900475,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries,allergies,one
502249572,7/11/2014 14:07:49,,1320746359,7/11/2014 14:07:27,prodege,1.0,1852770,USA,TX,Abilene,76.198.102.54,56,18,,,65,21,ALLERGIES,ONE,food ALLERGIES,51-56,18,ONE,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries.,56,18,56,18,65,21,-1,RO-cause_of,900475,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries,allergies,one
502249572,7/11/2014 14:08:02,,1320746485,7/11/2014 14:07:30,clixsense,1.0,26889820,GBR,C3,Shelford,92.18.120.203,56,18,,,65,21,ALLERGIES,ONE,food ALLERGIES,51-56,18,ONE,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries.,56,18,56,18,65,21,-1,RO-cause_of,900475,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries,allergies,one
502249572,7/11/2014 14:09:27,,1320747120,7/11/2014 14:09:10,eup_slw,1.0,21338859,GBR,K6,Portsmouth,86.6.113.168,56,18,,,65,21,ALLERGIES,ONE,life threatening food ALLERGIES,34-39-51-56,0-7-15-18-22-25-29-34-39-51-56,Peanut allergy is ONE of the most life threatening food allergies,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries.,56,18,56,18,65,21,-1,RO-cause_of,900475,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries,allergies,one
502249572,7/11/2014 14:10:22,,1320747447,7/11/2014 14:10:11,prodege,1.0,1889141,USA,NC,Kinston,75.110.92.24,56,18,,,65,21,ALLERGIES,ONE,food ALLERGIES,51-56,0-7-15-18,Peanut allergy is ONE,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries.,56,18,56,18,65,21,-1,RO-cause_of,900475,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries,allergies,one
502249572,7/11/2014 14:10:32,,1320747512,7/11/2014 14:10:15,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,56,18,,,65,21,ALLERGIES,ONE,life threatening food ALLERGIES,34-39-51-56,18,ONE,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries.,56,18,56,18,65,21,-1,RO-cause_of,900475,Peanut allergy is one of the most life-threatening food allergies and one of the serious challenges facing the peanut and food industries,allergies,one
502249573,7/11/2014 13:39:10,,1320735663,7/11/2014 13:38:51,prodege,1.0,9525153,CAN,ON,Toronto,174.91.127.14,74,120,,,81,138,ALLERGY,HYPERSENSITIVITIES,"from work related ALLERGY, including immediate and",56-61-66-74-83-93-103,107-115-120,"delayed type HYPERSENSITIVITIES,","In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed.",74,120,74,120,81,138,-1,RO-cause_of,900222,"In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed",allergy,hypersensitivities
502249573,7/11/2014 13:45:33,,1320737901,7/11/2014 13:45:20,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,74,120,,,81,138,ALLERGY,HYPERSENSITIVITIES,"ALLERGY,",74,107-114-115-120,"delayed - type HYPERSENSITIVITIES,","In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed.",74,120,74,120,81,138,-1,RO-cause_of,900222,"In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed",allergy,hypersensitivities
502249573,7/11/2014 13:53:18,,1320740706,7/11/2014 13:52:00,bitcoinget,1,27788878,USA,IL,Itasca,67.152.129.18,74,120,,,81,138,ALLERGY,HYPERSENSITIVITIES,"work related ALLERGY,",61-74-66,107-115-120,"delayed type HYPERSENSITIVITIES,","In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed.",74,120,74,120,81,138,-1,RO-cause_of,900222,"In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed",allergy,hypersensitivities
502249573,7/11/2014 13:56:10,,1320741557,7/11/2014 13:55:44,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,74,120,,,81,138,ALLERGY,HYPERSENSITIVITIES,"work related ALLERGY,",61-66-74,107-115-120,"delayed type HYPERSENSITIVITIES,","In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed.",74,120,74,120,81,138,-1,RO-cause_of,900222,"In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed",allergy,hypersensitivities
502249573,7/11/2014 14:00:00,,1320742999,7/11/2014 13:59:42,clixsense,1.0,26283440,GBR,C7,Coventry,86.20.175.18,74,120,,,81,138,ALLERGY,HYPERSENSITIVITIES,"ALLERGY,",74,120,"HYPERSENSITIVITIES,","In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed.",74,120,74,120,81,138,-1,RO-cause_of,900222,"In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed",allergy,hypersensitivities
502249573,7/11/2014 14:07:08,,1320746070,7/11/2014 14:06:49,instagc,1.0,23149109,USA,NC,Cary,24.206.38.18,74,120,,,81,138,ALLERGY,HYPERSENSITIVITIES,"work related ALLERGY,",61-66-74,107-115-120,"delayed type HYPERSENSITIVITIES,","In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed.",74,120,74,120,81,138,-1,RO-cause_of,900222,"In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed",allergy,hypersensitivities
502249573,7/11/2014 14:08:06,,1320746518,7/11/2014 14:07:50,prodege,1.0,1852770,USA,TX,Abilene,76.198.102.54,74,120,,,81,138,ALLERGY,HYPERSENSITIVITIES,"work related ALLERGY,",61-66-74,107-115-120,"delayed type HYPERSENSITIVITIES,","In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed.",74,120,74,120,81,138,-1,RO-cause_of,900222,"In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed",allergy,hypersensitivities
502249573,7/11/2014 14:09:31,,1320747142,7/11/2014 14:09:22,prodege,1.0,1889141,USA,NC,Kinston,75.110.92.24,74,120,,,81,138,ALLERGY,HYPERSENSITIVITIES,"ALLERGY,",74,120,"HYPERSENSITIVITIES,","In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed.",74,120,74,120,81,138,-1,RO-cause_of,900222,"In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed",allergy,hypersensitivities
502249573,7/11/2014 14:10:10,,1320747367,7/11/2014 14:10:06,eup_slw,1.0,21338859,GBR,K6,Portsmouth,86.6.113.168,74,120,,,81,138,ALLERGY,HYPERSENSITIVITIES,"from work related ALLERGY, including immediate and",56-61-66-74-83-93-103,103-107-115-120-140-144-155,"and delayed type HYPERSENSITIVITIES, are considered and","In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed.",74,120,74,120,81,138,-1,RO-cause_of,900222,"In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed",allergy,hypersensitivities
502249573,7/11/2014 14:11:33,,1320747905,7/11/2014 14:11:20,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,74,120,,,81,138,ALLERGY,HYPERSENSITIVITIES,"ALLERGY,",74,107-115-120,"delayed type HYPERSENSITIVITIES,","In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed.",74,120,74,120,81,138,-1,RO-cause_of,900222,"In this chapter, various methods of protecting a worker from work-related allergy, including immediate and delayed-type hypersensitivities, are considered and reviewed",allergy,hypersensitivities
502249574,7/11/2014 13:31:45,,1320733316,7/11/2014 13:31:25,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,118,80,,,134,113,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA,THROMBOCYTOPENIA,118,80-97-107,MICROANGIOPATHIC HEMOLYTIC ANEMIA,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,118,80 97 107,118,80,134,113,-1,RO-has_manifestation,906432,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy,thrombocytopenia,microangiopathic hemolytic anemia
502249574,7/11/2014 13:32:25,,1320733520,7/11/2014 13:31:53,prodege,1.0,27934334,GBR,F6,Romford,86.162.39.238,118,80,,,134,113,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA,THROMBOCYTOPENIA,118,80-97-107,MICROANGIOPATHIC HEMOLYTIC ANEMIA,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,118,80 97 107,118,80,134,113,-1,RO-has_manifestation,906432,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy,thrombocytopenia,microangiopathic hemolytic anemia
502249574,7/11/2014 13:38:51,,1320735556,7/11/2014 13:38:36,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,118,80,,,134,113,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA,THROMBOCYTOPENIA,118,80-97-107,MICROANGIOPATHIC HEMOLYTIC ANEMIA,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,118,80 97 107,118,80,134,113,-1,RO-has_manifestation,906432,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy,thrombocytopenia,microangiopathic hemolytic anemia
502249574,7/11/2014 13:39:54,,1320735917,7/11/2014 13:39:39,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,118,80,,,134,113,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA,THROMBOCYTOPENIA,118,80-97-107,MICROANGIOPATHIC HEMOLYTIC ANEMIA,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,118,80 97 107,118,80,134,113,-1,RO-has_manifestation,906432,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy,thrombocytopenia,microangiopathic hemolytic anemia
502249574,7/11/2014 13:41:05,,1320736295,7/11/2014 13:40:52,prodege,1.0,9525153,CAN,ON,Toronto,174.91.127.14,118,80,,,134,113,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA,hemolytic anemia and THROMBOCYTOPENIA in the absence,97-107-114-118-135-138-142,77-80-97-107-114-118,of MICROANGIOPATHIC HEMOLYTIC ANEMIA and thrombocytopenia,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,118,80 97 107,118,80,134,113,-1,RO-has_manifestation,906432,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy,thrombocytopenia,microangiopathic hemolytic anemia
502249574,7/11/2014 13:41:51,,1320736578,7/11/2014 13:41:39,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,118,80,,,134,113,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA,THROMBOCYTOPENIA,118,80-97-107,MICROANGIOPATHIC HEMOLYTIC ANEMIA,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,118,80 97 107,118,80,134,113,-1,RO-has_manifestation,906432,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy,thrombocytopenia,microangiopathic hemolytic anemia
502249574,7/11/2014 13:46:37,,1320738347,7/11/2014 13:46:25,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,118,80,,,134,113,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA,THROMBOCYTOPENIA,118,80-97-107,MICROANGIOPATHIC HEMOLYTIC ANEMIA,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,118,80 97 107,118,80,134,113,-1,RO-has_manifestation,906432,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy,thrombocytopenia,microangiopathic hemolytic anemia
502249574,7/11/2014 13:47:40,,1320738783,7/11/2014 13:47:25,clixsense,1.0,17950689,GBR,X5,Cardiff,89.168.38.216,118,80,,,134,113,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA,hemolytic anemia and THROMBOCYTOPENIA in the absence,97-107-114-118-135-138-142,65-68-77-80-97-107-114-118-135,on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and thrombocytopenia in,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,118,80 97 107,118,80,134,113,-1,RO-has_manifestation,906432,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy,thrombocytopenia,microangiopathic hemolytic anemia
502249574,7/11/2014 13:48:05,,1320738928,7/11/2014 13:47:46,instagc,1.0,13763729,USA,"","",75.182.89.225,118,80,,,134,113,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA,THROMBOCYTOPENIA,118,80-97-107,MICROANGIOPATHIC HEMOLYTIC ANEMIA,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,118,80 97 107,118,80,134,113,-1,RO-has_manifestation,906432,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy,thrombocytopenia,microangiopathic hemolytic anemia
502249574,7/11/2014 14:00:08,,1320743050,7/11/2014 13:59:51,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,118,80,,,134,113,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA,THROMBOCYTOPENIA,118,80-97-107,MICROANGIOPATHIC HEMOLYTIC ANEMIA,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,118,80 97 107,118,80,134,113,-1,RO-has_manifestation,906432,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of microangiopathic hemolytic anemia and thrombocytopenia in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy,thrombocytopenia,microangiopathic hemolytic anemia
502249575,7/11/2014 13:32:16,,1320733496,7/11/2014 13:31:54,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,219,178,,,231,183,BINGE EATING,BINGE,BINGE EATING,219-225,178-184,BINGE programme,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients.",219 225,178,219,178,231,183,-1,RO-has_definitional_manifestation,904800,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients",binge eating,BINGE
502249575,7/11/2014 13:37:59,,1320735296,7/11/2014 13:37:48,clixsense,1.0,9343409,NLD,"","",194.120.71.114,219,178,,,231,183,BINGE EATING,BINGE,subjects affected by BINGE EATING patients.,198-207-216-219-225-237,168-170-173-178-184-194-198,a 20 week BINGE programme for subjects,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients.",219 225,178,219,178,231,183,-1,RO-has_definitional_manifestation,904800,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients",binge eating,BINGE
502249575,7/11/2014 13:39:11,,1320735665,7/11/2014 13:39:08,prodege,1.0,18960400,GBR,A2,Edgware,31.54.207.221,219,178,,,231,183,BINGE EATING,BINGE,subjects affected by BINGE EATING patients.,198-207-216-219-225-237,168-170-173-178-184-194-198,a 20 week BINGE programme for subjects,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients.",219 225,178,219,178,231,183,-1,RO-has_definitional_manifestation,904800,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients",binge eating,BINGE
502249575,7/11/2014 13:40:49,,1320736232,7/11/2014 13:40:36,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,219,178,,,231,183,BINGE EATING,BINGE,BINGE EATING,219-225,170-172-173-178-184,20 - week BINGE programme,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients.",219 225,178,219,178,231,183,-1,RO-has_definitional_manifestation,904800,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients",binge eating,BINGE
502249575,7/11/2014 13:40:53,,1320736253,7/11/2014 13:40:33,clixsense,1.0,6355877,GBR,I7,Newcastle,77.98.220.230,219,178,,,231,183,BINGE EATING,BINGE,BINGE EATING,219-225,178-184,BINGE programme,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients.",219 225,178,219,178,231,183,-1,RO-has_definitional_manifestation,904800,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients",binge eating,BINGE
502249575,7/11/2014 13:41:13,,1320736352,7/11/2014 13:41:00,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,219,178,,,231,183,BINGE EATING,BINGE,BINGE EATING,219-225,178,BINGE,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients.",219 225,178,219,178,231,183,-1,RO-has_definitional_manifestation,904800,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients",binge eating,BINGE
502249575,7/11/2014 13:42:05,,1320736615,7/11/2014 13:41:31,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,219,178,,,231,183,BINGE EATING,BINGE,subjects affected by BINGE EATING patients.,198-207-216-219-225-237,168-170-173-178-219-225,a 20 week BINGE binge eating,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients.",219 225,178,219,178,231,183,-1,RO-has_definitional_manifestation,904800,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients",binge eating,BINGE
502249575,7/11/2014 13:46:33,,1320738324,7/11/2014 13:45:56,clixsense,1.0,17950689,GBR,X5,Cardiff,89.168.38.216,219,178,,,231,183,BINGE EATING,BINGE,subjects affected by BINGE EATING patients.,198-207-216-219-225-237,168-170-173-178-184-194-198,a 20 week BINGE programme for subjects,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients.",219 225,178,219,178,231,183,-1,RO-has_definitional_manifestation,904800,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients",binge eating,BINGE
502249575,7/11/2014 13:46:55,,1320738465,7/11/2014 13:46:38,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,219,178,,,231,183,BINGE EATING,BINGE,BINGE EATING,219-225,178,BINGE,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients.",219 225,178,219,178,231,183,-1,RO-has_definitional_manifestation,904800,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients",binge eating,BINGE
502249575,7/11/2014 13:52:16,,1320740314,7/11/2014 13:51:56,instagc,1.0,13763729,USA,"","",75.182.89.225,219,178,,,231,183,BINGE EATING,BINGE,BINGE EATING,219-225,178,BINGE,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients.",219 225,178,219,178,231,183,-1,RO-has_definitional_manifestation,904800,"The patients were enrolled into three different programmes: a 14-week LEARN programme (672 patients), a 16-week MOB programme for the morbidly obese (259 patients), or a 20-week BINGE programme for subjects affected by binge eating (137 patients",binge eating,BINGE
