_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
723723541,5/19/2015 22:08:33,1639364414,5/19/2015 22:07:54,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,91,43,,,98,53,SCABIES,PERMETHRIN,SCABIES.,91,43,PERMETHRIN,"Taplin D, Meinking TL, Porcelain SL et al. Permethrin 5% dermal cream: a new treatment for scabies.",91,43,91,43,-1,98,53,TWrex-cause,803667,"Taplin D, Meinking TL, Porcelain SL et al. Permethrin 5% dermal cream: a new treatment for scabies",scabies,permethrin
723723541,5/19/2015 22:08:46,1639364491,5/19/2015 22:08:35,false,elite,1,32732290,GBR,A7,Birmingham,86.147.79.250,91,43,,,98,53,SCABIES,PERMETHRIN,SCABIES.,91,43,PERMETHRIN,"Taplin D, Meinking TL, Porcelain SL et al. Permethrin 5% dermal cream: a new treatment for scabies.",91,43,91,43,-1,98,53,TWrex-cause,803667,"Taplin D, Meinking TL, Porcelain SL et al. Permethrin 5% dermal cream: a new treatment for scabies",scabies,permethrin
723723541,5/19/2015 22:09:33,1639364760,5/19/2015 22:08:43,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,91,43,,,98,53,SCABIES,PERMETHRIN,SCABIES.,91,43,PERMETHRIN,"Taplin D, Meinking TL, Porcelain SL et al. Permethrin 5% dermal cream: a new treatment for scabies.",91,43,91,43,-1,98,53,TWrex-cause,803667,"Taplin D, Meinking TL, Porcelain SL et al. Permethrin 5% dermal cream: a new treatment for scabies",scabies,permethrin
723723541,5/19/2015 22:10:53,1639365246,5/19/2015 22:10:39,false,meprizescf,1,28483210,USA,WI,Minocqua,75.143.134.247,91,43,,,98,53,SCABIES,PERMETHRIN,Permethrin dermal cream: SCABIES.,57-64-91-43,43-57-64,PERMETHRIN dermal cream:,"Taplin D, Meinking TL, Porcelain SL et al. Permethrin 5% dermal cream: a new treatment for scabies.",91,43,91,43,-1,98,53,TWrex-cause,803667,"Taplin D, Meinking TL, Porcelain SL et al. Permethrin 5% dermal cream: a new treatment for scabies",scabies,permethrin
723723541,5/19/2015 22:18:52,1639368304,5/19/2015 22:18:26,false,neodev,1,32456300,USA,OH,Columbus,216.185.58.82,91,43,,,98,53,SCABIES,PERMETHRIN,Porcelain Permethrin 5% dermal cream: new treatment for SCABIES.,23-43-57-64-73-77-87-91-54,33-36-39-43-54-57-64,SL et al. PERMETHRIN 5% dermal cream:,"Taplin D, Meinking TL, Porcelain SL et al. Permethrin 5% dermal cream: a new treatment for scabies.",91,43,91,43,-1,98,53,TWrex-cause,803667,"Taplin D, Meinking TL, Porcelain SL et al. Permethrin 5% dermal cream: a new treatment for scabies",scabies,permethrin
723723541,5/19/2015 22:18:55,1639368318,5/19/2015 22:18:34,false,clixsense,1,11106820,USA,MA,Taunton,173.48.52.95,91,43,,,98,53,SCABIES,PERMETHRIN,SCABIES.,91,43-54,PERMETHRIN 5%,"Taplin D, Meinking TL, Porcelain SL et al. Permethrin 5% dermal cream: a new treatment for scabies.",91,43,91,43,-1,98,53,TWrex-cause,803667,"Taplin D, Meinking TL, Porcelain SL et al. Permethrin 5% dermal cream: a new treatment for scabies",scabies,permethrin
723723541,5/19/2015 22:20:22,1639368853,5/19/2015 22:18:54,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,91,43,,,98,53,SCABIES,PERMETHRIN,new treatment for SCABIES.,73-77-87-91,43-54-57-64,PERMETHRIN 5% dermal cream:,"Taplin D, Meinking TL, Porcelain SL et al. Permethrin 5% dermal cream: a new treatment for scabies.",91,43,91,43,-1,98,53,TWrex-cause,803667,"Taplin D, Meinking TL, Porcelain SL et al. Permethrin 5% dermal cream: a new treatment for scabies",scabies,permethrin
723723542,5/19/2015 22:36:12,1639375337,5/19/2015 22:33:41,false,instagc,1,20312760,GBR,I2,Manchester,90.244.152.57,168,189,,,172,202,PAIN,ENDOMETRIOSIS,pelvic PAIN,161-168,189,ENDOMETRIOSIS.,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis.",168,189,168,189,1,172,202,TWrex-cause,814246,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis",pain,endometriosis
723723542,5/19/2015 22:37:04,1639375639,5/19/2015 22:36:50,false,instagc,1,26024737,GBR,A8,Blackburn,2.97.105.175,168,189,,,172,202,PAIN,ENDOMETRIOSIS,PAIN,168,189,ENDOMETRIOSIS.,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis.",168,189,168,189,1,172,202,TWrex-cause,814246,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis",pain,endometriosis
723723542,5/19/2015 22:46:07,1639379049,5/19/2015 22:45:45,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,168,189,,,172,202,PAIN,ENDOMETRIOSIS,oral contraceptive for pelvic PAIN associated with endometriosis.,143-157-161-168-173-184-189-138,168-173-184-189,pain associated with ENDOMETRIOSIS.,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis.",168,189,168,189,1,172,202,TWrex-cause,814246,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis",pain,endometriosis
723723542,5/19/2015 22:54:26,1639382007,5/19/2015 22:54:08,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,168,189,,,172,202,PAIN,ENDOMETRIOSIS,PAIN,168,189,ENDOMETRIOSIS.,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis.",168,189,168,189,1,172,202,TWrex-cause,814246,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis",pain,endometriosis
723723542,5/19/2015 23:03:31,1639385336,5/19/2015 23:03:21,false,tremorgames,1,17272211,USA,PA,Havertown,173.49.116.92,168,189,,,172,202,PAIN,ENDOMETRIOSIS,pelvic PAIN,161-168,189,ENDOMETRIOSIS.,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis.",168,189,168,189,1,172,202,TWrex-cause,814246,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis",pain,endometriosis
723723542,5/19/2015 23:32:06,1639395786,5/19/2015 23:31:54,false,neodev,1,11382239,AUS,2,Strathfield,60.241.129.81,168,189,,,172,202,PAIN,ENDOMETRIOSIS,pelvic PAIN,161-168,189,ENDOMETRIOSIS.,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis.",168,189,168,189,1,172,202,TWrex-cause,814246,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis",pain,endometriosis
723723542,5/19/2015 23:32:06,1639395789,5/19/2015 23:30:48,false,instagc,1,30442301,USA,OR,Coos Bay,71.12.121.242,168,189,,,172,202,PAIN,ENDOMETRIOSIS,gonadotropin releasing hormone agonist contraceptive PAIN endometriosis.,81-94-104-143-168-189-112,81-94-104-112-143-189,gonadotropin releasing hormone agonist contraceptive ENDOMETRIOSIS.,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis.",168,189,168,189,1,172,202,TWrex-cause,814246,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis",pain,endometriosis
723723542,5/19/2015 23:32:19,1639395850,5/19/2015 23:32:06,false,neodev,1,30321275,USA,NV,Las Vegas,192.30.80.4,168,189,,,172,202,PAIN,ENDOMETRIOSIS,contraceptive for pelvic PAIN associated endometriosis.,143-157-161-168-173-189,168-173-189,pain associated ENDOMETRIOSIS.,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis.",168,189,168,189,1,172,202,TWrex-cause,814246,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis",pain,endometriosis
723723542,5/19/2015 23:32:33,1639395919,5/19/2015 23:31:58,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,168,189,,,172,202,PAIN,ENDOMETRIOSIS,pelvic PAIN,161-168,189,ENDOMETRIOSIS.,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis.",168,189,168,189,1,172,202,TWrex-cause,814246,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis",pain,endometriosis
723723542,5/19/2015 23:32:34,1639395924,5/19/2015 23:32:21,false,clixsense,1,30681826,GBR,I3,Rochester,86.163.150.232,168,189,,,172,202,PAIN,ENDOMETRIOSIS,pelvic PAIN,161-168,189,ENDOMETRIOSIS.,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis.",168,189,168,189,1,172,202,TWrex-cause,814246,"1]  Vercellini P, Trespidi L, Colombo A, Vendola N, Marchini M, Crosignani PG. A gonadotropin-releasing hormone agonist versus a low-dose oral contraceptive for pelvic pain associated with endometriosis",pain,endometriosis
723723543,5/19/2015 23:42:25,1639399239,5/19/2015 23:41:56,false,clixsense,1,30681826,GBR,I3,Rochester,86.163.150.232,158,24,,,162,34,PAIN,FIBROSITIS,"PAIN,",158,24,FIBROSITIS,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant.",158,24,158,24,1,162,34,TWrex-cause,812657,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant",pain,fibrositis
723723543,5/19/2015 23:43:12,1639399544,5/19/2015 23:42:50,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,158,24,,,162,34,PAIN,FIBROSITIS,"PAIN,",158,24,FIBROSITIS,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant.",158,24,158,24,1,162,34,TWrex-cause,812657,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant",pain,fibrositis
723723543,5/19/2015 23:44:11,1639399877,5/19/2015 23:42:13,false,neodev,1,30321275,USA,NV,Las Vegas,192.30.80.4,158,24,,,162,34,PAIN,FIBROSITIS,"table but subjective fatigue, PAIN, and distress are",134-138-149-158-164-168-177-44,0-7-21-24-37-44-51-83-96-158,"SYN: fibromyositis ; FIBROSITIS SEE: table PATIENT condition which pain,","SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant.",158,24,158,24,1,162,34,TWrex-cause,812657,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant",pain,fibrositis
723723543,5/19/2015 23:48:16,1639401662,5/19/2015 23:47:49,false,prodege,1,26499212,CAN,ON,Cambridge,70.27.23.230,158,24,,,162,34,PAIN,FIBROSITIS,"subjective fatigue, PAIN, and distress are often significant.",138-149-158-164-168-177-181-187,7-21-24-37-44-51-59,fibromyositis ; FIBROSITIS SEE: table PATIENT CARE:,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant.",158,24,158,24,1,162,34,TWrex-cause,812657,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant",pain,fibrositis
723723543,5/20/2015 00:03:37,1639408472,5/20/2015 00:03:19,false,dailyrewardsca,1,32438879,CAN,NB,Fredericton,156.57.46.234,158,24,,,162,34,PAIN,FIBROSITIS,"PAIN,",158,24,FIBROSITIS,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant.",158,24,158,24,1,162,34,TWrex-cause,812657,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant",pain,fibrositis
723723543,5/20/2015 00:09:25,1639410629,5/20/2015 00:09:14,false,instagc,1,23287154,USA,CA,San Jose,130.65.251.20,158,24,,,162,34,PAIN,FIBROSITIS,"PAIN,",158,24,FIBROSITIS,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant.",158,24,158,24,1,162,34,TWrex-cause,812657,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant",pain,fibrositis
723723543,5/20/2015 00:14:55,1639412600,5/20/2015 00:14:36,false,neodev,1,24564999,GBR,H9,London,86.130.218.223,158,24,,,162,34,PAIN,FIBROSITIS,"PAIN,",158,24,FIBROSITIS,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant.",158,24,158,24,1,162,34,TWrex-cause,812657,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant",pain,fibrositis
723723543,5/20/2015 00:47:51,1639425567,5/20/2015 00:47:30,false,instagc,1,20342442,USA,NJ,Westfield,108.53.92.41,158,24,,,162,34,PAIN,FIBROSITIS,"subjective fatigue, PAIN, and distress",138-149-158-164-168,0-7-21-24-65-83,SYN: fibromyositis ; FIBROSITIS Fibromyalgia condition,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant.",158,24,158,24,1,162,34,TWrex-cause,812657,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant",pain,fibrositis
723723543,5/20/2015 00:57:22,1639429703,5/20/2015 00:55:40,false,instagc,1,31184650,USA,IA,Mason City,173.26.27.82,158,24,,,162,34,PAIN,FIBROSITIS,"PAIN,",158,21-24,; FIBROSITIS,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant.",158,24,158,24,1,162,34,TWrex-cause,812657,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant",pain,fibrositis
723723543,5/20/2015 01:15:39,1639437769,5/20/2015 01:15:21,false,neodev,1,32087449,USA,DE,,108.59.8.210,158,24,,,162,34,PAIN,FIBROSITIS,"but subjective fatigue, PAIN, and distress are",134-138-149-158-164-168-177,0-7-21-24-37-44-51,SYN: fibromyositis ; FIBROSITIS SEE: table PATIENT,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant.",158,24,158,24,1,162,34,TWrex-cause,812657,"SYN:   fibromyositis ;  fibrositis   SEE:   table  PATIENT CARE: Fibromyalgia is a condition in which objective findings are limited, but subjective fatigue, pain, and distress are often significant",pain,fibrositis
723723544,5/19/2015 22:44:58,1639378637,5/19/2015 22:44:20,false,instagc,1,20312760,GBR,I2,Manchester,90.244.152.57,58,153,,,65,165,DISEASE,CYCLOSPORINE,Acute graft versus host DISEASE:,40-46-53-58-34,153,CYCLOSPORINE,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate.",58,153,58,153,-1,65,165,TWrex-cause,804679,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate",disease,cyclosporine
723723544,5/19/2015 22:57:02,1639382938,5/19/2015 22:56:44,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,58,153,,,65,165,DISEASE,CYCLOSPORINE,DISEASE:,58,153,CYCLOSPORINE,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate.",58,153,58,153,-1,65,165,TWrex-cause,804679,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate",disease,cyclosporine
723723544,5/19/2015 23:34:35,1639396819,5/19/2015 23:34:19,false,neodev,1,30321275,USA,NV,Las Vegas,192.30.80.4,58,153,,,65,165,DISEASE,CYCLOSPORINE,"R, Acute graft versus host DISEASE: analysis of risk",34-40-46-53-58-67-76-79-24,67-153-166-170,analysis CYCLOSPORINE and methotrexate.,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate.",58,153,58,153,-1,65,165,TWrex-cause,804679,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate",disease,cyclosporine
723723544,5/19/2015 23:35:51,1639397275,5/19/2015 23:35:24,false,clixsense,1,30681826,GBR,I3,Rochester,86.163.150.232,58,153,,,65,165,DISEASE,CYCLOSPORINE,host DISEASE:,53-58,153,CYCLOSPORINE,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate.",58,153,58,153,-1,65,165,TWrex-cause,804679,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate",disease,cyclosporine
723723544,5/19/2015 23:37:05,1639397694,5/19/2015 23:36:17,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,58,153,,,65,165,DISEASE,CYCLOSPORINE,DISEASE:,58,153,CYCLOSPORINE,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate.",58,153,58,153,-1,65,165,TWrex-cause,804679,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate",disease,cyclosporine
723723544,5/19/2015 23:43:31,1639399700,5/19/2015 23:43:04,false,prodege,1,26499212,CAN,ON,Cambridge,70.27.23.230,58,153,,,65,165,DISEASE,CYCLOSPORINE,Acute graft versus host DISEASE:,34-40-46-53-58,136-148-153-166-170,prophylaxis with CYCLOSPORINE and methotrexate.,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate.",58,153,58,153,-1,65,165,TWrex-cause,804679,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate",disease,cyclosporine
723723544,5/19/2015 23:44:10,1639399867,5/19/2015 23:43:49,false,prodege,1,1878608,CAN,BC,Vancouver,75.156.91.114,58,153,,,65,165,DISEASE,CYCLOSPORINE,graft versus host DISEASE:,40-46-53-58,153,CYCLOSPORINE,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate.",58,153,58,153,-1,65,165,TWrex-cause,804679,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate",disease,cyclosporine
723723544,5/19/2015 23:49:12,1639402004,5/19/2015 23:48:47,false,superrewards,1,28961801,GBR,N5,Ashfield,81.106.169.209,58,153,,,65,165,DISEASE,CYCLOSPORINE,Acute graft versus host DISEASE:,34-40-46-53-58,153,CYCLOSPORINE,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate.",58,153,58,153,-1,65,165,TWrex-cause,804679,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate",disease,cyclosporine
723723544,5/19/2015 23:51:53,1639403197,5/19/2015 23:51:37,false,clixsense,1,28457001,CAN,ON,North Bay,24.204.202.220,58,153,,,65,165,DISEASE,CYCLOSPORINE,DISEASE:,58,153,CYCLOSPORINE,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate.",58,153,58,153,-1,65,165,TWrex-cause,804679,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate",disease,cyclosporine
723723544,5/19/2015 23:56:14,1639405240,5/19/2015 23:55:44,false,neodev,1,24564999,GBR,H9,London,86.130.218.223,58,153,,,65,165,DISEASE,CYCLOSPORINE,graft versus host DISEASE:,40-46-58-53,153,CYCLOSPORINE,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate.",58,153,58,153,-1,65,165,TWrex-cause,804679,"Nash RA, Pepe MS, Storb R, et al: Acute graft-versus-host disease: analysis of risk factors after allogeneic marrow transplantation and prophylaxis with cyclosporine and methotrexate",disease,cyclosporine
723723545,5/19/2015 22:58:33,1639383548,5/19/2015 22:58:22,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,62,9,,,71,27,PREGNANCY,DIETHYLSTILBESTROL,PREGNANCY.,62,9,DIETHYLSTILBESTROL,CAUTION: Diethylstilbestrol should not be administered during pregnancy.,62,9,62,9,-1,71,27,TWrex-cause,803240,CAUTION: Diethylstilbestrol should not be administered during pregnancy,pregnancy,diethylstilbestrol
723723545,5/19/2015 23:36:12,1639397422,5/19/2015 23:35:49,false,neodev,1,30321275,USA,NV,Las Vegas,192.30.80.4,62,9,,,71,27,PREGNANCY,DIETHYLSTILBESTROL,Diethylstilbestrol be administered during PREGNANCY.,39-42-55-62-9,0-9-28-35-39-55-62,CAUTION: DIETHYLSTILBESTROL should not be during pregnancy.,CAUTION: Diethylstilbestrol should not be administered during pregnancy.,62,9,62,9,-1,71,27,TWrex-cause,803240,CAUTION: Diethylstilbestrol should not be administered during pregnancy,pregnancy,diethylstilbestrol
723723545,5/19/2015 23:38:19,1639398226,5/19/2015 23:38:06,false,clixsense,1,30681826,GBR,I3,Rochester,86.163.150.232,62,9,,,71,27,PREGNANCY,DIETHYLSTILBESTROL,PREGNANCY.,62,9,DIETHYLSTILBESTROL,CAUTION: Diethylstilbestrol should not be administered during pregnancy.,62,9,62,9,-1,71,27,TWrex-cause,803240,CAUTION: Diethylstilbestrol should not be administered during pregnancy,pregnancy,diethylstilbestrol
723723545,5/19/2015 23:41:17,1639398912,5/19/2015 23:40:59,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,62,9,,,71,27,PREGNANCY,DIETHYLSTILBESTROL,PREGNANCY.,62,9,DIETHYLSTILBESTROL,CAUTION: Diethylstilbestrol should not be administered during pregnancy.,62,9,62,9,-1,71,27,TWrex-cause,803240,CAUTION: Diethylstilbestrol should not be administered during pregnancy,pregnancy,diethylstilbestrol
723723545,5/19/2015 23:45:17,1639400368,5/19/2015 23:45:10,false,prodege,1,1878608,CAN,BC,Vancouver,75.156.91.114,62,9,,,71,27,PREGNANCY,DIETHYLSTILBESTROL,PREGNANCY.,62,9,DIETHYLSTILBESTROL,CAUTION: Diethylstilbestrol should not be administered during pregnancy.,62,9,62,9,-1,71,27,TWrex-cause,803240,CAUTION: Diethylstilbestrol should not be administered during pregnancy,pregnancy,diethylstilbestrol
723723545,5/19/2015 23:45:30,1639400469,5/19/2015 23:45:06,false,prodege,1,26499212,CAN,ON,Cambridge,70.27.23.230,62,9,,,71,27,PREGNANCY,DIETHYLSTILBESTROL,Diethylstilbestrol should not be administered during PREGNANCY.,9-28-39-42-55-62-35,9-28-35-39-42-55-62,DIETHYLSTILBESTROL should not be administered during pregnancy.,CAUTION: Diethylstilbestrol should not be administered during pregnancy.,62,9,62,9,-1,71,27,TWrex-cause,803240,CAUTION: Diethylstilbestrol should not be administered during pregnancy,pregnancy,diethylstilbestrol
723723545,5/19/2015 23:50:53,1639402767,5/19/2015 23:50:40,false,superrewards,1,28961801,GBR,N5,Ashfield,81.106.169.209,62,9,,,71,27,PREGNANCY,DIETHYLSTILBESTROL,PREGNANCY.,62,9,DIETHYLSTILBESTROL,CAUTION: Diethylstilbestrol should not be administered during pregnancy.,62,9,62,9,-1,71,27,TWrex-cause,803240,CAUTION: Diethylstilbestrol should not be administered during pregnancy,pregnancy,diethylstilbestrol
723723545,5/19/2015 23:57:13,1639405633,5/19/2015 23:56:48,false,neodev,1,24564999,GBR,H9,London,86.130.218.223,62,9,,,71,27,PREGNANCY,DIETHYLSTILBESTROL,PREGNANCY.,62,9,DIETHYLSTILBESTROL,CAUTION: Diethylstilbestrol should not be administered during pregnancy.,62,9,62,9,-1,71,27,TWrex-cause,803240,CAUTION: Diethylstilbestrol should not be administered during pregnancy,pregnancy,diethylstilbestrol
