_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
718412904,5/11/2015 13:51:10,1634068039,5/11/2015 13:49:10,false,instagc,1,29444531,USA,GA,Conyers,184.37.250.198,[OTHER],[OTHER],Comparison,comparison,176,101,1,195,127,TWrex-cause,810857-FS1,"3]  Somoskovi A, Kodmon C, Lantos A, Bartfai Z, Tamasi L, Fuzy J, et al. Comparison of recoveries of MYCOBACTERIUM TUBERCULOSIS using the automated BACTEC MGIT 960 system, the BACTEC 460 TB SYSTEM and Lowenstein Jensen medium.",BACTEC 460 TB SYSTEM,MYCOBACTERIUM TUBERCULOSIS
718412904,5/11/2015 13:51:23,1634068165,5/11/2015 13:50:09,false,points4rewards,1.0,28703583,USA,"","",97.73.86.86,[ASSOCIATED_WITH],[ASSOCIATED_WITH],Comparison of,N/A,176,101,1,195,127,TWrex-cause,810857-FS1,"3]  Somoskovi A, Kodmon C, Lantos A, Bartfai Z, Tamasi L, Fuzy J, et al. Comparison of recoveries of MYCOBACTERIUM TUBERCULOSIS using the automated BACTEC MGIT 960 system, the BACTEC 460 TB SYSTEM and Lowenstein Jensen medium.",BACTEC 460 TB SYSTEM,MYCOBACTERIUM TUBERCULOSIS
718412904,5/11/2015 13:55:05,1634069665,5/11/2015 13:54:18,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[TREATS],[TREATS],Comparison of recoveries of using the,N/A,176,101,1,195,127,TWrex-cause,810857-FS1,"3]  Somoskovi A, Kodmon C, Lantos A, Bartfai Z, Tamasi L, Fuzy J, et al. Comparison of recoveries of MYCOBACTERIUM TUBERCULOSIS using the automated BACTEC MGIT 960 system, the BACTEC 460 TB SYSTEM and Lowenstein Jensen medium.",BACTEC 460 TB SYSTEM,MYCOBACTERIUM TUBERCULOSIS
718412904,5/11/2015 13:55:08,1634069680,5/11/2015 13:54:27,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],using,n/a,176,101,1,195,127,TWrex-cause,810857-FS1,"3]  Somoskovi A, Kodmon C, Lantos A, Bartfai Z, Tamasi L, Fuzy J, et al. Comparison of recoveries of MYCOBACTERIUM TUBERCULOSIS using the automated BACTEC MGIT 960 system, the BACTEC 460 TB SYSTEM and Lowenstein Jensen medium.",BACTEC 460 TB SYSTEM,MYCOBACTERIUM TUBERCULOSIS
718412905,5/11/2015 12:37:24,1634043174,5/11/2015 12:36:45,false,clixsense,1.0,24329110,USA,FL,Jacksonville,12.168.136.2,[CONTRAINDICATES],[CONTRAINDICATES],ineffective the management of,n/a,49,72,1,60,88,TWrex-cause,813053-FS1,b  Diazoxide is ineffective in the management of HYPERTENSION caused by PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
718412905,5/11/2015 12:47:05,1634046328,5/11/2015 12:46:49,false,neodev,1.0,31726043,USA,DE,"",108.59.10.153,[CAUSES],[CAUSES],caused,cdcdf,49,72,1,60,88,TWrex-cause,813053-FS1,b  Diazoxide is ineffective in the management of HYPERTENSION caused by PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
718412905,5/11/2015 12:50:53,1634047482,5/11/2015 12:50:39,false,elite,1.0,32732290,GBR,A7,Birmingham,80.249.56.149,[CAUSES],[CAUSES],caused by,N/A,49,72,1,60,88,TWrex-cause,813053-FS1,b  Diazoxide is ineffective in the management of HYPERTENSION caused by PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
718412905,5/11/2015 12:54:26,1634048543,5/11/2015 12:54:00,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[CAUSES],[CAUSES],caused,none,49,72,1,60,88,TWrex-cause,813053-FS1,b  Diazoxide is ineffective in the management of HYPERTENSION caused by PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
718412905,5/11/2015 12:57:09,1634049513,5/11/2015 12:56:28,false,clixsense,1.0,17950689,GBR,Y9,Porth,217.43.32.119,[CAUSES],[CAUSES],PHEOCHROMOCYTOMA,N/A,49,72,1,60,88,TWrex-cause,813053-FS1,b  Diazoxide is ineffective in the management of HYPERTENSION caused by PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
718412905,5/11/2015 13:00:02,1634050381,5/11/2015 12:59:47,false,instagc,1.0,31214995,AUS,02,Cardiff,60.241.159.249,[SYMPTOM],[SYMPTOM],caused by,N/A,49,72,1,60,88,TWrex-cause,813053-FS1,b  Diazoxide is ineffective in the management of HYPERTENSION caused by PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
718412905,5/11/2015 13:49:35,1634067427,5/11/2015 13:49:20,false,instagc,1.0,31184650,USA,IA,West Des Moines,63.153.203.116,[CAUSES],[CAUSES],HYPERTENSION caused by PHEOCHROMOCYTOMA,n/a,49,72,1,60,88,TWrex-cause,813053-FS1,b  Diazoxide is ineffective in the management of HYPERTENSION caused by PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
718412905,5/11/2015 13:57:48,1634070906,5/11/2015 13:57:31,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[CAUSES],[CAUSES],caused by,N/A,49,72,1,60,88,TWrex-cause,813053-FS1,b  Diazoxide is ineffective in the management of HYPERTENSION caused by PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
718412905,5/11/2015 13:58:07,1634071058,5/11/2015 13:56:58,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[CAUSES],[CAUSES],caused by,N/A,49,72,1,60,88,TWrex-cause,813053-FS1,b  Diazoxide is ineffective in the management of HYPERTENSION caused by PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
718412905,5/11/2015 13:58:20,1634071141,5/11/2015 13:58:00,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,[CAUSES],[CAUSES],caused by,n/a,49,72,1,60,88,TWrex-cause,813053-FS1,b  Diazoxide is ineffective in the management of HYPERTENSION caused by PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
718412905,5/11/2015 13:59:22,1634071731,5/11/2015 13:58:54,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[CAUSES],[CAUSES],caused,N/A,49,72,1,60,88,TWrex-cause,813053-FS1,b  Diazoxide is ineffective in the management of HYPERTENSION caused by PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
718412905,5/11/2015 14:00:18,1634072091,5/11/2015 13:59:33,false,points4rewards,1.0,28703583,USA,"","",97.73.86.86,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],Diazoxide is ineffective,N/A,49,72,1,60,88,TWrex-cause,813053-FS1,b  Diazoxide is ineffective in the management of HYPERTENSION caused by PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
718412905,5/11/2015 14:04:06,1634074635,5/11/2015 14:03:35,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,[CAUSES],[CAUSES],caused,n/a,49,72,1,60,88,TWrex-cause,813053-FS1,b  Diazoxide is ineffective in the management of HYPERTENSION caused by PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
718412905,5/11/2015 14:05:16,1634075978,5/11/2015 14:04:24,false,superrewards,1.0,24796792,USA,NY,New York,72.80.63.240,[SIDE_EFFECT],[SIDE_EFFECT],caused by,n/a,49,72,1,60,88,TWrex-cause,813053-FS1,b  Diazoxide is ineffective in the management of HYPERTENSION caused by PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
718412905,5/11/2015 14:05:16,1634075989,5/11/2015 14:04:34,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[CAUSES],[CAUSES],HYPERTENSION caused by PHEOCHROMOCYTOMA,n/a,49,72,1,60,88,TWrex-cause,813053-FS1,b  Diazoxide is ineffective in the management of HYPERTENSION caused by PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
718412906,5/11/2015 12:29:35,1634040432,5/11/2015 12:29:18,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[SYMPTOM],[SYMPTOM],may produce,n/a,28,104,1,57,117,TWrex-cause,814144-FS1,"Less commonly, in newborns, SPONTANEOUS ADRENAL HEMORRHAGE may produce large adrenal masses, simulating NEUROBLASTOMA or Wilms' tumor.",SPONTANEOUS ADRENAL HEMORRHAGE,NEUROBLASTOMA
718412906,5/11/2015 12:32:21,1634041397,5/11/2015 12:32:02,false,clixsense,1.0,24329110,USA,FL,Jacksonville,12.168.136.2,[CAUSES],[CAUSES],simulating,n/a,28,104,1,57,117,TWrex-cause,814144-FS1,"Less commonly, in newborns, SPONTANEOUS ADRENAL HEMORRHAGE may produce large adrenal masses, simulating NEUROBLASTOMA or Wilms' tumor.",SPONTANEOUS ADRENAL HEMORRHAGE,NEUROBLASTOMA
718412906,5/11/2015 12:32:39,1634041468,5/11/2015 12:32:17,false,prodege,1.0,12691973,USA,NC,Rocky Mount,76.3.66.226,[CAUSES],[CAUSES],produce,N/A,28,104,1,57,117,TWrex-cause,814144-FS1,"Less commonly, in newborns, SPONTANEOUS ADRENAL HEMORRHAGE may produce large adrenal masses, simulating NEUROBLASTOMA or Wilms' tumor.",SPONTANEOUS ADRENAL HEMORRHAGE,NEUROBLASTOMA
718412906,5/11/2015 12:40:34,1634044248,5/11/2015 12:39:07,false,neodev,1.0,31726043,USA,DE,"",108.59.10.153,[CAUSES],[CAUSES],ADRENAL,dsx,28,104,1,57,117,TWrex-cause,814144-FS1,"Less commonly, in newborns, SPONTANEOUS ADRENAL HEMORRHAGE may produce large adrenal masses, simulating NEUROBLASTOMA or Wilms' tumor.",SPONTANEOUS ADRENAL HEMORRHAGE,NEUROBLASTOMA
718412906,5/11/2015 12:43:28,1634045272,5/11/2015 12:43:13,false,clixsense,1.0,28457001,CAN,ON,North Bay,24.204.202.220,[OTHER],[OTHER],simulating,simulate,28,104,1,57,117,TWrex-cause,814144-FS1,"Less commonly, in newborns, SPONTANEOUS ADRENAL HEMORRHAGE may produce large adrenal masses, simulating NEUROBLASTOMA or Wilms' tumor.",SPONTANEOUS ADRENAL HEMORRHAGE,NEUROBLASTOMA
718412906,5/11/2015 12:45:05,1634045754,5/11/2015 12:42:57,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[NONE],[NONE],none,SPONTANEOUS ADRENAL HEMORRHAGE  may produce  NEUROBLASTOMA,28,104,1,57,117,TWrex-cause,814144-FS1,"Less commonly, in newborns, SPONTANEOUS ADRENAL HEMORRHAGE may produce large adrenal masses, simulating NEUROBLASTOMA or Wilms' tumor.",SPONTANEOUS ADRENAL HEMORRHAGE,NEUROBLASTOMA
718412906,5/11/2015 12:45:06,1634045756,5/11/2015 12:44:30,false,elite,1.0,32732290,GBR,A7,Birmingham,80.249.56.149,[CAUSES],[CAUSES],simulating,N/A,28,104,1,57,117,TWrex-cause,814144-FS1,"Less commonly, in newborns, SPONTANEOUS ADRENAL HEMORRHAGE may produce large adrenal masses, simulating NEUROBLASTOMA or Wilms' tumor.",SPONTANEOUS ADRENAL HEMORRHAGE,NEUROBLASTOMA
718412906,5/11/2015 12:47:47,1634046542,5/11/2015 12:45:33,false,clixsense,1.0,17950689,GBR,Y9,Porth,217.43.32.119,[CAUSES],[CAUSES],HEMORRHAGE,N/A,28,104,1,57,117,TWrex-cause,814144-FS1,"Less commonly, in newborns, SPONTANEOUS ADRENAL HEMORRHAGE may produce large adrenal masses, simulating NEUROBLASTOMA or Wilms' tumor.",SPONTANEOUS ADRENAL HEMORRHAGE,NEUROBLASTOMA
718412906,5/11/2015 12:48:10,1634046699,5/11/2015 12:47:14,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[MANIFESTATION],[MANIFESTATION],SPONTANEOUS ADRENAL HEMORRHAGE may produce NEUROBLASTOMA,na,28,104,1,57,117,TWrex-cause,814144-FS1,"Less commonly, in newborns, SPONTANEOUS ADRENAL HEMORRHAGE may produce large adrenal masses, simulating NEUROBLASTOMA or Wilms' tumor.",SPONTANEOUS ADRENAL HEMORRHAGE,NEUROBLASTOMA
718412906,5/11/2015 12:52:22,1634047937,5/11/2015 12:51:08,false,instagc,1.0,31214995,AUS,02,Cardiff,60.241.159.249,[CAUSES],[CAUSES],simulating,N/A,28,104,1,57,117,TWrex-cause,814144-FS1,"Less commonly, in newborns, SPONTANEOUS ADRENAL HEMORRHAGE may produce large adrenal masses, simulating NEUROBLASTOMA or Wilms' tumor.",SPONTANEOUS ADRENAL HEMORRHAGE,NEUROBLASTOMA
718412906,5/11/2015 13:41:57,1634064817,5/11/2015 13:40:30,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[CAUSES],[CAUSES],produce,N/A,28,104,1,57,117,TWrex-cause,814144-FS1,"Less commonly, in newborns, SPONTANEOUS ADRENAL HEMORRHAGE may produce large adrenal masses, simulating NEUROBLASTOMA or Wilms' tumor.",SPONTANEOUS ADRENAL HEMORRHAGE,NEUROBLASTOMA
718412906,5/11/2015 13:47:52,1634066817,5/11/2015 13:46:48,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[CAUSES],[CAUSES],produce,N/A,28,104,1,57,117,TWrex-cause,814144-FS1,"Less commonly, in newborns, SPONTANEOUS ADRENAL HEMORRHAGE may produce large adrenal masses, simulating NEUROBLASTOMA or Wilms' tumor.",SPONTANEOUS ADRENAL HEMORRHAGE,NEUROBLASTOMA
718412906,5/11/2015 13:48:03,1634066907,5/11/2015 13:47:31,false,instagc,1.0,29444531,USA,GA,Conyers,184.37.250.198,[CAUSES],[CAUSES],may produce,NA,28,104,1,57,117,TWrex-cause,814144-FS1,"Less commonly, in newborns, SPONTANEOUS ADRENAL HEMORRHAGE may produce large adrenal masses, simulating NEUROBLASTOMA or Wilms' tumor.",SPONTANEOUS ADRENAL HEMORRHAGE,NEUROBLASTOMA
718412906,5/11/2015 13:48:08,1634066930,5/11/2015 13:47:15,false,points4rewards,1.0,28703583,USA,"","",97.73.86.86,[CAUSES],[CAUSES],may produce,N/A,28,104,1,57,117,TWrex-cause,814144-FS1,"Less commonly, in newborns, SPONTANEOUS ADRENAL HEMORRHAGE may produce large adrenal masses, simulating NEUROBLASTOMA or Wilms' tumor.",SPONTANEOUS ADRENAL HEMORRHAGE,NEUROBLASTOMA
718412906,5/11/2015 13:54:01,1634069284,5/11/2015 13:53:20,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,[ASSOCIATED_WITH],[ASSOCIATED_WITH],produce,n/a,28,104,1,57,117,TWrex-cause,814144-FS1,"Less commonly, in newborns, SPONTANEOUS ADRENAL HEMORRHAGE may produce large adrenal masses, simulating NEUROBLASTOMA or Wilms' tumor.",SPONTANEOUS ADRENAL HEMORRHAGE,NEUROBLASTOMA
718412907,5/11/2015 12:31:38,1634041100,5/11/2015 12:31:25,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[TREATS],[TREATS],treatment,n/a,88,37,-1,105,47,TWrex-cause,804104-FS1,"Hallerback B, Unge P, Carling L et alOMEPRAZOLE or ranitidine in long term treatment of REFLUX ESOPHAGITIS",REFLUX ESOPHAGITIS,OMEPRAZOLE
718412907,5/11/2015 12:35:16,1634042502,5/11/2015 12:34:57,false,clixsense,1.0,24329110,USA,FL,Jacksonville,12.168.136.2,[TREATS],[TREATS],treatment of,n/a,88,37,-1,105,47,TWrex-cause,804104-FS1,"Hallerback B, Unge P, Carling L et alOMEPRAZOLE or ranitidine in long term treatment of REFLUX ESOPHAGITIS",REFLUX ESOPHAGITIS,OMEPRAZOLE
718412907,5/11/2015 12:35:42,1634042667,5/11/2015 12:35:24,false,prodege,1.0,12691973,USA,NC,Rocky Mount,76.3.66.226,[TREATS],[TREATS],treatment,N/A,88,37,-1,105,47,TWrex-cause,804104-FS1,"Hallerback B, Unge P, Carling L et alOMEPRAZOLE or ranitidine in long term treatment of REFLUX ESOPHAGITIS",REFLUX ESOPHAGITIS,OMEPRAZOLE
718412907,5/11/2015 12:44:41,1634045605,5/11/2015 12:44:15,false,neodev,1.0,31726043,USA,DE,"",108.59.8.208,[LOCATION],[LOCATION],ranitidine,ds,88,37,-1,105,47,TWrex-cause,804104-FS1,"Hallerback B, Unge P, Carling L et alOMEPRAZOLE or ranitidine in long term treatment of REFLUX ESOPHAGITIS",REFLUX ESOPHAGITIS,OMEPRAZOLE
718412907,5/11/2015 12:48:55,1634046951,5/11/2015 12:48:38,false,elite,1.0,32732290,GBR,A7,Birmingham,80.249.56.149,[TREATS],[TREATS],treatment of,N/A,88,37,-1,105,47,TWrex-cause,804104-FS1,"Hallerback B, Unge P, Carling L et alOMEPRAZOLE or ranitidine in long term treatment of REFLUX ESOPHAGITIS",REFLUX ESOPHAGITIS,OMEPRAZOLE
718412907,5/11/2015 12:51:10,1634047579,5/11/2015 12:50:24,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[TREATS],[TREATS],treatment,other,88,37,-1,105,47,TWrex-cause,804104-FS1,"Hallerback B, Unge P, Carling L et alOMEPRAZOLE or ranitidine in long term treatment of REFLUX ESOPHAGITIS",REFLUX ESOPHAGITIS,OMEPRAZOLE
718412907,5/11/2015 12:52:34,1634047967,5/11/2015 12:51:51,false,clixsense,1.0,17950689,GBR,Y9,Porth,217.43.32.119,[CAUSES],[CAUSES],REFLUX ESOPHAGITIS,N/A,88,37,-1,105,47,TWrex-cause,804104-FS1,"Hallerback B, Unge P, Carling L et alOMEPRAZOLE or ranitidine in long term treatment of REFLUX ESOPHAGITIS",REFLUX ESOPHAGITIS,OMEPRAZOLE
718412907,5/11/2015 12:56:56,1634049469,5/11/2015 12:56:44,false,instagc,1.0,31214995,AUS,02,Cardiff,60.241.159.249,[TREATS],[TREATS],treatment,N/A,88,37,-1,105,47,TWrex-cause,804104-FS1,"Hallerback B, Unge P, Carling L et alOMEPRAZOLE or ranitidine in long term treatment of REFLUX ESOPHAGITIS",REFLUX ESOPHAGITIS,OMEPRAZOLE
718412907,5/11/2015 13:46:59,1634066485,5/11/2015 13:46:32,false,instagc,1.0,31184650,USA,IA,West Des Moines,63.153.203.116,[TREATS],[TREATS],alOMEPRAZOLE treatment of REFLUX ESOPHAGITIS,n/a,88,37,-1,105,47,TWrex-cause,804104-FS1,"Hallerback B, Unge P, Carling L et alOMEPRAZOLE or ranitidine in long term treatment of REFLUX ESOPHAGITIS",REFLUX ESOPHAGITIS,OMEPRAZOLE
718412907,5/11/2015 13:52:08,1634068489,5/11/2015 13:51:20,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[TREATS],[TREATS],treatment,N/A,88,37,-1,105,47,TWrex-cause,804104-FS1,"Hallerback B, Unge P, Carling L et alOMEPRAZOLE or ranitidine in long term treatment of REFLUX ESOPHAGITIS",REFLUX ESOPHAGITIS,OMEPRAZOLE
718412907,5/11/2015 13:53:52,1634069249,5/11/2015 13:53:32,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[TREATS],[TREATS],treatment of,N/A,88,37,-1,105,47,TWrex-cause,804104-FS1,"Hallerback B, Unge P, Carling L et alOMEPRAZOLE or ranitidine in long term treatment of REFLUX ESOPHAGITIS",REFLUX ESOPHAGITIS,OMEPRAZOLE
718412907,5/11/2015 13:55:52,1634070026,5/11/2015 13:55:04,false,points4rewards,1.0,28703583,USA,"","",97.73.86.86,[TREATS],[TREATS],long term treatment,N/A,88,37,-1,105,47,TWrex-cause,804104-FS1,"Hallerback B, Unge P, Carling L et alOMEPRAZOLE or ranitidine in long term treatment of REFLUX ESOPHAGITIS",REFLUX ESOPHAGITIS,OMEPRAZOLE
718412907,5/11/2015 13:56:28,1634070295,5/11/2015 13:56:02,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,[TREATS],[TREATS],treatment,n/a,88,37,-1,105,47,TWrex-cause,804104-FS1,"Hallerback B, Unge P, Carling L et alOMEPRAZOLE or ranitidine in long term treatment of REFLUX ESOPHAGITIS",REFLUX ESOPHAGITIS,OMEPRAZOLE
718412907,5/11/2015 13:56:30,1634070297,5/11/2015 13:56:14,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[TREATS],[TREATS],treatment,N/A,88,37,-1,105,47,TWrex-cause,804104-FS1,"Hallerback B, Unge P, Carling L et alOMEPRAZOLE or ranitidine in long term treatment of REFLUX ESOPHAGITIS",REFLUX ESOPHAGITIS,OMEPRAZOLE
718412907,5/11/2015 14:01:45,1634072928,5/11/2015 14:01:20,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,[TREATS],[TREATS],treatment,n/a,88,37,-1,105,47,TWrex-cause,804104-FS1,"Hallerback B, Unge P, Carling L et alOMEPRAZOLE or ranitidine in long term treatment of REFLUX ESOPHAGITIS",REFLUX ESOPHAGITIS,OMEPRAZOLE
718412908,5/11/2015 14:05:52,1634076867,5/11/2015 14:05:23,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnostic,N/A,33,183,1,50,207,TWrex-cause,812642-FS1,"Specifically, having six or more CAFÉ AU LAIT SPOTS greater than 5 mm in diameter before puberty, or greater than 15 mm in diameter after puberty, are cardinal diagnostic features of NEUROFIBROMATOSIS TYPE I.",CAFÉ AU LAIT SPOTS,NEUROFIBROMATOSIS TYPE I
718412908,5/11/2015 14:07:05,1634078989,5/11/2015 14:06:41,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,[SYMPTOM],[SYMPTOM],diagnostic features,n/a,33,183,1,50,207,TWrex-cause,812642-FS1,"Specifically, having six or more CAFÉ AU LAIT SPOTS greater than 5 mm in diameter before puberty, or greater than 15 mm in diameter after puberty, are cardinal diagnostic features of NEUROFIBROMATOSIS TYPE I.",CAFÉ AU LAIT SPOTS,NEUROFIBROMATOSIS TYPE I
718412908,5/11/2015 14:17:36,1634090249,5/11/2015 14:17:00,false,superrewards,1.0,24796792,USA,NY,New York,72.80.63.240,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnostic features,n/a,33,183,1,50,207,TWrex-cause,812642-FS1,"Specifically, having six or more CAFÉ AU LAIT SPOTS greater than 5 mm in diameter before puberty, or greater than 15 mm in diameter after puberty, are cardinal diagnostic features of NEUROFIBROMATOSIS TYPE I.",CAFÉ AU LAIT SPOTS,NEUROFIBROMATOSIS TYPE I
718412908,5/11/2015 14:20:58,1634091723,5/11/2015 14:20:21,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[SYMPTOM],[SYMPTOM],CAFÉ AU LAIT SPOTS diagnostic features of NEUROFIBROMATOSIS TYPE I.,n/a,33,183,1,50,207,TWrex-cause,812642-FS1,"Specifically, having six or more CAFÉ AU LAIT SPOTS greater than 5 mm in diameter before puberty, or greater than 15 mm in diameter after puberty, are cardinal diagnostic features of NEUROFIBROMATOSIS TYPE I.",CAFÉ AU LAIT SPOTS,NEUROFIBROMATOSIS TYPE I
718412908,5/11/2015 14:46:00,1634102302,5/11/2015 14:44:33,false,bitcoinget,1.0,24960279,USA,NY,Bronx,24.184.60.73,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnostic features,n/a,33,183,1,50,207,TWrex-cause,812642-FS1,"Specifically, having six or more CAFÉ AU LAIT SPOTS greater than 5 mm in diameter before puberty, or greater than 15 mm in diameter after puberty, are cardinal diagnostic features of NEUROFIBROMATOSIS TYPE I.",CAFÉ AU LAIT SPOTS,NEUROFIBROMATOSIS TYPE I
718412908,5/11/2015 15:35:49,1634122460,5/11/2015 15:35:27,false,clixsense,1.0,32549163,CAN,MB,Winnipeg,206.45.167.246,[SYMPTOM],[SYMPTOM],having CAFÉ AU LAIT SPOTS are cardinal diagnostic features of NEUROFIBROMATOSIS TYPE I.,N/A,33,183,1,50,207,TWrex-cause,812642-FS1,"Specifically, having six or more CAFÉ AU LAIT SPOTS greater than 5 mm in diameter before puberty, or greater than 15 mm in diameter after puberty, are cardinal diagnostic features of NEUROFIBROMATOSIS TYPE I.",CAFÉ AU LAIT SPOTS,NEUROFIBROMATOSIS TYPE I
718412908,5/11/2015 16:27:47,1634144713,5/11/2015 16:27:17,false,elite,1.0,30064988,GBR,H3,Leeds,92.22.160.140,[CAUSES],[CAUSES],cardinal diagnostic features,N/A,33,183,1,50,207,TWrex-cause,812642-FS1,"Specifically, having six or more CAFÉ AU LAIT SPOTS greater than 5 mm in diameter before puberty, or greater than 15 mm in diameter after puberty, are cardinal diagnostic features of NEUROFIBROMATOSIS TYPE I.",CAFÉ AU LAIT SPOTS,NEUROFIBROMATOSIS TYPE I
718412908,5/11/2015 16:34:59,1634147856,5/11/2015 16:34:29,false,instagc,1.0,30475714,USA,OH,Salem,71.74.157.145,[SYMPTOM],[SYMPTOM],diagnostic features,n/a,33,183,1,50,207,TWrex-cause,812642-FS1,"Specifically, having six or more CAFÉ AU LAIT SPOTS greater than 5 mm in diameter before puberty, or greater than 15 mm in diameter after puberty, are cardinal diagnostic features of NEUROFIBROMATOSIS TYPE I.",CAFÉ AU LAIT SPOTS,NEUROFIBROMATOSIS TYPE I
718412908,5/11/2015 16:48:45,1634154927,5/11/2015 16:48:36,false,clixsense,1.0,6417722,USA,MI,Taylor,99.170.106.105,[NONE],[NONE],none,none fit,33,183,1,50,207,TWrex-cause,812642-FS1,"Specifically, having six or more CAFÉ AU LAIT SPOTS greater than 5 mm in diameter before puberty, or greater than 15 mm in diameter after puberty, are cardinal diagnostic features of NEUROFIBROMATOSIS TYPE I.",CAFÉ AU LAIT SPOTS,NEUROFIBROMATOSIS TYPE I
718412908,5/11/2015 17:23:34,1634173249,5/11/2015 17:23:25,false,neodev,1.0,30749660,USA,NC,Durham,24.211.188.217,[PREVENTS] [DIAGNOSE_BY_TEST_OR_DRUG],"[PREVENTS]
[DIAGNOSE_BY_TEST_OR_DRUG]","diameter before puberty,",n/a,33,183,1,50,207,TWrex-cause,812642-FS1,"Specifically, having six or more CAFÉ AU LAIT SPOTS greater than 5 mm in diameter before puberty, or greater than 15 mm in diameter after puberty, are cardinal diagnostic features of NEUROFIBROMATOSIS TYPE I.",CAFÉ AU LAIT SPOTS,NEUROFIBROMATOSIS TYPE I
718412908,5/11/2015 17:37:07,1634195006,5/11/2015 17:36:37,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,[SYMPTOM],[SYMPTOM],having six or more,symptom,33,183,1,50,207,TWrex-cause,812642-FS1,"Specifically, having six or more CAFÉ AU LAIT SPOTS greater than 5 mm in diameter before puberty, or greater than 15 mm in diameter after puberty, are cardinal diagnostic features of NEUROFIBROMATOSIS TYPE I.",CAFÉ AU LAIT SPOTS,NEUROFIBROMATOSIS TYPE I
