_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
725204485,5/23/2015 15:14:23,1642208704,5/23/2015 15:13:51,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[MANIFESTATION],[MANIFESTATION],can be identified,n/a,14,134,1,37,147,TWrex-cause,810983-FS1,"Patients with STAPHYLOCOCCAL PNEUMONIA are acutely ill; purulent sputum production is the rule, and polymorpho nuclear leukocytes and STAPHYLOCOCCI can be identified on Gram stain of the sputum.",STAPHYLOCOCCAL PNEUMONIA,STAPHYLOCOCCI
725204485,5/23/2015 15:14:55,1642208849,5/23/2015 15:14:03,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[CAUSES],[CAUSES],can be identified,none,14,134,1,37,147,TWrex-cause,810983-FS1,"Patients with STAPHYLOCOCCAL PNEUMONIA are acutely ill; purulent sputum production is the rule, and polymorpho nuclear leukocytes and STAPHYLOCOCCI can be identified on Gram stain of the sputum.",STAPHYLOCOCCAL PNEUMONIA,STAPHYLOCOCCI
725204485,5/23/2015 15:17:02,1642209349,5/23/2015 15:16:32,false,clixsense,1.0,17950689,GBR,Y9,Porth,217.43.32.119,[CAUSES],[CAUSES],STAPHYLOCOCCAL PNEUMONIA,N/A,14,134,1,37,147,TWrex-cause,810983-FS1,"Patients with STAPHYLOCOCCAL PNEUMONIA are acutely ill; purulent sputum production is the rule, and polymorpho nuclear leukocytes and STAPHYLOCOCCI can be identified on Gram stain of the sputum.",STAPHYLOCOCCAL PNEUMONIA,STAPHYLOCOCCI
725204485,5/23/2015 15:17:04,1642209352,5/23/2015 15:16:43,false,neodev,1.0,29579905,GBR,"","",5.152.206.71,[ASSOCIATED_WITH] [IS_A] [PART_OF],"[ASSOCIATED_WITH]
[IS_A]
[PART_OF]",with is of,N/A,14,134,1,37,147,TWrex-cause,810983-FS1,"Patients with STAPHYLOCOCCAL PNEUMONIA are acutely ill; purulent sputum production is the rule, and polymorpho nuclear leukocytes and STAPHYLOCOCCI can be identified on Gram stain of the sputum.",STAPHYLOCOCCAL PNEUMONIA,STAPHYLOCOCCI
725204485,5/23/2015 15:18:44,1642209792,5/23/2015 15:18:08,false,prodege,1.0,22031444,GBR,K6,Portsmouth,78.146.11.229,[CAUSES],[CAUSES],STAPHYLOCOCCI can be identified,N/a,14,134,1,37,147,TWrex-cause,810983-FS1,"Patients with STAPHYLOCOCCAL PNEUMONIA are acutely ill; purulent sputum production is the rule, and polymorpho nuclear leukocytes and STAPHYLOCOCCI can be identified on Gram stain of the sputum.",STAPHYLOCOCCAL PNEUMONIA,STAPHYLOCOCCI
725204485,5/23/2015 15:34:12,1642214140,5/23/2015 15:33:39,false,neodev,1.0,20961587,NLD,05,Maastricht,84.26.48.136,[PART_OF],[PART_OF],identified,N/A,14,134,1,37,147,TWrex-cause,810983-FS1,"Patients with STAPHYLOCOCCAL PNEUMONIA are acutely ill; purulent sputum production is the rule, and polymorpho nuclear leukocytes and STAPHYLOCOCCI can be identified on Gram stain of the sputum.",STAPHYLOCOCCAL PNEUMONIA,STAPHYLOCOCCI
725204485,5/23/2015 15:34:22,1642214179,5/23/2015 15:33:57,false,instagc,1.0,18805669,CAN,ON,Toronto,76.10.153.80,[CONTRAINDICATES] [ASSOCIATED_WITH],"[CONTRAINDICATES]
[ASSOCIATED_WITH]",STAPHYLOCOCCAL PNEUMONIA STAPHYLOCOCCI,N/A,14,134,1,37,147,TWrex-cause,810983-FS1,"Patients with STAPHYLOCOCCAL PNEUMONIA are acutely ill; purulent sputum production is the rule, and polymorpho nuclear leukocytes and STAPHYLOCOCCI can be identified on Gram stain of the sputum.",STAPHYLOCOCCAL PNEUMONIA,STAPHYLOCOCCI
725204485,5/23/2015 15:35:04,1642214349,5/23/2015 15:34:36,false,neodev,1.0,29363385,USA,DE,Wilmington,162.223.93.162,[ASSOCIATED_WITH] [PART_OF] [IS_A],"[ASSOCIATED_WITH]
[IS_A]
[PART_OF]",with is of,N/A,14,134,1,37,147,TWrex-cause,810983-FS1,"Patients with STAPHYLOCOCCAL PNEUMONIA are acutely ill; purulent sputum production is the rule, and polymorpho nuclear leukocytes and STAPHYLOCOCCI can be identified on Gram stain of the sputum.",STAPHYLOCOCCAL PNEUMONIA,STAPHYLOCOCCI
725204485,5/23/2015 15:39:59,1642215941,5/23/2015 15:39:17,false,neodev,1.0,32087449,GBR,"","",88.150.208.29,[CAUSES],[CAUSES],STAPHYLOCOCCI,N/A,14,134,1,37,147,TWrex-cause,810983-FS1,"Patients with STAPHYLOCOCCAL PNEUMONIA are acutely ill; purulent sputum production is the rule, and polymorpho nuclear leukocytes and STAPHYLOCOCCI can be identified on Gram stain of the sputum.",STAPHYLOCOCCAL PNEUMONIA,STAPHYLOCOCCI
725204485,5/23/2015 15:45:17,1642217297,5/23/2015 15:44:46,false,instagc,1.0,29411108,USA,OH,Fairfield,71.79.16.89,[CAUSES],[CAUSES],STAPHYLOCOCCAL PNEUMONIA STAPHYLOCOCCI,N/A,14,134,1,37,147,TWrex-cause,810983-FS1,"Patients with STAPHYLOCOCCAL PNEUMONIA are acutely ill; purulent sputum production is the rule, and polymorpho nuclear leukocytes and STAPHYLOCOCCI can be identified on Gram stain of the sputum.",STAPHYLOCOCCAL PNEUMONIA,STAPHYLOCOCCI
725204485,5/23/2015 15:50:05,1642218664,5/23/2015 15:48:23,false,neodev,1.0,30749660,USA,NC,Durham,24.211.188.217,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]","purulent sputum production is the rule,",n/a,14,134,1,37,147,TWrex-cause,810983-FS1,"Patients with STAPHYLOCOCCAL PNEUMONIA are acutely ill; purulent sputum production is the rule, and polymorpho nuclear leukocytes and STAPHYLOCOCCI can be identified on Gram stain of the sputum.",STAPHYLOCOCCAL PNEUMONIA,STAPHYLOCOCCI
725204485,5/23/2015 15:52:23,1642219353,5/23/2015 15:50:40,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.187.168,[SYMPTOM] [MANIFESTATION],"[SYMPTOM]
[MANIFESTATION]",can be identified,n/a,14,134,1,37,147,TWrex-cause,810983-FS1,"Patients with STAPHYLOCOCCAL PNEUMONIA are acutely ill; purulent sputum production is the rule, and polymorpho nuclear leukocytes and STAPHYLOCOCCI can be identified on Gram stain of the sputum.",STAPHYLOCOCCAL PNEUMONIA,STAPHYLOCOCCI
725204485,5/23/2015 16:03:37,1642222962,5/23/2015 16:01:44,false,neodev,1.0,31329809,USA,OH,Columbus,64.79.65.23,[ASSOCIATED_WITH] [IS_A] [PART_OF],"[ASSOCIATED_WITH]
[IS_A]
[PART_OF]",with is of,N/A,14,134,1,37,147,TWrex-cause,810983-FS1,"Patients with STAPHYLOCOCCAL PNEUMONIA are acutely ill; purulent sputum production is the rule, and polymorpho nuclear leukocytes and STAPHYLOCOCCI can be identified on Gram stain of the sputum.",STAPHYLOCOCCAL PNEUMONIA,STAPHYLOCOCCI
725204485,5/23/2015 16:09:12,1642224390,5/23/2015 16:08:26,false,neodev,1.0,32103286,USA,CA,Torrance,66.171.228.149,[PREVENTS] [LOCATION] [NONE],"[PREVENTS]
[LOCATION]
[NONE]",no,no,14,134,1,37,147,TWrex-cause,810983-FS1,"Patients with STAPHYLOCOCCAL PNEUMONIA are acutely ill; purulent sputum production is the rule, and polymorpho nuclear leukocytes and STAPHYLOCOCCI can be identified on Gram stain of the sputum.",STAPHYLOCOCCAL PNEUMONIA,STAPHYLOCOCCI
725204486,5/23/2015 13:37:39,1642182796,5/23/2015 13:37:10,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[TREATS],[TREATS],RECTAL MESALAMINE treatment of DISTAL ULCERATIVE COLITIS,n/a,144,79,-1,168,96,TWrex-cause,800425-FS1,"Safdi M, DeMicco M, Sninsky C, et al. A double blind comparison of oral versus RECTAL MESALAMINE versus combination therapy in the treatment of DISTAL ULCERATIVE COLITIS",DISTAL ULCERATIVE COLITIS,RECTAL MESALAMINE
725204486,5/23/2015 13:43:37,1642184546,5/23/2015 13:43:21,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,[TREATS],[TREATS],treatment,n/a,144,79,-1,168,96,TWrex-cause,800425-FS1,"Safdi M, DeMicco M, Sninsky C, et al. A double blind comparison of oral versus RECTAL MESALAMINE versus combination therapy in the treatment of DISTAL ULCERATIVE COLITIS",DISTAL ULCERATIVE COLITIS,RECTAL MESALAMINE
725204486,5/23/2015 13:51:38,1642186522,5/23/2015 13:50:35,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[TREATS],[TREATS],treatment of,N/A,144,79,-1,168,96,TWrex-cause,800425-FS1,"Safdi M, DeMicco M, Sninsky C, et al. A double blind comparison of oral versus RECTAL MESALAMINE versus combination therapy in the treatment of DISTAL ULCERATIVE COLITIS",DISTAL ULCERATIVE COLITIS,RECTAL MESALAMINE
725204486,5/23/2015 13:53:33,1642186827,5/23/2015 13:53:04,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,[TREATS],[TREATS],RECTAL MESALAMINE in treatment of DISTAL ULCERATIVE COLITIS,N/A,144,79,-1,168,96,TWrex-cause,800425-FS1,"Safdi M, DeMicco M, Sninsky C, et al. A double blind comparison of oral versus RECTAL MESALAMINE versus combination therapy in the treatment of DISTAL ULCERATIVE COLITIS",DISTAL ULCERATIVE COLITIS,RECTAL MESALAMINE
725204486,5/23/2015 13:53:53,1642186875,5/23/2015 13:53:31,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[TREATS],[TREATS],RECTAL MESALAMINE in treatment of DISTAL ULCERATIVE COLITIS,na,144,79,-1,168,96,TWrex-cause,800425-FS1,"Safdi M, DeMicco M, Sninsky C, et al. A double blind comparison of oral versus RECTAL MESALAMINE versus combination therapy in the treatment of DISTAL ULCERATIVE COLITIS",DISTAL ULCERATIVE COLITIS,RECTAL MESALAMINE
725204486,5/23/2015 14:04:34,1642189575,5/23/2015 14:04:11,false,clixsense,1.0,24329110,USA,FL,Tampa,66.192.17.130,[TREATS],[TREATS],treatment,n,144,79,-1,168,96,TWrex-cause,800425-FS1,"Safdi M, DeMicco M, Sninsky C, et al. A double blind comparison of oral versus RECTAL MESALAMINE versus combination therapy in the treatment of DISTAL ULCERATIVE COLITIS",DISTAL ULCERATIVE COLITIS,RECTAL MESALAMINE
725204486,5/23/2015 14:19:45,1642193645,5/23/2015 14:17:42,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[TREATS],[TREATS],therapy,N/A,144,79,-1,168,96,TWrex-cause,800425-FS1,"Safdi M, DeMicco M, Sninsky C, et al. A double blind comparison of oral versus RECTAL MESALAMINE versus combination therapy in the treatment of DISTAL ULCERATIVE COLITIS",DISTAL ULCERATIVE COLITIS,RECTAL MESALAMINE
725204486,5/23/2015 14:27:49,1642195947,5/23/2015 14:27:27,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,[TREATS],[TREATS],treatment,N/A,144,79,-1,168,96,TWrex-cause,800425-FS1,"Safdi M, DeMicco M, Sninsky C, et al. A double blind comparison of oral versus RECTAL MESALAMINE versus combination therapy in the treatment of DISTAL ULCERATIVE COLITIS",DISTAL ULCERATIVE COLITIS,RECTAL MESALAMINE
725204486,5/23/2015 14:35:31,1642198110,5/23/2015 14:35:14,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,[TREATS],[TREATS],combination therapy in the treatment,n/a,144,79,-1,168,96,TWrex-cause,800425-FS1,"Safdi M, DeMicco M, Sninsky C, et al. A double blind comparison of oral versus RECTAL MESALAMINE versus combination therapy in the treatment of DISTAL ULCERATIVE COLITIS",DISTAL ULCERATIVE COLITIS,RECTAL MESALAMINE
725204486,5/23/2015 14:38:37,1642198886,5/23/2015 14:37:48,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,[TREATS],[TREATS],treatment,N/A,144,79,-1,168,96,TWrex-cause,800425-FS1,"Safdi M, DeMicco M, Sninsky C, et al. A double blind comparison of oral versus RECTAL MESALAMINE versus combination therapy in the treatment of DISTAL ULCERATIVE COLITIS",DISTAL ULCERATIVE COLITIS,RECTAL MESALAMINE
725204486,5/23/2015 14:45:37,1642200811,5/23/2015 14:44:53,false,neodev,1.0,30321275,USA,NV,Las Vegas,192.30.80.4,[IS_A] [PART_OF] [TREATS],"[TREATS]
[IS_A]
[PART_OF]",A of treatment of,N/A,144,79,-1,168,96,TWrex-cause,800425-FS1,"Safdi M, DeMicco M, Sninsky C, et al. A double blind comparison of oral versus RECTAL MESALAMINE versus combination therapy in the treatment of DISTAL ULCERATIVE COLITIS",DISTAL ULCERATIVE COLITIS,RECTAL MESALAMINE
725204486,5/23/2015 14:50:27,1642202123,5/23/2015 14:50:15,false,cointasker,1.0,21783324,NLD,"","",31.151.239.133,[TREATS],[TREATS],treatment,-,144,79,-1,168,96,TWrex-cause,800425-FS1,"Safdi M, DeMicco M, Sninsky C, et al. A double blind comparison of oral versus RECTAL MESALAMINE versus combination therapy in the treatment of DISTAL ULCERATIVE COLITIS",DISTAL ULCERATIVE COLITIS,RECTAL MESALAMINE
725204486,5/23/2015 14:50:31,1642202144,5/23/2015 14:50:00,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[TREATS],[TREATS],treatment of,N/A,144,79,-1,168,96,TWrex-cause,800425-FS1,"Safdi M, DeMicco M, Sninsky C, et al. A double blind comparison of oral versus RECTAL MESALAMINE versus combination therapy in the treatment of DISTAL ULCERATIVE COLITIS",DISTAL ULCERATIVE COLITIS,RECTAL MESALAMINE
725204486,5/23/2015 14:50:46,1642202200,5/23/2015 14:50:26,false,elite,1.0,31856422,GBR,C9,Carlisle,92.19.36.179,[TREATS],[TREATS],in the treatment of,N/A,144,79,-1,168,96,TWrex-cause,800425-FS1,"Safdi M, DeMicco M, Sninsky C, et al. A double blind comparison of oral versus RECTAL MESALAMINE versus combination therapy in the treatment of DISTAL ULCERATIVE COLITIS",DISTAL ULCERATIVE COLITIS,RECTAL MESALAMINE
725204486,5/23/2015 14:51:49,1642202424,5/23/2015 14:50:43,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[DIAGNOSE_BY_TEST_OR_DRUG] [TREATS] [PREVENTS],"[TREATS]
[PREVENTS]
[DIAGNOSE_BY_TEST_OR_DRUG]",A double blind comparison of oral versus RECTAL MESALAMINE versus combination therapy in the treatment of DISTAL ULCERATIVE COLITIS,n/a,144,79,-1,168,96,TWrex-cause,800425-FS1,"Safdi M, DeMicco M, Sninsky C, et al. A double blind comparison of oral versus RECTAL MESALAMINE versus combination therapy in the treatment of DISTAL ULCERATIVE COLITIS",DISTAL ULCERATIVE COLITIS,RECTAL MESALAMINE
725204487,5/23/2015 15:13:06,1642208286,5/23/2015 15:12:10,false,clixsense,1.0,30544555,USA,TX,Longview,208.180.9.42,[PART_OF] [SYMPTOM],"[SYMPTOM]
[PART_OF]",EXTRAOCULAR MUSCLE WEAKNESS inflammation extraocular muscles ELECTROMYOGRAPHY TIA,N/A,0,264,1,26,306,TWrex-cause,813182-FS1,EXTRAOCULAR MUSCLE WEAKNESS is not fatigable  Due to inflammation in extraocular muscles and orbital connective tissues; most often associated with Graves hyperthyroidism ACh = acetylcholine; AChR = acetylcholine receptor; ALS = amyotrophic lateral sclerosis; EMG = ELECTROMYOGRAPHY MS = MULTIPLE SCLEROSIS; TIA = transient ischemic attack.,EXTRAOCULAR MUSCLE WEAKNESS,MULTIPLE SCLEROSIS
725204487,5/23/2015 15:14:59,1642208850,5/23/2015 15:14:24,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[ASSOCIATED_WITH],[ASSOCIATED_WITH],most often associated with,n/a,0,264,1,26,306,TWrex-cause,813182-FS1,EXTRAOCULAR MUSCLE WEAKNESS is not fatigable  Due to inflammation in extraocular muscles and orbital connective tissues; most often associated with Graves hyperthyroidism ACh = acetylcholine; AChR = acetylcholine receptor; ALS = amyotrophic lateral sclerosis; EMG = ELECTROMYOGRAPHY MS = MULTIPLE SCLEROSIS; TIA = transient ischemic attack.,EXTRAOCULAR MUSCLE WEAKNESS,MULTIPLE SCLEROSIS
725204487,5/23/2015 15:15:49,1642208981,5/23/2015 15:14:56,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[MANIFESTATION],[MANIFESTATION],associated with,none,0,264,1,26,306,TWrex-cause,813182-FS1,EXTRAOCULAR MUSCLE WEAKNESS is not fatigable  Due to inflammation in extraocular muscles and orbital connective tissues; most often associated with Graves hyperthyroidism ACh = acetylcholine; AChR = acetylcholine receptor; ALS = amyotrophic lateral sclerosis; EMG = ELECTROMYOGRAPHY MS = MULTIPLE SCLEROSIS; TIA = transient ischemic attack.,EXTRAOCULAR MUSCLE WEAKNESS,MULTIPLE SCLEROSIS
725204487,5/23/2015 15:17:29,1642209464,5/23/2015 15:17:08,false,neodev,1.0,29579905,GBR,"","",5.152.206.71,[IS_A] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[IS_A]",is with,N/A,0,264,1,26,306,TWrex-cause,813182-FS1,EXTRAOCULAR MUSCLE WEAKNESS is not fatigable  Due to inflammation in extraocular muscles and orbital connective tissues; most often associated with Graves hyperthyroidism ACh = acetylcholine; AChR = acetylcholine receptor; ALS = amyotrophic lateral sclerosis; EMG = ELECTROMYOGRAPHY MS = MULTIPLE SCLEROSIS; TIA = transient ischemic attack.,EXTRAOCULAR MUSCLE WEAKNESS,MULTIPLE SCLEROSIS
725204487,5/23/2015 15:17:44,1642209518,5/23/2015 15:17:05,false,clixsense,1.0,17950689,GBR,Y9,Porth,217.43.32.119,[SYMPTOM],[SYMPTOM],MUSCLE WEAKNESS,N/A,0,264,1,26,306,TWrex-cause,813182-FS1,EXTRAOCULAR MUSCLE WEAKNESS is not fatigable  Due to inflammation in extraocular muscles and orbital connective tissues; most often associated with Graves hyperthyroidism ACh = acetylcholine; AChR = acetylcholine receptor; ALS = amyotrophic lateral sclerosis; EMG = ELECTROMYOGRAPHY MS = MULTIPLE SCLEROSIS; TIA = transient ischemic attack.,EXTRAOCULAR MUSCLE WEAKNESS,MULTIPLE SCLEROSIS
725204487,5/23/2015 15:20:25,1642210390,5/23/2015 15:18:47,false,prodege,1.0,22031444,GBR,K6,Portsmouth,78.146.11.229,[ASSOCIATED_WITH],[ASSOCIATED_WITH],most often associated with,N/a,0,264,1,26,306,TWrex-cause,813182-FS1,EXTRAOCULAR MUSCLE WEAKNESS is not fatigable  Due to inflammation in extraocular muscles and orbital connective tissues; most often associated with Graves hyperthyroidism ACh = acetylcholine; AChR = acetylcholine receptor; ALS = amyotrophic lateral sclerosis; EMG = ELECTROMYOGRAPHY MS = MULTIPLE SCLEROSIS; TIA = transient ischemic attack.,EXTRAOCULAR MUSCLE WEAKNESS,MULTIPLE SCLEROSIS
725204487,5/23/2015 15:34:42,1642214248,5/23/2015 15:34:23,false,instagc,1.0,18805669,CAN,ON,Toronto,76.10.153.80,[ASSOCIATED_WITH],[ASSOCIATED_WITH],EXTRAOCULAR MUSCLE WEAKNESS associated Graves hyperthyroidism,N/A,0,264,1,26,306,TWrex-cause,813182-FS1,EXTRAOCULAR MUSCLE WEAKNESS is not fatigable  Due to inflammation in extraocular muscles and orbital connective tissues; most often associated with Graves hyperthyroidism ACh = acetylcholine; AChR = acetylcholine receptor; ALS = amyotrophic lateral sclerosis; EMG = ELECTROMYOGRAPHY MS = MULTIPLE SCLEROSIS; TIA = transient ischemic attack.,EXTRAOCULAR MUSCLE WEAKNESS,MULTIPLE SCLEROSIS
725204487,5/23/2015 15:34:43,1642214263,5/23/2015 15:34:14,false,neodev,1.0,20961587,NLD,05,Maastricht,84.26.48.136,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated,N/A,0,264,1,26,306,TWrex-cause,813182-FS1,EXTRAOCULAR MUSCLE WEAKNESS is not fatigable  Due to inflammation in extraocular muscles and orbital connective tissues; most often associated with Graves hyperthyroidism ACh = acetylcholine; AChR = acetylcholine receptor; ALS = amyotrophic lateral sclerosis; EMG = ELECTROMYOGRAPHY MS = MULTIPLE SCLEROSIS; TIA = transient ischemic attack.,EXTRAOCULAR MUSCLE WEAKNESS,MULTIPLE SCLEROSIS
725204487,5/23/2015 15:35:34,1642214510,5/23/2015 15:35:07,false,neodev,1.0,29363385,USA,DE,Wilmington,162.223.93.162,[IS_A] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[IS_A]",is with,N/A,0,264,1,26,306,TWrex-cause,813182-FS1,EXTRAOCULAR MUSCLE WEAKNESS is not fatigable  Due to inflammation in extraocular muscles and orbital connective tissues; most often associated with Graves hyperthyroidism ACh = acetylcholine; AChR = acetylcholine receptor; ALS = amyotrophic lateral sclerosis; EMG = ELECTROMYOGRAPHY MS = MULTIPLE SCLEROSIS; TIA = transient ischemic attack.,EXTRAOCULAR MUSCLE WEAKNESS,MULTIPLE SCLEROSIS
725204487,5/23/2015 15:40:48,1642216133,5/23/2015 15:40:05,false,neodev,1.0,32087449,GBR,"","",88.150.208.29,[CAUSES],[CAUSES],MULTIPLE SCLEROSIS;,N/A,0,264,1,26,306,TWrex-cause,813182-FS1,EXTRAOCULAR MUSCLE WEAKNESS is not fatigable  Due to inflammation in extraocular muscles and orbital connective tissues; most often associated with Graves hyperthyroidism ACh = acetylcholine; AChR = acetylcholine receptor; ALS = amyotrophic lateral sclerosis; EMG = ELECTROMYOGRAPHY MS = MULTIPLE SCLEROSIS; TIA = transient ischemic attack.,EXTRAOCULAR MUSCLE WEAKNESS,MULTIPLE SCLEROSIS
725204487,5/23/2015 15:46:05,1642217557,5/23/2015 15:45:18,false,instagc,1.0,29411108,USA,OH,Fairfield,71.79.16.89,[SYMPTOM],[SYMPTOM],EXTRAOCULAR MUSCLE WEAKNESS associated MULTIPLE SCLEROSIS;,N/A,0,264,1,26,306,TWrex-cause,813182-FS1,EXTRAOCULAR MUSCLE WEAKNESS is not fatigable  Due to inflammation in extraocular muscles and orbital connective tissues; most often associated with Graves hyperthyroidism ACh = acetylcholine; AChR = acetylcholine receptor; ALS = amyotrophic lateral sclerosis; EMG = ELECTROMYOGRAPHY MS = MULTIPLE SCLEROSIS; TIA = transient ischemic attack.,EXTRAOCULAR MUSCLE WEAKNESS,MULTIPLE SCLEROSIS
725204487,5/23/2015 15:50:26,1642218821,5/23/2015 15:50:05,false,neodev,1.0,30749660,USA,NC,Durham,24.211.188.217,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]",amyotrophic lateral sclerosis;,n/a,0,264,1,26,306,TWrex-cause,813182-FS1,EXTRAOCULAR MUSCLE WEAKNESS is not fatigable  Due to inflammation in extraocular muscles and orbital connective tissues; most often associated with Graves hyperthyroidism ACh = acetylcholine; AChR = acetylcholine receptor; ALS = amyotrophic lateral sclerosis; EMG = ELECTROMYOGRAPHY MS = MULTIPLE SCLEROSIS; TIA = transient ischemic attack.,EXTRAOCULAR MUSCLE WEAKNESS,MULTIPLE SCLEROSIS
725204487,5/23/2015 15:53:22,1642219728,5/23/2015 15:52:24,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.187.168,[SYMPTOM] [MANIFESTATION],"[SYMPTOM]
[MANIFESTATION]",most often associated with,n/a,0,264,1,26,306,TWrex-cause,813182-FS1,EXTRAOCULAR MUSCLE WEAKNESS is not fatigable  Due to inflammation in extraocular muscles and orbital connective tissues; most often associated with Graves hyperthyroidism ACh = acetylcholine; AChR = acetylcholine receptor; ALS = amyotrophic lateral sclerosis; EMG = ELECTROMYOGRAPHY MS = MULTIPLE SCLEROSIS; TIA = transient ischemic attack.,EXTRAOCULAR MUSCLE WEAKNESS,MULTIPLE SCLEROSIS
725204487,5/23/2015 16:04:08,1642223083,5/23/2015 16:03:40,false,neodev,1.0,31329809,USA,OH,Columbus,64.79.65.23,[IS_A] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[IS_A]",is with,N/A,0,264,1,26,306,TWrex-cause,813182-FS1,EXTRAOCULAR MUSCLE WEAKNESS is not fatigable  Due to inflammation in extraocular muscles and orbital connective tissues; most often associated with Graves hyperthyroidism ACh = acetylcholine; AChR = acetylcholine receptor; ALS = amyotrophic lateral sclerosis; EMG = ELECTROMYOGRAPHY MS = MULTIPLE SCLEROSIS; TIA = transient ischemic attack.,EXTRAOCULAR MUSCLE WEAKNESS,MULTIPLE SCLEROSIS
725204487,5/23/2015 16:10:00,1642224648,5/23/2015 16:09:15,false,neodev,1.0,32103286,USA,CA,Torrance,66.171.228.149,[PREVENTS] [CAUSES] [NONE],"[PREVENTS]
[CAUSES]
[NONE]",no,no,0,264,1,26,306,TWrex-cause,813182-FS1,EXTRAOCULAR MUSCLE WEAKNESS is not fatigable  Due to inflammation in extraocular muscles and orbital connective tissues; most often associated with Graves hyperthyroidism ACh = acetylcholine; AChR = acetylcholine receptor; ALS = amyotrophic lateral sclerosis; EMG = ELECTROMYOGRAPHY MS = MULTIPLE SCLEROSIS; TIA = transient ischemic attack.,EXTRAOCULAR MUSCLE WEAKNESS,MULTIPLE SCLEROSIS
725204488,5/23/2015 13:28:59,1642180379,5/23/2015 13:28:42,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[TREATS],[TREATS],CRYPTOCOCCAL MENINGITIS who cannot receive AMPHOTERICIN B + Induction therapy,n/a,52,95,-1,74,109,TWrex-cause,800031-FS1,"427 ,   441  HIV infected infants and children with CRYPTOCOCCAL MENINGITIS who cannot receive AMPHOTERICIN B   +   : Induction therapy with 100 mg/kg daily in 4 divided doses in conjunction with oral or IV fluconazole given for at least 2 weeks, then consolidation therapy with oral or IV fluconazole alone for at least 8 weeks.",CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B
725204488,5/23/2015 13:30:58,1642180992,5/23/2015 13:29:43,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[TREATS],[TREATS],who cannot receive,N/A,52,95,-1,74,109,TWrex-cause,800031-FS1,"427 ,   441  HIV infected infants and children with CRYPTOCOCCAL MENINGITIS who cannot receive AMPHOTERICIN B   +   : Induction therapy with 100 mg/kg daily in 4 divided doses in conjunction with oral or IV fluconazole given for at least 2 weeks, then consolidation therapy with oral or IV fluconazole alone for at least 8 weeks.",CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B
725204488,5/23/2015 13:32:09,1642181325,5/23/2015 13:31:55,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[TREATS],[TREATS],Induction therapy,n/a,52,95,-1,74,109,TWrex-cause,800031-FS1,"427 ,   441  HIV infected infants and children with CRYPTOCOCCAL MENINGITIS who cannot receive AMPHOTERICIN B   +   : Induction therapy with 100 mg/kg daily in 4 divided doses in conjunction with oral or IV fluconazole given for at least 2 weeks, then consolidation therapy with oral or IV fluconazole alone for at least 8 weeks.",CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B
725204488,5/23/2015 13:35:03,1642182027,5/23/2015 13:34:35,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,[CONTRAINDICATES],[CONTRAINDICATES],cannot receive,n/a,52,95,-1,74,109,TWrex-cause,800031-FS1,"427 ,   441  HIV infected infants and children with CRYPTOCOCCAL MENINGITIS who cannot receive AMPHOTERICIN B   +   : Induction therapy with 100 mg/kg daily in 4 divided doses in conjunction with oral or IV fluconazole given for at least 2 weeks, then consolidation therapy with oral or IV fluconazole alone for at least 8 weeks.",CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B
