_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
725540238,5/25/2015 15:43:23,1643038910,5/25/2015 15:42:19,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[LOCATION],[LOCATION],"CONJUNCTIVITIS discharge, DRY EYE",N/A,183,157,-1,189,171,TWrex-cause,802449-FS1,"c  Common Adverse Effects  0.5% solution: Discomfort, hyperemia, pruritus, tearing, lid edema, dry mouth, foreign body sensation, blanching, blurred vision, CONJUNCTIVITIS discharge, DRY EYE",DRY EYE,CONJUNCTIVITIS
725540238,5/25/2015 15:43:21,1643038913,5/25/2015 15:42:46,false,neodev,1.0,21515166,NLD,11,Den Haag,83.81.176.56,[SIDE_EFFECT],[SIDE_EFFECT],"discharge,",N/A,183,157,-1,189,171,TWrex-cause,802449-FS1,"c  Common Adverse Effects  0.5% solution: Discomfort, hyperemia, pruritus, tearing, lid edema, dry mouth, foreign body sensation, blanching, blurred vision, CONJUNCTIVITIS discharge, DRY EYE",DRY EYE,CONJUNCTIVITIS
725540238,5/25/2015 15:44:11,1643039277,5/25/2015 15:42:40,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.187.168,[NONE],[NONE],n/a,"as far as I can tell, they are all just listed together, maybe a list of side-effect, or a list of illnesses, it doesn't say",183,157,-1,189,171,TWrex-cause,802449-FS1,"c  Common Adverse Effects  0.5% solution: Discomfort, hyperemia, pruritus, tearing, lid edema, dry mouth, foreign body sensation, blanching, blurred vision, CONJUNCTIVITIS discharge, DRY EYE",DRY EYE,CONJUNCTIVITIS
725540239,5/25/2015 15:50:02,1643040953,5/25/2015 15:49:49,false,elite,1.0,31527522,USA,CA,Los Angeles,72.26.111.155,[CAUSES] [MANIFESTATION] [CONTRAINDICATES] [NONE],"[CAUSES]
[MANIFESTATION]
[CONTRAINDICATES]
[NONE]",N/A,N/A,81,127,1,97,141,TWrex-cause,813978-FS1,"3]  Pellecchia MT, Scala R, Perretti A, De Michele G, Santoro L, Filla A, et al. CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE responding to gluten free diet.",CEREBELLAR ATAXIA,CELIAC DISEASE
725540239,5/25/2015 15:52:46,1643041703,5/25/2015 15:52:31,false,elite,1.0,30655282,USA,AZ,Tempe,23.235.227.109,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated,N/A,81,127,1,97,141,TWrex-cause,813978-FS1,"3]  Pellecchia MT, Scala R, Perretti A, De Michele G, Santoro L, Filla A, et al. CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE responding to gluten free diet.",CEREBELLAR ATAXIA,CELIAC DISEASE
725540239,5/25/2015 15:54:00,1643041931,5/25/2015 15:52:49,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[TREATS],[TREATS],CELIAC DISEASE,N/A,81,127,1,97,141,TWrex-cause,813978-FS1,"3]  Pellecchia MT, Scala R, Perretti A, De Michele G, Santoro L, Filla A, et al. CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE responding to gluten free diet.",CEREBELLAR ATAXIA,CELIAC DISEASE
725540239,5/25/2015 15:54:31,1643042016,5/25/2015 15:54:12,false,neodev,1.0,21515166,NLD,11,Den Haag,83.81.176.56,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,N/A,81,127,1,97,141,TWrex-cause,813978-FS1,"3]  Pellecchia MT, Scala R, Perretti A, De Michele G, Santoro L, Filla A, et al. CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE responding to gluten free diet.",CEREBELLAR ATAXIA,CELIAC DISEASE
725540239,5/25/2015 15:54:46,1643042058,5/25/2015 15:54:36,false,prodege,1.0,13300986,CAN,AB,Edmonton,68.150.40.134,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,n/a,81,127,1,97,141,TWrex-cause,813978-FS1,"3]  Pellecchia MT, Scala R, Perretti A, De Michele G, Santoro L, Filla A, et al. CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE responding to gluten free diet.",CEREBELLAR ATAXIA,CELIAC DISEASE
725540239,5/25/2015 15:57:03,1643042516,5/25/2015 15:56:48,false,neodev,1.0,31743852,GBR,G5,Margate,85.210.126.147,[ASSOCIATED_WITH],[ASSOCIATED_WITH],CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE,NONE,81,127,1,97,141,TWrex-cause,813978-FS1,"3]  Pellecchia MT, Scala R, Perretti A, De Michele G, Santoro L, Filla A, et al. CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE responding to gluten free diet.",CEREBELLAR ATAXIA,CELIAC DISEASE
725540239,5/25/2015 16:04:33,1643044150,5/25/2015 16:03:55,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,[ASSOCIATED_WITH],[ASSOCIATED_WITH],CEREBELLAR ATAXIA associated with CELIAC DISEASE,n/a,81,127,1,97,141,TWrex-cause,813978-FS1,"3]  Pellecchia MT, Scala R, Perretti A, De Michele G, Santoro L, Filla A, et al. CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE responding to gluten free diet.",CEREBELLAR ATAXIA,CELIAC DISEASE
725540239,5/25/2015 16:04:42,1643044175,5/25/2015 16:03:29,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.187.168,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,n/a,81,127,1,97,141,TWrex-cause,813978-FS1,"3]  Pellecchia MT, Scala R, Perretti A, De Michele G, Santoro L, Filla A, et al. CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE responding to gluten free diet.",CEREBELLAR ATAXIA,CELIAC DISEASE
725540239,5/25/2015 16:07:20,1643044619,5/25/2015 16:07:08,false,elite,1.0,31227441,USA,AZ,Tempe,23.235.227.106,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated,N/A,81,127,1,97,141,TWrex-cause,813978-FS1,"3]  Pellecchia MT, Scala R, Perretti A, De Michele G, Santoro L, Filla A, et al. CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE responding to gluten free diet.",CEREBELLAR ATAXIA,CELIAC DISEASE
725540239,5/25/2015 16:07:44,1643044741,5/25/2015 16:07:32,false,elite,1.0,31528450,USA,CA,Napa,38.110.180.195,[PART_OF] [NONE] [OTHER],"[PART_OF]
[OTHER]
[NONE]",N/A,N/A,81,127,1,97,141,TWrex-cause,813978-FS1,"3]  Pellecchia MT, Scala R, Perretti A, De Michele G, Santoro L, Filla A, et al. CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE responding to gluten free diet.",CEREBELLAR ATAXIA,CELIAC DISEASE
725540239,5/25/2015 16:08:36,1643044941,5/25/2015 16:08:10,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,N/A,81,127,1,97,141,TWrex-cause,813978-FS1,"3]  Pellecchia MT, Scala R, Perretti A, De Michele G, Santoro L, Filla A, et al. CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE responding to gluten free diet.",CEREBELLAR ATAXIA,CELIAC DISEASE
725540239,5/25/2015 16:12:32,1643046065,5/25/2015 16:11:33,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[ASSOCIATED_WITH],[ASSOCIATED_WITH],CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE responding to gluten free diet.,n/a,81,127,1,97,141,TWrex-cause,813978-FS1,"3]  Pellecchia MT, Scala R, Perretti A, De Michele G, Santoro L, Filla A, et al. CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE responding to gluten free diet.",CEREBELLAR ATAXIA,CELIAC DISEASE
725540239,5/25/2015 16:12:31,1643046071,5/25/2015 16:11:52,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[ASSOCIATED_WITH],[ASSOCIATED_WITH],CEREBELLAR ATAXIA associated with CELIAC DISEASE,N/A,81,127,1,97,141,TWrex-cause,813978-FS1,"3]  Pellecchia MT, Scala R, Perretti A, De Michele G, Santoro L, Filla A, et al. CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE responding to gluten free diet.",CEREBELLAR ATAXIA,CELIAC DISEASE
725540239,5/25/2015 16:13:02,1643046244,5/25/2015 16:11:43,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,N/A,81,127,1,97,141,TWrex-cause,813978-FS1,"3]  Pellecchia MT, Scala R, Perretti A, De Michele G, Santoro L, Filla A, et al. CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE responding to gluten free diet.",CEREBELLAR ATAXIA,CELIAC DISEASE
725540239,5/25/2015 16:14:25,1643046724,5/25/2015 16:14:11,false,elite,1.0,31502056,USA,VA,Manassas,198.7.58.103,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated,N/A,81,127,1,97,141,TWrex-cause,813978-FS1,"3]  Pellecchia MT, Scala R, Perretti A, De Michele G, Santoro L, Filla A, et al. CEREBELLAR ATAXIA associated with subclinical CELIAC DISEASE responding to gluten free diet.",CEREBELLAR ATAXIA,CELIAC DISEASE
725540240,5/25/2015 15:18:43,1643031406,5/25/2015 15:18:29,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],Diagnosis,n/a,103,11,1,108,49,TWrex-cause,813738-FS1,"Diagnosis  SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of a sharply circumscribed, rough or smooth PAPULE or plaque that is 1 mm to several centimeters in size and dirty yellow or light to dark brown in color.",PAPULE,SEBORRHEIC KERATOSIS (SEBORRHEIC WART)
725540240,5/25/2015 15:21:08,1643032033,5/25/2015 15:20:18,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,[CAUSES],[CAUSES],SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of rough or smooth PAPULE,N/A,103,11,1,108,49,TWrex-cause,813738-FS1,"Diagnosis  SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of a sharply circumscribed, rough or smooth PAPULE or plaque that is 1 mm to several centimeters in size and dirty yellow or light to dark brown in color.",PAPULE,SEBORRHEIC KERATOSIS (SEBORRHEIC WART)
725540240,5/25/2015 15:25:52,1643033446,5/25/2015 15:25:39,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[SYMPTOM],[SYMPTOM],consists of,n/a,103,11,1,108,49,TWrex-cause,813738-FS1,"Diagnosis  SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of a sharply circumscribed, rough or smooth PAPULE or plaque that is 1 mm to several centimeters in size and dirty yellow or light to dark brown in color.",PAPULE,SEBORRHEIC KERATOSIS (SEBORRHEIC WART)
725540240,5/25/2015 15:27:54,1643034019,5/25/2015 15:26:54,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[IS_A],[IS_A],SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of a PAPULE,na,103,11,1,108,49,TWrex-cause,813738-FS1,"Diagnosis  SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of a sharply circumscribed, rough or smooth PAPULE or plaque that is 1 mm to several centimeters in size and dirty yellow or light to dark brown in color.",PAPULE,SEBORRHEIC KERATOSIS (SEBORRHEIC WART)
725540240,5/25/2015 15:29:34,1643034528,5/25/2015 15:28:59,false,elite,1.0,31685662,USA,VA,Manassas,207.244.89.77,[MANIFESTATION],[MANIFESTATION],centimeters,N/A,103,11,1,108,49,TWrex-cause,813738-FS1,"Diagnosis  SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of a sharply circumscribed, rough or smooth PAPULE or plaque that is 1 mm to several centimeters in size and dirty yellow or light to dark brown in color.",PAPULE,SEBORRHEIC KERATOSIS (SEBORRHEIC WART)
725540240,5/25/2015 15:30:02,1643034705,5/25/2015 15:29:29,false,points4rewards,1.0,28703583,USA,"","",97.73.93.107,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],Diagnosis of,N/A,103,11,1,108,49,TWrex-cause,813738-FS1,"Diagnosis  SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of a sharply circumscribed, rough or smooth PAPULE or plaque that is 1 mm to several centimeters in size and dirty yellow or light to dark brown in color.",PAPULE,SEBORRHEIC KERATOSIS (SEBORRHEIC WART)
725540240,5/25/2015 15:31:37,1643035229,5/25/2015 15:31:01,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[SYMPTOM],[SYMPTOM],"SEBORRHEIC KERATOSIS consists of a sharply circumscribed, rough or smooth PAPULE",n/a,103,11,1,108,49,TWrex-cause,813738-FS1,"Diagnosis  SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of a sharply circumscribed, rough or smooth PAPULE or plaque that is 1 mm to several centimeters in size and dirty yellow or light to dark brown in color.",PAPULE,SEBORRHEIC KERATOSIS (SEBORRHEIC WART)
725540240,5/25/2015 15:32:58,1643035613,5/25/2015 15:32:32,false,neodev,1.0,30504276,CAN,ON,Sudbury,66.103.55.12,[NONE],[NONE],N/A,N/A,103,11,1,108,49,TWrex-cause,813738-FS1,"Diagnosis  SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of a sharply circumscribed, rough or smooth PAPULE or plaque that is 1 mm to several centimeters in size and dirty yellow or light to dark brown in color.",PAPULE,SEBORRHEIC KERATOSIS (SEBORRHEIC WART)
725540240,5/25/2015 15:33:27,1643035763,5/25/2015 15:32:18,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[IS_A],[IS_A],consists of,N/A,103,11,1,108,49,TWrex-cause,813738-FS1,"Diagnosis  SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of a sharply circumscribed, rough or smooth PAPULE or plaque that is 1 mm to several centimeters in size and dirty yellow or light to dark brown in color.",PAPULE,SEBORRHEIC KERATOSIS (SEBORRHEIC WART)
725540240,5/25/2015 15:33:47,1643035837,5/25/2015 15:33:27,false,elite,1.0,31536964,USA,CA,Berkeley,67.180.156.186,[CAUSES] [PREVENTS] [MANIFESTATION] [CONTRAINDICATES] [NONE],"[PREVENTS]
[CAUSES]
[MANIFESTATION]
[CONTRAINDICATES]
[NONE]",N/A,N/A,103,11,1,108,49,TWrex-cause,813738-FS1,"Diagnosis  SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of a sharply circumscribed, rough or smooth PAPULE or plaque that is 1 mm to several centimeters in size and dirty yellow or light to dark brown in color.",PAPULE,SEBORRHEIC KERATOSIS (SEBORRHEIC WART)
725540240,5/25/2015 15:36:19,1643036651,5/25/2015 15:35:40,false,bitcoinget,1.0,30546513,GBR,G6,Hull,194.42.67.50,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],Diagnosis,N/A,103,11,1,108,49,TWrex-cause,813738-FS1,"Diagnosis  SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of a sharply circumscribed, rough or smooth PAPULE or plaque that is 1 mm to several centimeters in size and dirty yellow or light to dark brown in color.",PAPULE,SEBORRHEIC KERATOSIS (SEBORRHEIC WART)
725540240,5/25/2015 15:38:09,1643037124,5/25/2015 15:37:50,false,elite,1.0,31501118,USA,IL,Chicago,158.255.213.24,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],Diagnosis,N/A,103,11,1,108,49,TWrex-cause,813738-FS1,"Diagnosis  SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of a sharply circumscribed, rough or smooth PAPULE or plaque that is 1 mm to several centimeters in size and dirty yellow or light to dark brown in color.",PAPULE,SEBORRHEIC KERATOSIS (SEBORRHEIC WART)
725540240,5/25/2015 15:39:00,1643037344,5/25/2015 15:38:43,false,elite,1.0,32306791,USA,DE,Wilmington,199.58.86.213,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],SEBORRHEIC KERATOSIS (SEBORRHEIC PAPULE,N/A,103,11,1,108,49,TWrex-cause,813738-FS1,"Diagnosis  SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of a sharply circumscribed, rough or smooth PAPULE or plaque that is 1 mm to several centimeters in size and dirty yellow or light to dark brown in color.",PAPULE,SEBORRHEIC KERATOSIS (SEBORRHEIC WART)
725540240,5/25/2015 15:39:50,1643037617,5/25/2015 15:39:17,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,[SYMPTOM],[SYMPTOM],consists of,n/a,103,11,1,108,49,TWrex-cause,813738-FS1,"Diagnosis  SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of a sharply circumscribed, rough or smooth PAPULE or plaque that is 1 mm to several centimeters in size and dirty yellow or light to dark brown in color.",PAPULE,SEBORRHEIC KERATOSIS (SEBORRHEIC WART)
725540240,5/25/2015 15:40:24,1643037792,5/25/2015 15:39:54,false,neodev,1.0,21515166,NLD,11,Den Haag,83.81.176.56,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],Diagnosis consists,N/A,103,11,1,108,49,TWrex-cause,813738-FS1,"Diagnosis  SEBORRHEIC KERATOSIS (SEBORRHEIC WART) consists of a sharply circumscribed, rough or smooth PAPULE or plaque that is 1 mm to several centimeters in size and dirty yellow or light to dark brown in color.",PAPULE,SEBORRHEIC KERATOSIS (SEBORRHEIC WART)
725540241,5/25/2015 16:20:15,1643048175,5/25/2015 16:20:00,false,elite,1.0,31502056,USA,VA,Manassas,198.7.58.103,[SYMPTOM],[SYMPTOM],symptoms,N/A,230,281,-1,237,288,TWrex-cause,802053-FS1,"Itching suggests an allergic cause; nasal pain suggests dacryocystitis; constant foreign body sensation suggests a corneal foreign body, corneal abrasion, corneal ulcer, or trichiasis; intermittent foreign body sensation suggests DRY EYES; other symptoms (eg, photophobia) suggest UVEITIS or keratitis.",DRY EYES,UVEITIS
725540241,5/25/2015 16:28:38,1643050106,5/25/2015 16:28:26,false,elite,1.0,30654968,USA,OR,Portland,67.213.218.73,[MANIFESTATION],[MANIFESTATION],sensation,N/A,230,281,-1,237,288,TWrex-cause,802053-FS1,"Itching suggests an allergic cause; nasal pain suggests dacryocystitis; constant foreign body sensation suggests a corneal foreign body, corneal abrasion, corneal ulcer, or trichiasis; intermittent foreign body sensation suggests DRY EYES; other symptoms (eg, photophobia) suggest UVEITIS or keratitis.",DRY EYES,UVEITIS
725540241,5/25/2015 16:39:56,1643052442,5/25/2015 16:39:24,false,prodege,1.0,22031444,GBR,M4,Southampton,2.98.199.6,[NONE],[NONE],N/a,Unrelated terms.,230,281,-1,237,288,TWrex-cause,802053-FS1,"Itching suggests an allergic cause; nasal pain suggests dacryocystitis; constant foreign body sensation suggests a corneal foreign body, corneal abrasion, corneal ulcer, or trichiasis; intermittent foreign body sensation suggests DRY EYES; other symptoms (eg, photophobia) suggest UVEITIS or keratitis.",DRY EYES,UVEITIS
725540241,5/25/2015 16:41:48,1643052955,5/25/2015 16:40:39,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[SYMPTOM],[SYMPTOM],"Itching suggests an allergic cause; nasal pain suggests dacryocystitis; constant foreign body sensation suggests a corneal foreign body, corneal abrasion, corneal ulcer, or trichiasis; intermittent foreign body sensation suggests DRY EYES; other symptoms (eg, photophobia) suggest UVEITIS or keratitis.",n/a,230,281,-1,237,288,TWrex-cause,802053-FS1,"Itching suggests an allergic cause; nasal pain suggests dacryocystitis; constant foreign body sensation suggests a corneal foreign body, corneal abrasion, corneal ulcer, or trichiasis; intermittent foreign body sensation suggests DRY EYES; other symptoms (eg, photophobia) suggest UVEITIS or keratitis.",DRY EYES,UVEITIS
725540241,5/25/2015 16:43:34,1643053420,5/25/2015 16:43:19,false,elite,1.0,31526431,USA,CA,Elk Grove,67.166.135.122,[LOCATION] [CONTRAINDICATES] [ASSOCIATED_WITH] [IS_A] [OTHER] [NONE],"[LOCATION]
[CONTRAINDICATES]
[ASSOCIATED_WITH]
[IS_A]
[OTHER]
[NONE]",N/A,N/A,230,281,-1,237,288,TWrex-cause,802053-FS1,"Itching suggests an allergic cause; nasal pain suggests dacryocystitis; constant foreign body sensation suggests a corneal foreign body, corneal abrasion, corneal ulcer, or trichiasis; intermittent foreign body sensation suggests DRY EYES; other symptoms (eg, photophobia) suggest UVEITIS or keratitis.",DRY EYES,UVEITIS
725540241,5/25/2015 16:45:19,1643053821,5/25/2015 16:44:24,false,clixsense,1.0,31345986,GBR,X4,Nelson,86.142.70.187,[NONE],[NONE],N/A,photophobia is linked with uveitis,230,281,-1,237,288,TWrex-cause,802053-FS1,"Itching suggests an allergic cause; nasal pain suggests dacryocystitis; constant foreign body sensation suggests a corneal foreign body, corneal abrasion, corneal ulcer, or trichiasis; intermittent foreign body sensation suggests DRY EYES; other symptoms (eg, photophobia) suggest UVEITIS or keratitis.",DRY EYES,UVEITIS
725540241,5/25/2015 16:49:26,1643054732,5/25/2015 16:48:32,false,meprizescf,1.0,31395940,USA,NY,Victor,72.230.179.20,[SYMPTOM],[SYMPTOM],other symptoms,N/A,230,281,-1,237,288,TWrex-cause,802053-FS1,"Itching suggests an allergic cause; nasal pain suggests dacryocystitis; constant foreign body sensation suggests a corneal foreign body, corneal abrasion, corneal ulcer, or trichiasis; intermittent foreign body sensation suggests DRY EYES; other symptoms (eg, photophobia) suggest UVEITIS or keratitis.",DRY EYES,UVEITIS
725540241,5/25/2015 16:53:20,1643055913,5/25/2015 16:52:52,false,clixsense,1.0,32549163,CAN,MB,Winnipeg,206.45.167.246,[NONE],[NONE],N/A,Different possible diagnoses,230,281,-1,237,288,TWrex-cause,802053-FS1,"Itching suggests an allergic cause; nasal pain suggests dacryocystitis; constant foreign body sensation suggests a corneal foreign body, corneal abrasion, corneal ulcer, or trichiasis; intermittent foreign body sensation suggests DRY EYES; other symptoms (eg, photophobia) suggest UVEITIS or keratitis.",DRY EYES,UVEITIS
725540241,5/25/2015 17:01:41,1643058817,5/25/2015 17:01:02,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[SYMPTOM],[SYMPTOM],other symptoms,N/A,230,281,-1,237,288,TWrex-cause,802053-FS1,"Itching suggests an allergic cause; nasal pain suggests dacryocystitis; constant foreign body sensation suggests a corneal foreign body, corneal abrasion, corneal ulcer, or trichiasis; intermittent foreign body sensation suggests DRY EYES; other symptoms (eg, photophobia) suggest UVEITIS or keratitis.",DRY EYES,UVEITIS
725540241,5/25/2015 17:03:23,1643059553,5/25/2015 17:01:02,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,[OTHER],[OTHER],EYES;,N/A,230,281,-1,237,288,TWrex-cause,802053-FS1,"Itching suggests an allergic cause; nasal pain suggests dacryocystitis; constant foreign body sensation suggests a corneal foreign body, corneal abrasion, corneal ulcer, or trichiasis; intermittent foreign body sensation suggests DRY EYES; other symptoms (eg, photophobia) suggest UVEITIS or keratitis.",DRY EYES,UVEITIS
725540241,5/25/2015 17:05:13,1643060381,5/25/2015 17:04:29,false,prodege,1.0,19854505,GBR,H8,Liverpool,92.28.85.177,[SYMPTOM],[SYMPTOM],symptoms,N/A,230,281,-1,237,288,TWrex-cause,802053-FS1,"Itching suggests an allergic cause; nasal pain suggests dacryocystitis; constant foreign body sensation suggests a corneal foreign body, corneal abrasion, corneal ulcer, or trichiasis; intermittent foreign body sensation suggests DRY EYES; other symptoms (eg, photophobia) suggest UVEITIS or keratitis.",DRY EYES,UVEITIS
725540241,5/25/2015 17:06:38,1643061018,5/25/2015 17:06:05,false,elite,1.0,32732290,GBR,M2,Solihull,86.164.5.11,[NONE],[NONE],N/A,No direct relation.,230,281,-1,237,288,TWrex-cause,802053-FS1,"Itching suggests an allergic cause; nasal pain suggests dacryocystitis; constant foreign body sensation suggests a corneal foreign body, corneal abrasion, corneal ulcer, or trichiasis; intermittent foreign body sensation suggests DRY EYES; other symptoms (eg, photophobia) suggest UVEITIS or keratitis.",DRY EYES,UVEITIS
725540241,5/25/2015 17:06:49,1643061113,5/25/2015 17:06:36,false,elite,1.0,31868941,USA,CO,Englewood,63.228.91.212,[MANIFESTATION] [SIDE_EFFECT] [PART_OF] [NONE],"[MANIFESTATION]
[SIDE_EFFECT]
[PART_OF]
[NONE]",N/A,N/A,230,281,-1,237,288,TWrex-cause,802053-FS1,"Itching suggests an allergic cause; nasal pain suggests dacryocystitis; constant foreign body sensation suggests a corneal foreign body, corneal abrasion, corneal ulcer, or trichiasis; intermittent foreign body sensation suggests DRY EYES; other symptoms (eg, photophobia) suggest UVEITIS or keratitis.",DRY EYES,UVEITIS
725540241,5/25/2015 17:07:10,1643061319,5/25/2015 17:06:40,false,neodev,1.0,14861092,GBR,C1,Bury,90.212.46.98,[NONE],[NONE],N/A,different conditions,230,281,-1,237,288,TWrex-cause,802053-FS1,"Itching suggests an allergic cause; nasal pain suggests dacryocystitis; constant foreign body sensation suggests a corneal foreign body, corneal abrasion, corneal ulcer, or trichiasis; intermittent foreign body sensation suggests DRY EYES; other symptoms (eg, photophobia) suggest UVEITIS or keratitis.",DRY EYES,UVEITIS
725540241,5/25/2015 17:13:07,1643064197,5/25/2015 17:12:16,false,elite,1.0,28624269,USA,NY,New York,198.199.80.197,[NONE],[NONE],other,other symptoms,230,281,-1,237,288,TWrex-cause,802053-FS1,"Itching suggests an allergic cause; nasal pain suggests dacryocystitis; constant foreign body sensation suggests a corneal foreign body, corneal abrasion, corneal ulcer, or trichiasis; intermittent foreign body sensation suggests DRY EYES; other symptoms (eg, photophobia) suggest UVEITIS or keratitis.",DRY EYES,UVEITIS
725540242,5/25/2015 16:30:32,1643050481,5/25/2015 16:30:20,false,elite,1.0,30654968,USA,OR,Portland,67.213.218.73,[TREATS],[TREATS],decreasing,N/A,330,207,-1,333,239,TWrex-cause,802971-FS1,"If one lung is significantly more involved than the other, the infant may be laid down on the side of the lung with the more severe pulmonary interstitial emphysema; this will help to compress the lung with PULMONARY INTERSTITIAL EMPHYSEMA thereby decreasing air leakage and perhaps improving ventilation of the normal (elevated) LUNG.",LUNG,PULMONARY INTERSTITIAL EMPHYSEMA
725540242,5/25/2015 16:47:08,1643054202,5/25/2015 16:46:54,false,elite,1.0,31526431,USA,CA,Elk Grove,67.166.135.122,[DIAGNOSE_BY_TEST_OR_DRUG] [ASSOCIATED_WITH] [IS_A] [OTHER] [NONE],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]
[IS_A]
[OTHER]
[NONE]",N/A,N/A,330,207,-1,333,239,TWrex-cause,802971-FS1,"If one lung is significantly more involved than the other, the infant may be laid down on the side of the lung with the more severe pulmonary interstitial emphysema; this will help to compress the lung with PULMONARY INTERSTITIAL EMPHYSEMA thereby decreasing air leakage and perhaps improving ventilation of the normal (elevated) LUNG.",LUNG,PULMONARY INTERSTITIAL EMPHYSEMA
725540242,5/25/2015 16:57:47,1643057279,5/25/2015 16:56:41,false,meprizescf,1.0,31395940,USA,NY,Victor,72.230.179.20,[LOCATION],[LOCATION],with,N/A,330,207,-1,333,239,TWrex-cause,802971-FS1,"If one lung is significantly more involved than the other, the infant may be laid down on the side of the lung with the more severe pulmonary interstitial emphysema; this will help to compress the lung with PULMONARY INTERSTITIAL EMPHYSEMA thereby decreasing air leakage and perhaps improving ventilation of the normal (elevated) LUNG.",LUNG,PULMONARY INTERSTITIAL EMPHYSEMA
