_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
788860290,9/16/2015 01:32:35,1739122340,9/16/2015 01:31:38,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[OTHER],[OTHER],CIMETIDINE was cost effective DUODENAL ULCER,"It was cost effective, but didn't say if it was effective in other ways",56,0,70,69,10,RO-may_prevent,820145-FS1,CIMETIDINE was cost effective in both gastric ulcer and DUODENAL ULCER patients in the first 2 years after healing.,DUODENAL ULCER,CIMETIDINE
788860290,9/16/2015 01:34:07,1739123462,9/16/2015 01:33:35,false,neodev,1.0,20233773,USA,CA,San Jose,173.245.65.163,[TREATS],[TREATS],CIMETIDINE was cost effective in DUODENAL ULCER,CIMETIDINE was cost effective in both gastric ulcer and DUODENAL ULCER,56,0,70,69,10,RO-may_prevent,820145-FS1,CIMETIDINE was cost effective in both gastric ulcer and DUODENAL ULCER patients in the first 2 years after healing.,DUODENAL ULCER,CIMETIDINE
788860290,9/16/2015 01:49:54,1739138398,9/16/2015 01:49:24,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.106.46.70,[TREATS],[TREATS],effective,n/a,56,0,70,69,10,RO-may_prevent,820145-FS1,CIMETIDINE was cost effective in both gastric ulcer and DUODENAL ULCER patients in the first 2 years after healing.,DUODENAL ULCER,CIMETIDINE
788860290,9/16/2015 01:51:02,1739139202,9/16/2015 01:50:44,false,elite,1.0,30659677,USA,"","",162.252.172.126,[SIDE_EFFECT],[SIDE_EFFECT],effective,N/A,56,0,70,69,10,RO-may_prevent,820145-FS1,CIMETIDINE was cost effective in both gastric ulcer and DUODENAL ULCER patients in the first 2 years after healing.,DUODENAL ULCER,CIMETIDINE
788860290,9/16/2015 01:51:52,1739139826,9/16/2015 01:51:35,false,bitcoinget,1.0,31256687,USA,NY,Brooklyn,24.146.181.193,[OTHER],[OTHER],and,n/a,56,0,70,69,10,RO-may_prevent,820145-FS1,CIMETIDINE was cost effective in both gastric ulcer and DUODENAL ULCER patients in the first 2 years after healing.,DUODENAL ULCER,CIMETIDINE
788860290,9/16/2015 02:17:10,1739160255,9/16/2015 02:16:59,false,elite,1.0,33453990,USA,VA,Manassas,207.244.89.75,[SIDE_EFFECT],[SIDE_EFFECT],effective,N/A,56,0,70,69,10,RO-may_prevent,820145-FS1,CIMETIDINE was cost effective in both gastric ulcer and DUODENAL ULCER patients in the first 2 years after healing.,DUODENAL ULCER,CIMETIDINE
788860290,9/16/2015 02:37:19,1739178317,9/16/2015 02:36:48,false,neodev,1.0,31984900,AUS,02,Sydney,103.238.131.248,[DIAGNOSE_BY_TEST_OR_DRUG] [CONTRAINDICATES] [ASSOCIATED_WITH] [NONE],"[DIAGNOSE_BY_TEST_OR_DRUG]
[CONTRAINDICATES]
[ASSOCIATED_WITH]
[NONE]",GVHJ,SW DSED,56,0,70,69,10,RO-may_prevent,820145-FS1,CIMETIDINE was cost effective in both gastric ulcer and DUODENAL ULCER patients in the first 2 years after healing.,DUODENAL ULCER,CIMETIDINE
788860290,9/16/2015 02:39:11,1739180105,9/16/2015 02:36:25,false,elite,1.0,30659551,USA,VA,Manassas,207.244.89.77,[TREATS],[TREATS],effective,N/A,56,0,70,69,10,RO-may_prevent,820145-FS1,CIMETIDINE was cost effective in both gastric ulcer and DUODENAL ULCER patients in the first 2 years after healing.,DUODENAL ULCER,CIMETIDINE
788860290,9/16/2015 02:39:13,1739180128,9/16/2015 02:37:34,false,neodev,1.0,32499893,USA,CA,San Jose,173.245.65.48,[PREVENTS],[PREVENTS],CIMETIDINE,N/A,56,0,70,69,10,RO-may_prevent,820145-FS1,CIMETIDINE was cost effective in both gastric ulcer and DUODENAL ULCER patients in the first 2 years after healing.,DUODENAL ULCER,CIMETIDINE
788860290,9/16/2015 02:44:36,1739185594,9/16/2015 02:43:51,false,instagc,1.0,33058612,USA,IL,Glenview,162.229.106.229,[TREATS],[TREATS],cost effective,N/A,56,0,70,69,10,RO-may_prevent,820145-FS1,CIMETIDINE was cost effective in both gastric ulcer and DUODENAL ULCER patients in the first 2 years after healing.,DUODENAL ULCER,CIMETIDINE
788860291,9/15/2015 21:06:10,1739015639,9/15/2015 21:05:47,false,neodev,1.0,33644825,USA,FL,Fort Lauderdale,65.111.173.161,[TREATS],[TREATS],LEVOTHYROXINE HYPOTHYROIDISM,cares,76,0,90,89,13,RO-may_prevent,820147-FS1,LEVOTHYROXINE is the overwhelming choice of clinicians for the treatment of HYPOTHYROIDISM and for the suppression of goitre and thyroid nodules in selected cases.,HYPOTHYROIDISM,LEVOTHYROXINE
788860291,9/15/2015 21:09:21,1739018068,9/15/2015 21:09:09,false,bitcoinget,1.0,21743413,USA,WA,Port Angeles,24.113.29.97,[TREATS],[TREATS],treatment of,N/A,76,0,90,89,13,RO-may_prevent,820147-FS1,LEVOTHYROXINE is the overwhelming choice of clinicians for the treatment of HYPOTHYROIDISM and for the suppression of goitre and thyroid nodules in selected cases.,HYPOTHYROIDISM,LEVOTHYROXINE
788860291,9/15/2015 21:09:48,1739018582,9/15/2015 21:08:35,false,neodev,1.0,33758777,USA,"","",38.95.108.251,[TREATS],[TREATS],treatment,N/A,76,0,90,89,13,RO-may_prevent,820147-FS1,LEVOTHYROXINE is the overwhelming choice of clinicians for the treatment of HYPOTHYROIDISM and for the suppression of goitre and thyroid nodules in selected cases.,HYPOTHYROIDISM,LEVOTHYROXINE
788860291,9/15/2015 21:13:55,1739023224,9/15/2015 21:13:45,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,[TREATS],[TREATS],treatment,n/a,76,0,90,89,13,RO-may_prevent,820147-FS1,LEVOTHYROXINE is the overwhelming choice of clinicians for the treatment of HYPOTHYROIDISM and for the suppression of goitre and thyroid nodules in selected cases.,HYPOTHYROIDISM,LEVOTHYROXINE
788860291,9/15/2015 21:18:40,1739027588,9/15/2015 21:18:14,false,clixsense,1.0,32053717,GBR,"","",51.174.76.80,[TREATS],[TREATS],LEVOTHYROXINE treatment HYPOTHYROIDISM,treatment,76,0,90,89,13,RO-may_prevent,820147-FS1,LEVOTHYROXINE is the overwhelming choice of clinicians for the treatment of HYPOTHYROIDISM and for the suppression of goitre and thyroid nodules in selected cases.,HYPOTHYROIDISM,LEVOTHYROXINE
788860291,9/15/2015 21:37:36,1739038119,9/15/2015 21:37:14,false,points4rewards,1.0,20113482,USA,PA,Philadelphia,162.208.49.45,[TREATS],[TREATS],treatment of,N/A,76,0,90,89,13,RO-may_prevent,820147-FS1,LEVOTHYROXINE is the overwhelming choice of clinicians for the treatment of HYPOTHYROIDISM and for the suppression of goitre and thyroid nodules in selected cases.,HYPOTHYROIDISM,LEVOTHYROXINE
788860291,9/15/2015 21:42:01,1739040440,9/15/2015 21:41:45,false,neodev,1.0,15848372,AUS,02,Jannali,14.200.59.55,[MANIFESTATION] [SYMPTOM],"[SYMPTOM]
[MANIFESTATION]",treatment of,n/a,76,0,90,89,13,RO-may_prevent,820147-FS1,LEVOTHYROXINE is the overwhelming choice of clinicians for the treatment of HYPOTHYROIDISM and for the suppression of goitre and thyroid nodules in selected cases.,HYPOTHYROIDISM,LEVOTHYROXINE
788860291,9/15/2015 21:43:10,1739041074,9/15/2015 21:42:55,false,elite,1.0,30064988,GBR,G8,Huddersfield,92.29.158.223,[TREATS],[TREATS],treatment,n/a,76,0,90,89,13,RO-may_prevent,820147-FS1,LEVOTHYROXINE is the overwhelming choice of clinicians for the treatment of HYPOTHYROIDISM and for the suppression of goitre and thyroid nodules in selected cases.,HYPOTHYROIDISM,LEVOTHYROXINE
788860291,9/15/2015 21:51:23,1739045222,9/15/2015 21:50:56,false,neodev,1.0,33701549,NLD,"","",85.203.17.204,[PREVENTS] [TREATS] [LOCATION] [CONTRAINDICATES] [ASSOCIATED_WITH] [NONE],"[TREATS]
[PREVENTS]
[LOCATION]
[CONTRAINDICATES]
[ASSOCIATED_WITH]
[NONE]",[PREVENTS],N/A,76,0,90,89,13,RO-may_prevent,820147-FS1,LEVOTHYROXINE is the overwhelming choice of clinicians for the treatment of HYPOTHYROIDISM and for the suppression of goitre and thyroid nodules in selected cases.,HYPOTHYROIDISM,LEVOTHYROXINE
788860291,9/15/2015 21:53:11,1739046009,9/15/2015 21:52:29,false,clixsense,1.0,30681826,GBR,I9,Diss,31.49.71.254,[TREATS],[TREATS],treatment,N/A,76,0,90,89,13,RO-may_prevent,820147-FS1,LEVOTHYROXINE is the overwhelming choice of clinicians for the treatment of HYPOTHYROIDISM and for the suppression of goitre and thyroid nodules in selected cases.,HYPOTHYROIDISM,LEVOTHYROXINE
788860291,9/15/2015 22:21:48,1739056834,9/15/2015 22:21:34,false,instagc,1.0,13581319,USA,IL,Trenton,208.70.36.12,[TREATS],[TREATS],treatment,n/a,76,0,90,89,13,RO-may_prevent,820147-FS1,LEVOTHYROXINE is the overwhelming choice of clinicians for the treatment of HYPOTHYROIDISM and for the suppression of goitre and thyroid nodules in selected cases.,HYPOTHYROIDISM,LEVOTHYROXINE
788860291,9/15/2015 22:24:37,1739057612,9/15/2015 22:24:24,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.179.94,[TREATS],[TREATS],LEVOTHYROXINE the treatment of HYPOTHYROIDISM,n/a,76,0,90,89,13,RO-may_prevent,820147-FS1,LEVOTHYROXINE is the overwhelming choice of clinicians for the treatment of HYPOTHYROIDISM and for the suppression of goitre and thyroid nodules in selected cases.,HYPOTHYROIDISM,LEVOTHYROXINE
788860291,9/15/2015 22:29:14,1739059118,9/15/2015 22:27:58,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.124.79,[TREATS],[TREATS],treatment of,N/A,76,0,90,89,13,RO-may_prevent,820147-FS1,LEVOTHYROXINE is the overwhelming choice of clinicians for the treatment of HYPOTHYROIDISM and for the suppression of goitre and thyroid nodules in selected cases.,HYPOTHYROIDISM,LEVOTHYROXINE
788860291,9/15/2015 22:29:26,1739059162,9/15/2015 22:28:49,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[TREATS],[TREATS],LEVOTHYROXINE is choice for treatment of HYPOTHYROIDISM,na,76,0,90,89,13,RO-may_prevent,820147-FS1,LEVOTHYROXINE is the overwhelming choice of clinicians for the treatment of HYPOTHYROIDISM and for the suppression of goitre and thyroid nodules in selected cases.,HYPOTHYROIDISM,LEVOTHYROXINE
788860291,9/15/2015 22:41:31,1739063259,9/15/2015 22:41:05,false,clixsense,1.0,28457001,CAN,ON,North Bay,24.204.202.220,[TREATS],[TREATS],treatment,n/a,76,0,90,89,13,RO-may_prevent,820147-FS1,LEVOTHYROXINE is the overwhelming choice of clinicians for the treatment of HYPOTHYROIDISM and for the suppression of goitre and thyroid nodules in selected cases.,HYPOTHYROIDISM,LEVOTHYROXINE
788860292,9/15/2015 21:02:51,1739011953,9/15/2015 21:02:12,false,neodev,1.0,33644825,USA,FL,Fort Lauderdale,65.111.173.161,[TREATS],[TREATS],DUODENAL ULCERS,cry,34,75,49,48,85,RO-may_prevent,820148-FS1,"For this purpose 30 patients with DUODENAL ULCERS were treated either with RANITIDINE alone (15) or together with bacampicillin (15), which was shown to be highly active in studies with ampicillin in vitro.",DUODENAL ULCERS,RANITIDINE
788860292,9/15/2015 21:05:44,1739015181,9/15/2015 21:05:28,false,neodev,1.0,33758777,USA,"","",38.95.108.251,[TREATS],[TREATS],treated,N/A,34,75,49,48,85,RO-may_prevent,820148-FS1,"For this purpose 30 patients with DUODENAL ULCERS were treated either with RANITIDINE alone (15) or together with bacampicillin (15), which was shown to be highly active in studies with ampicillin in vitro.",DUODENAL ULCERS,RANITIDINE
788860292,9/15/2015 21:06:33,1739016077,9/15/2015 21:06:21,false,bitcoinget,1.0,21743413,USA,WA,Port Angeles,24.113.29.97,[TREATS],[TREATS],treated with,N/A,34,75,49,48,85,RO-may_prevent,820148-FS1,"For this purpose 30 patients with DUODENAL ULCERS were treated either with RANITIDINE alone (15) or together with bacampicillin (15), which was shown to be highly active in studies with ampicillin in vitro.",DUODENAL ULCERS,RANITIDINE
788860292,9/15/2015 21:12:20,1739021362,9/15/2015 21:12:05,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,[TREATS],[TREATS],treated,n/a,34,75,49,48,85,RO-may_prevent,820148-FS1,"For this purpose 30 patients with DUODENAL ULCERS were treated either with RANITIDINE alone (15) or together with bacampicillin (15), which was shown to be highly active in studies with ampicillin in vitro.",DUODENAL ULCERS,RANITIDINE
788860292,9/15/2015 21:13:04,1739022133,9/15/2015 21:12:10,false,clixsense,1.0,32053717,GBR,"","",51.174.76.80,[TREATS] [DIAGNOSE_BY_TEST_OR_DRUG],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]",DUODENAL ULCERS treated RANITIDINE,treatment,34,75,49,48,85,RO-may_prevent,820148-FS1,"For this purpose 30 patients with DUODENAL ULCERS were treated either with RANITIDINE alone (15) or together with bacampicillin (15), which was shown to be highly active in studies with ampicillin in vitro.",DUODENAL ULCERS,RANITIDINE
788860292,9/15/2015 21:19:42,1739028125,9/15/2015 21:19:31,false,elite,1.0,30312592,CAN,ON,Sudbury,66.103.55.12,[TREATS],[TREATS],treated,N/A,34,75,49,48,85,RO-may_prevent,820148-FS1,"For this purpose 30 patients with DUODENAL ULCERS were treated either with RANITIDINE alone (15) or together with bacampicillin (15), which was shown to be highly active in studies with ampicillin in vitro.",DUODENAL ULCERS,RANITIDINE
788860292,9/15/2015 21:30:53,1739034566,9/15/2015 21:30:20,false,points4rewards,1.0,20113482,USA,PA,Philadelphia,162.208.49.45,[TREATS],[TREATS],were treated either with,N/A,34,75,49,48,85,RO-may_prevent,820148-FS1,"For this purpose 30 patients with DUODENAL ULCERS were treated either with RANITIDINE alone (15) or together with bacampicillin (15), which was shown to be highly active in studies with ampicillin in vitro.",DUODENAL ULCERS,RANITIDINE
788860292,9/15/2015 21:39:48,1739039308,9/15/2015 21:39:29,false,neodev,1.0,15848372,AUS,02,Jannali,14.200.59.55,[ASSOCIATED_WITH],[ASSOCIATED_WITH],treated with,n/a,34,75,49,48,85,RO-may_prevent,820148-FS1,"For this purpose 30 patients with DUODENAL ULCERS were treated either with RANITIDINE alone (15) or together with bacampicillin (15), which was shown to be highly active in studies with ampicillin in vitro.",DUODENAL ULCERS,RANITIDINE
788860292,9/15/2015 21:41:24,1739040099,9/15/2015 21:41:07,false,elite,1.0,30064988,GBR,G8,Huddersfield,92.29.158.223,[TREATS],[TREATS],treated,n/a,34,75,49,48,85,RO-may_prevent,820148-FS1,"For this purpose 30 patients with DUODENAL ULCERS were treated either with RANITIDINE alone (15) or together with bacampicillin (15), which was shown to be highly active in studies with ampicillin in vitro.",DUODENAL ULCERS,RANITIDINE
788860292,9/15/2015 21:48:16,1739043814,9/15/2015 21:47:50,false,neodev,1.0,33701549,NLD,"","",85.203.17.204,[SYMPTOM] [DIAGNOSE_BY_TEST_OR_DRUG] [PART_OF] [SIDE_EFFECT] [NONE],"[DIAGNOSE_BY_TEST_OR_DRUG]
[SYMPTOM]
[SIDE_EFFECT]
[PART_OF]
[NONE]",[PREVENTS],N/A,34,75,49,48,85,RO-may_prevent,820148-FS1,"For this purpose 30 patients with DUODENAL ULCERS were treated either with RANITIDINE alone (15) or together with bacampicillin (15), which was shown to be highly active in studies with ampicillin in vitro.",DUODENAL ULCERS,RANITIDINE
788860292,9/15/2015 21:49:26,1739044364,9/15/2015 21:48:29,false,clixsense,1.0,30681826,GBR,I9,Diss,31.49.71.254,[TREATS],[TREATS],treated,N/A,34,75,49,48,85,RO-may_prevent,820148-FS1,"For this purpose 30 patients with DUODENAL ULCERS were treated either with RANITIDINE alone (15) or together with bacampicillin (15), which was shown to be highly active in studies with ampicillin in vitro.",DUODENAL ULCERS,RANITIDINE
788860292,9/15/2015 22:20:10,1739056232,9/15/2015 22:19:57,false,instagc,1.0,13581319,USA,IL,Trenton,208.70.36.12,[TREATS],[TREATS],were treated,n/a,34,75,49,48,85,RO-may_prevent,820148-FS1,"For this purpose 30 patients with DUODENAL ULCERS were treated either with RANITIDINE alone (15) or together with bacampicillin (15), which was shown to be highly active in studies with ampicillin in vitro.",DUODENAL ULCERS,RANITIDINE
788860292,9/15/2015 22:21:57,1739056876,9/15/2015 22:21:41,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.179.94,[TREATS],[TREATS],DUODENAL ULCERS were treated with RANITIDINE,n/a,34,75,49,48,85,RO-may_prevent,820148-FS1,"For this purpose 30 patients with DUODENAL ULCERS were treated either with RANITIDINE alone (15) or together with bacampicillin (15), which was shown to be highly active in studies with ampicillin in vitro.",DUODENAL ULCERS,RANITIDINE
788860292,9/15/2015 22:23:31,1739057303,9/15/2015 22:23:04,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.124.79,[TREATS],[TREATS],treated either with,N/A,34,75,49,48,85,RO-may_prevent,820148-FS1,"For this purpose 30 patients with DUODENAL ULCERS were treated either with RANITIDINE alone (15) or together with bacampicillin (15), which was shown to be highly active in studies with ampicillin in vitro.",DUODENAL ULCERS,RANITIDINE
788860292,9/15/2015 22:25:20,1739057832,9/15/2015 22:24:12,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[TREATS],[TREATS],DUODENAL ULCERS treated with RANITIDINE,na,34,75,49,48,85,RO-may_prevent,820148-FS1,"For this purpose 30 patients with DUODENAL ULCERS were treated either with RANITIDINE alone (15) or together with bacampicillin (15), which was shown to be highly active in studies with ampicillin in vitro.",DUODENAL ULCERS,RANITIDINE
788860293,9/15/2015 21:03:32,1739012674,9/15/2015 21:02:53,false,neodev,1.0,33644825,USA,FL,Fort Lauderdale,65.111.173.161,[CAUSES],[CAUSES],AMINOGLYCOSIDE BACTERIAL INFECTIONS,treat,173,107,193,192,121,RO-may_prevent,820303-FS1,A study of the susceptibility pattern of these organisms suggests that a combination of ampicillin with an AMINOGLYCOSIDE is adequate for initial treatment of these serious BACTERIAL INFECTIONS but the combination is not optimal for the treatment of Salmonella infections.,BACTERIAL INFECTIONS,AMINOGLYCOSIDE
788860293,9/15/2015 21:06:11,1739015650,9/15/2015 21:05:46,false,neodev,1.0,33758777,USA,"","",38.95.108.251,[TREATS],[TREATS],treatment,N/A,173,107,193,192,121,RO-may_prevent,820303-FS1,A study of the susceptibility pattern of these organisms suggests that a combination of ampicillin with an AMINOGLYCOSIDE is adequate for initial treatment of these serious BACTERIAL INFECTIONS but the combination is not optimal for the treatment of Salmonella infections.,BACTERIAL INFECTIONS,AMINOGLYCOSIDE
788860293,9/15/2015 21:06:57,1739016319,9/15/2015 21:06:34,false,bitcoinget,1.0,21743413,USA,WA,Port Angeles,24.113.29.97,[TREATS],[TREATS],treatment of,N/A,173,107,193,192,121,RO-may_prevent,820303-FS1,A study of the susceptibility pattern of these organisms suggests that a combination of ampicillin with an AMINOGLYCOSIDE is adequate for initial treatment of these serious BACTERIAL INFECTIONS but the combination is not optimal for the treatment of Salmonella infections.,BACTERIAL INFECTIONS,AMINOGLYCOSIDE
788860293,9/15/2015 21:12:34,1739021524,9/15/2015 21:12:22,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,[TREATS],[TREATS],treatment,n/a,173,107,193,192,121,RO-may_prevent,820303-FS1,A study of the susceptibility pattern of these organisms suggests that a combination of ampicillin with an AMINOGLYCOSIDE is adequate for initial treatment of these serious BACTERIAL INFECTIONS but the combination is not optimal for the treatment of Salmonella infections.,BACTERIAL INFECTIONS,AMINOGLYCOSIDE
788860293,9/15/2015 21:14:03,1739023365,9/15/2015 21:13:05,false,clixsense,1.0,32053717,GBR,"","",51.174.76.80,[TREATS],[TREATS],treatment BACTERIAL INFECTIONS,treatment,173,107,193,192,121,RO-may_prevent,820303-FS1,A study of the susceptibility pattern of these organisms suggests that a combination of ampicillin with an AMINOGLYCOSIDE is adequate for initial treatment of these serious BACTERIAL INFECTIONS but the combination is not optimal for the treatment of Salmonella infections.,BACTERIAL INFECTIONS,AMINOGLYCOSIDE
788860293,9/15/2015 21:20:07,1739028425,9/15/2015 21:19:43,false,elite,1.0,30312592,CAN,ON,Sudbury,66.103.55.12,[TREATS],[TREATS],treatment,N/A,173,107,193,192,121,RO-may_prevent,820303-FS1,A study of the susceptibility pattern of these organisms suggests that a combination of ampicillin with an AMINOGLYCOSIDE is adequate for initial treatment of these serious BACTERIAL INFECTIONS but the combination is not optimal for the treatment of Salmonella infections.,BACTERIAL INFECTIONS,AMINOGLYCOSIDE
788860293,9/15/2015 21:32:53,1739035609,9/15/2015 21:30:58,false,points4rewards,1.0,20113482,USA,PA,Philadelphia,162.208.49.45,[TREATS],[TREATS],treatment of,N/A,173,107,193,192,121,RO-may_prevent,820303-FS1,A study of the susceptibility pattern of these organisms suggests that a combination of ampicillin with an AMINOGLYCOSIDE is adequate for initial treatment of these serious BACTERIAL INFECTIONS but the combination is not optimal for the treatment of Salmonella infections.,BACTERIAL INFECTIONS,AMINOGLYCOSIDE
788860293,9/15/2015 21:40:07,1739039453,9/15/2015 21:39:49,false,neodev,1.0,15848372,AUS,02,Jannali,14.200.59.55,[TREATS],[TREATS],treatment,n/a,173,107,193,192,121,RO-may_prevent,820303-FS1,A study of the susceptibility pattern of these organisms suggests that a combination of ampicillin with an AMINOGLYCOSIDE is adequate for initial treatment of these serious BACTERIAL INFECTIONS but the combination is not optimal for the treatment of Salmonella infections.,BACTERIAL INFECTIONS,AMINOGLYCOSIDE
788860293,9/15/2015 21:41:40,1739040252,9/15/2015 21:41:26,false,elite,1.0,30064988,GBR,G8,Huddersfield,92.29.158.223,[TREATS],[TREATS],treatment,n/a,173,107,193,192,121,RO-may_prevent,820303-FS1,A study of the susceptibility pattern of these organisms suggests that a combination of ampicillin with an AMINOGLYCOSIDE is adequate for initial treatment of these serious BACTERIAL INFECTIONS but the combination is not optimal for the treatment of Salmonella infections.,BACTERIAL INFECTIONS,AMINOGLYCOSIDE
788860293,9/15/2015 21:48:43,1739044056,9/15/2015 21:48:18,false,neodev,1.0,33701549,NLD,"","",85.203.17.204,[PREVENTS] [ASSOCIATED_WITH] [IS_A] [NONE],"[PREVENTS]
[ASSOCIATED_WITH]
[IS_A]
[NONE]",[PREVENTS],N/A,173,107,193,192,121,RO-may_prevent,820303-FS1,A study of the susceptibility pattern of these organisms suggests that a combination of ampicillin with an AMINOGLYCOSIDE is adequate for initial treatment of these serious BACTERIAL INFECTIONS but the combination is not optimal for the treatment of Salmonella infections.,BACTERIAL INFECTIONS,AMINOGLYCOSIDE
788860293,9/15/2015 21:49:43,1739044474,9/15/2015 21:49:28,false,clixsense,1.0,30681826,GBR,I9,Diss,31.49.71.254,[TREATS],[TREATS],treatment,N/A,173,107,193,192,121,RO-may_prevent,820303-FS1,A study of the susceptibility pattern of these organisms suggests that a combination of ampicillin with an AMINOGLYCOSIDE is adequate for initial treatment of these serious BACTERIAL INFECTIONS but the combination is not optimal for the treatment of Salmonella infections.,BACTERIAL INFECTIONS,AMINOGLYCOSIDE
788860293,9/15/2015 22:20:27,1739056328,9/15/2015 22:20:10,false,instagc,1.0,13581319,USA,IL,Trenton,208.70.36.12,[TREATS],[TREATS],initial treatment,n/a,173,107,193,192,121,RO-may_prevent,820303-FS1,A study of the susceptibility pattern of these organisms suggests that a combination of ampicillin with an AMINOGLYCOSIDE is adequate for initial treatment of these serious BACTERIAL INFECTIONS but the combination is not optimal for the treatment of Salmonella infections.,BACTERIAL INFECTIONS,AMINOGLYCOSIDE
788860293,9/15/2015 22:22:34,1739057055,9/15/2015 22:21:58,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.179.94,[TREATS],[TREATS],AMINOGLYCOSIDE is initial treatment of BACTERIAL INFECTIONS,n/a,173,107,193,192,121,RO-may_prevent,820303-FS1,A study of the susceptibility pattern of these organisms suggests that a combination of ampicillin with an AMINOGLYCOSIDE is adequate for initial treatment of these serious BACTERIAL INFECTIONS but the combination is not optimal for the treatment of Salmonella infections.,BACTERIAL INFECTIONS,AMINOGLYCOSIDE
788860293,9/15/2015 22:24:36,1739057607,9/15/2015 22:23:32,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.124.79,[TREATS],[TREATS],treatment of,N/A,173,107,193,192,121,RO-may_prevent,820303-FS1,A study of the susceptibility pattern of these organisms suggests that a combination of ampicillin with an AMINOGLYCOSIDE is adequate for initial treatment of these serious BACTERIAL INFECTIONS but the combination is not optimal for the treatment of Salmonella infections.,BACTERIAL INFECTIONS,AMINOGLYCOSIDE
788860293,9/15/2015 22:27:28,1739058448,9/15/2015 22:26:04,false,neodev,1,30749660,USA,NC,Wake Forest,71.70.155.5,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]",AMINOGLYCOSIDE adequate for initial,n/a,173,107,193,192,121,RO-may_prevent,820303-FS1,A study of the susceptibility pattern of these organisms suggests that a combination of ampicillin with an AMINOGLYCOSIDE is adequate for initial treatment of these serious BACTERIAL INFECTIONS but the combination is not optimal for the treatment of Salmonella infections.,BACTERIAL INFECTIONS,AMINOGLYCOSIDE
788860294,9/15/2015 21:08:18,1739017342,9/15/2015 21:07:26,false,neodev,1.0,33644825,USA,FL,Fort Lauderdale,65.111.173.161,[CAUSES],[CAUSES],INTRA AMNIOTIC THYROXINE polyhydramnios.,treat,71,14,85,84,38,RO-may_prevent,820149-FS1,We argue that INTRA AMNIOTIC THYROXINE should not be used to treat the HYPOTHYROIDISM but only to correct the development of polyhydramnios.,HYPOTHYROIDISM,INTRA AMNIOTIC THYROXINE
788860294,9/15/2015 21:10:26,1739019418,9/15/2015 21:10:03,false,bitcoinget,1.0,21743413,USA,WA,Port Angeles,24.113.29.97,[TREATS],[TREATS],used to treat,N/A,71,14,85,84,38,RO-may_prevent,820149-FS1,We argue that INTRA AMNIOTIC THYROXINE should not be used to treat the HYPOTHYROIDISM but only to correct the development of polyhydramnios.,HYPOTHYROIDISM,INTRA AMNIOTIC THYROXINE
788860294,9/15/2015 21:10:51,1739019903,9/15/2015 21:10:28,false,neodev,1.0,33758777,USA,"","",38.95.108.251,[TREATS],[TREATS],treat,N/A,71,14,85,84,38,RO-may_prevent,820149-FS1,We argue that INTRA AMNIOTIC THYROXINE should not be used to treat the HYPOTHYROIDISM but only to correct the development of polyhydramnios.,HYPOTHYROIDISM,INTRA AMNIOTIC THYROXINE
788860294,9/15/2015 21:14:46,1739024286,9/15/2015 21:14:17,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,[TREATS],[TREATS],treat,n/a,71,14,85,84,38,RO-may_prevent,820149-FS1,We argue that INTRA AMNIOTIC THYROXINE should not be used to treat the HYPOTHYROIDISM but only to correct the development of polyhydramnios.,HYPOTHYROIDISM,INTRA AMNIOTIC THYROXINE
788860294,9/15/2015 21:20:28,1739028614,9/15/2015 21:19:40,false,clixsense,1.0,32053717,GBR,"","",51.174.76.80,[TREATS],[TREATS],INTRA AMNIOTIC THYROXINE to treat HYPOTHYROIDISM correct development polyhydramnios.,treatment,71,14,85,84,38,RO-may_prevent,820149-FS1,We argue that INTRA AMNIOTIC THYROXINE should not be used to treat the HYPOTHYROIDISM but only to correct the development of polyhydramnios.,HYPOTHYROIDISM,INTRA AMNIOTIC THYROXINE
