_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
725372768,5/24/2015 23:16:33,1642813552,5/24/2015 23:16:14,false,bitcoinget,1.0,28503763,USA,CA,San Francisco,107.217.186.64,[SYMPTOM] [MANIFESTATION],"[SYMPTOM]
[MANIFESTATION]",has a clinical presentation of,N/A,58,0,1,72,26,TWrex-cause,813963-FS1,"INFLAMMATORY BREAST CANCER has a clinical presentation of BREAST SWELLING erythema, warmth, and a peau d'orange appearance (characterized by a dimpled appearance caused by tumor infiltration of intradermal lymphatics); it may or may not be associated with a mass. These lesions are associated with a high risk of recurrence of local disease and with distant metastases.",BREAST SWELLING,INFLAMMATORY BREAST CANCER
725372768,5/24/2015 23:19:01,1642814178,5/24/2015 23:18:40,false,prodege,1.0,16878855,CAN,BC,Fort Saint John,216.232.163.142,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],clinical presentation,Na,58,0,1,72,26,TWrex-cause,813963-FS1,"INFLAMMATORY BREAST CANCER has a clinical presentation of BREAST SWELLING erythema, warmth, and a peau d'orange appearance (characterized by a dimpled appearance caused by tumor infiltration of intradermal lymphatics); it may or may not be associated with a mass. These lesions are associated with a high risk of recurrence of local disease and with distant metastases.",BREAST SWELLING,INFLAMMATORY BREAST CANCER
725372768,5/24/2015 23:19:43,1642814326,5/24/2015 23:19:13,false,instagc,1.0,30721651,USA,NY,New York,69.203.110.153,[SYMPTOM],[SYMPTOM],clinical presentation of,i chose something,58,0,1,72,26,TWrex-cause,813963-FS1,"INFLAMMATORY BREAST CANCER has a clinical presentation of BREAST SWELLING erythema, warmth, and a peau d'orange appearance (characterized by a dimpled appearance caused by tumor infiltration of intradermal lymphatics); it may or may not be associated with a mass. These lesions are associated with a high risk of recurrence of local disease and with distant metastases.",BREAST SWELLING,INFLAMMATORY BREAST CANCER
725372768,5/24/2015 23:25:41,1642815984,5/24/2015 23:25:31,false,clixsense,1.0,28457001,CAN,ON,North Bay,24.204.202.220,[MANIFESTATION],[MANIFESTATION],presentation,n/a,58,0,1,72,26,TWrex-cause,813963-FS1,"INFLAMMATORY BREAST CANCER has a clinical presentation of BREAST SWELLING erythema, warmth, and a peau d'orange appearance (characterized by a dimpled appearance caused by tumor infiltration of intradermal lymphatics); it may or may not be associated with a mass. These lesions are associated with a high risk of recurrence of local disease and with distant metastases.",BREAST SWELLING,INFLAMMATORY BREAST CANCER
725372768,5/24/2015 23:27:09,1642816312,5/24/2015 23:26:37,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[SYMPTOM],[SYMPTOM],presentation of,N/A,58,0,1,72,26,TWrex-cause,813963-FS1,"INFLAMMATORY BREAST CANCER has a clinical presentation of BREAST SWELLING erythema, warmth, and a peau d'orange appearance (characterized by a dimpled appearance caused by tumor infiltration of intradermal lymphatics); it may or may not be associated with a mass. These lesions are associated with a high risk of recurrence of local disease and with distant metastases.",BREAST SWELLING,INFLAMMATORY BREAST CANCER
725372768,5/24/2015 23:29:00,1642816715,5/24/2015 23:28:24,false,clixsense,1.0,6344072,CAN,BC,Burnaby,172.218.166.58,[SYMPTOM],[SYMPTOM],a clinical presentation,N/A,58,0,1,72,26,TWrex-cause,813963-FS1,"INFLAMMATORY BREAST CANCER has a clinical presentation of BREAST SWELLING erythema, warmth, and a peau d'orange appearance (characterized by a dimpled appearance caused by tumor infiltration of intradermal lymphatics); it may or may not be associated with a mass. These lesions are associated with a high risk of recurrence of local disease and with distant metastases.",BREAST SWELLING,INFLAMMATORY BREAST CANCER
725372769,5/24/2015 22:23:40,1642798579,5/24/2015 22:23:16,false,tremorgames,1.0,17272211,USA,PA,Havertown,173.49.116.92,[ASSOCIATED_WITH] [CONTRAINDICATES],"[CONTRAINDICATES]
[ASSOCIATED_WITH]",with continuation of,N/A,3,67,-1,21,81,TWrex-cause,800258-FS1,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE
725372769,5/24/2015 22:34:02,1642801552,5/24/2015 22:32:31,false,points4rewards,1.0,28703583,USA,"","",97.73.85.52,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],of patients receiving,N/A,3,67,-1,21,81,TWrex-cause,800258-FS1,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE
725372769,5/24/2015 22:55:52,1642808229,5/24/2015 22:55:21,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[TREATS],[TREATS],WITHDRAWAL SYNDROME receiving ORAL CLONIDINE,n/a,3,67,-1,21,81,TWrex-cause,800258-FS1,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE
725372769,5/24/2015 23:26:17,1642816114,5/24/2015 23:25:56,false,prodege,1.0,16878855,CAN,BC,Fort Saint John,216.232.163.142,[TREATS],[TREATS],therapy,Na,3,67,-1,21,81,TWrex-cause,800258-FS1,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE
725372769,5/24/2015 23:26:26,1642816137,5/24/2015 23:25:46,false,tremorgames,1.0,31906954,USA,NY,Middletown,74.68.51.54,[TREATS],[TREATS],patients receiving,Says patients take it for the disease,3,67,-1,21,81,TWrex-cause,800258-FS1,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE
725372769,5/24/2015 23:41:10,1642820038,5/24/2015 23:40:22,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[SIDE_EFFECT],[SIDE_EFFECT],associated with,N/A,3,67,-1,21,81,TWrex-cause,800258-FS1,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE
725372769,5/24/2015 23:50:50,1642822182,5/24/2015 23:50:03,false,prodege,1.0,6309240,USA,CA,San Diego,66.27.81.67,[OTHER],[OTHER],patients receiving,N/A,3,67,-1,21,81,TWrex-cause,800258-FS1,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE
725372769,5/24/2015 23:57:33,1642824503,5/24/2015 23:56:51,false,bitcoinget,1.0,28503763,USA,CA,San Francisco,107.217.186.64,[OTHER],[OTHER],patients receiving,N/A,3,67,-1,21,81,TWrex-cause,800258-FS1,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE
725372769,5/25/2015 00:01:35,1642825671,5/24/2015 23:59:20,false,elite,1.0,31722487,USA,IL,Chicago,99.198.108.118,[TREATS] [DIAGNOSE_BY_TEST_OR_DRUG],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]",(reported in about 1% of patients,N/A,3,67,-1,21,81,TWrex-cause,800258-FS1,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE
725372769,5/25/2015 00:10:27,1642828617,5/25/2015 00:08:27,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[TREATS],[TREATS],WITHDRAWAL SYNDROME in patients receiving ORAL CLONIDINE,N/A,3,67,-1,21,81,TWrex-cause,800258-FS1,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE
725372769,5/25/2015 00:12:05,1642829090,5/25/2015 00:11:37,false,clixsense,1.0,19294877,USA,MA,Brookline,71.174.176.63,[SIDE_EFFECT],[SIDE_EFFECT],WITHDRAWAL SYNDROME (reported in 1% receiving ORAL CLONIDINE,n/a,3,67,-1,21,81,TWrex-cause,800258-FS1,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE
725372769,5/25/2015 00:36:53,1642836858,5/25/2015 00:36:03,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,none,3,67,-1,21,81,TWrex-cause,800258-FS1,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE
725372769,5/25/2015 01:06:58,1642845467,5/25/2015 01:06:19,false,gptking,1.0,31799065,USA,IL,Marion,50.45.40.174,[CAUSES],[CAUSES],WITHDRAWAL SYNDROME ORAL CLONIDINE,N/A,3,67,-1,21,81,TWrex-cause,800258-FS1,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE
725372769,5/25/2015 01:11:47,1642847173,5/25/2015 01:11:25,false,neodev,1.0,31861180,GBR,M9,Stafford,82.16.53.211,[SYMPTOM],[SYMPTOM],(reported in about 1% of patients receiving ORAL CLONIDINE,n/a,3,67,-1,21,81,TWrex-cause,800258-FS1,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE
725372769,5/25/2015 01:51:20,1642859543,5/25/2015 01:50:09,false,fusioncash,1,23163165,USA,GA,Marietta,71.199.144.152,[ASSOCIATED_WITH] [TREATS],"[TREATS]
[ASSOCIATED_WITH]","therapy, associated with",n/a,3,67,-1,21,81,TWrex-cause,800258-FS1,"b  WITHDRAWAL SYNDROME (reported in about 1% of patients receiving ORAL CLONIDINE is more pronounced after abrupt cessation of long term therapy than after short term (1 2 months) therapy, and has usually been associated with previous administration of high oral dosages (>1.2 mg daily) and/or with continuation of concomitant β adrenergic blocking therapy.",WITHDRAWAL SYNDROME,ORAL CLONIDINE
725372770,5/24/2015 20:51:19,1642767567,5/24/2015 20:50:47,false,clixsense,1.0,30313955,GBR,K5,Poole,2.30.145.202,[SYMPTOM],[SYMPTOM],form of,N/A,73,73,1,84,94,TWrex-cause,812911-FS1,"Vulvar vestibulitis (localized vulvar dysesthesia) is probably a form of CHRONIC PAIN SYNDROME (see  CHRONIC PAIN ) of the vulva, in which the nervous system, from peripheral receptors to the cerebral cortex, is sensitized and remodeled for unknown reasons.",CHRONIC PAIN,CHRONIC PAIN SYNDROME
725372770,5/24/2015 21:07:57,1642773684,5/24/2015 21:07:06,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[CAUSES] [ASSOCIATED_WITH],"[CAUSES]
[ASSOCIATED_WITH]",CHRONIC PAIN SYNDROME (see CHRONIC PAIN ),N/A,73,73,1,84,94,TWrex-cause,812911-FS1,"Vulvar vestibulitis (localized vulvar dysesthesia) is probably a form of CHRONIC PAIN SYNDROME (see  CHRONIC PAIN ) of the vulva, in which the nervous system, from peripheral receptors to the cerebral cortex, is sensitized and remodeled for unknown reasons.",CHRONIC PAIN,CHRONIC PAIN SYNDROME
725372770,5/24/2015 21:08:40,1642773890,5/24/2015 21:08:10,false,neodev,1.0,31910622,GBR,X4,Blackwood,78.148.171.155,[PART_OF],[PART_OF],a form of,I didn´t select none.,73,73,1,84,94,TWrex-cause,812911-FS1,"Vulvar vestibulitis (localized vulvar dysesthesia) is probably a form of CHRONIC PAIN SYNDROME (see  CHRONIC PAIN ) of the vulva, in which the nervous system, from peripheral receptors to the cerebral cortex, is sensitized and remodeled for unknown reasons.",CHRONIC PAIN,CHRONIC PAIN SYNDROME
725372770,5/24/2015 21:40:54,1642783812,5/24/2015 21:40:10,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[OTHER],[OTHER],is probably a form of,N/A,73,73,1,84,94,TWrex-cause,812911-FS1,"Vulvar vestibulitis (localized vulvar dysesthesia) is probably a form of CHRONIC PAIN SYNDROME (see  CHRONIC PAIN ) of the vulva, in which the nervous system, from peripheral receptors to the cerebral cortex, is sensitized and remodeled for unknown reasons.",CHRONIC PAIN,CHRONIC PAIN SYNDROME
725372770,5/24/2015 21:44:42,1642784860,5/24/2015 21:44:21,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[IS_A],[IS_A],(see,N/A,73,73,1,84,94,TWrex-cause,812911-FS1,"Vulvar vestibulitis (localized vulvar dysesthesia) is probably a form of CHRONIC PAIN SYNDROME (see  CHRONIC PAIN ) of the vulva, in which the nervous system, from peripheral receptors to the cerebral cortex, is sensitized and remodeled for unknown reasons.",CHRONIC PAIN,CHRONIC PAIN SYNDROME
725372770,5/24/2015 22:00:23,1642789702,5/24/2015 21:58:57,false,bitcoinget,1.0,32114595,CAN,ON,Scarborough,70.50.111.183,[PART_OF],[PART_OF],(see,N/A,73,73,1,84,94,TWrex-cause,812911-FS1,"Vulvar vestibulitis (localized vulvar dysesthesia) is probably a form of CHRONIC PAIN SYNDROME (see  CHRONIC PAIN ) of the vulva, in which the nervous system, from peripheral receptors to the cerebral cortex, is sensitized and remodeled for unknown reasons.",CHRONIC PAIN,CHRONIC PAIN SYNDROME
725372770,5/24/2015 22:03:57,1642790628,5/24/2015 22:03:37,false,prodege,1,10959404,USA,CA,Studio City,108.217.110.104,[ASSOCIATED_WITH],[ASSOCIATED_WITH],(see,N/A,73,73,1,84,94,TWrex-cause,812911-FS1,"Vulvar vestibulitis (localized vulvar dysesthesia) is probably a form of CHRONIC PAIN SYNDROME (see  CHRONIC PAIN ) of the vulva, in which the nervous system, from peripheral receptors to the cerebral cortex, is sensitized and remodeled for unknown reasons.",CHRONIC PAIN,CHRONIC PAIN SYNDROME
725372770,5/24/2015 22:05:20,1642790960,5/24/2015 22:05:06,false,tremorgames,1.0,17272211,USA,PA,Havertown,173.49.116.92,[LOCATION],[LOCATION],"of the vulva,",N/A,73,73,1,84,94,TWrex-cause,812911-FS1,"Vulvar vestibulitis (localized vulvar dysesthesia) is probably a form of CHRONIC PAIN SYNDROME (see  CHRONIC PAIN ) of the vulva, in which the nervous system, from peripheral receptors to the cerebral cortex, is sensitized and remodeled for unknown reasons.",CHRONIC PAIN,CHRONIC PAIN SYNDROME
725372770,5/24/2015 22:17:59,1642796081,5/24/2015 22:17:10,false,points4rewards,1.0,28703583,USA,"","",97.73.85.52,[CAUSES],[CAUSES],probably a form of,N/A,73,73,1,84,94,TWrex-cause,812911-FS1,"Vulvar vestibulitis (localized vulvar dysesthesia) is probably a form of CHRONIC PAIN SYNDROME (see  CHRONIC PAIN ) of the vulva, in which the nervous system, from peripheral receptors to the cerebral cortex, is sensitized and remodeled for unknown reasons.",CHRONIC PAIN,CHRONIC PAIN SYNDROME
725372770,5/24/2015 22:28:02,1642799807,5/24/2015 22:27:30,false,tremorgames,1.0,31906954,USA,NY,Middletown,74.68.51.54,[ASSOCIATED_WITH],[ASSOCIATED_WITH],(see CHRONIC PAIN,Says they are related,73,73,1,84,94,TWrex-cause,812911-FS1,"Vulvar vestibulitis (localized vulvar dysesthesia) is probably a form of CHRONIC PAIN SYNDROME (see  CHRONIC PAIN ) of the vulva, in which the nervous system, from peripheral receptors to the cerebral cortex, is sensitized and remodeled for unknown reasons.",CHRONIC PAIN,CHRONIC PAIN SYNDROME
725372770,5/24/2015 22:36:20,1642802395,5/24/2015 22:36:05,false,instagc,1.0,25990856,USA,NV,Las Vegas,98.160.220.169,[MANIFESTATION],[MANIFESTATION],form of,n/a,73,73,1,84,94,TWrex-cause,812911-FS1,"Vulvar vestibulitis (localized vulvar dysesthesia) is probably a form of CHRONIC PAIN SYNDROME (see  CHRONIC PAIN ) of the vulva, in which the nervous system, from peripheral receptors to the cerebral cortex, is sensitized and remodeled for unknown reasons.",CHRONIC PAIN,CHRONIC PAIN SYNDROME
725372770,5/24/2015 22:48:19,1642806087,5/24/2015 22:48:05,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[IS_A],[IS_A],CHRONIC PAIN SYNDROME (see CHRONIC PAIN,n/a,73,73,1,84,94,TWrex-cause,812911-FS1,"Vulvar vestibulitis (localized vulvar dysesthesia) is probably a form of CHRONIC PAIN SYNDROME (see  CHRONIC PAIN ) of the vulva, in which the nervous system, from peripheral receptors to the cerebral cortex, is sensitized and remodeled for unknown reasons.",CHRONIC PAIN,CHRONIC PAIN SYNDROME
725372770,5/24/2015 23:04:06,1642810347,5/24/2015 23:02:47,false,bitcoinget,1.0,28503763,USA,CA,San Francisco,107.217.186.64,[IS_A] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[IS_A]",(see,N/A,73,73,1,84,94,TWrex-cause,812911-FS1,"Vulvar vestibulitis (localized vulvar dysesthesia) is probably a form of CHRONIC PAIN SYNDROME (see  CHRONIC PAIN ) of the vulva, in which the nervous system, from peripheral receptors to the cerebral cortex, is sensitized and remodeled for unknown reasons.",CHRONIC PAIN,CHRONIC PAIN SYNDROME
725372770,5/24/2015 23:17:06,1642813659,5/24/2015 23:16:28,false,instagc,1.0,30721651,USA,NY,New York,69.203.110.153,[IS_A],[IS_A],(see CHRONIC PAIN,i chose something,73,73,1,84,94,TWrex-cause,812911-FS1,"Vulvar vestibulitis (localized vulvar dysesthesia) is probably a form of CHRONIC PAIN SYNDROME (see  CHRONIC PAIN ) of the vulva, in which the nervous system, from peripheral receptors to the cerebral cortex, is sensitized and remodeled for unknown reasons.",CHRONIC PAIN,CHRONIC PAIN SYNDROME
725372770,5/24/2015 23:17:44,1642813880,5/24/2015 23:16:58,false,clixsense,1.0,19294877,USA,MA,Brookline,71.174.176.63,[IS_A] [PART_OF] [ASSOCIATED_WITH] [SYMPTOM],"[SYMPTOM]
[ASSOCIATED_WITH]
[IS_A]
[PART_OF]",CHRONIC PAIN SYNDROME (see CHRONIC PAIN,n/a,73,73,1,84,94,TWrex-cause,812911-FS1,"Vulvar vestibulitis (localized vulvar dysesthesia) is probably a form of CHRONIC PAIN SYNDROME (see  CHRONIC PAIN ) of the vulva, in which the nervous system, from peripheral receptors to the cerebral cortex, is sensitized and remodeled for unknown reasons.",CHRONIC PAIN,CHRONIC PAIN SYNDROME
725372771,5/24/2015 20:49:55,1642767025,5/24/2015 20:49:30,false,clixsense,1.0,30313955,GBR,K5,Poole,2.30.145.202,[CAUSES],[CAUSES],reaction,N/A,0,0,1,20,4,TWrex-cause,810180-FS1,DRUG HYPERSENSITIVITY  DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,DRUG HYPERSENSITIVITY,DRUG
725372771,5/24/2015 20:57:08,1642769766,5/24/2015 20:56:38,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,[CAUSES],[CAUSES],DRUG HYPERSENSITIVITY DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,n/a,0,0,1,20,4,TWrex-cause,810180-FS1,DRUG HYPERSENSITIVITY  DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,DRUG HYPERSENSITIVITY,DRUG
725372771,5/24/2015 21:05:27,1642772736,5/24/2015 21:04:30,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[SIDE_EFFECT] [CONTRAINDICATES],"[CONTRAINDICATES]
[SIDE_EFFECT]",DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,N/A,0,0,1,20,4,TWrex-cause,810180-FS1,DRUG HYPERSENSITIVITY  DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,DRUG HYPERSENSITIVITY,DRUG
725372771,5/24/2015 21:07:08,1642773437,5/24/2015 21:06:32,false,neodev,1.0,31910622,GBR,X4,Blackwood,78.148.171.155,[ASSOCIATED_WITH],[ASSOCIATED_WITH],mediated reaction to a,I didn´t select none.,0,0,1,20,4,TWrex-cause,810180-FS1,DRUG HYPERSENSITIVITY  DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,DRUG HYPERSENSITIVITY,DRUG
725372771,5/24/2015 21:39:00,1642783197,5/24/2015 21:38:25,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[MANIFESTATION],[MANIFESTATION],reaction to a,N/A,0,0,1,20,4,TWrex-cause,810180-FS1,DRUG HYPERSENSITIVITY  DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,DRUG HYPERSENSITIVITY,DRUG
725372771,5/24/2015 21:43:00,1642784450,5/24/2015 21:42:33,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[IS_A],[IS_A],is an,N/A,0,0,1,20,4,TWrex-cause,810180-FS1,DRUG HYPERSENSITIVITY  DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,DRUG HYPERSENSITIVITY,DRUG
725372771,5/24/2015 21:53:14,1642787543,5/24/2015 21:52:30,false,bitcoinget,1.0,32114595,CAN,ON,Scarborough,70.50.111.183,[CAUSES],[CAUSES],immune mediated reaction,N/A,0,0,1,20,4,TWrex-cause,810180-FS1,DRUG HYPERSENSITIVITY  DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,DRUG HYPERSENSITIVITY,DRUG
725372771,5/24/2015 22:02:23,1642790229,5/24/2015 22:01:42,false,prodege,1.0,10959404,USA,CA,Studio City,108.217.110.104,[OTHER],[OTHER],reaction,reaction,0,0,1,20,4,TWrex-cause,810180-FS1,DRUG HYPERSENSITIVITY  DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,DRUG HYPERSENSITIVITY,DRUG
725372771,5/24/2015 22:04:35,1642790774,5/24/2015 22:04:11,false,tremorgames,1.0,17272211,USA,PA,Havertown,173.49.116.92,[SIDE_EFFECT],[SIDE_EFFECT],immune mediated reaction,N/A,0,0,1,20,4,TWrex-cause,810180-FS1,DRUG HYPERSENSITIVITY  DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,DRUG HYPERSENSITIVITY,DRUG
725372771,5/24/2015 22:15:52,1642794904,5/24/2015 22:15:03,false,points4rewards,1.0,28703583,USA,"","",97.73.85.52,[SIDE_EFFECT],[SIDE_EFFECT],reaction to,N/A,0,0,1,20,4,TWrex-cause,810180-FS1,DRUG HYPERSENSITIVITY  DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,DRUG HYPERSENSITIVITY,DRUG
725372771,5/24/2015 22:25:40,1642799112,5/24/2015 22:25:01,false,tremorgames,1.0,31906954,USA,NY,Middletown,74.68.51.54,[CAUSES],[CAUSES],reaction,Says it causes this reaction,0,0,1,20,4,TWrex-cause,810180-FS1,DRUG HYPERSENSITIVITY  DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,DRUG HYPERSENSITIVITY,DRUG
725372771,5/24/2015 22:34:55,1642801990,5/24/2015 22:34:38,false,instagc,1.0,25990856,USA,NV,Las Vegas,98.160.220.169,[SIDE_EFFECT],[SIDE_EFFECT],reaction to a,n/a,0,0,1,20,4,TWrex-cause,810180-FS1,DRUG HYPERSENSITIVITY  DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,DRUG HYPERSENSITIVITY,DRUG
725372771,5/24/2015 22:47:14,1642805734,5/24/2015 22:46:54,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[SIDE_EFFECT],[SIDE_EFFECT],DRUG HYPERSENSITIVITY DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,n/a,0,0,1,20,4,TWrex-cause,810180-FS1,DRUG HYPERSENSITIVITY  DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,DRUG HYPERSENSITIVITY,DRUG
725372771,5/24/2015 22:59:47,1642809212,5/24/2015 22:58:13,false,bitcoinget,1.0,28503763,USA,CA,San Francisco,107.217.186.64,[SYMPTOM] [MANIFESTATION] [SIDE_EFFECT] [ASSOCIATED_WITH],"[SYMPTOM]
[MANIFESTATION]
[ASSOCIATED_WITH]
[SIDE_EFFECT]",is an immune mediated reaction to,N/A,0,0,1,20,4,TWrex-cause,810180-FS1,DRUG HYPERSENSITIVITY  DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,DRUG HYPERSENSITIVITY,DRUG
725372771,5/24/2015 23:13:01,1642812801,5/24/2015 23:12:18,false,clixsense,1.0,19294877,USA,MA,Brookline,71.174.176.63,[SIDE_EFFECT] [MANIFESTATION] [ASSOCIATED_WITH],"[MANIFESTATION]
[ASSOCIATED_WITH]
[SIDE_EFFECT]",DRUG HYPERSENSITIVITY is an immune mediated reaction to DRUG,n/a,0,0,1,20,4,TWrex-cause,810180-FS1,DRUG HYPERSENSITIVITY  DRUG HYPERSENSITIVITY is an immune mediated reaction to a DRUG,DRUG HYPERSENSITIVITY,DRUG
