_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
724123371,5/20/2015 21:19:09,1639874968,5/20/2015 21:18:08,false,neodev,1.0,21515166,NLD,11,Den Haag,83.81.176.56,[TREATS],[TREATS],treatment,N/A,77,36,-1,90,46,TWrex-cause,803530-FS1,"Kutcher SP, MacKenzie S. Successful CLONAZEPAM treatment of adolescents with PANIC DISORDER",PANIC DISORDER,CLONAZEPAM
724123371,5/20/2015 21:28:12,1639878254,5/20/2015 21:26:57,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[TREATS],[TREATS],treatment,N/A,77,36,-1,90,46,TWrex-cause,803530-FS1,"Kutcher SP, MacKenzie S. Successful CLONAZEPAM treatment of adolescents with PANIC DISORDER",PANIC DISORDER,CLONAZEPAM
724123371,5/20/2015 21:29:36,1639878811,5/20/2015 21:28:50,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[TREATS],[TREATS],CLONAZEPAM treatment of PANIC DISORDER,na,77,36,-1,90,46,TWrex-cause,803530-FS1,"Kutcher SP, MacKenzie S. Successful CLONAZEPAM treatment of adolescents with PANIC DISORDER",PANIC DISORDER,CLONAZEPAM
724123371,5/20/2015 21:33:53,1639880242,5/20/2015 21:33:40,false,zoombucks,1.0,4711962,CAN,ON,Markham,174.88.29.12,[TREATS],[TREATS],CLONAZEPAM,none,77,36,-1,90,46,TWrex-cause,803530-FS1,"Kutcher SP, MacKenzie S. Successful CLONAZEPAM treatment of adolescents with PANIC DISORDER",PANIC DISORDER,CLONAZEPAM
724123371,5/20/2015 21:36:42,1639881234,5/20/2015 21:36:16,false,neodev,1.0,29363385,USA,DE,Wilmington,162.223.93.162,[PART_OF],[PART_OF],of,N/A,77,36,-1,90,46,TWrex-cause,803530-FS1,"Kutcher SP, MacKenzie S. Successful CLONAZEPAM treatment of adolescents with PANIC DISORDER",PANIC DISORDER,CLONAZEPAM
724123371,5/20/2015 21:37:32,1639881504,5/20/2015 21:36:27,false,elite,1,26544151,GBR,"","",31.116.188.57,[TREATS],[TREATS],CLONAZEPAM treatment of PANIC DISORDER,n/a,77,36,-1,90,46,TWrex-cause,803530-FS1,"Kutcher SP, MacKenzie S. Successful CLONAZEPAM treatment of adolescents with PANIC DISORDER",PANIC DISORDER,CLONAZEPAM
724123372,5/20/2015 23:32:57,1639914793,5/20/2015 23:32:32,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,[CAUSES],[CAUSES],causes of,N/A,92,50,1,110,63,TWrex-cause,814145-FS1,Comments: • Note that adhesions and some cases of ENDOMETRIOSIS both of which are causes of CHRONIC PELVIC PAIN may not have ultrasound manifestations.,CHRONIC PELVIC PAIN,ENDOMETRIOSIS
724123372,5/21/2015 00:31:13,1639941121,5/21/2015 00:30:30,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[CAUSES],[CAUSES],ENDOMETRIOSIS causes of CHRONIC PELVIC PAIN,N/A,92,50,1,110,63,TWrex-cause,814145-FS1,Comments: • Note that adhesions and some cases of ENDOMETRIOSIS both of which are causes of CHRONIC PELVIC PAIN may not have ultrasound manifestations.,CHRONIC PELVIC PAIN,ENDOMETRIOSIS
724123372,5/21/2015 00:43:23,1639948584,5/21/2015 00:42:34,false,clixsense,1.0,28457001,CAN,ON,North Bay,24.204.202.220,[CAUSES],[CAUSES],causes,n/a,92,50,1,110,63,TWrex-cause,814145-FS1,Comments: • Note that adhesions and some cases of ENDOMETRIOSIS both of which are causes of CHRONIC PELVIC PAIN may not have ultrasound manifestations.,CHRONIC PELVIC PAIN,ENDOMETRIOSIS
724123372,5/21/2015 00:44:27,1639949216,5/21/2015 00:44:11,false,elite,1.0,32306791,GBR,"","",109.200.26.4,[CAUSES],[CAUSES],ENDOMETRIOSIS CHRONIC,N/A,92,50,1,110,63,TWrex-cause,814145-FS1,Comments: • Note that adhesions and some cases of ENDOMETRIOSIS both of which are causes of CHRONIC PELVIC PAIN may not have ultrasound manifestations.,CHRONIC PELVIC PAIN,ENDOMETRIOSIS
724123372,5/21/2015 00:53:59,1639954751,5/21/2015 00:53:43,false,neodev,1.0,24564999,GBR,H9,London,86.148.196.204,[CAUSES],[CAUSES],causes of,N/A,92,50,1,110,63,TWrex-cause,814145-FS1,Comments: • Note that adhesions and some cases of ENDOMETRIOSIS both of which are causes of CHRONIC PELVIC PAIN may not have ultrasound manifestations.,CHRONIC PELVIC PAIN,ENDOMETRIOSIS
724123372,5/21/2015 00:58:59,1639957665,5/21/2015 00:58:24,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[CAUSES],[CAUSES],causes of,N/A,92,50,1,110,63,TWrex-cause,814145-FS1,Comments: • Note that adhesions and some cases of ENDOMETRIOSIS both of which are causes of CHRONIC PELVIC PAIN may not have ultrasound manifestations.,CHRONIC PELVIC PAIN,ENDOMETRIOSIS
724123372,5/21/2015 01:04:54,1639960998,5/21/2015 01:04:30,false,neodev,1.0,32087449,USA,VA,Manassas,207.244.77.3,[CAUSES],[CAUSES],ENDOMETRIOSIS CHRONIC PELVIC PAIN,N/A,92,50,1,110,63,TWrex-cause,814145-FS1,Comments: • Note that adhesions and some cases of ENDOMETRIOSIS both of which are causes of CHRONIC PELVIC PAIN may not have ultrasound manifestations.,CHRONIC PELVIC PAIN,ENDOMETRIOSIS
724123372,5/21/2015 01:12:16,1639965429,5/21/2015 01:11:48,false,bitcoinget,1.0,31947120,USA,CA,Arcadia,104.33.83.169,[MANIFESTATION] [CAUSES],"[CAUSES]
[MANIFESTATION]",causes,N/A,92,50,1,110,63,TWrex-cause,814145-FS1,Comments: • Note that adhesions and some cases of ENDOMETRIOSIS both of which are causes of CHRONIC PELVIC PAIN may not have ultrasound manifestations.,CHRONIC PELVIC PAIN,ENDOMETRIOSIS
724123372,5/21/2015 01:15:35,1639967458,5/21/2015 01:14:37,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[CAUSES],[CAUSES],are causes of,n/a,92,50,1,110,63,TWrex-cause,814145-FS1,Comments: • Note that adhesions and some cases of ENDOMETRIOSIS both of which are causes of CHRONIC PELVIC PAIN may not have ultrasound manifestations.,CHRONIC PELVIC PAIN,ENDOMETRIOSIS
724123372,5/21/2015 01:37:40,1639979794,5/21/2015 01:36:56,false,clixsense,1.0,19294877,USA,MA,Brookline,71.174.176.143,[CAUSES],[CAUSES],adhesions and some cases of ENDOMETRIOSIS which are causes of CHRONIC PELVIC PAIN,n/a,92,50,1,110,63,TWrex-cause,814145-FS1,Comments: • Note that adhesions and some cases of ENDOMETRIOSIS both of which are causes of CHRONIC PELVIC PAIN may not have ultrasound manifestations.,CHRONIC PELVIC PAIN,ENDOMETRIOSIS
724123372,5/21/2015 01:52:25,1639987783,5/21/2015 01:51:57,false,instagc,1.0,25990856,USA,NV,Las Vegas,98.160.220.169,[CAUSES],[CAUSES],causes of,n/a,92,50,1,110,63,TWrex-cause,814145-FS1,Comments: • Note that adhesions and some cases of ENDOMETRIOSIS both of which are causes of CHRONIC PELVIC PAIN may not have ultrasound manifestations.,CHRONIC PELVIC PAIN,ENDOMETRIOSIS
724123372,5/21/2015 01:58:07,1639990586,5/21/2015 01:57:43,false,elite,1.0,30655282,USA,AZ,Tempe,23.235.227.109,[CAUSES],[CAUSES],causes,N/A,92,50,1,110,63,TWrex-cause,814145-FS1,Comments: • Note that adhesions and some cases of ENDOMETRIOSIS both of which are causes of CHRONIC PELVIC PAIN may not have ultrasound manifestations.,CHRONIC PELVIC PAIN,ENDOMETRIOSIS
724123372,5/21/2015 02:05:10,1639993976,5/21/2015 02:04:59,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,[CAUSES],[CAUSES],causes,n/a,92,50,1,110,63,TWrex-cause,814145-FS1,Comments: • Note that adhesions and some cases of ENDOMETRIOSIS both of which are causes of CHRONIC PELVIC PAIN may not have ultrasound manifestations.,CHRONIC PELVIC PAIN,ENDOMETRIOSIS
724123372,5/21/2015 03:24:31,1640032413,5/21/2015 03:22:57,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.187.168,[CAUSES],[CAUSES],are causes of,n/a,92,50,1,110,63,TWrex-cause,814145-FS1,Comments: • Note that adhesions and some cases of ENDOMETRIOSIS both of which are causes of CHRONIC PELVIC PAIN may not have ultrasound manifestations.,CHRONIC PELVIC PAIN,ENDOMETRIOSIS
724123372,5/21/2015 03:34:16,1640037183,5/21/2015 03:33:58,false,elite,1.0,31501118,USA,IL,Chicago,158.255.213.24,[CAUSES],[CAUSES],causes,N/A,92,50,1,110,63,TWrex-cause,814145-FS1,Comments: • Note that adhesions and some cases of ENDOMETRIOSIS both of which are causes of CHRONIC PELVIC PAIN may not have ultrasound manifestations.,CHRONIC PELVIC PAIN,ENDOMETRIOSIS
724123373,5/20/2015 22:50:13,1639898132,5/20/2015 22:49:41,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.152.57,[SYMPTOM],[SYMPTOM],HYPERTENSION suggest PHEOCHROMOCYTOMA,N/A,7,52,1,18,68,TWrex-cause,812882-FS1,Marked HYPERTENSION and regular tachycardia suggest PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
724123373,5/20/2015 22:59:18,1639901354,5/20/2015 22:58:57,false,neodev,1.0,11382239,AUS,02,Strathfield,60.241.129.81,[CAUSES],[CAUSES],suggest,N/A,7,52,1,18,68,TWrex-cause,812882-FS1,Marked HYPERTENSION and regular tachycardia suggest PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
724123373,5/20/2015 23:02:02,1639902350,5/20/2015 23:01:25,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[PREVENTS],[PREVENTS],PHEOCHROMOCYTOMA,N/A,7,52,1,18,68,TWrex-cause,812882-FS1,Marked HYPERTENSION and regular tachycardia suggest PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
724123373,5/20/2015 23:32:32,1639914668,5/20/2015 23:31:55,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,[SYMPTOM],[SYMPTOM],suggest,N/A,7,52,1,18,68,TWrex-cause,812882-FS1,Marked HYPERTENSION and regular tachycardia suggest PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
724123373,5/20/2015 23:34:45,1639915556,5/20/2015 23:33:04,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[CAUSES],[CAUSES],HYPERTENSION suggest PHEOCHROMOCYTOMA,N/A,7,52,1,18,68,TWrex-cause,812882-FS1,Marked HYPERTENSION and regular tachycardia suggest PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
724123373,5/21/2015 00:30:29,1639940724,5/21/2015 00:29:47,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[MANIFESTATION],[MANIFESTATION],HYPERTENSION suggest PHEOCHROMOCYTOMA,N/A,7,52,1,18,68,TWrex-cause,812882-FS1,Marked HYPERTENSION and regular tachycardia suggest PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
724123373,5/21/2015 00:42:33,1639948143,5/21/2015 00:41:54,false,clixsense,1.0,28457001,CAN,ON,North Bay,24.204.202.220,[SYMPTOM],[SYMPTOM],suggest,n/a,7,52,1,18,68,TWrex-cause,812882-FS1,Marked HYPERTENSION and regular tachycardia suggest PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
724123373,5/21/2015 00:44:08,1639949000,5/21/2015 00:43:58,false,elite,1.0,32306791,GBR,"","",109.200.26.4,[CAUSES],[CAUSES],HYPERTENSION PHEOCHROMOCYTOMA,N/A,7,52,1,18,68,TWrex-cause,812882-FS1,Marked HYPERTENSION and regular tachycardia suggest PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
724123373,5/21/2015 00:53:42,1639954656,5/21/2015 00:52:49,false,neodev,1.0,24564999,GBR,H9,London,86.148.196.204,[SYMPTOM],[SYMPTOM],suggest,N/A,7,52,1,18,68,TWrex-cause,812882-FS1,Marked HYPERTENSION and regular tachycardia suggest PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
724123373,5/21/2015 00:58:24,1639957330,5/21/2015 00:58:09,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[SYMPTOM],[SYMPTOM],suggest,N/A,7,52,1,18,68,TWrex-cause,812882-FS1,Marked HYPERTENSION and regular tachycardia suggest PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
724123373,5/21/2015 01:04:23,1639960727,5/21/2015 01:03:53,false,neodev,1.0,32087449,USA,VA,Manassas,207.244.77.3,[LOCATION],[LOCATION],HYPERTENSION PHEOCHROMOCYTOMA,N/A,7,52,1,18,68,TWrex-cause,812882-FS1,Marked HYPERTENSION and regular tachycardia suggest PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
724123373,5/21/2015 01:11:47,1639965150,5/21/2015 01:11:29,false,bitcoinget,1.0,31947120,USA,CA,Arcadia,104.33.83.169,[SYMPTOM],[SYMPTOM],suggest,N/A,7,52,1,18,68,TWrex-cause,812882-FS1,Marked HYPERTENSION and regular tachycardia suggest PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
724123373,5/21/2015 01:14:36,1639966879,5/21/2015 01:13:10,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[SYMPTOM],[SYMPTOM],suggest,n/a,7,52,1,18,68,TWrex-cause,812882-FS1,Marked HYPERTENSION and regular tachycardia suggest PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
724123373,5/21/2015 01:15:14,1639967199,5/21/2015 01:13:06,false,clixsense,1.0,19294877,USA,MA,Brookline,71.174.176.143,[MANIFESTATION] [ASSOCIATED_WITH],"[MANIFESTATION]
[ASSOCIATED_WITH]",HYPERTENSION and tachycardia suggest PHEOCHROMOCYTOMA,n/a,7,52,1,18,68,TWrex-cause,812882-FS1,Marked HYPERTENSION and regular tachycardia suggest PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
724123373,5/21/2015 01:51:56,1639987577,5/21/2015 01:51:35,false,instagc,1.0,25990856,USA,NV,Las Vegas,98.160.220.169,[SYMPTOM],[SYMPTOM],suggest,n/a,7,52,1,18,68,TWrex-cause,812882-FS1,Marked HYPERTENSION and regular tachycardia suggest PHEOCHROMOCYTOMA,HYPERTENSION,PHEOCHROMOCYTOMA
724123374,5/21/2015 01:01:32,1639959134,5/21/2015 01:01:09,false,neodev,1.0,24564999,GBR,H9,London,86.148.196.204,[CONTRAINDICATES],[CONTRAINDICATES],avoid PREGNANCY during and following RIBAVIRIN THERAPY,N/A,68,112,-1,76,129,TWrex-cause,803138-FS1,"349 ,   377 ,   a ,   b ,   c   Extreme care must be taken to avoid PREGNANCY during and for 6 months following RIBAVIRIN THERAPY in female patients and in female partners of male patients receiving ribavirin.",PREGNANCY,RIBAVIRIN THERAPY
724123374,5/21/2015 01:03:49,1639960419,5/21/2015 01:03:29,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[CONTRAINDICATES],[CONTRAINDICATES],to avoid,N/A,68,112,-1,76,129,TWrex-cause,803138-FS1,"349 ,   377 ,   a ,   b ,   c   Extreme care must be taken to avoid PREGNANCY during and for 6 months following RIBAVIRIN THERAPY in female patients and in female partners of male patients receiving ribavirin.",PREGNANCY,RIBAVIRIN THERAPY
724123374,5/21/2015 01:10:38,1639964548,5/21/2015 01:10:18,false,neodev,1.0,32087449,USA,VA,Manassas,207.244.77.3,[ASSOCIATED_WITH],[ASSOCIATED_WITH],PREGNANCY RIBAVIRIN THERAPY,N/A,68,112,-1,76,129,TWrex-cause,803138-FS1,"349 ,   377 ,   a ,   b ,   c   Extreme care must be taken to avoid PREGNANCY during and for 6 months following RIBAVIRIN THERAPY in female patients and in female partners of male patients receiving ribavirin.",PREGNANCY,RIBAVIRIN THERAPY
724123374,5/21/2015 01:52:12,1639987705,5/21/2015 01:50:36,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[CONTRAINDICATES],[CONTRAINDICATES],Extreme care must be taken to avoid,n/a,68,112,-1,76,129,TWrex-cause,803138-FS1,"349 ,   377 ,   a ,   b ,   c   Extreme care must be taken to avoid PREGNANCY during and for 6 months following RIBAVIRIN THERAPY in female patients and in female partners of male patients receiving ribavirin.",PREGNANCY,RIBAVIRIN THERAPY
724123374,5/21/2015 01:56:51,1639990011,5/21/2015 01:56:34,false,instagc,1.0,25990856,USA,NV,Las Vegas,98.160.220.169,[OTHER],[OTHER],avoid,n/a,68,112,-1,76,129,TWrex-cause,803138-FS1,"349 ,   377 ,   a ,   b ,   c   Extreme care must be taken to avoid PREGNANCY during and for 6 months following RIBAVIRIN THERAPY in female patients and in female partners of male patients receiving ribavirin.",PREGNANCY,RIBAVIRIN THERAPY
724123374,5/21/2015 02:02:02,1639992415,5/21/2015 02:01:31,false,elite,1.0,30655282,USA,AZ,Tempe,23.235.227.109,[SIDE_EFFECT],[SIDE_EFFECT],following,N/A,68,112,-1,76,129,TWrex-cause,803138-FS1,"349 ,   377 ,   a ,   b ,   c   Extreme care must be taken to avoid PREGNANCY during and for 6 months following RIBAVIRIN THERAPY in female patients and in female partners of male patients receiving ribavirin.",PREGNANCY,RIBAVIRIN THERAPY
724123374,5/21/2015 02:13:16,1639997712,5/21/2015 02:12:59,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,[CONTRAINDICATES],[CONTRAINDICATES],avoid,n/a,68,112,-1,76,129,TWrex-cause,803138-FS1,"349 ,   377 ,   a ,   b ,   c   Extreme care must be taken to avoid PREGNANCY during and for 6 months following RIBAVIRIN THERAPY in female patients and in female partners of male patients receiving ribavirin.",PREGNANCY,RIBAVIRIN THERAPY
724123374,5/21/2015 03:38:59,1640039516,5/21/2015 03:38:45,false,elite,1.0,31501118,USA,IL,Chicago,158.255.213.24,[SYMPTOM],[SYMPTOM],following,N/A,68,112,-1,76,129,TWrex-cause,803138-FS1,"349 ,   377 ,   a ,   b ,   c   Extreme care must be taken to avoid PREGNANCY during and for 6 months following RIBAVIRIN THERAPY in female patients and in female partners of male patients receiving ribavirin.",PREGNANCY,RIBAVIRIN THERAPY
724123374,5/21/2015 04:03:09,1640049088,5/21/2015 04:02:36,false,clixsense,1.0,20983359,CAN,ON,Woodbridge,99.248.23.24,[OTHER],[OTHER],avoid,N/A,68,112,-1,76,129,TWrex-cause,803138-FS1,"349 ,   377 ,   a ,   b ,   c   Extreme care must be taken to avoid PREGNANCY during and for 6 months following RIBAVIRIN THERAPY in female patients and in female partners of male patients receiving ribavirin.",PREGNANCY,RIBAVIRIN THERAPY
724123374,5/21/2015 04:10:08,1640051550,5/21/2015 04:09:56,false,bitcoinget,1.0,21614812,USA,PA,Erie,174.100.250.115,[CONTRAINDICATES],[CONTRAINDICATES],avoid,N/A,68,112,-1,76,129,TWrex-cause,803138-FS1,"349 ,   377 ,   a ,   b ,   c   Extreme care must be taken to avoid PREGNANCY during and for 6 months following RIBAVIRIN THERAPY in female patients and in female partners of male patients receiving ribavirin.",PREGNANCY,RIBAVIRIN THERAPY
724123374,5/21/2015 04:10:47,1640051839,5/21/2015 04:09:56,false,prodege,1.0,17379068,CAN,NL,Bonavista,142.162.110.224,[CONTRAINDICATES],[CONTRAINDICATES],avoid,N/A,68,112,-1,76,129,TWrex-cause,803138-FS1,"349 ,   377 ,   a ,   b ,   c   Extreme care must be taken to avoid PREGNANCY during and for 6 months following RIBAVIRIN THERAPY in female patients and in female partners of male patients receiving ribavirin.",PREGNANCY,RIBAVIRIN THERAPY
724123374,5/21/2015 04:11:21,1640052015,5/21/2015 04:10:46,false,clixsense,1.0,12843982,AUS,08,Perth,180.216.79.226,[CONTRAINDICATES],[CONTRAINDICATES],avoid PREGNANCY during RIBAVIRIN THERAPY,N/A,68,112,-1,76,129,TWrex-cause,803138-FS1,"349 ,   377 ,   a ,   b ,   c   Extreme care must be taken to avoid PREGNANCY during and for 6 months following RIBAVIRIN THERAPY in female patients and in female partners of male patients receiving ribavirin.",PREGNANCY,RIBAVIRIN THERAPY
724123374,5/21/2015 04:13:19,1640052677,5/21/2015 04:12:18,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[OTHER],[OTHER],during and for 6 months following,N/A,68,112,-1,76,129,TWrex-cause,803138-FS1,"349 ,   377 ,   a ,   b ,   c   Extreme care must be taken to avoid PREGNANCY during and for 6 months following RIBAVIRIN THERAPY in female patients and in female partners of male patients receiving ribavirin.",PREGNANCY,RIBAVIRIN THERAPY
724123374,5/21/2015 04:14:50,1640053220,5/21/2015 04:14:39,false,elite,1.0,30654968,USA,OR,Portland,67.213.218.73,[SYMPTOM],[SYMPTOM],during,N/A,68,112,-1,76,129,TWrex-cause,803138-FS1,"349 ,   377 ,   a ,   b ,   c   Extreme care must be taken to avoid PREGNANCY during and for 6 months following RIBAVIRIN THERAPY in female patients and in female partners of male patients receiving ribavirin.",PREGNANCY,RIBAVIRIN THERAPY
724123374,5/21/2015 04:37:35,1640061919,5/21/2015 04:36:43,false,elite,1.0,31848723,USA,DC,Washington,174.36.222.251,[TREATS],[TREATS],PREGNANCY RIBAVIRIN THERAPY,N/A,68,112,-1,76,129,TWrex-cause,803138-FS1,"349 ,   377 ,   a ,   b ,   c   Extreme care must be taken to avoid PREGNANCY during and for 6 months following RIBAVIRIN THERAPY in female patients and in female partners of male patients receiving ribavirin.",PREGNANCY,RIBAVIRIN THERAPY
724123375,5/20/2015 22:30:14,1639890824,5/20/2015 22:29:53,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[TREATS],[TREATS],treatment,none,102,8,-1,118,22,TWrex-cause,803810-FS1,Because AMPHOTERICIN B may be the only effective treatment available for potentially life threatening FUNGAL INFECTIONS use of the drug might be considered in patients with hypersensitivity if the clinician determines that the benefits of such therapy outweigh the risks.,FUNGAL INFECTIONS,AMPHOTERICIN B
724123375,5/20/2015 22:43:58,1639895838,5/20/2015 22:43:03,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.152.57,[TREATS],[TREATS],AMPHOTERICIN B only treatment for FUNGAL INFECTIONS,N/A,102,8,-1,118,22,TWrex-cause,803810-FS1,Because AMPHOTERICIN B may be the only effective treatment available for potentially life threatening FUNGAL INFECTIONS use of the drug might be considered in patients with hypersensitivity if the clinician determines that the benefits of such therapy outweigh the risks.,FUNGAL INFECTIONS,AMPHOTERICIN B
724123375,5/20/2015 22:46:24,1639896679,5/20/2015 22:46:06,false,neodev,1.0,11382239,AUS,02,Strathfield,60.241.129.81,[OTHER],[OTHER],effective treatment,N/A,102,8,-1,118,22,TWrex-cause,803810-FS1,Because AMPHOTERICIN B may be the only effective treatment available for potentially life threatening FUNGAL INFECTIONS use of the drug might be considered in patients with hypersensitivity if the clinician determines that the benefits of such therapy outweigh the risks.,FUNGAL INFECTIONS,AMPHOTERICIN B
724123375,5/20/2015 22:55:15,1639899753,5/20/2015 22:54:53,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[TREATS],[TREATS],AMPHOTERICIN B,N/A,102,8,-1,118,22,TWrex-cause,803810-FS1,Because AMPHOTERICIN B may be the only effective treatment available for potentially life threatening FUNGAL INFECTIONS use of the drug might be considered in patients with hypersensitivity if the clinician determines that the benefits of such therapy outweigh the risks.,FUNGAL INFECTIONS,AMPHOTERICIN B
724123375,5/20/2015 23:06:21,1639904175,5/20/2015 23:04:08,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[TREATS],[TREATS],AMPHOTERICIN B may be only effective treatment for FUNGAL INFECTIONS,N/A,102,8,-1,118,22,TWrex-cause,803810-FS1,Because AMPHOTERICIN B may be the only effective treatment available for potentially life threatening FUNGAL INFECTIONS use of the drug might be considered in patients with hypersensitivity if the clinician determines that the benefits of such therapy outweigh the risks.,FUNGAL INFECTIONS,AMPHOTERICIN B
724123375,5/20/2015 23:26:15,1639911562,5/20/2015 23:25:47,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,[TREATS],[TREATS],the only effective treatment for,N/A,102,8,-1,118,22,TWrex-cause,803810-FS1,Because AMPHOTERICIN B may be the only effective treatment available for potentially life threatening FUNGAL INFECTIONS use of the drug might be considered in patients with hypersensitivity if the clinician determines that the benefits of such therapy outweigh the risks.,FUNGAL INFECTIONS,AMPHOTERICIN B
724123375,5/20/2015 23:33:45,1639915238,5/20/2015 23:32:55,false,prodege,1.0,2145087,USA,"","",40.143.102.85,[TREATS],[TREATS],only effective treatment available for,N/A,102,8,-1,118,22,TWrex-cause,803810-FS1,Because AMPHOTERICIN B may be the only effective treatment available for potentially life threatening FUNGAL INFECTIONS use of the drug might be considered in patients with hypersensitivity if the clinician determines that the benefits of such therapy outweigh the risks.,FUNGAL INFECTIONS,AMPHOTERICIN B
724123375,5/20/2015 23:38:12,1639916987,5/20/2015 23:36:43,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,[TREATS],[TREATS],treatment,n/a,102,8,-1,118,22,TWrex-cause,803810-FS1,Because AMPHOTERICIN B may be the only effective treatment available for potentially life threatening FUNGAL INFECTIONS use of the drug might be considered in patients with hypersensitivity if the clinician determines that the benefits of such therapy outweigh the risks.,FUNGAL INFECTIONS,AMPHOTERICIN B
724123375,5/21/2015 00:09:10,1639930183,5/21/2015 00:08:18,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[TREATS],[TREATS],AMPHOTERICIN B treatment available for FUNGAL INFECTIONS,N/A,102,8,-1,118,22,TWrex-cause,803810-FS1,Because AMPHOTERICIN B may be the only effective treatment available for potentially life threatening FUNGAL INFECTIONS use of the drug might be considered in patients with hypersensitivity if the clinician determines that the benefits of such therapy outweigh the risks.,FUNGAL INFECTIONS,AMPHOTERICIN B
724123375,5/21/2015 00:37:19,1639944952,5/21/2015 00:36:53,false,clixsense,1.0,28457001,CAN,ON,North Bay,24.204.202.220,[TREATS],[TREATS],treatment,n/a,102,8,-1,118,22,TWrex-cause,803810-FS1,Because AMPHOTERICIN B may be the only effective treatment available for potentially life threatening FUNGAL INFECTIONS use of the drug might be considered in patients with hypersensitivity if the clinician determines that the benefits of such therapy outweigh the risks.,FUNGAL INFECTIONS,AMPHOTERICIN B
724123375,5/21/2015 00:39:40,1639946495,5/21/2015 00:39:28,false,elite,1.0,32306791,GBR,"","",109.200.26.4,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],threatening INFECTIONS,N/A,102,8,-1,118,22,TWrex-cause,803810-FS1,Because AMPHOTERICIN B may be the only effective treatment available for potentially life threatening FUNGAL INFECTIONS use of the drug might be considered in patients with hypersensitivity if the clinician determines that the benefits of such therapy outweigh the risks.,FUNGAL INFECTIONS,AMPHOTERICIN B
724123375,5/21/2015 00:44:57,1639949531,5/21/2015 00:44:43,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[TREATS],[TREATS],treatment,N/A,102,8,-1,118,22,TWrex-cause,803810-FS1,Because AMPHOTERICIN B may be the only effective treatment available for potentially life threatening FUNGAL INFECTIONS use of the drug might be considered in patients with hypersensitivity if the clinician determines that the benefits of such therapy outweigh the risks.,FUNGAL INFECTIONS,AMPHOTERICIN B
