_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
724352402,5/21/2015 08:34:58,1640174318,5/21/2015 08:34:14,false,prodege,1.0,18793920,USA,CA,Salinas,73.162.0.87,[TREATS],[TREATS],PULMONARY AND EXTRAPULMONARY TUBERCULOSIS ISONIAZID,n/a,12,151,-1,52,160,TWrex-cause,804350-FS1,"b  Advanced PULMONARY AND EXTRAPULMONARY TUBERCULOSIS  Systemically as adjunctive therapy with effective antimycobacterial agents (e.g., streptomycin, ISONIAZID to suppress manifestations related to the host's inflammatory response to the bacillus ( Mycobacterium tuberculosis ) and ameliorate complications in severe pulmonary or extrapulmonary tuberculosis.",PULMONARY AND EXTRAPULMONARY TUBERCULOSIS,ISONIAZID
724352402,5/21/2015 08:43:45,1640178859,5/21/2015 08:43:14,false,prodege,1.0,16101132,GBR,G1,Hounslow,90.207.88.197,[TREATS],[TREATS],therapy,Treated with,12,151,-1,52,160,TWrex-cause,804350-FS1,"b  Advanced PULMONARY AND EXTRAPULMONARY TUBERCULOSIS  Systemically as adjunctive therapy with effective antimycobacterial agents (e.g., streptomycin, ISONIAZID to suppress manifestations related to the host's inflammatory response to the bacillus ( Mycobacterium tuberculosis ) and ameliorate complications in severe pulmonary or extrapulmonary tuberculosis.",PULMONARY AND EXTRAPULMONARY TUBERCULOSIS,ISONIAZID
724352402,5/21/2015 08:44:14,1640179073,5/21/2015 08:42:22,false,clixsense,1.0,22947672,GBR,"","",88.144.127.68,[TREATS],[TREATS],"PULMONARY AND EXTRAPULMONARY TUBERCULOSIS therapy with ISONIAZID to suppress manifesta<span id=""transmark""></span>tions",n/a,12,151,-1,52,160,TWrex-cause,804350-FS1,"b  Advanced PULMONARY AND EXTRAPULMONARY TUBERCULOSIS  Systemically as adjunctive therapy with effective antimycobacterial agents (e.g., streptomycin, ISONIAZID to suppress manifestations related to the host's inflammatory response to the bacillus ( Mycobacterium tuberculosis ) and ameliorate complications in severe pulmonary or extrapulmonary tuberculosis.",PULMONARY AND EXTRAPULMONARY TUBERCULOSIS,ISONIAZID
724352403,5/21/2015 07:07:08,1640126913,5/21/2015 07:06:53,false,clixsense,1.0,30130805,USA,MI,Wyandotte,63.141.31.35,[ASSOCIATED_WITH],[ASSOCIATED_WITH],HYPERSENSITIVITY REACTIONS including STEVENS JOHNSON SYNDROME,n/a,90,23,1,113,49,TWrex-cause,815002-FS1,"Sensitivity Reactions  HYPERSENSITIVITY REACTIONS  Serious cutaneous reactions, including STEVENS JOHNSON SYNDROME  1 ,   2 ,   93 ,   99   erythema multiforme.",STEVENS JOHNSON SYNDROME,HYPERSENSITIVITY REACTIONS
724352403,5/21/2015 07:13:50,1640130616,5/21/2015 07:13:34,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[NONE],[NONE],N/A,N/A,90,23,1,113,49,TWrex-cause,815002-FS1,"Sensitivity Reactions  HYPERSENSITIVITY REACTIONS  Serious cutaneous reactions, including STEVENS JOHNSON SYNDROME  1 ,   2 ,   93 ,   99   erythema multiforme.",STEVENS JOHNSON SYNDROME,HYPERSENSITIVITY REACTIONS
724352403,5/21/2015 07:21:14,1640134749,5/21/2015 07:20:32,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[SYMPTOM],[SYMPTOM],"reactions,",N/A,90,23,1,113,49,TWrex-cause,815002-FS1,"Sensitivity Reactions  HYPERSENSITIVITY REACTIONS  Serious cutaneous reactions, including STEVENS JOHNSON SYNDROME  1 ,   2 ,   93 ,   99   erythema multiforme.",STEVENS JOHNSON SYNDROME,HYPERSENSITIVITY REACTIONS
724352403,5/21/2015 07:24:00,1640136237,5/21/2015 07:23:19,false,neodev,1.0,30321275,USA,NV,Las Vegas,192.30.80.4,[LOCATION] [SYMPTOM],"[LOCATION]
[SYMPTOM]",SYNDROME,N/A,90,23,1,113,49,TWrex-cause,815002-FS1,"Sensitivity Reactions  HYPERSENSITIVITY REACTIONS  Serious cutaneous reactions, including STEVENS JOHNSON SYNDROME  1 ,   2 ,   93 ,   99   erythema multiforme.",STEVENS JOHNSON SYNDROME,HYPERSENSITIVITY REACTIONS
724352403,5/21/2015 07:34:45,1640141825,5/21/2015 07:34:04,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[PART_OF] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[PART_OF]",including,N/A,90,23,1,113,49,TWrex-cause,815002-FS1,"Sensitivity Reactions  HYPERSENSITIVITY REACTIONS  Serious cutaneous reactions, including STEVENS JOHNSON SYNDROME  1 ,   2 ,   93 ,   99   erythema multiforme.",STEVENS JOHNSON SYNDROME,HYPERSENSITIVITY REACTIONS
724352403,5/21/2015 07:37:04,1640143046,5/21/2015 07:35:59,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[CAUSES] [MANIFESTATION] [SYMPTOM],"[CAUSES]
[SYMPTOM]
[MANIFESTATION]",Sensitivity Reactions including,N/A,90,23,1,113,49,TWrex-cause,815002-FS1,"Sensitivity Reactions  HYPERSENSITIVITY REACTIONS  Serious cutaneous reactions, including STEVENS JOHNSON SYNDROME  1 ,   2 ,   93 ,   99   erythema multiforme.",STEVENS JOHNSON SYNDROME,HYPERSENSITIVITY REACTIONS
724352403,5/21/2015 07:46:02,1640147796,5/21/2015 07:45:09,false,neodev,1.0,29363385,USA,DE,Wilmington,162.223.93.162,[SYMPTOM],[SYMPTOM],SYNDROME,N/A,90,23,1,113,49,TWrex-cause,815002-FS1,"Sensitivity Reactions  HYPERSENSITIVITY REACTIONS  Serious cutaneous reactions, including STEVENS JOHNSON SYNDROME  1 ,   2 ,   93 ,   99   erythema multiforme.",STEVENS JOHNSON SYNDROME,HYPERSENSITIVITY REACTIONS
724352403,5/21/2015 07:46:36,1640148145,5/21/2015 07:46:12,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[SIDE_EFFECT],[SIDE_EFFECT],"Serious cutaneous reactions,",N/A,90,23,1,113,49,TWrex-cause,815002-FS1,"Sensitivity Reactions  HYPERSENSITIVITY REACTIONS  Serious cutaneous reactions, including STEVENS JOHNSON SYNDROME  1 ,   2 ,   93 ,   99   erythema multiforme.",STEVENS JOHNSON SYNDROME,HYPERSENSITIVITY REACTIONS
724352403,5/21/2015 07:46:36,1640148148,5/21/2015 07:46:17,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[ASSOCIATED_WITH],[ASSOCIATED_WITH],including,n/a,90,23,1,113,49,TWrex-cause,815002-FS1,"Sensitivity Reactions  HYPERSENSITIVITY REACTIONS  Serious cutaneous reactions, including STEVENS JOHNSON SYNDROME  1 ,   2 ,   93 ,   99   erythema multiforme.",STEVENS JOHNSON SYNDROME,HYPERSENSITIVITY REACTIONS
724352403,5/21/2015 08:04:33,1640157721,5/21/2015 08:03:14,false,neodev,1.0,29579905,GBR,"","",5.152.206.71,[SYMPTOM],[SYMPTOM],SYNDROME,N/A,90,23,1,113,49,TWrex-cause,815002-FS1,"Sensitivity Reactions  HYPERSENSITIVITY REACTIONS  Serious cutaneous reactions, including STEVENS JOHNSON SYNDROME  1 ,   2 ,   93 ,   99   erythema multiforme.",STEVENS JOHNSON SYNDROME,HYPERSENSITIVITY REACTIONS
724352403,5/21/2015 08:06:36,1640158765,5/21/2015 08:06:12,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,[IS_A],[IS_A],including,N/A,90,23,1,113,49,TWrex-cause,815002-FS1,"Sensitivity Reactions  HYPERSENSITIVITY REACTIONS  Serious cutaneous reactions, including STEVENS JOHNSON SYNDROME  1 ,   2 ,   93 ,   99   erythema multiforme.",STEVENS JOHNSON SYNDROME,HYPERSENSITIVITY REACTIONS
724352403,5/21/2015 08:20:54,1640166636,5/21/2015 08:20:26,false,cointasker,1.0,21783324,NLD,11,Schiedam,194.13.104.194,[PART_OF],[PART_OF],including,-,90,23,1,113,49,TWrex-cause,815002-FS1,"Sensitivity Reactions  HYPERSENSITIVITY REACTIONS  Serious cutaneous reactions, including STEVENS JOHNSON SYNDROME  1 ,   2 ,   93 ,   99   erythema multiforme.",STEVENS JOHNSON SYNDROME,HYPERSENSITIVITY REACTIONS
724352403,5/21/2015 08:35:48,1640174714,5/21/2015 08:34:59,false,prodege,1.0,18793920,USA,CA,Salinas,73.162.0.87,[MANIFESTATION] [SYMPTOM],"[SYMPTOM]
[MANIFESTATION]",HYPERSENSITIVITY REACTIONS including STEVENS JOHNSON SYNDROME,n/a,90,23,1,113,49,TWrex-cause,815002-FS1,"Sensitivity Reactions  HYPERSENSITIVITY REACTIONS  Serious cutaneous reactions, including STEVENS JOHNSON SYNDROME  1 ,   2 ,   93 ,   99   erythema multiforme.",STEVENS JOHNSON SYNDROME,HYPERSENSITIVITY REACTIONS
724352403,5/21/2015 08:44:12,1640179063,5/21/2015 08:43:33,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[SIDE_EFFECT],[SIDE_EFFECT],"Sensitivity Reactions HYPERSENSITIVITY REACTIONS Serious cutaneous reactions, including STEVENS JOHNSON SYNDROME erythema multiforme.",n/a,90,23,1,113,49,TWrex-cause,815002-FS1,"Sensitivity Reactions  HYPERSENSITIVITY REACTIONS  Serious cutaneous reactions, including STEVENS JOHNSON SYNDROME  1 ,   2 ,   93 ,   99   erythema multiforme.",STEVENS JOHNSON SYNDROME,HYPERSENSITIVITY REACTIONS
724352403,5/21/2015 08:44:19,1640179096,5/21/2015 08:43:47,false,prodege,1.0,16101132,GBR,G1,Hounslow,90.207.88.197,[ASSOCIATED_WITH],[ASSOCIATED_WITH],including,Associated with,90,23,1,113,49,TWrex-cause,815002-FS1,"Sensitivity Reactions  HYPERSENSITIVITY REACTIONS  Serious cutaneous reactions, including STEVENS JOHNSON SYNDROME  1 ,   2 ,   93 ,   99   erythema multiforme.",STEVENS JOHNSON SYNDROME,HYPERSENSITIVITY REACTIONS
724352404,5/21/2015 07:07:50,1640127308,5/21/2015 07:07:28,false,clixsense,1.0,30130805,USA,MI,Wyandotte,63.141.31.35,[TREATS],[TREATS],Treatment OVERT STATUS EPILEPTICUS DIAZEPAM,n/a,116,352,-1,139,360,TWrex-cause,804239-FS1,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates OVERT STATUS EPILEPTICUS      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% DIAZEPAM and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,OVERT STATUS EPILEPTICUS,DIAZEPAM
724352404,5/21/2015 07:14:14,1640130844,5/21/2015 07:14:06,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[TREATS],[TREATS],Treatment,N/A,116,352,-1,139,360,TWrex-cause,804239-FS1,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates OVERT STATUS EPILEPTICUS      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% DIAZEPAM and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,OVERT STATUS EPILEPTICUS,DIAZEPAM
724352404,5/21/2015 07:22:38,1640135532,5/21/2015 07:21:46,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[TREATS],[TREATS],drug therapies,N/A,116,352,-1,139,360,TWrex-cause,804239-FS1,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates OVERT STATUS EPILEPTICUS      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% DIAZEPAM and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,OVERT STATUS EPILEPTICUS,DIAZEPAM
724352404,5/21/2015 07:25:22,1640136996,5/21/2015 07:24:44,false,neodev,1.0,30321275,USA,NV,Las Vegas,192.30.80.4,[PART_OF] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[PART_OF]",of or,N/A,116,352,-1,139,360,TWrex-cause,804239-FS1,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates OVERT STATUS EPILEPTICUS      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% DIAZEPAM and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,OVERT STATUS EPILEPTICUS,DIAZEPAM
724352404,5/21/2015 07:35:56,1640142523,5/21/2015 07:35:12,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[TREATS],[TREATS],Treatment success,N/A,116,352,-1,139,360,TWrex-cause,804239-FS1,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates OVERT STATUS EPILEPTICUS      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% DIAZEPAM and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,OVERT STATUS EPILEPTICUS,DIAZEPAM
724352404,5/21/2015 07:37:57,1640143635,5/21/2015 07:37:33,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[TREATS],[TREATS],Treatment,N/A,116,352,-1,139,360,TWrex-cause,804239-FS1,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates OVERT STATUS EPILEPTICUS      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% DIAZEPAM and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,OVERT STATUS EPILEPTICUS,DIAZEPAM
724352404,5/21/2015 07:47:10,1640148427,5/21/2015 07:46:52,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[TREATS],[TREATS],drug therapies,n/a,116,352,-1,139,360,TWrex-cause,804239-FS1,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates OVERT STATUS EPILEPTICUS      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% DIAZEPAM and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,OVERT STATUS EPILEPTICUS,DIAZEPAM
724352404,5/21/2015 07:47:26,1640148532,5/21/2015 07:46:47,false,neodev,1.0,29363385,USA,DE,Wilmington,162.223.93.162,[PART_OF] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[PART_OF]",of or,N/A,116,352,-1,139,360,TWrex-cause,804239-FS1,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates OVERT STATUS EPILEPTICUS      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% DIAZEPAM and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,OVERT STATUS EPILEPTICUS,DIAZEPAM
724352404,5/21/2015 07:47:26,1640148534,5/21/2015 07:46:58,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[TREATS],[TREATS],Drug therapies,N/A,116,352,-1,139,360,TWrex-cause,804239-FS1,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates OVERT STATUS EPILEPTICUS      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% DIAZEPAM and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,OVERT STATUS EPILEPTICUS,DIAZEPAM
724352404,5/21/2015 08:06:15,1640158617,5/21/2015 08:05:40,false,neodev,1.0,29579905,GBR,"","",5.152.206.71,[PART_OF] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[PART_OF]",of or,N/A,116,352,-1,139,360,TWrex-cause,804239-FS1,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates OVERT STATUS EPILEPTICUS      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% DIAZEPAM and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,OVERT STATUS EPILEPTICUS,DIAZEPAM
724352404,5/21/2015 08:07:22,1640159176,5/21/2015 08:06:55,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,[TREATS],[TREATS],Treatment,N/A,116,352,-1,139,360,TWrex-cause,804239-FS1,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates OVERT STATUS EPILEPTICUS      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% DIAZEPAM and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,OVERT STATUS EPILEPTICUS,DIAZEPAM
724352404,5/21/2015 08:23:29,1640168005,5/21/2015 08:21:15,false,cointasker,1.0,21783324,NLD,11,Schiedam,194.13.104.194,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]",Treatment,-,116,352,-1,139,360,TWrex-cause,804239-FS1,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates OVERT STATUS EPILEPTICUS      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% DIAZEPAM and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,OVERT STATUS EPILEPTICUS,DIAZEPAM
724352404,5/21/2015 08:37:18,1640175456,5/21/2015 08:36:30,false,prodege,1.0,18793920,USA,CA,Salinas,73.162.0.87,[TREATS],[TREATS],OVERT STATUS EPILEPTICUS DIAZEPAM,n/a,116,352,-1,139,360,TWrex-cause,804239-FS1,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates OVERT STATUS EPILEPTICUS      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% DIAZEPAM and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,OVERT STATUS EPILEPTICUS,DIAZEPAM
724352404,5/21/2015 08:44:40,1640179240,5/21/2015 08:44:21,false,prodege,1.0,16101132,GBR,G1,Hounslow,90.207.88.197,[TREATS],[TREATS],Treatment,Treated with,116,352,-1,139,360,TWrex-cause,804239-FS1,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates OVERT STATUS EPILEPTICUS      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% DIAZEPAM and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,OVERT STATUS EPILEPTICUS,DIAZEPAM
724352404,5/21/2015 08:46:10,1640180001,5/21/2015 08:45:07,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[DIAGNOSE_BY_TEST_OR_DRUG] [TREATS],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]",Treatment success of 4 drug therapies for status epilepticus at 12 hours Drug therapies Success rates OVERT STATUS EPILEPTICUS Subtle status epilepticus Lorazepam 67.0% 26.1% Phenobarbital 63.0% 24.4% Phenytoin 51.0% 19.5% DIAZEPAM and phenytoin 59.6% 23.4% COMMENTARY Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,n/a,116,352,-1,139,360,TWrex-cause,804239-FS1,Treatment success of 4 drug therapies for status epilepticus at 12 hours  Drug therapies              Success rates OVERT STATUS EPILEPTICUS      Subtle status epilepticus Lorazepam                 67.0%                       26.1% Phenobarbital             63.0%                       24.4% Phenytoin                 51.0%                       19.5% DIAZEPAM and phenytoin    59.6%                       23.4%    COMMENTARY  Generalized convulsive status epilepticus requires prompt treatment to prevent death or serious brain injury.,OVERT STATUS EPILEPTICUS,DIAZEPAM
724352405,5/21/2015 11:29:13,1640259142,5/21/2015 11:29:04,false,elite,1.0,31227441,USA,IL,Chicago,173.193.202.116,[CAUSES],[CAUSES],caused,N/A,33,96,1,61,103,TWrex-cause,810511-FS1,fever with renal syndrome     An ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus or related VIRUSES,ARTHROPOD BORNE VIRAL DISEASE,VIRUSES
724352405,5/21/2015 12:18:53,1640281502,5/21/2015 12:18:40,false,neodev,1.0,20961587,NLD,05,Maastricht,84.26.48.136,[CAUSES],[CAUSES],caused,N/A,33,96,1,61,103,TWrex-cause,810511-FS1,fever with renal syndrome     An ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus or related VIRUSES,ARTHROPOD BORNE VIRAL DISEASE,VIRUSES
724352405,5/21/2015 13:17:29,1640307260,5/21/2015 13:16:26,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[PREVENTS],[PREVENTS],ARTHROPOD,N/A,33,96,1,61,103,TWrex-cause,810511-FS1,fever with renal syndrome     An ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus or related VIRUSES,ARTHROPOD BORNE VIRAL DISEASE,VIRUSES
724352405,5/21/2015 13:34:44,1640316110,5/21/2015 13:33:34,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[CAUSES],[CAUSES],caused,N/A,33,96,1,61,103,TWrex-cause,810511-FS1,fever with renal syndrome     An ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus or related VIRUSES,ARTHROPOD BORNE VIRAL DISEASE,VIRUSES
724352405,5/21/2015 14:23:44,1640344188,5/21/2015 14:23:34,false,neodev,1.0,32103286,GBR,H9,London,193.109.196.83,[LOCATION] [SYMPTOM] [NONE],"[LOCATION]
[SYMPTOM]
[NONE]",NO,NO,33,96,1,61,103,TWrex-cause,810511-FS1,fever with renal syndrome     An ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus or related VIRUSES,ARTHROPOD BORNE VIRAL DISEASE,VIRUSES
724352405,5/21/2015 14:24:37,1640344996,5/21/2015 14:23:47,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[CAUSES],[CAUSES],caused by,N/A,33,96,1,61,103,TWrex-cause,810511-FS1,fever with renal syndrome     An ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus or related VIRUSES,ARTHROPOD BORNE VIRAL DISEASE,VIRUSES
724352405,5/21/2015 14:26:20,1640346017,5/21/2015 14:26:09,false,elite,1.0,31856422,GBR,C9,Carlisle,92.19.36.179,[CAUSES],[CAUSES],caused by,N/A,33,96,1,61,103,TWrex-cause,810511-FS1,fever with renal syndrome     An ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus or related VIRUSES,ARTHROPOD BORNE VIRAL DISEASE,VIRUSES
724352405,5/21/2015 14:28:16,1640347106,5/21/2015 14:27:51,false,clixsense,1.0,21484973,GBR,L6,Shrewsbury,86.153.186.21,[CAUSES],[CAUSES],caused by,n/a,33,96,1,61,103,TWrex-cause,810511-FS1,fever with renal syndrome     An ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus or related VIRUSES,ARTHROPOD BORNE VIRAL DISEASE,VIRUSES
724352405,5/21/2015 14:37:35,1640353177,5/21/2015 14:36:55,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,[SYMPTOM] [CAUSES],"[CAUSES]
[SYMPTOM]",fever with renal syndrome ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus,n/a,33,96,1,61,103,TWrex-cause,810511-FS1,fever with renal syndrome     An ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus or related VIRUSES,ARTHROPOD BORNE VIRAL DISEASE,VIRUSES
724352405,5/21/2015 14:51:10,1640360657,5/21/2015 14:50:14,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,[CAUSES],[CAUSES],ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus or related VIRUSES,N/A,33,96,1,61,103,TWrex-cause,810511-FS1,fever with renal syndrome     An ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus or related VIRUSES,ARTHROPOD BORNE VIRAL DISEASE,VIRUSES
724352405,5/21/2015 14:59:32,1640365118,5/21/2015 14:58:41,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[CAUSES],[CAUSES],ARTHROPOD BORNE VIRAL DISEASE caused by VIRUSES,N/A,33,96,1,61,103,TWrex-cause,810511-FS1,fever with renal syndrome     An ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus or related VIRUSES,ARTHROPOD BORNE VIRAL DISEASE,VIRUSES
724352405,5/21/2015 15:03:40,1640367507,5/21/2015 15:03:27,false,clixsense,1.0,6574449,USA,"","",216.216.68.85,[OTHER],[OTHER],ARTHROPOD BORNE VIRAL DISEASE caused Hanta virus related VIRUSES,na,33,96,1,61,103,TWrex-cause,810511-FS1,fever with renal syndrome     An ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus or related VIRUSES,ARTHROPOD BORNE VIRAL DISEASE,VIRUSES
724352405,5/21/2015 15:05:15,1640368427,5/21/2015 15:03:55,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[CAUSES],[CAUSES],ARTHROPOD BORNE VIRAL DISEASE caused by VIRUSES,na,33,96,1,61,103,TWrex-cause,810511-FS1,fever with renal syndrome     An ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus or related VIRUSES,ARTHROPOD BORNE VIRAL DISEASE,VIRUSES
724352405,5/21/2015 15:25:30,1640379789,5/21/2015 15:23:14,false,clixsense,1,30544555,USA,TX,Longview,208.180.9.42,[CAUSES],[CAUSES],caused,caused by hanta virus,33,96,1,61,103,TWrex-cause,810511-FS1,fever with renal syndrome     An ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus or related VIRUSES,ARTHROPOD BORNE VIRAL DISEASE,VIRUSES
724352405,5/21/2015 15:39:28,1640387454,5/21/2015 15:38:59,false,neodev,1,31861180,GBR,M9,Stafford,82.16.53.211,[IS_A],[IS_A],caused by VIRUSES,n/a,33,96,1,61,103,TWrex-cause,810511-FS1,fever with renal syndrome     An ARTHROPOD BORNE VIRAL DISEASE caused by Hanta virus or related VIRUSES,ARTHROPOD BORNE VIRAL DISEASE,VIRUSES
