_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
724919640,5/22/2015 10:39:36,1641190956,5/22/2015 10:38:42,false,prodege,1.0,22031444,GBR,K6,Southsea,80.44.194.25,[CAUSES],[CAUSES],Treatment of serious infections caused by,N/a,25,158,1,48,170,TWrex-cause,810339-FS1,"Uses  Staphylococcal and STREPTOCOCCAL INFECTIONS  Treatment of serious infections caused by susceptible staphylococci,  Streptococcus pneumoniae , and other STREPTOCOCCI",STREPTOCOCCAL INFECTIONS,STREPTOCOCCI
724919640,5/22/2015 10:42:28,1641192818,5/22/2015 10:42:16,false,elite,1.0,30654968,USA,OR,Portland,67.213.218.73,[TREATS],[TREATS],Treatment,N/A,25,158,1,48,170,TWrex-cause,810339-FS1,"Uses  Staphylococcal and STREPTOCOCCAL INFECTIONS  Treatment of serious infections caused by susceptible staphylococci,  Streptococcus pneumoniae , and other STREPTOCOCCI",STREPTOCOCCAL INFECTIONS,STREPTOCOCCI
724919640,5/22/2015 10:45:32,1641194775,5/22/2015 10:45:11,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,n/a,25,158,1,48,170,TWrex-cause,810339-FS1,"Uses  Staphylococcal and STREPTOCOCCAL INFECTIONS  Treatment of serious infections caused by susceptible staphylococci,  Streptococcus pneumoniae , and other STREPTOCOCCI",STREPTOCOCCAL INFECTIONS,STREPTOCOCCI
724919640,5/22/2015 10:49:12,1641196864,5/22/2015 10:48:38,false,neodev,1.0,29363385,USA,DE,Wilmington,162.223.93.162,[TREATS] [IS_A],"[TREATS]
[IS_A]",Treatment of caused by,N/A`,25,158,1,48,170,TWrex-cause,810339-FS1,"Uses  Staphylococcal and STREPTOCOCCAL INFECTIONS  Treatment of serious infections caused by susceptible staphylococci,  Streptococcus pneumoniae , and other STREPTOCOCCI",STREPTOCOCCAL INFECTIONS,STREPTOCOCCI
724919640,5/22/2015 10:49:50,1641197263,5/22/2015 10:49:27,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,[TREATS],[TREATS],Uses Staphylococcal and STREPTOCOCCAL INFECTIONS Treatment of serious infections,n/a,25,158,1,48,170,TWrex-cause,810339-FS1,"Uses  Staphylococcal and STREPTOCOCCAL INFECTIONS  Treatment of serious infections caused by susceptible staphylococci,  Streptococcus pneumoniae , and other STREPTOCOCCI",STREPTOCOCCAL INFECTIONS,STREPTOCOCCI
724919640,5/22/2015 11:10:29,1641209799,5/22/2015 11:09:16,false,tremorgames,1.0,31906954,USA,NY,Middletown,74.68.51.54,[CAUSES],[CAUSES],caused by,"Directly states ""caused by""",25,158,1,48,170,TWrex-cause,810339-FS1,"Uses  Staphylococcal and STREPTOCOCCAL INFECTIONS  Treatment of serious infections caused by susceptible staphylococci,  Streptococcus pneumoniae , and other STREPTOCOCCI",STREPTOCOCCAL INFECTIONS,STREPTOCOCCI
724919640,5/22/2015 11:16:50,1641213717,5/22/2015 11:15:59,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[CAUSES],[CAUSES],STREPTOCOCCI,N/A,25,158,1,48,170,TWrex-cause,810339-FS1,"Uses  Staphylococcal and STREPTOCOCCAL INFECTIONS  Treatment of serious infections caused by susceptible staphylococci,  Streptococcus pneumoniae , and other STREPTOCOCCI",STREPTOCOCCAL INFECTIONS,STREPTOCOCCI
724919641,5/22/2015 08:43:19,1641129104,5/22/2015 08:42:54,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],reduces the incidence after coronary artery,N/A,106,68,-1,124,80,TWrex-cause,800939-FS1,"1]  Nystrom U, Edvardsson N, Berggren H, Pizzarelli GP, Radegran K. ORAL SOTALOL reduces the incidence of ATRIAL FIBRILLATION after coronary artery bypass surgery.",ATRIAL FIBRILLATION,ORAL SOTALOL
724919641,5/22/2015 08:43:44,1641129230,5/22/2015 08:43:22,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[PREVENTS],[PREVENTS],reduces the incidence,n/a,106,68,-1,124,80,TWrex-cause,800939-FS1,"1]  Nystrom U, Edvardsson N, Berggren H, Pizzarelli GP, Radegran K. ORAL SOTALOL reduces the incidence of ATRIAL FIBRILLATION after coronary artery bypass surgery.",ATRIAL FIBRILLATION,ORAL SOTALOL
724919641,5/22/2015 09:02:12,1641138547,5/22/2015 09:01:51,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,[PREVENTS],[PREVENTS],reduces incidence,N/A,106,68,-1,124,80,TWrex-cause,800939-FS1,"1]  Nystrom U, Edvardsson N, Berggren H, Pizzarelli GP, Radegran K. ORAL SOTALOL reduces the incidence of ATRIAL FIBRILLATION after coronary artery bypass surgery.",ATRIAL FIBRILLATION,ORAL SOTALOL
724919641,5/22/2015 09:04:23,1641139638,5/22/2015 09:03:23,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[MANIFESTATION] [SYMPTOM],"[SYMPTOM]
[MANIFESTATION]",ORAL SOTALOL reduces the incidence of ATRIAL FIBRILLATION after coronary artery bypass surgery.,n/a,106,68,-1,124,80,TWrex-cause,800939-FS1,"1]  Nystrom U, Edvardsson N, Berggren H, Pizzarelli GP, Radegran K. ORAL SOTALOL reduces the incidence of ATRIAL FIBRILLATION after coronary artery bypass surgery.",ATRIAL FIBRILLATION,ORAL SOTALOL
724919641,5/22/2015 09:15:16,1641145085,5/22/2015 09:14:59,false,cointasker,1.0,21783324,NLD,11,Schiedam,194.13.104.198,[TREATS],[TREATS],reduces,-,106,68,-1,124,80,TWrex-cause,800939-FS1,"1]  Nystrom U, Edvardsson N, Berggren H, Pizzarelli GP, Radegran K. ORAL SOTALOL reduces the incidence of ATRIAL FIBRILLATION after coronary artery bypass surgery.",ATRIAL FIBRILLATION,ORAL SOTALOL
724919641,5/22/2015 09:44:28,1641159683,5/22/2015 09:43:02,false,prodege,1.0,16878855,CAN,BC,Fort Saint John,216.232.163.142,[TREATS],[TREATS],reduces,NA,106,68,-1,124,80,TWrex-cause,800939-FS1,"1]  Nystrom U, Edvardsson N, Berggren H, Pizzarelli GP, Radegran K. ORAL SOTALOL reduces the incidence of ATRIAL FIBRILLATION after coronary artery bypass surgery.",ATRIAL FIBRILLATION,ORAL SOTALOL
724919641,5/22/2015 09:51:49,1641163368,5/22/2015 09:51:35,false,elite,1.0,31501118,USA,IL,Chicago,158.255.213.24,[TREATS],[TREATS],reduces,N/A,106,68,-1,124,80,TWrex-cause,800939-FS1,"1]  Nystrom U, Edvardsson N, Berggren H, Pizzarelli GP, Radegran K. ORAL SOTALOL reduces the incidence of ATRIAL FIBRILLATION after coronary artery bypass surgery.",ATRIAL FIBRILLATION,ORAL SOTALOL
724919641,5/22/2015 09:56:43,1641165943,5/22/2015 09:55:57,false,clixsense,1.0,22947672,GBR,"","",88.144.127.68,[PREVENTS],[PREVENTS],"ORAL SOTALOL reduces the incidence of ATRIAL FIBR<span id=""transmark""></span>ILLATION",n/a,106,68,-1,124,80,TWrex-cause,800939-FS1,"1]  Nystrom U, Edvardsson N, Berggren H, Pizzarelli GP, Radegran K. ORAL SOTALOL reduces the incidence of ATRIAL FIBRILLATION after coronary artery bypass surgery.",ATRIAL FIBRILLATION,ORAL SOTALOL
724919641,5/22/2015 10:01:45,1641168806,5/22/2015 10:01:31,false,elite,1.0,31685662,USA,VA,Manassas,207.244.89.77,[TREATS],[TREATS],reduces,N/A,106,68,-1,124,80,TWrex-cause,800939-FS1,"1]  Nystrom U, Edvardsson N, Berggren H, Pizzarelli GP, Radegran K. ORAL SOTALOL reduces the incidence of ATRIAL FIBRILLATION after coronary artery bypass surgery.",ATRIAL FIBRILLATION,ORAL SOTALOL
724919641,5/22/2015 10:13:46,1641175698,5/22/2015 10:13:34,false,elite,1.0,30655282,USA,AZ,Tempe,23.235.227.109,[TREATS],[TREATS],reduces,N/A,106,68,-1,124,80,TWrex-cause,800939-FS1,"1]  Nystrom U, Edvardsson N, Berggren H, Pizzarelli GP, Radegran K. ORAL SOTALOL reduces the incidence of ATRIAL FIBRILLATION after coronary artery bypass surgery.",ATRIAL FIBRILLATION,ORAL SOTALOL
724919641,5/22/2015 10:20:21,1641179305,5/22/2015 10:20:01,false,elite,1.0,31227441,USA,IL,Chicago,173.193.202.116,[TREATS],[TREATS],reduces,N/A,106,68,-1,124,80,TWrex-cause,800939-FS1,"1]  Nystrom U, Edvardsson N, Berggren H, Pizzarelli GP, Radegran K. ORAL SOTALOL reduces the incidence of ATRIAL FIBRILLATION after coronary artery bypass surgery.",ATRIAL FIBRILLATION,ORAL SOTALOL
724919641,5/22/2015 10:20:29,1641179389,5/22/2015 10:19:59,false,neodev,1.0,30321275,USA,NV,Las Vegas,192.30.80.4,[PART_OF],[PART_OF],of,N/A,106,68,-1,124,80,TWrex-cause,800939-FS1,"1]  Nystrom U, Edvardsson N, Berggren H, Pizzarelli GP, Radegran K. ORAL SOTALOL reduces the incidence of ATRIAL FIBRILLATION after coronary artery bypass surgery.",ATRIAL FIBRILLATION,ORAL SOTALOL
724919641,5/22/2015 10:27:31,1641183510,5/22/2015 10:26:15,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]",reduces the incidence of,n/a,106,68,-1,124,80,TWrex-cause,800939-FS1,"1]  Nystrom U, Edvardsson N, Berggren H, Pizzarelli GP, Radegran K. ORAL SOTALOL reduces the incidence of ATRIAL FIBRILLATION after coronary artery bypass surgery.",ATRIAL FIBRILLATION,ORAL SOTALOL
724919641,5/22/2015 10:27:33,1641183534,5/22/2015 10:26:49,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,[TREATS],[TREATS],reduces the incidence,N/A,106,68,-1,124,80,TWrex-cause,800939-FS1,"1]  Nystrom U, Edvardsson N, Berggren H, Pizzarelli GP, Radegran K. ORAL SOTALOL reduces the incidence of ATRIAL FIBRILLATION after coronary artery bypass surgery.",ATRIAL FIBRILLATION,ORAL SOTALOL
724919641,5/22/2015 10:27:59,1641183836,5/22/2015 10:27:28,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[PREVENTS],[PREVENTS],reduces,N/A,106,68,-1,124,80,TWrex-cause,800939-FS1,"1]  Nystrom U, Edvardsson N, Berggren H, Pizzarelli GP, Radegran K. ORAL SOTALOL reduces the incidence of ATRIAL FIBRILLATION after coronary artery bypass surgery.",ATRIAL FIBRILLATION,ORAL SOTALOL
724919642,5/22/2015 08:42:29,1641128736,5/22/2015 08:41:46,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[OTHER],[OTHER],resulting in,N/A,171,76,-1,173,104,TWrex-cause,802161-FS1,"This allows fluid to flow out of the eye through this opening, resulting in LOWERED INTRAOCULAR PRESSURE and the formation of a bleb or fluid bubble on the surface of the EYE.",EYE,LOWERED INTRAOCULAR PRESSURE
724919642,5/22/2015 08:42:57,1641128925,5/22/2015 08:42:39,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[ASSOCIATED_WITH],[ASSOCIATED_WITH],resulting in,n/a,171,76,-1,173,104,TWrex-cause,802161-FS1,"This allows fluid to flow out of the eye through this opening, resulting in LOWERED INTRAOCULAR PRESSURE and the formation of a bleb or fluid bubble on the surface of the EYE.",EYE,LOWERED INTRAOCULAR PRESSURE
724919642,5/22/2015 09:01:11,1641138067,5/22/2015 09:00:21,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,[LOCATION],[LOCATION],INTRAOCULAR,N/A,171,76,-1,173,104,TWrex-cause,802161-FS1,"This allows fluid to flow out of the eye through this opening, resulting in LOWERED INTRAOCULAR PRESSURE and the formation of a bleb or fluid bubble on the surface of the EYE.",EYE,LOWERED INTRAOCULAR PRESSURE
724919642,5/22/2015 09:01:26,1641138185,5/22/2015 09:00:21,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[LOCATION],[LOCATION],"This allows fluid to flow out of the eye through this opening, resulting in LOWERED INTRAOCULAR PRESSURE and the formation of a bleb or fluid bubble on the surface of the EYE.",n/a,171,76,-1,173,104,TWrex-cause,802161-FS1,"This allows fluid to flow out of the eye through this opening, resulting in LOWERED INTRAOCULAR PRESSURE and the formation of a bleb or fluid bubble on the surface of the EYE.",EYE,LOWERED INTRAOCULAR PRESSURE
724919642,5/22/2015 09:14:33,1641144714,5/22/2015 09:13:58,false,cointasker,1.0,21783324,NLD,11,Schiedam,194.13.104.198,[SIDE_EFFECT],[SIDE_EFFECT],resulting,-,171,76,-1,173,104,TWrex-cause,802161-FS1,"This allows fluid to flow out of the eye through this opening, resulting in LOWERED INTRAOCULAR PRESSURE and the formation of a bleb or fluid bubble on the surface of the EYE.",EYE,LOWERED INTRAOCULAR PRESSURE
724919642,5/22/2015 09:42:36,1641158829,5/22/2015 09:41:02,false,prodege,1.0,16878855,CAN,BC,Fort Saint John,216.232.163.142,[TREATS],[TREATS],resulting,NA,171,76,-1,173,104,TWrex-cause,802161-FS1,"This allows fluid to flow out of the eye through this opening, resulting in LOWERED INTRAOCULAR PRESSURE and the formation of a bleb or fluid bubble on the surface of the EYE.",EYE,LOWERED INTRAOCULAR PRESSURE
724919642,5/22/2015 09:51:19,1641163052,5/22/2015 09:51:04,false,elite,1.0,31501118,USA,IL,Chicago,158.255.213.24,[MANIFESTATION],[MANIFESTATION],surface,N/A,171,76,-1,173,104,TWrex-cause,802161-FS1,"This allows fluid to flow out of the eye through this opening, resulting in LOWERED INTRAOCULAR PRESSURE and the formation of a bleb or fluid bubble on the surface of the EYE.",EYE,LOWERED INTRAOCULAR PRESSURE
724919642,5/22/2015 09:54:29,1641164724,5/22/2015 09:53:43,false,clixsense,1.0,22947672,GBR,"","",88.144.127.68,[OTHER],[OTHER],"LOWERED INTRAOCULAR PRESSURE of the E<span id=""transmark""></span>YE.",n/a,171,76,-1,173,104,TWrex-cause,802161-FS1,"This allows fluid to flow out of the eye through this opening, resulting in LOWERED INTRAOCULAR PRESSURE and the formation of a bleb or fluid bubble on the surface of the EYE.",EYE,LOWERED INTRAOCULAR PRESSURE
724919642,5/22/2015 10:01:12,1641168503,5/22/2015 10:00:53,false,elite,1.0,31685662,USA,VA,Manassas,207.244.89.77,[LOCATION],[LOCATION],surface,N/A,171,76,-1,173,104,TWrex-cause,802161-FS1,"This allows fluid to flow out of the eye through this opening, resulting in LOWERED INTRAOCULAR PRESSURE and the formation of a bleb or fluid bubble on the surface of the EYE.",EYE,LOWERED INTRAOCULAR PRESSURE
724919642,5/22/2015 10:13:19,1641175449,5/22/2015 10:13:04,false,elite,1.0,30655282,USA,AZ,Tempe,23.235.227.109,[LOCATION],[LOCATION],surface,N/A,171,76,-1,173,104,TWrex-cause,802161-FS1,"This allows fluid to flow out of the eye through this opening, resulting in LOWERED INTRAOCULAR PRESSURE and the formation of a bleb or fluid bubble on the surface of the EYE.",EYE,LOWERED INTRAOCULAR PRESSURE
724919642,5/22/2015 10:19:07,1641178703,5/22/2015 10:18:33,false,neodev,1.0,30321275,USA,NV,Las Vegas,192.30.80.4,[PART_OF] [IS_A],"[IS_A]
[PART_OF]",of of a of,N/A,171,76,-1,173,104,TWrex-cause,802161-FS1,"This allows fluid to flow out of the eye through this opening, resulting in LOWERED INTRAOCULAR PRESSURE and the formation of a bleb or fluid bubble on the surface of the EYE.",EYE,LOWERED INTRAOCULAR PRESSURE
724919642,5/22/2015 10:19:44,1641178989,5/22/2015 10:19:31,false,elite,1.0,31227441,USA,IL,Chicago,173.193.202.116,[LOCATION],[LOCATION],the surface,N/A,171,76,-1,173,104,TWrex-cause,802161-FS1,"This allows fluid to flow out of the eye through this opening, resulting in LOWERED INTRAOCULAR PRESSURE and the formation of a bleb or fluid bubble on the surface of the EYE.",EYE,LOWERED INTRAOCULAR PRESSURE
724919642,5/22/2015 10:25:32,1641182351,5/22/2015 10:24:56,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[LOCATION],[LOCATION],on the surface of the,n/a,171,76,-1,173,104,TWrex-cause,802161-FS1,"This allows fluid to flow out of the eye through this opening, resulting in LOWERED INTRAOCULAR PRESSURE and the formation of a bleb or fluid bubble on the surface of the EYE.",EYE,LOWERED INTRAOCULAR PRESSURE
724919642,5/22/2015 10:26:41,1641182990,5/22/2015 10:25:44,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[LOCATION],[LOCATION],on the surface of,N/A,171,76,-1,173,104,TWrex-cause,802161-FS1,"This allows fluid to flow out of the eye through this opening, resulting in LOWERED INTRAOCULAR PRESSURE and the formation of a bleb or fluid bubble on the surface of the EYE.",EYE,LOWERED INTRAOCULAR PRESSURE
724919642,5/22/2015 10:26:47,1641183066,5/22/2015 10:26:15,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,[LOCATION],[LOCATION],surface of the EYE.,N/A,171,76,-1,173,104,TWrex-cause,802161-FS1,"This allows fluid to flow out of the eye through this opening, resulting in LOWERED INTRAOCULAR PRESSURE and the formation of a bleb or fluid bubble on the surface of the EYE.",EYE,LOWERED INTRAOCULAR PRESSURE
724919643,5/22/2015 13:38:39,1641301869,5/22/2015 13:37:28,false,clixsense,1.0,31579138,AUS,02,Hurstville,14.200.129.68,[IS_A],[IS_A],SWEAT NONINTACT SKIN,N/A,193,187,-1,206,192,TWrex-cause,802282-FS1,"These precautions (e.g., handwashing and wearing personal protective equipment such as gloves, mask, eye protection, gown) apply to blood, all body fluids, secretions, excretions (except SWEAT NONINTACT SKIN and mucous membranes of all patients and are the primary strategy for successful nosocomial infection control.",NONINTACT SKIN,SWEAT
724919643,5/22/2015 13:38:57,1641302061,5/22/2015 13:38:34,false,elite,1.0,31856422,GBR,C9,Carlisle,92.19.36.179,[LOCATION],[LOCATION],(except SWEAT NONINTACT,N/A,193,187,-1,206,192,TWrex-cause,802282-FS1,"These precautions (e.g., handwashing and wearing personal protective equipment such as gloves, mask, eye protection, gown) apply to blood, all body fluids, secretions, excretions (except SWEAT NONINTACT SKIN and mucous membranes of all patients and are the primary strategy for successful nosocomial infection control.",NONINTACT SKIN,SWEAT
724919643,5/22/2015 13:50:07,1641308544,5/22/2015 13:48:45,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[ASSOCIATED_WITH],[ASSOCIATED_WITH],(except SWEAT NONINTACT SKIN,N/A,193,187,-1,206,192,TWrex-cause,802282-FS1,"These precautions (e.g., handwashing and wearing personal protective equipment such as gloves, mask, eye protection, gown) apply to blood, all body fluids, secretions, excretions (except SWEAT NONINTACT SKIN and mucous membranes of all patients and are the primary strategy for successful nosocomial infection control.",NONINTACT SKIN,SWEAT
724919643,5/22/2015 14:10:33,1641312499,5/22/2015 14:08:39,false,neodev,1.0,21515166,NLD,11,Den Haag,83.81.176.56,[PART_OF],[PART_OF],and are,N/A,193,187,-1,206,192,TWrex-cause,802282-FS1,"These precautions (e.g., handwashing and wearing personal protective equipment such as gloves, mask, eye protection, gown) apply to blood, all body fluids, secretions, excretions (except SWEAT NONINTACT SKIN and mucous membranes of all patients and are the primary strategy for successful nosocomial infection control.",NONINTACT SKIN,SWEAT
724919643,5/22/2015 14:19:11,1641318077,5/22/2015 14:18:34,false,clixsense,1.0,24329110,USA,"","",65.196.181.2,[IS_A] [PART_OF],"[IS_A]
[PART_OF]",These precautions,n,193,187,-1,206,192,TWrex-cause,802282-FS1,"These precautions (e.g., handwashing and wearing personal protective equipment such as gloves, mask, eye protection, gown) apply to blood, all body fluids, secretions, excretions (except SWEAT NONINTACT SKIN and mucous membranes of all patients and are the primary strategy for successful nosocomial infection control.",NONINTACT SKIN,SWEAT
724919643,5/22/2015 14:37:33,1641329135,5/22/2015 14:36:58,false,instagc,1.0,25990856,USA,NV,Las Vegas,98.160.220.169,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,n/a,193,187,-1,206,192,TWrex-cause,802282-FS1,"These precautions (e.g., handwashing and wearing personal protective equipment such as gloves, mask, eye protection, gown) apply to blood, all body fluids, secretions, excretions (except SWEAT NONINTACT SKIN and mucous membranes of all patients and are the primary strategy for successful nosocomial infection control.",NONINTACT SKIN,SWEAT
724919643,5/22/2015 14:40:46,1641331069,5/22/2015 14:39:52,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,[OTHER],[OTHER],SWEAT NONINTACT SKIN,that is the full name,193,187,-1,206,192,TWrex-cause,802282-FS1,"These precautions (e.g., handwashing and wearing personal protective equipment such as gloves, mask, eye protection, gown) apply to blood, all body fluids, secretions, excretions (except SWEAT NONINTACT SKIN and mucous membranes of all patients and are the primary strategy for successful nosocomial infection control.",NONINTACT SKIN,SWEAT
724919643,5/22/2015 14:41:17,1641331354,5/22/2015 14:40:49,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[PART_OF],[PART_OF],SWEAT NONINTACT SKIN,N/A,193,187,-1,206,192,TWrex-cause,802282-FS1,"These precautions (e.g., handwashing and wearing personal protective equipment such as gloves, mask, eye protection, gown) apply to blood, all body fluids, secretions, excretions (except SWEAT NONINTACT SKIN and mucous membranes of all patients and are the primary strategy for successful nosocomial infection control.",NONINTACT SKIN,SWEAT
724919643,5/22/2015 14:43:09,1641332524,5/22/2015 14:42:14,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,[ASSOCIATED_WITH],[ASSOCIATED_WITH],successful,n/a,193,187,-1,206,192,TWrex-cause,802282-FS1,"These precautions (e.g., handwashing and wearing personal protective equipment such as gloves, mask, eye protection, gown) apply to blood, all body fluids, secretions, excretions (except SWEAT NONINTACT SKIN and mucous membranes of all patients and are the primary strategy for successful nosocomial infection control.",NONINTACT SKIN,SWEAT
724919643,5/22/2015 14:43:49,1641332987,5/22/2015 14:41:32,false,neodev,1.0,27667288,CAN,MB,Brandon,216.36.154.251,[NONE],[NONE],n/a,"it seems to be one term""SWEAT NONINTACT SKIN"" , it belongs together",193,187,-1,206,192,TWrex-cause,802282-FS1,"These precautions (e.g., handwashing and wearing personal protective equipment such as gloves, mask, eye protection, gown) apply to blood, all body fluids, secretions, excretions (except SWEAT NONINTACT SKIN and mucous membranes of all patients and are the primary strategy for successful nosocomial infection control.",NONINTACT SKIN,SWEAT
724919643,5/22/2015 14:44:10,1641333144,5/22/2015 14:43:10,false,neodev,1.0,32216655,NLD,07,Amsterdam,145.100.72.168,[OTHER],[OTHER],(except SWEAT NONINTACT SKIN and,n/a,193,187,-1,206,192,TWrex-cause,802282-FS1,"These precautions (e.g., handwashing and wearing personal protective equipment such as gloves, mask, eye protection, gown) apply to blood, all body fluids, secretions, excretions (except SWEAT NONINTACT SKIN and mucous membranes of all patients and are the primary strategy for successful nosocomial infection control.",NONINTACT SKIN,SWEAT
724919643,5/22/2015 14:45:29,1641333863,5/22/2015 14:44:15,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[MANIFESTATION],[MANIFESTATION],strategy for successful,none,193,187,-1,206,192,TWrex-cause,802282-FS1,"These precautions (e.g., handwashing and wearing personal protective equipment such as gloves, mask, eye protection, gown) apply to blood, all body fluids, secretions, excretions (except SWEAT NONINTACT SKIN and mucous membranes of all patients and are the primary strategy for successful nosocomial infection control.",NONINTACT SKIN,SWEAT
724919643,5/22/2015 14:55:18,1641339836,5/22/2015 14:54:18,false,clixsense,1.0,23197581,NLD,11,Den Haag,82.217.5.55,[NONE],[NONE],N/A,"They are 2 different examples, not related to each other.",193,187,-1,206,192,TWrex-cause,802282-FS1,"These precautions (e.g., handwashing and wearing personal protective equipment such as gloves, mask, eye protection, gown) apply to blood, all body fluids, secretions, excretions (except SWEAT NONINTACT SKIN and mucous membranes of all patients and are the primary strategy for successful nosocomial infection control.",NONINTACT SKIN,SWEAT
724919643,5/22/2015 14:57:33,1641341443,5/22/2015 14:57:10,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[ASSOCIATED_WITH],[ASSOCIATED_WITH],SWEAT NONINTACT SKIN,N/A,193,187,-1,206,192,TWrex-cause,802282-FS1,"These precautions (e.g., handwashing and wearing personal protective equipment such as gloves, mask, eye protection, gown) apply to blood, all body fluids, secretions, excretions (except SWEAT NONINTACT SKIN and mucous membranes of all patients and are the primary strategy for successful nosocomial infection control.",NONINTACT SKIN,SWEAT
724919643,5/22/2015 14:58:21,1641342031,5/22/2015 14:58:02,false,neodev,1.0,30504276,CAN,ON,Sudbury,66.103.55.12,[PART_OF],[PART_OF],SWEAT NONINTACT SKIN,N/A,193,187,-1,206,192,TWrex-cause,802282-FS1,"These precautions (e.g., handwashing and wearing personal protective equipment such as gloves, mask, eye protection, gown) apply to blood, all body fluids, secretions, excretions (except SWEAT NONINTACT SKIN and mucous membranes of all patients and are the primary strategy for successful nosocomial infection control.",NONINTACT SKIN,SWEAT
724919644,5/22/2015 10:47:29,1641195987,5/22/2015 10:47:04,false,instagc,1.0,13763729,USA,NC,Apex,75.182.91.110,[TREATS],[TREATS],therapy for treating,N/A,112,79,-1,125,90,TWrex-cause,803494-FS1,"1]  Towheed TE, Maxwell L, Anastassiades TP, Shea B, Houpt J, Robinson V, et alGLUCOSAMINE therapy for treating OSTEOARTHRITIS",OSTEOARTHRITIS,GLUCOSAMINE
724919644,5/22/2015 10:50:32,1641197692,5/22/2015 10:50:21,false,elite,1.0,30654968,USA,OR,Portland,67.213.218.73,[TREATS],[TREATS],treating,N/A,112,79,-1,125,90,TWrex-cause,803494-FS1,"1]  Towheed TE, Maxwell L, Anastassiades TP, Shea B, Houpt J, Robinson V, et alGLUCOSAMINE therapy for treating OSTEOARTHRITIS",OSTEOARTHRITIS,GLUCOSAMINE
724919644,5/22/2015 10:52:51,1641199186,5/22/2015 10:52:35,false,prodege,1.0,22031444,GBR,K6,Southsea,80.44.194.25,[TREATS],[TREATS],therapy for treating,N/a,112,79,-1,125,90,TWrex-cause,803494-FS1,"1]  Towheed TE, Maxwell L, Anastassiades TP, Shea B, Houpt J, Robinson V, et alGLUCOSAMINE therapy for treating OSTEOARTHRITIS",OSTEOARTHRITIS,GLUCOSAMINE
724919644,5/22/2015 11:04:39,1641206285,5/22/2015 11:04:20,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,[TREATS],[TREATS],alGLUCOSAMINE therapy for treating OSTEOARTHRITIS,n/a,112,79,-1,125,90,TWrex-cause,803494-FS1,"1]  Towheed TE, Maxwell L, Anastassiades TP, Shea B, Houpt J, Robinson V, et alGLUCOSAMINE therapy for treating OSTEOARTHRITIS",OSTEOARTHRITIS,GLUCOSAMINE
724919644,5/22/2015 11:07:29,1641208005,5/22/2015 11:06:59,false,neodev,1.0,29363385,USA,DE,Wilmington,162.223.93.162,[TREATS],[TREATS],therapy,N/A,112,79,-1,125,90,TWrex-cause,803494-FS1,"1]  Towheed TE, Maxwell L, Anastassiades TP, Shea B, Houpt J, Robinson V, et alGLUCOSAMINE therapy for treating OSTEOARTHRITIS",OSTEOARTHRITIS,GLUCOSAMINE
