_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
721148996,5/13/2015 13:36:58,1635738905,5/13/2015 13:35:53,false,bitcoinget,1.0,21614812,USA,PA,Erie,174.100.250.115,[ASSOCIATED_WITH],[ASSOCIATED_WITH],may result from,N/A,0,69,1,11,98,TWrex-cause,813064-FS1,HYPERTENSION may result from abnormal epinephrine and norepinephrine SECRETION (PHEOCHROMOCYTOMAS) or from cortisol excess (ACTH secreting tumors.,HYPERTENSION,SECRETION (PHEOCHROMOCYTOMAS)
721148996,5/13/2015 13:42:09,1635740227,5/13/2015 13:41:07,false,neodev,1.0,24564999,GBR,H9,London,86.145.227.9,[CAUSES],[CAUSES],may result from,N/A,0,69,1,11,98,TWrex-cause,813064-FS1,HYPERTENSION may result from abnormal epinephrine and norepinephrine SECRETION (PHEOCHROMOCYTOMAS) or from cortisol excess (ACTH secreting tumors.,HYPERTENSION,SECRETION (PHEOCHROMOCYTOMAS)
721148996,5/13/2015 13:51:22,1635743894,5/13/2015 13:50:53,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,[CAUSES],[CAUSES],may result,N/A,0,69,1,11,98,TWrex-cause,813064-FS1,HYPERTENSION may result from abnormal epinephrine and norepinephrine SECRETION (PHEOCHROMOCYTOMAS) or from cortisol excess (ACTH secreting tumors.,HYPERTENSION,SECRETION (PHEOCHROMOCYTOMAS)
721148996,5/13/2015 14:10:59,1635752313,5/13/2015 14:09:54,false,prodege,1.0,24403612,CAN,ON,Ajax,99.239.181.149,[CAUSES],[CAUSES],HYPERTENSION result from SECRETION (PHEOCHROMOCYTOMAS),N/A,0,69,1,11,98,TWrex-cause,813064-FS1,HYPERTENSION may result from abnormal epinephrine and norepinephrine SECRETION (PHEOCHROMOCYTOMAS) or from cortisol excess (ACTH secreting tumors.,HYPERTENSION,SECRETION (PHEOCHROMOCYTOMAS)
721148996,5/13/2015 14:22:50,1635756965,5/13/2015 14:22:31,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[CAUSES],[CAUSES],result from,N/A,0,69,1,11,98,TWrex-cause,813064-FS1,HYPERTENSION may result from abnormal epinephrine and norepinephrine SECRETION (PHEOCHROMOCYTOMAS) or from cortisol excess (ACTH secreting tumors.,HYPERTENSION,SECRETION (PHEOCHROMOCYTOMAS)
721148996,5/13/2015 15:07:29,1635786596,5/13/2015 15:06:52,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,[CAUSES],[CAUSES],result,n/a,0,69,1,11,98,TWrex-cause,813064-FS1,HYPERTENSION may result from abnormal epinephrine and norepinephrine SECRETION (PHEOCHROMOCYTOMAS) or from cortisol excess (ACTH secreting tumors.,HYPERTENSION,SECRETION (PHEOCHROMOCYTOMAS)
721148997,5/13/2015 10:20:21,1635682634,5/13/2015 10:18:55,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[PART_OF],[PART_OF],"The widely used World Health Organization system classifies endometrial hyperplasia according to four combinations of glandular crowding and NUCLEAR ATYPIA: simple, complex, simple atypical, or COMPLEX ATYPICAL HYPERPLASIA although the two forms of atypical hyperplasia are often collapsed into one category.",N/A,153,206,1,166,234,TWrex-cause,814550-FS1,"Comments: • The widely used World Health Organization system classifies endometrial hyperplasia according to four combinations of glandular crowding and NUCLEAR ATYPIA: simple, complex, simple atypical, or COMPLEX ATYPICAL HYPERPLASIA although the two forms of atypical hyperplasia are often collapsed into one category.",NUCLEAR ATYPIA,COMPLEX ATYPICAL HYPERPLASIA
721148997,5/13/2015 10:37:57,1635687779,5/13/2015 10:36:59,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[IS_A],[IS_A],classifies according to four combinations,n/a,153,206,1,166,234,TWrex-cause,814550-FS1,"Comments: • The widely used World Health Organization system classifies endometrial hyperplasia according to four combinations of glandular crowding and NUCLEAR ATYPIA: simple, complex, simple atypical, or COMPLEX ATYPICAL HYPERPLASIA although the two forms of atypical hyperplasia are often collapsed into one category.",NUCLEAR ATYPIA,COMPLEX ATYPICAL HYPERPLASIA
721148997,5/13/2015 10:38:27,1635687915,5/13/2015 10:36:26,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[IS_A] [PART_OF],"[IS_A]
[PART_OF]",classifies,N/A,153,206,1,166,234,TWrex-cause,814550-FS1,"Comments: • The widely used World Health Organization system classifies endometrial hyperplasia according to four combinations of glandular crowding and NUCLEAR ATYPIA: simple, complex, simple atypical, or COMPLEX ATYPICAL HYPERPLASIA although the two forms of atypical hyperplasia are often collapsed into one category.",NUCLEAR ATYPIA,COMPLEX ATYPICAL HYPERPLASIA
721148997,5/13/2015 10:49:25,1635691008,5/13/2015 10:48:38,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[TREATS],[TREATS],COMPLEX ATYPICAL HYPERPLASIA,N/A,153,206,1,166,234,TWrex-cause,814550-FS1,"Comments: • The widely used World Health Organization system classifies endometrial hyperplasia according to four combinations of glandular crowding and NUCLEAR ATYPIA: simple, complex, simple atypical, or COMPLEX ATYPICAL HYPERPLASIA although the two forms of atypical hyperplasia are often collapsed into one category.",NUCLEAR ATYPIA,COMPLEX ATYPICAL HYPERPLASIA
721148997,5/13/2015 11:13:30,1635697598,5/13/2015 11:13:11,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[ASSOCIATED_WITH],[ASSOCIATED_WITH],or,n/a,153,206,1,166,234,TWrex-cause,814550-FS1,"Comments: • The widely used World Health Organization system classifies endometrial hyperplasia according to four combinations of glandular crowding and NUCLEAR ATYPIA: simple, complex, simple atypical, or COMPLEX ATYPICAL HYPERPLASIA although the two forms of atypical hyperplasia are often collapsed into one category.",NUCLEAR ATYPIA,COMPLEX ATYPICAL HYPERPLASIA
721148997,5/13/2015 11:13:57,1635697664,5/13/2015 11:13:35,false,neodev,1.0,31706957,NLD,07,Amsterdam,145.100.72.165,[PART_OF],[PART_OF],classifies to four combinations of,n/a,153,206,1,166,234,TWrex-cause,814550-FS1,"Comments: • The widely used World Health Organization system classifies endometrial hyperplasia according to four combinations of glandular crowding and NUCLEAR ATYPIA: simple, complex, simple atypical, or COMPLEX ATYPICAL HYPERPLASIA although the two forms of atypical hyperplasia are often collapsed into one category.",NUCLEAR ATYPIA,COMPLEX ATYPICAL HYPERPLASIA
721148997,5/13/2015 11:28:37,1635701460,5/13/2015 11:27:40,false,prodege,1.0,27934334,GBR,D3,Swadlincote,109.150.228.127,[IS_A],[IS_A],classifies,N/A,153,206,1,166,234,TWrex-cause,814550-FS1,"Comments: • The widely used World Health Organization system classifies endometrial hyperplasia according to four combinations of glandular crowding and NUCLEAR ATYPIA: simple, complex, simple atypical, or COMPLEX ATYPICAL HYPERPLASIA although the two forms of atypical hyperplasia are often collapsed into one category.",NUCLEAR ATYPIA,COMPLEX ATYPICAL HYPERPLASIA
721148997,5/13/2015 11:34:16,1635702611,5/13/2015 11:33:34,false,points4rewards,1.0,28703583,USA,"","",97.73.86.35,[ASSOCIATED_WITH],[ASSOCIATED_WITH],into one category.,N/A,153,206,1,166,234,TWrex-cause,814550-FS1,"Comments: • The widely used World Health Organization system classifies endometrial hyperplasia according to four combinations of glandular crowding and NUCLEAR ATYPIA: simple, complex, simple atypical, or COMPLEX ATYPICAL HYPERPLASIA although the two forms of atypical hyperplasia are often collapsed into one category.",NUCLEAR ATYPIA,COMPLEX ATYPICAL HYPERPLASIA
721148997,5/13/2015 11:37:48,1635704286,5/13/2015 11:36:49,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[ASSOCIATED_WITH],[ASSOCIATED_WITH],classifies according to NUCLEAR ATYPIA: or COMPLEX ATYPICAL HYPERPLASIA,n/a,153,206,1,166,234,TWrex-cause,814550-FS1,"Comments: • The widely used World Health Organization system classifies endometrial hyperplasia according to four combinations of glandular crowding and NUCLEAR ATYPIA: simple, complex, simple atypical, or COMPLEX ATYPICAL HYPERPLASIA although the two forms of atypical hyperplasia are often collapsed into one category.",NUCLEAR ATYPIA,COMPLEX ATYPICAL HYPERPLASIA
721148997,5/13/2015 11:44:21,1635705621,5/13/2015 11:44:05,false,neodev,1.0,31726043,GBR,"","",88.150.202.140,[SYMPTOM],[SYMPTOM],classifies,5151,153,206,1,166,234,TWrex-cause,814550-FS1,"Comments: • The widely used World Health Organization system classifies endometrial hyperplasia according to four combinations of glandular crowding and NUCLEAR ATYPIA: simple, complex, simple atypical, or COMPLEX ATYPICAL HYPERPLASIA although the two forms of atypical hyperplasia are often collapsed into one category.",NUCLEAR ATYPIA,COMPLEX ATYPICAL HYPERPLASIA
721148997,5/13/2015 12:18:56,1635717211,5/13/2015 12:17:12,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,[NONE],[NONE],n/a,n/a,153,206,1,166,234,TWrex-cause,814550-FS1,"Comments: • The widely used World Health Organization system classifies endometrial hyperplasia according to four combinations of glandular crowding and NUCLEAR ATYPIA: simple, complex, simple atypical, or COMPLEX ATYPICAL HYPERPLASIA although the two forms of atypical hyperplasia are often collapsed into one category.",NUCLEAR ATYPIA,COMPLEX ATYPICAL HYPERPLASIA
721148997,5/13/2015 12:21:26,1635718222,5/13/2015 12:20:35,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[PART_OF],[PART_OF],NUCLEAR ATYPIA: or COMPLEX ATYPICAL HYPERPLASIA,n/a,153,206,1,166,234,TWrex-cause,814550-FS1,"Comments: • The widely used World Health Organization system classifies endometrial hyperplasia according to four combinations of glandular crowding and NUCLEAR ATYPIA: simple, complex, simple atypical, or COMPLEX ATYPICAL HYPERPLASIA although the two forms of atypical hyperplasia are often collapsed into one category.",NUCLEAR ATYPIA,COMPLEX ATYPICAL HYPERPLASIA
721148997,5/13/2015 12:24:59,1635719591,5/13/2015 12:23:54,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[IS_A],[IS_A],classifies,N/A,153,206,1,166,234,TWrex-cause,814550-FS1,"Comments: • The widely used World Health Organization system classifies endometrial hyperplasia according to four combinations of glandular crowding and NUCLEAR ATYPIA: simple, complex, simple atypical, or COMPLEX ATYPICAL HYPERPLASIA although the two forms of atypical hyperplasia are often collapsed into one category.",NUCLEAR ATYPIA,COMPLEX ATYPICAL HYPERPLASIA
721148997,5/13/2015 12:47:13,1635725483,5/13/2015 12:45:23,false,prodege,1.0,23482077,USA,TX,Garland,71.164.238.226,[SYMPTOM] [MANIFESTATION],"[SYMPTOM]
[MANIFESTATION]",classifies according to,N/A,153,206,1,166,234,TWrex-cause,814550-FS1,"Comments: • The widely used World Health Organization system classifies endometrial hyperplasia according to four combinations of glandular crowding and NUCLEAR ATYPIA: simple, complex, simple atypical, or COMPLEX ATYPICAL HYPERPLASIA although the two forms of atypical hyperplasia are often collapsed into one category.",NUCLEAR ATYPIA,COMPLEX ATYPICAL HYPERPLASIA
721148997,5/13/2015 12:58:56,1635728137,5/13/2015 12:58:29,false,clixsense,1.0,6574449,USA,"","",216.216.68.85,[OTHER],[OTHER],"widely World Health Organization system classifies endometrial hyperplasia four combinations glandular crowding NUCLEAR ATYPIA: simple, complex, simple atypical, COMPLEX ATYPICAL HYPERPLASIA two forms atypical hyperplasia collapsed one category.",na,153,206,1,166,234,TWrex-cause,814550-FS1,"Comments: • The widely used World Health Organization system classifies endometrial hyperplasia according to four combinations of glandular crowding and NUCLEAR ATYPIA: simple, complex, simple atypical, or COMPLEX ATYPICAL HYPERPLASIA although the two forms of atypical hyperplasia are often collapsed into one category.",NUCLEAR ATYPIA,COMPLEX ATYPICAL HYPERPLASIA
721148998,5/13/2015 09:55:56,1635676275,5/13/2015 09:55:46,false,neodev,1,32103286,CAN,AB,Edmonton,208.123.223.37,[CAUSES] [LOCATION] [NONE],"[CAUSES]
[LOCATION]
[NONE]",no,no,31,13,-1,54,18,TWrex-cause,805047-FS1,• The use of DDAVP may prevent PERIOPERATIVE HEMORRHAGE and minimize blood product exposure due to transfusion in low risk procedures.,PERIOPERATIVE HEMORRHAGE,DDAVP
721148998,5/13/2015 10:02:02,1635677866,5/13/2015 10:01:06,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,[PREVENTS],[PREVENTS],The use of DDAVP may prevent PERIOPERATIVE HEMORRHAGE and minimize blood product exposure due to transfusion in low risk procedures.,N/A,31,13,-1,54,18,TWrex-cause,805047-FS1,• The use of DDAVP may prevent PERIOPERATIVE HEMORRHAGE and minimize blood product exposure due to transfusion in low risk procedures.,PERIOPERATIVE HEMORRHAGE,DDAVP
721148998,5/13/2015 10:18:01,1635681873,5/13/2015 10:17:44,false,clixsense,1,26847653,NLD,03,Warnsveld,213.93.50.164,[PREVENTS],[PREVENTS],may prevent,n/a,31,13,-1,54,18,TWrex-cause,805047-FS1,• The use of DDAVP may prevent PERIOPERATIVE HEMORRHAGE and minimize blood product exposure due to transfusion in low risk procedures.,PERIOPERATIVE HEMORRHAGE,DDAVP
721148998,5/13/2015 10:23:23,1635683531,5/13/2015 10:22:28,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,[PREVENTS],[PREVENTS],may prevent,n/a,31,13,-1,54,18,TWrex-cause,805047-FS1,• The use of DDAVP may prevent PERIOPERATIVE HEMORRHAGE and minimize blood product exposure due to transfusion in low risk procedures.,PERIOPERATIVE HEMORRHAGE,DDAVP
721148998,5/13/2015 10:23:44,1635683608,5/13/2015 10:23:14,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,[PREVENTS],[PREVENTS],may prevent,N/A,31,13,-1,54,18,TWrex-cause,805047-FS1,• The use of DDAVP may prevent PERIOPERATIVE HEMORRHAGE and minimize blood product exposure due to transfusion in low risk procedures.,PERIOPERATIVE HEMORRHAGE,DDAVP
721148998,5/13/2015 10:29:44,1635685338,5/13/2015 10:29:31,false,pocketmoneygpt,1,28884030,USA,WI,Minocqua,75.143.134.247,[PREVENTS],[PREVENTS],prevent,n/a,31,13,-1,54,18,TWrex-cause,805047-FS1,• The use of DDAVP may prevent PERIOPERATIVE HEMORRHAGE and minimize blood product exposure due to transfusion in low risk procedures.,PERIOPERATIVE HEMORRHAGE,DDAVP
721148998,5/13/2015 10:40:09,1635688322,5/13/2015 10:39:04,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,[CAUSES],[CAUSES],transfusion,N/A,31,13,-1,54,18,TWrex-cause,805047-FS1,• The use of DDAVP may prevent PERIOPERATIVE HEMORRHAGE and minimize blood product exposure due to transfusion in low risk procedures.,PERIOPERATIVE HEMORRHAGE,DDAVP
721148998,5/13/2015 10:51:46,1635691826,5/13/2015 10:51:30,false,clixsense,1,31482589,NLD,"","",31.201.11.16,[PREVENTS],[PREVENTS],prevent,n/a,31,13,-1,54,18,TWrex-cause,805047-FS1,• The use of DDAVP may prevent PERIOPERATIVE HEMORRHAGE and minimize blood product exposure due to transfusion in low risk procedures.,PERIOPERATIVE HEMORRHAGE,DDAVP
721148998,5/13/2015 10:54:36,1635692637,5/13/2015 10:53:54,false,neodev,1,29579905,GBR,"","",5.152.206.71,[LOCATION] [CAUSES],"[CAUSES]
[LOCATION]",DDAVP PERIOPERATIVE exposure,N/A,31,13,-1,54,18,TWrex-cause,805047-FS1,• The use of DDAVP may prevent PERIOPERATIVE HEMORRHAGE and minimize blood product exposure due to transfusion in low risk procedures.,PERIOPERATIVE HEMORRHAGE,DDAVP
721148998,5/13/2015 10:55:35,1635692801,5/13/2015 10:55:21,false,neodev,1,31706957,NLD,07,Amsterdam,145.100.72.165,[PREVENTS],[PREVENTS],prevent,n/a,31,13,-1,54,18,TWrex-cause,805047-FS1,• The use of DDAVP may prevent PERIOPERATIVE HEMORRHAGE and minimize blood product exposure due to transfusion in low risk procedures.,PERIOPERATIVE HEMORRHAGE,DDAVP
721148998,5/13/2015 10:57:03,1635693281,5/13/2015 10:56:54,false,elite,1,31856422,GBR,C9,Workington,92.18.169.149,[PREVENTS],[PREVENTS],may prevent,N/A,31,13,-1,54,18,TWrex-cause,805047-FS1,• The use of DDAVP may prevent PERIOPERATIVE HEMORRHAGE and minimize blood product exposure due to transfusion in low risk procedures.,PERIOPERATIVE HEMORRHAGE,DDAVP
721148998,5/13/2015 11:07:14,1635696253,5/13/2015 11:06:59,false,instagc,1,24252915,GBR,K6,Portsmouth,89.240.160.95,[PREVENTS],[PREVENTS],DDAVP prevent PERIOPERATIVE HEMORRHAGE,N/a,31,13,-1,54,18,TWrex-cause,805047-FS1,• The use of DDAVP may prevent PERIOPERATIVE HEMORRHAGE and minimize blood product exposure due to transfusion in low risk procedures.,PERIOPERATIVE HEMORRHAGE,DDAVP
721148998,5/13/2015 11:09:14,1635696692,5/13/2015 11:09:02,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,[PREVENTS],[PREVENTS],prevent,n/a,31,13,-1,54,18,TWrex-cause,805047-FS1,• The use of DDAVP may prevent PERIOPERATIVE HEMORRHAGE and minimize blood product exposure due to transfusion in low risk procedures.,PERIOPERATIVE HEMORRHAGE,DDAVP
721148998,5/13/2015 11:16:36,1635698573,5/13/2015 11:15:30,false,prodege,1,27934334,GBR,D3,Swadlincote,109.150.228.127,[PREVENTS],[PREVENTS],may prevent,N/A,31,13,-1,54,18,TWrex-cause,805047-FS1,• The use of DDAVP may prevent PERIOPERATIVE HEMORRHAGE and minimize blood product exposure due to transfusion in low risk procedures.,PERIOPERATIVE HEMORRHAGE,DDAVP
721148998,5/13/2015 11:20:06,1635699467,5/13/2015 11:19:17,false,points4rewards,1,28703583,USA,"","",97.73.86.35,[PREVENTS],[PREVENTS],may prevent,N/A,31,13,-1,54,18,TWrex-cause,805047-FS1,• The use of DDAVP may prevent PERIOPERATIVE HEMORRHAGE and minimize blood product exposure due to transfusion in low risk procedures.,PERIOPERATIVE HEMORRHAGE,DDAVP
721148999,5/13/2015 16:51:24,1635861814,5/13/2015 16:51:04,false,clixsense,1,31579138,AUS,02,Hurstville,14.200.129.68,[TREATS],[TREATS],TREATMENT,N/A,125,100,-1,143,120,TWrex-cause,800791-FS1,"2]  Yamada M, Fukuda Y, Koyama Y, Nakano I, Urano F, Isobe K, et al. A long term follow up study of INTERFERON TREATMENT for CHRONIC HEPATITIS C in Japanese patients with congenital bleeding disorders.",CHRONIC HEPATITIS C,INTERFERON TREATMENT
721148999,5/13/2015 17:35:51,1635886136,5/13/2015 17:34:40,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,[TREATS],[TREATS],for,n/a,125,100,-1,143,120,TWrex-cause,800791-FS1,"2]  Yamada M, Fukuda Y, Koyama Y, Nakano I, Urano F, Isobe K, et al. A long term follow up study of INTERFERON TREATMENT for CHRONIC HEPATITIS C in Japanese patients with congenital bleeding disorders.",CHRONIC HEPATITIS C,INTERFERON TREATMENT
721148999,5/13/2015 17:41:12,1635889337,5/13/2015 17:40:48,false,gptking,1,31799065,USA,IL,Marion,50.45.43.154,[TREATS],[TREATS],INTERFERON TREATMENT CHRONIC HEPATITIS C,N/A,125,100,-1,143,120,TWrex-cause,800791-FS1,"2]  Yamada M, Fukuda Y, Koyama Y, Nakano I, Urano F, Isobe K, et al. A long term follow up study of INTERFERON TREATMENT for CHRONIC HEPATITIS C in Japanese patients with congenital bleeding disorders.",CHRONIC HEPATITIS C,INTERFERON TREATMENT
721148999,5/13/2015 18:18:44,1635906906,5/13/2015 18:18:18,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],follow up study,N/A,125,100,-1,143,120,TWrex-cause,800791-FS1,"2]  Yamada M, Fukuda Y, Koyama Y, Nakano I, Urano F, Isobe K, et al. A long term follow up study of INTERFERON TREATMENT for CHRONIC HEPATITIS C in Japanese patients with congenital bleeding disorders.",CHRONIC HEPATITIS C,INTERFERON TREATMENT
721148999,5/13/2015 18:27:07,1635911630,5/13/2015 18:26:21,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,[TREATS],[TREATS],INTERFERON TREATMENT for CHRONIC HEPATITIS C,N/A,125,100,-1,143,120,TWrex-cause,800791-FS1,"2]  Yamada M, Fukuda Y, Koyama Y, Nakano I, Urano F, Isobe K, et al. A long term follow up study of INTERFERON TREATMENT for CHRONIC HEPATITIS C in Japanese patients with congenital bleeding disorders.",CHRONIC HEPATITIS C,INTERFERON TREATMENT
721148999,5/13/2015 18:49:12,1635922447,5/13/2015 18:48:30,false,prodege,1,32302664,USA,IL,Geneseo,173.27.241.235,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],for,no comment,125,100,-1,143,120,TWrex-cause,800791-FS1,"2]  Yamada M, Fukuda Y, Koyama Y, Nakano I, Urano F, Isobe K, et al. A long term follow up study of INTERFERON TREATMENT for CHRONIC HEPATITIS C in Japanese patients with congenital bleeding disorders.",CHRONIC HEPATITIS C,INTERFERON TREATMENT
721148999,5/13/2015 19:17:19,1635939798,5/13/2015 19:14:49,false,clixsense,1,30681826,GBR,I3,Rochester,86.163.150.232,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],study for,N/A,125,100,-1,143,120,TWrex-cause,800791-FS1,"2]  Yamada M, Fukuda Y, Koyama Y, Nakano I, Urano F, Isobe K, et al. A long term follow up study of INTERFERON TREATMENT for CHRONIC HEPATITIS C in Japanese patients with congenital bleeding disorders.",CHRONIC HEPATITIS C,INTERFERON TREATMENT
721148999,5/13/2015 19:47:18,1635964961,5/13/2015 19:46:34,false,elite,1,30064988,GBR,H3,Leeds,92.22.208.245,[OTHER],[OTHER],follow up study,N/A,125,100,-1,143,120,TWrex-cause,800791-FS1,"2]  Yamada M, Fukuda Y, Koyama Y, Nakano I, Urano F, Isobe K, et al. A long term follow up study of INTERFERON TREATMENT for CHRONIC HEPATITIS C in Japanese patients with congenital bleeding disorders.",CHRONIC HEPATITIS C,INTERFERON TREATMENT
721148999,5/13/2015 20:07:29,1635981053,5/13/2015 20:07:12,false,instagc,1,20312760,GBR,I2,Manchester,90.244.156.243,[TREATS],[TREATS],INTERFERON TREATMENT for CHRONIC HEPATITIS C,N/A,125,100,-1,143,120,TWrex-cause,800791-FS1,"2]  Yamada M, Fukuda Y, Koyama Y, Nakano I, Urano F, Isobe K, et al. A long term follow up study of INTERFERON TREATMENT for CHRONIC HEPATITIS C in Japanese patients with congenital bleeding disorders.",CHRONIC HEPATITIS C,INTERFERON TREATMENT
721148999,5/13/2015 20:08:42,1635981921,5/13/2015 20:08:01,false,clixsense,1,27969116,NLD,"","",212.78.195.38,[ASSOCIATED_WITH],[ASSOCIATED_WITH],follow up,none,125,100,-1,143,120,TWrex-cause,800791-FS1,"2]  Yamada M, Fukuda Y, Koyama Y, Nakano I, Urano F, Isobe K, et al. A long term follow up study of INTERFERON TREATMENT for CHRONIC HEPATITIS C in Japanese patients with congenital bleeding disorders.",CHRONIC HEPATITIS C,INTERFERON TREATMENT
721148999,5/13/2015 20:34:48,1636000672,5/13/2015 20:34:17,false,neodev,1,20961587,NLD,05,Maastricht,84.26.48.136,[OTHER],[OTHER],study,N/A,125,100,-1,143,120,TWrex-cause,800791-FS1,"2]  Yamada M, Fukuda Y, Koyama Y, Nakano I, Urano F, Isobe K, et al. A long term follow up study of INTERFERON TREATMENT for CHRONIC HEPATITIS C in Japanese patients with congenital bleeding disorders.",CHRONIC HEPATITIS C,INTERFERON TREATMENT
721148999,5/13/2015 20:51:08,1636011819,5/13/2015 20:49:20,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[DIAGNOSE_BY_TEST_OR_DRUG] [TREATS],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]",long term follow up study of INTERFERON TREATMENT for CHRONIC HEPATITIS C,N/A,125,100,-1,143,120,TWrex-cause,800791-FS1,"2]  Yamada M, Fukuda Y, Koyama Y, Nakano I, Urano F, Isobe K, et al. A long term follow up study of INTERFERON TREATMENT for CHRONIC HEPATITIS C in Japanese patients with congenital bleeding disorders.",CHRONIC HEPATITIS C,INTERFERON TREATMENT
721148999,5/13/2015 20:56:06,1636015121,5/13/2015 20:55:48,false,elite,1,32732290,GBR,A7,Birmingham,86.147.79.250,[TREATS],[TREATS],TREATMENT for,N/A,125,100,-1,143,120,TWrex-cause,800791-FS1,"2]  Yamada M, Fukuda Y, Koyama Y, Nakano I, Urano F, Isobe K, et al. A long term follow up study of INTERFERON TREATMENT for CHRONIC HEPATITIS C in Japanese patients with congenital bleeding disorders.",CHRONIC HEPATITIS C,INTERFERON TREATMENT
721148999,5/13/2015 21:10:47,1636025283,5/13/2015 21:10:03,false,clixsense,1.0,26847653,NLD,03,Warnsveld,213.93.50.164,[TREATS],[TREATS],INTERFERON TREATMENT for,n/a,125,100,-1,143,120,TWrex-cause,800791-FS1,"2]  Yamada M, Fukuda Y, Koyama Y, Nakano I, Urano F, Isobe K, et al. A long term follow up study of INTERFERON TREATMENT for CHRONIC HEPATITIS C in Japanese patients with congenital bleeding disorders.",CHRONIC HEPATITIS C,INTERFERON TREATMENT
721148999,5/13/2015 21:18:52,1636030235,5/13/2015 21:17:22,false,neodev,1,11460728,CAN,BC,Burnaby,70.79.16.165,[TREATS],[TREATS],INTERFERON TREATMENT CHRONIC HEPATITIS C,N/A,125,100,-1,143,120,TWrex-cause,800791-FS1,"2]  Yamada M, Fukuda Y, Koyama Y, Nakano I, Urano F, Isobe K, et al. A long term follow up study of INTERFERON TREATMENT for CHRONIC HEPATITIS C in Japanese patients with congenital bleeding disorders.",CHRONIC HEPATITIS C,INTERFERON TREATMENT
721149000,5/13/2015 13:06:36,1635730891,5/13/2015 13:06:26,false,neodev,1.0,30504276,CAN,ON,Sudbury,66.103.55.12,[PREVENTS],[PREVENTS],preventing,N/A,57,15,-1,67,24,TWrex-cause,805203-FS1,2007 07 18     VITAMIN C for preventing and treating the COMMON COLD,COMMON COLD,VITAMIN C
721149000,5/13/2015 13:15:51,1635733280,5/13/2015 13:15:25,false,clixsense,1.0,24329110,USA,FL,Jacksonville,12.168.136.2,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]",preventing and treating,n/a,57,15,-1,67,24,TWrex-cause,805203-FS1,2007 07 18     VITAMIN C for preventing and treating the COMMON COLD,COMMON COLD,VITAMIN C
721149000,5/13/2015 13:17:44,1635733712,5/13/2015 13:17:25,false,clixsense,1.0,23197581,NLD,11,Den Haag,82.217.5.55,[PREVENTS] [TREATS],"[TREATS]
[PREVENTS]",for preventing and treating,N/A,57,15,-1,67,24,TWrex-cause,805203-FS1,2007 07 18     VITAMIN C for preventing and treating the COMMON COLD,COMMON COLD,VITAMIN C
721149000,5/13/2015 13:19:59,1635734446,5/13/2015 13:19:40,false,prodege,1.0,23482077,USA,TX,Garland,71.164.238.226,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]",preventing treating,N/A,57,15,-1,67,24,TWrex-cause,805203-FS1,2007 07 18     VITAMIN C for preventing and treating the COMMON COLD,COMMON COLD,VITAMIN C
721149000,5/13/2015 13:41:59,1635740182,5/13/2015 13:41:46,false,bitcoinget,1.0,21614812,USA,PA,Erie,174.100.250.115,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]",preventing and treating,N/A,57,15,-1,67,24,TWrex-cause,805203-FS1,2007 07 18     VITAMIN C for preventing and treating the COMMON COLD,COMMON COLD,VITAMIN C
