_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
720440516,5/13/2015 03:09:11,1635547147,5/13/2015 03:08:52,false,prodege,1.0,18793920,USA,CA,Salinas,73.162.0.87,[SYMPTOM] [MANIFESTATION] [ASSOCIATED_WITH] [PART_OF],"[SYMPTOM]
[MANIFESTATION]
[ASSOCIATED_WITH]
[PART_OF]",CHRONIC INFECTIONS LYME DISEASE,n/a,145,181,-1,162,193,TWrex-cause,803093-FS1,"Frequent diagnostic considerations include structural lesions, inherited demyelinating or degenerative diseases, vasculitides, vascular disease, CHRONIC INFECTIONS (e.g., syphilis, LYME DISEASE and human T cell lymphotropic virus type I), vitamin B 12  deficiency, rheumatologic diseases, Behcet disease, neuromyelitis optica (NMO), and neurosarcoidosis.",CHRONIC INFECTIONS,LYME DISEASE
720440516,5/13/2015 03:22:14,1635553279,5/13/2015 03:20:37,false,bitcoinget,1.0,24960279,USA,NY,Bronx,69.112.194.17,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"CHRONIC INFECTIONS (e.g., LYME DISEASE",n/a,145,181,-1,162,193,TWrex-cause,803093-FS1,"Frequent diagnostic considerations include structural lesions, inherited demyelinating or degenerative diseases, vasculitides, vascular disease, CHRONIC INFECTIONS (e.g., syphilis, LYME DISEASE and human T cell lymphotropic virus type I), vitamin B 12  deficiency, rheumatologic diseases, Behcet disease, neuromyelitis optica (NMO), and neurosarcoidosis.",CHRONIC INFECTIONS,LYME DISEASE
720440516,5/13/2015 03:25:58,1635554958,5/13/2015 03:25:41,false,neodev,1.0,32087449,AUS,02,Sydney,203.31.216.214,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],"lesions, virus",N/A,145,181,-1,162,193,TWrex-cause,803093-FS1,"Frequent diagnostic considerations include structural lesions, inherited demyelinating or degenerative diseases, vasculitides, vascular disease, CHRONIC INFECTIONS (e.g., syphilis, LYME DISEASE and human T cell lymphotropic virus type I), vitamin B 12  deficiency, rheumatologic diseases, Behcet disease, neuromyelitis optica (NMO), and neurosarcoidosis.",CHRONIC INFECTIONS,LYME DISEASE
720440517,5/12/2015 13:37:41,1634907416,5/12/2015 13:37:07,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[CAUSES],[CAUSES],potential vehicle for transmission transmitting,n/a,243,195,1,257,208,TWrex-cause,810183-FS1,"116  Warnings/Precautions  Warnings  Risk of Transmissible Agents in Plasma derived Preparations  Because HBIG is prepared from pooled human plasma, it is a potential vehicle for transmission of HUMAN VIRUSES including the causative agents of VIRAL HEPATITIS and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt Jakob disease (CJD) or variant CJD (vCJD.",VIRAL HEPATITIS,HUMAN VIRUSES
720440517,5/12/2015 14:14:58,1634921793,5/12/2015 14:14:19,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[PART_OF],[PART_OF],including the causative agents,N/A,243,195,1,257,208,TWrex-cause,810183-FS1,"116  Warnings/Precautions  Warnings  Risk of Transmissible Agents in Plasma derived Preparations  Because HBIG is prepared from pooled human plasma, it is a potential vehicle for transmission of HUMAN VIRUSES including the causative agents of VIRAL HEPATITIS and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt Jakob disease (CJD) or variant CJD (vCJD.",VIRAL HEPATITIS,HUMAN VIRUSES
720440517,5/12/2015 14:34:48,1634930767,5/12/2015 14:34:37,false,elite,1.0,31913360,USA,DE,"",108.59.8.217,[CAUSES],[CAUSES],Plasma,',243,195,1,257,208,TWrex-cause,810183-FS1,"116  Warnings/Precautions  Warnings  Risk of Transmissible Agents in Plasma derived Preparations  Because HBIG is prepared from pooled human plasma, it is a potential vehicle for transmission of HUMAN VIRUSES including the causative agents of VIRAL HEPATITIS and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt Jakob disease (CJD) or variant CJD (vCJD.",VIRAL HEPATITIS,HUMAN VIRUSES
720440517,5/12/2015 14:37:04,1634931977,5/12/2015 14:35:41,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[IS_A],[IS_A],including,N/A,243,195,1,257,208,TWrex-cause,810183-FS1,"116  Warnings/Precautions  Warnings  Risk of Transmissible Agents in Plasma derived Preparations  Because HBIG is prepared from pooled human plasma, it is a potential vehicle for transmission of HUMAN VIRUSES including the causative agents of VIRAL HEPATITIS and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt Jakob disease (CJD) or variant CJD (vCJD.",VIRAL HEPATITIS,HUMAN VIRUSES
720440517,5/12/2015 14:38:09,1634932422,5/12/2015 14:37:35,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[IS_A],[IS_A],HUMAN VIRUSES including VIRAL HEPATITIS,n/a,243,195,1,257,208,TWrex-cause,810183-FS1,"116  Warnings/Precautions  Warnings  Risk of Transmissible Agents in Plasma derived Preparations  Because HBIG is prepared from pooled human plasma, it is a potential vehicle for transmission of HUMAN VIRUSES including the causative agents of VIRAL HEPATITIS and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt Jakob disease (CJD) or variant CJD (vCJD.",VIRAL HEPATITIS,HUMAN VIRUSES
720440517,5/12/2015 14:40:02,1634933256,5/12/2015 14:38:35,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,[PART_OF],[PART_OF],including,N/A,243,195,1,257,208,TWrex-cause,810183-FS1,"116  Warnings/Precautions  Warnings  Risk of Transmissible Agents in Plasma derived Preparations  Because HBIG is prepared from pooled human plasma, it is a potential vehicle for transmission of HUMAN VIRUSES including the causative agents of VIRAL HEPATITIS and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt Jakob disease (CJD) or variant CJD (vCJD.",VIRAL HEPATITIS,HUMAN VIRUSES
720440517,5/12/2015 14:42:49,1634934470,5/12/2015 14:41:57,false,neodev,1.0,30504276,CAN,ON,Sudbury,66.103.55.12,[CONTRAINDICATES],[CONTRAINDICATES],derived,N/A,243,195,1,257,208,TWrex-cause,810183-FS1,"116  Warnings/Precautions  Warnings  Risk of Transmissible Agents in Plasma derived Preparations  Because HBIG is prepared from pooled human plasma, it is a potential vehicle for transmission of HUMAN VIRUSES including the causative agents of VIRAL HEPATITIS and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt Jakob disease (CJD) or variant CJD (vCJD.",VIRAL HEPATITIS,HUMAN VIRUSES
720440517,5/12/2015 14:44:16,1634935072,5/12/2015 14:43:47,false,clixsense,1.0,6574449,USA,"","",216.216.68.85,[OTHER],[OTHER],"116 Warnings/Precautions Warnings Risk Transmissible Agents Plasma derived Preparations HBIG prepared pooled human plasma, potential vehicle transmission HUMAN VIRUSES including causative agents VIRAL HEPATITIS HIV infection, may carry risk transmitting causative agent Creutzfeldt Jakob disease variant",na,243,195,1,257,208,TWrex-cause,810183-FS1,"116  Warnings/Precautions  Warnings  Risk of Transmissible Agents in Plasma derived Preparations  Because HBIG is prepared from pooled human plasma, it is a potential vehicle for transmission of HUMAN VIRUSES including the causative agents of VIRAL HEPATITIS and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt Jakob disease (CJD) or variant CJD (vCJD.",VIRAL HEPATITIS,HUMAN VIRUSES
720440517,5/12/2015 15:16:21,1634962026,5/12/2015 15:15:57,false,neodev,1.0,24564999,GBR,H9,London,86.145.227.9,[IS_A],[IS_A],HUMAN VIRUSES including VIRAL HEPATITIS,N/A,243,195,1,257,208,TWrex-cause,810183-FS1,"116  Warnings/Precautions  Warnings  Risk of Transmissible Agents in Plasma derived Preparations  Because HBIG is prepared from pooled human plasma, it is a potential vehicle for transmission of HUMAN VIRUSES including the causative agents of VIRAL HEPATITIS and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt Jakob disease (CJD) or variant CJD (vCJD.",VIRAL HEPATITIS,HUMAN VIRUSES
720440517,5/12/2015 15:34:04,1634984248,5/12/2015 15:33:35,false,clixsense,1.0,32549163,CAN,MB,Winnipeg,206.45.167.246,[PART_OF],[PART_OF],HUMAN VIRUSES including VIRAL HEPATITIS,N/A,243,195,1,257,208,TWrex-cause,810183-FS1,"116  Warnings/Precautions  Warnings  Risk of Transmissible Agents in Plasma derived Preparations  Because HBIG is prepared from pooled human plasma, it is a potential vehicle for transmission of HUMAN VIRUSES including the causative agents of VIRAL HEPATITIS and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt Jakob disease (CJD) or variant CJD (vCJD.",VIRAL HEPATITIS,HUMAN VIRUSES
720440517,5/12/2015 15:42:44,1634994925,5/12/2015 15:42:18,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,[CAUSES],[CAUSES],causative,n/a,243,195,1,257,208,TWrex-cause,810183-FS1,"116  Warnings/Precautions  Warnings  Risk of Transmissible Agents in Plasma derived Preparations  Because HBIG is prepared from pooled human plasma, it is a potential vehicle for transmission of HUMAN VIRUSES including the causative agents of VIRAL HEPATITIS and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt Jakob disease (CJD) or variant CJD (vCJD.",VIRAL HEPATITIS,HUMAN VIRUSES
720440517,5/12/2015 15:43:06,1634995492,5/12/2015 15:41:28,false,prodege,1.0,14571439,CAN,ON,Toronto,142.20.20.193,[CAUSES],[CAUSES],causative agents of,N/A,243,195,1,257,208,TWrex-cause,810183-FS1,"116  Warnings/Precautions  Warnings  Risk of Transmissible Agents in Plasma derived Preparations  Because HBIG is prepared from pooled human plasma, it is a potential vehicle for transmission of HUMAN VIRUSES including the causative agents of VIRAL HEPATITIS and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt Jakob disease (CJD) or variant CJD (vCJD.",VIRAL HEPATITIS,HUMAN VIRUSES
720440517,5/12/2015 15:45:01,1634997921,5/12/2015 15:43:58,false,prodege,1.0,24403612,CAN,ON,Ajax,99.239.181.149,[CAUSES],[CAUSES],HUMAN VIRUSES causative agents of VIRAL HEPATITIS,N/A,243,195,1,257,208,TWrex-cause,810183-FS1,"116  Warnings/Precautions  Warnings  Risk of Transmissible Agents in Plasma derived Preparations  Because HBIG is prepared from pooled human plasma, it is a potential vehicle for transmission of HUMAN VIRUSES including the causative agents of VIRAL HEPATITIS and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt Jakob disease (CJD) or variant CJD (vCJD.",VIRAL HEPATITIS,HUMAN VIRUSES
720440517,5/12/2015 16:22:46,1635028861,5/12/2015 16:21:28,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[PART_OF],[PART_OF],including,N/A,243,195,1,257,208,TWrex-cause,810183-FS1,"116  Warnings/Precautions  Warnings  Risk of Transmissible Agents in Plasma derived Preparations  Because HBIG is prepared from pooled human plasma, it is a potential vehicle for transmission of HUMAN VIRUSES including the causative agents of VIRAL HEPATITIS and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt Jakob disease (CJD) or variant CJD (vCJD.",VIRAL HEPATITIS,HUMAN VIRUSES
720440517,5/12/2015 17:26:12,1635061721,5/12/2015 17:25:36,false,instagc,1.0,24252915,GBR,K6,Portsmouth,89.240.160.95,[IS_A],[IS_A],including the,N/a,243,195,1,257,208,TWrex-cause,810183-FS1,"116  Warnings/Precautions  Warnings  Risk of Transmissible Agents in Plasma derived Preparations  Because HBIG is prepared from pooled human plasma, it is a potential vehicle for transmission of HUMAN VIRUSES including the causative agents of VIRAL HEPATITIS and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt Jakob disease (CJD) or variant CJD (vCJD.",VIRAL HEPATITIS,HUMAN VIRUSES
720440518,5/12/2015 09:53:12,1634759524,5/12/2015 09:52:38,false,prodege,1.0,16101132,GBR,F9,Hayes,2.223.214.149,[CAUSES],[CAUSES],causes,Caused by,46,4,1,58,27,TWrex-cause,810460-FS1,41  EPSTEIN BARR VIRUS  EBV causes infectious MONONUCLEOSIS and has been implicated as a cause of nasopharyngeal carcinoma and Burkitt lymphoma.,MONONUCLEOSIS,EPSTEIN BARR VIRUS  EBV
720440518,5/12/2015 10:04:35,1634767406,5/12/2015 10:04:06,false,clixsense,1.0,22947672,GBR,"","",88.144.126.61,[CAUSES],[CAUSES],"EPSTEIN BARR VIRUS EBV causes infec<span id=""transmark""></span>tious MONONUCLEOSIS",n/a,46,4,1,58,27,TWrex-cause,810460-FS1,41  EPSTEIN BARR VIRUS  EBV causes infectious MONONUCLEOSIS and has been implicated as a cause of nasopharyngeal carcinoma and Burkitt lymphoma.,MONONUCLEOSIS,EPSTEIN BARR VIRUS  EBV
720440518,5/12/2015 10:32:45,1634791442,5/12/2015 10:32:30,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[CAUSES],[CAUSES],causes infectious,N/A,46,4,1,58,27,TWrex-cause,810460-FS1,41  EPSTEIN BARR VIRUS  EBV causes infectious MONONUCLEOSIS and has been implicated as a cause of nasopharyngeal carcinoma and Burkitt lymphoma.,MONONUCLEOSIS,EPSTEIN BARR VIRUS  EBV
720440518,5/12/2015 10:34:24,1634793188,5/12/2015 10:33:16,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[CAUSES],[CAUSES],causes,N/A,46,4,1,58,27,TWrex-cause,810460-FS1,41  EPSTEIN BARR VIRUS  EBV causes infectious MONONUCLEOSIS and has been implicated as a cause of nasopharyngeal carcinoma and Burkitt lymphoma.,MONONUCLEOSIS,EPSTEIN BARR VIRUS  EBV
720440518,5/12/2015 10:41:11,1634802108,5/12/2015 10:40:53,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,[CAUSES],[CAUSES],causes,n/a,46,4,1,58,27,TWrex-cause,810460-FS1,41  EPSTEIN BARR VIRUS  EBV causes infectious MONONUCLEOSIS and has been implicated as a cause of nasopharyngeal carcinoma and Burkitt lymphoma.,MONONUCLEOSIS,EPSTEIN BARR VIRUS  EBV
720440518,5/12/2015 10:43:45,1634805339,5/12/2015 10:43:18,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[CAUSES],[CAUSES],causes,none,46,4,1,58,27,TWrex-cause,810460-FS1,41  EPSTEIN BARR VIRUS  EBV causes infectious MONONUCLEOSIS and has been implicated as a cause of nasopharyngeal carcinoma and Burkitt lymphoma.,MONONUCLEOSIS,EPSTEIN BARR VIRUS  EBV
720440518,5/12/2015 11:04:22,1634827186,5/12/2015 11:03:58,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[CAUSES],[CAUSES],causes,n/a,46,4,1,58,27,TWrex-cause,810460-FS1,41  EPSTEIN BARR VIRUS  EBV causes infectious MONONUCLEOSIS and has been implicated as a cause of nasopharyngeal carcinoma and Burkitt lymphoma.,MONONUCLEOSIS,EPSTEIN BARR VIRUS  EBV
720440518,5/12/2015 11:10:45,1634834120,5/12/2015 11:10:34,false,pocketmoneygpt,1.0,28884030,USA,WI,Minocqua,75.143.134.247,[CAUSES],[CAUSES],causes,n/a,46,4,1,58,27,TWrex-cause,810460-FS1,41  EPSTEIN BARR VIRUS  EBV causes infectious MONONUCLEOSIS and has been implicated as a cause of nasopharyngeal carcinoma and Burkitt lymphoma.,MONONUCLEOSIS,EPSTEIN BARR VIRUS  EBV
720440518,5/12/2015 11:17:04,1634838097,5/12/2015 11:16:53,false,elite,1.0,31856422,GBR,C9,Workington,92.18.169.149,[CAUSES],[CAUSES],causes,N/A,46,4,1,58,27,TWrex-cause,810460-FS1,41  EPSTEIN BARR VIRUS  EBV causes infectious MONONUCLEOSIS and has been implicated as a cause of nasopharyngeal carcinoma and Burkitt lymphoma.,MONONUCLEOSIS,EPSTEIN BARR VIRUS  EBV
720440518,5/12/2015 11:24:47,1634841729,5/12/2015 11:23:51,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[CAUSES],[CAUSES],infectious MONONUCLEOSIS,N/A,46,4,1,58,27,TWrex-cause,810460-FS1,41  EPSTEIN BARR VIRUS  EBV causes infectious MONONUCLEOSIS and has been implicated as a cause of nasopharyngeal carcinoma and Burkitt lymphoma.,MONONUCLEOSIS,EPSTEIN BARR VIRUS  EBV
720440518,5/12/2015 11:34:42,1634848152,5/12/2015 11:34:04,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,[CAUSES],[CAUSES],causes,n/a,46,4,1,58,27,TWrex-cause,810460-FS1,41  EPSTEIN BARR VIRUS  EBV causes infectious MONONUCLEOSIS and has been implicated as a cause of nasopharyngeal carcinoma and Burkitt lymphoma.,MONONUCLEOSIS,EPSTEIN BARR VIRUS  EBV
720440518,5/12/2015 11:41:58,1634852345,5/12/2015 11:41:34,false,clixsense,1.0,29594612,NLD,11,Rotterdam,82.156.132.195,[CAUSES],[CAUSES],causes,I did not select 'none'.,46,4,1,58,27,TWrex-cause,810460-FS1,41  EPSTEIN BARR VIRUS  EBV causes infectious MONONUCLEOSIS and has been implicated as a cause of nasopharyngeal carcinoma and Burkitt lymphoma.,MONONUCLEOSIS,EPSTEIN BARR VIRUS  EBV
720440518,5/12/2015 12:39:06,1634878920,5/12/2015 12:38:42,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.56,[CAUSES],[CAUSES],causes,N/A,46,4,1,58,27,TWrex-cause,810460-FS1,41  EPSTEIN BARR VIRUS  EBV causes infectious MONONUCLEOSIS and has been implicated as a cause of nasopharyngeal carcinoma and Burkitt lymphoma.,MONONUCLEOSIS,EPSTEIN BARR VIRUS  EBV
720440518,5/12/2015 13:19:04,1634895337,5/12/2015 13:18:45,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[CAUSES],[CAUSES],causes,N/A,46,4,1,58,27,TWrex-cause,810460-FS1,41  EPSTEIN BARR VIRUS  EBV causes infectious MONONUCLEOSIS and has been implicated as a cause of nasopharyngeal carcinoma and Burkitt lymphoma.,MONONUCLEOSIS,EPSTEIN BARR VIRUS  EBV
720440518,5/12/2015 13:32:29,1634905157,5/12/2015 13:32:14,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[CAUSES],[CAUSES],causes,n/a,46,4,1,58,27,TWrex-cause,810460-FS1,41  EPSTEIN BARR VIRUS  EBV causes infectious MONONUCLEOSIS and has been implicated as a cause of nasopharyngeal carcinoma and Burkitt lymphoma.,MONONUCLEOSIS,EPSTEIN BARR VIRUS  EBV
720440519,5/12/2015 09:40:05,1634749321,5/12/2015 09:39:35,false,prodege,1.0,16101132,GBR,F9,Hayes,2.223.214.149,[PREVENTS],[PREVENTS],treatment,Treatment of,97,71,-1,99,79,TWrex-cause,800540-FS1,"1   However, lactulose appears to remain active when administered with NEOMYCIN to patients with PSE and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",PSE,NEOMYCIN
720440519,5/12/2015 09:40:12,1634749360,5/12/2015 09:38:19,false,clixsense,1.0,22947672,GBR,"","",88.144.126.61,[NONE],[NONE],n/a,there is no direct relation between neomycin and pse,97,71,-1,99,79,TWrex-cause,800540-FS1,"1   However, lactulose appears to remain active when administered with NEOMYCIN to patients with PSE and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",PSE,NEOMYCIN
720440519,5/12/2015 09:41:26,1634750394,5/12/2015 09:40:52,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,[TREATS],[TREATS],administered to,n/a,97,71,-1,99,79,TWrex-cause,800540-FS1,"1   However, lactulose appears to remain active when administered with NEOMYCIN to patients with PSE and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",PSE,NEOMYCIN
720440519,5/12/2015 09:42:01,1634750815,5/12/2015 09:39:22,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[TREATS],[TREATS],administered,N/A,97,71,-1,99,79,TWrex-cause,800540-FS1,"1   However, lactulose appears to remain active when administered with NEOMYCIN to patients with PSE and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",PSE,NEOMYCIN
720440519,5/12/2015 10:09:43,1634770673,5/12/2015 10:08:32,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[TREATS],[TREATS],administered to,N/A,97,71,-1,99,79,TWrex-cause,800540-FS1,"1   However, lactulose appears to remain active when administered with NEOMYCIN to patients with PSE and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",PSE,NEOMYCIN
720440519,5/12/2015 10:17:07,1634775539,5/12/2015 10:16:40,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,[TREATS],[TREATS],therapy,n/a,97,71,-1,99,79,TWrex-cause,800540-FS1,"1   However, lactulose appears to remain active when administered with NEOMYCIN to patients with PSE and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",PSE,NEOMYCIN
720440519,5/12/2015 10:20:38,1634778584,5/12/2015 10:20:13,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[TREATS],[TREATS],administered with,N/A,97,71,-1,99,79,TWrex-cause,800540-FS1,"1   However, lactulose appears to remain active when administered with NEOMYCIN to patients with PSE and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",PSE,NEOMYCIN
720440519,5/12/2015 10:29:28,1634787849,5/12/2015 10:28:56,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[TREATS],[TREATS],treatment,none,97,71,-1,99,79,TWrex-cause,800540-FS1,"1   However, lactulose appears to remain active when administered with NEOMYCIN to patients with PSE and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",PSE,NEOMYCIN
720440519,5/12/2015 10:51:08,1634811690,5/12/2015 10:50:54,false,elite,1.0,31856422,GBR,C9,Workington,92.18.169.149,[TREATS],[TREATS],when administered with,N/A,97,71,-1,99,79,TWrex-cause,800540-FS1,"1   However, lactulose appears to remain active when administered with NEOMYCIN to patients with PSE and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",PSE,NEOMYCIN
720440519,5/12/2015 10:52:15,1634812571,5/12/2015 10:51:27,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[TREATS],[TREATS],treatment of,n/a,97,71,-1,99,79,TWrex-cause,800540-FS1,"1   However, lactulose appears to remain active when administered with NEOMYCIN to patients with PSE and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",PSE,NEOMYCIN
720440519,5/12/2015 11:05:40,1634829018,5/12/2015 11:05:14,false,pocketmoneygpt,1.0,28884030,USA,WI,Minocqua,75.143.134.247,[TREATS],[TREATS],effective,n/a,97,71,-1,99,79,TWrex-cause,800540-FS1,"1   However, lactulose appears to remain active when administered with NEOMYCIN to patients with PSE and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",PSE,NEOMYCIN
720440519,5/12/2015 11:16:32,1634837822,5/12/2015 11:15:32,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[CAUSES],[CAUSES],NEOMYCIN,N/A,97,71,-1,99,79,TWrex-cause,800540-FS1,"1   However, lactulose appears to remain active when administered with NEOMYCIN to patients with PSE and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",PSE,NEOMYCIN
720440519,5/12/2015 11:27:13,1634843272,5/12/2015 11:25:42,false,clixsense,1.0,29594612,NLD,11,Rotterdam,82.156.132.195,[MANIFESTATION],[MANIFESTATION],appears to remain active,Did not select 'none'.,97,71,-1,99,79,TWrex-cause,800540-FS1,"1   However, lactulose appears to remain active when administered with NEOMYCIN to patients with PSE and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",PSE,NEOMYCIN
720440519,5/12/2015 11:56:04,1634859807,5/12/2015 11:55:38,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,[TREATS],[TREATS],with,n/a,97,71,-1,99,79,TWrex-cause,800540-FS1,"1   However, lactulose appears to remain active when administered with NEOMYCIN to patients with PSE and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",PSE,NEOMYCIN
720440519,5/12/2015 12:01:31,1634862217,5/12/2015 12:00:45,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.56,[TREATS],[TREATS],therapy,N/A,97,71,-1,99,79,TWrex-cause,800540-FS1,"1   However, lactulose appears to remain active when administered with NEOMYCIN to patients with PSE and some reports suggest that such concomitant therapy may be more effective than either drug alone in the treatment of PSE.",PSE,NEOMYCIN
720440520,5/12/2015 13:31:02,1634904014,5/12/2015 13:29:22,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[MANIFESTATION],[MANIFESTATION],could have,N/A,98,26,1,111,51,TWrex-cause,814787-FS1,"For example, a woman with POSTPARTUM THYROTOXICOSIS could have painless (postpartum) thyroiditis, GRAVES DISEASE or even factitious thyrotoxicosis—each of which would be treated quite differently.",GRAVES DISEASE,POSTPARTUM THYROTOXICOSIS
720440520,5/12/2015 13:35:18,1634906404,5/12/2015 13:34:56,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[ASSOCIATED_WITH],[ASSOCIATED_WITH],could have,n/a,98,26,1,111,51,TWrex-cause,814787-FS1,"For example, a woman with POSTPARTUM THYROTOXICOSIS could have painless (postpartum) thyroiditis, GRAVES DISEASE or even factitious thyrotoxicosis—each of which would be treated quite differently.",GRAVES DISEASE,POSTPARTUM THYROTOXICOSIS
720440520,5/12/2015 14:09:53,1634919994,5/12/2015 14:09:14,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[CAUSES],[CAUSES],could have,N/A,98,26,1,111,51,TWrex-cause,814787-FS1,"For example, a woman with POSTPARTUM THYROTOXICOSIS could have painless (postpartum) thyroiditis, GRAVES DISEASE or even factitious thyrotoxicosis—each of which would be treated quite differently.",GRAVES DISEASE,POSTPARTUM THYROTOXICOSIS
720440520,5/12/2015 14:25:13,1634926396,5/12/2015 14:24:58,false,instagc,1.0,31184650,USA,IA,West Des Moines,63.153.203.116,[CAUSES],[CAUSES],POSTPARTUM THYROTOXICOSIS could have GRAVES DISEASE,n/a,98,26,1,111,51,TWrex-cause,814787-FS1,"For example, a woman with POSTPARTUM THYROTOXICOSIS could have painless (postpartum) thyroiditis, GRAVES DISEASE or even factitious thyrotoxicosis—each of which would be treated quite differently.",GRAVES DISEASE,POSTPARTUM THYROTOXICOSIS
720440520,5/12/2015 14:26:30,1634926923,5/12/2015 14:25:10,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[SYMPTOM],[SYMPTOM],could have,N/A,98,26,1,111,51,TWrex-cause,814787-FS1,"For example, a woman with POSTPARTUM THYROTOXICOSIS could have painless (postpartum) thyroiditis, GRAVES DISEASE or even factitious thyrotoxicosis—each of which would be treated quite differently.",GRAVES DISEASE,POSTPARTUM THYROTOXICOSIS
720440520,5/12/2015 14:32:03,1634929367,5/12/2015 14:31:29,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,[ASSOCIATED_WITH],[ASSOCIATED_WITH],could have,N/A,98,26,1,111,51,TWrex-cause,814787-FS1,"For example, a woman with POSTPARTUM THYROTOXICOSIS could have painless (postpartum) thyroiditis, GRAVES DISEASE or even factitious thyrotoxicosis—each of which would be treated quite differently.",GRAVES DISEASE,POSTPARTUM THYROTOXICOSIS
