_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502936100,7/14/2014 18:18:32,,1323011114,7/14/2014 18:18:17,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[TREATS],[TREATS],IVERMECTIN for treatment of ONCHOCERCIASIS,N/A,69,14,82,24,1,RO-may_treat,907881-FS1,Comparison of IVERMECTIN and diethylcarbamazine for the treatment of ONCHOCERCIASIS,ONCHOCERCIASIS,IVERMECTIN
502936100,7/14/2014 18:33:55,,1323017445,7/14/2014 18:33:30,neodev,1.0,27608448,USA,SC,Graniteville,24.145.86.46,[TREATS],[TREATS],for the treatment of,N/A,69,14,82,24,1,RO-may_treat,907881-FS1,Comparison of IVERMECTIN and diethylcarbamazine for the treatment of ONCHOCERCIASIS,ONCHOCERCIASIS,IVERMECTIN
502936100,7/14/2014 18:40:34,,1323020485,7/14/2014 18:40:17,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[TREATS],[TREATS],for the treatment of,N/A,69,14,82,24,1,RO-may_treat,907881-FS1,Comparison of IVERMECTIN and diethylcarbamazine for the treatment of ONCHOCERCIASIS,ONCHOCERCIASIS,IVERMECTIN
502936100,7/14/2014 18:56:22,,1323028926,7/14/2014 18:54:44,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,[TREATS],[TREATS],treatment,na,69,14,82,24,1,RO-may_treat,907881-FS1,Comparison of IVERMECTIN and diethylcarbamazine for the treatment of ONCHOCERCIASIS,ONCHOCERCIASIS,IVERMECTIN
502936100,7/14/2014 18:58:22,,1323030389,7/14/2014 18:57:50,instagc,1.0,13763729,USA,"","",75.182.89.225,[TREATS],[TREATS],for the treatment of,N/A,69,14,82,24,1,RO-may_treat,907881-FS1,Comparison of IVERMECTIN and diethylcarbamazine for the treatment of ONCHOCERCIASIS,ONCHOCERCIASIS,IVERMECTIN
502936100,7/14/2014 19:05:35,,1323035162,7/14/2014 19:05:09,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,[TREATS],[TREATS],IVERMECTIN treatment ONCHOCERCIASIS,N/A,69,14,82,24,1,RO-may_treat,907881-FS1,Comparison of IVERMECTIN and diethylcarbamazine for the treatment of ONCHOCERCIASIS,ONCHOCERCIASIS,IVERMECTIN
502936101,7/14/2014 17:37:06,,1322986308,7/14/2014 17:36:43,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[CONTRAINDICATES],[CONTRAINDICATES],but,N/A,0,88,16,111,1,RO-has_finding_site,905462-FS1,"PERIPHERAL NERVES show spontaneous regenerative responses, but recovery after injury or PERIPHERAL NEUROPATHIES (toxic, diabetic, or chronic inflammatory demyelinating polyneuropathy syndromes) is slow and often incomplete, and at present no efficient treatment is available.",PERIPHERAL NERVES,PERIPHERAL NEUROPATHIES
502936101,7/14/2014 17:56:59,,1322999983,7/14/2014 17:56:20,neodev,1.0,18963376,GBR,A5,Bedford,92.6.230.61,[ASSOCIATED_WITH],[ASSOCIATED_WITH],PERIPHERAL PERIPHERAL,na,0,88,16,111,1,RO-has_finding_site,905462-FS1,"PERIPHERAL NERVES show spontaneous regenerative responses, but recovery after injury or PERIPHERAL NEUROPATHIES (toxic, diabetic, or chronic inflammatory demyelinating polyneuropathy syndromes) is slow and often incomplete, and at present no efficient treatment is available.",PERIPHERAL NERVES,PERIPHERAL NEUROPATHIES
502936101,7/14/2014 17:57:48,,1323000342,7/14/2014 17:57:26,instagc,1.0,28301350,GBR,K4,Plymouth,78.145.138.150,[LOCATION],[LOCATION],after injury,N/A,0,88,16,111,1,RO-has_finding_site,905462-FS1,"PERIPHERAL NERVES show spontaneous regenerative responses, but recovery after injury or PERIPHERAL NEUROPATHIES (toxic, diabetic, or chronic inflammatory demyelinating polyneuropathy syndromes) is slow and often incomplete, and at present no efficient treatment is available.",PERIPHERAL NERVES,PERIPHERAL NEUROPATHIES
502936101,7/14/2014 18:11:29,,1323007911,7/14/2014 18:11:19,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],PERIPHERAL NERVES PERIPHERAL NEUROPATHIES,n/a,0,88,16,111,1,RO-has_finding_site,905462-FS1,"PERIPHERAL NERVES show spontaneous regenerative responses, but recovery after injury or PERIPHERAL NEUROPATHIES (toxic, diabetic, or chronic inflammatory demyelinating polyneuropathy syndromes) is slow and often incomplete, and at present no efficient treatment is available.",PERIPHERAL NERVES,PERIPHERAL NEUROPATHIES
502936101,7/14/2014 18:39:58,,1323020194,7/14/2014 18:38:54,prodege,1,9378607,GBR,H9,London,90.201.89.10,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"PERIPHERAL NERVES show spontaneous regenerative responses, after injury or PERIPHERAL NEUROPATHIES",n/a,0,88,16,111,1,RO-has_finding_site,905462-FS1,"PERIPHERAL NERVES show spontaneous regenerative responses, but recovery after injury or PERIPHERAL NEUROPATHIES (toxic, diabetic, or chronic inflammatory demyelinating polyneuropathy syndromes) is slow and often incomplete, and at present no efficient treatment is available.",PERIPHERAL NERVES,PERIPHERAL NEUROPATHIES
502936101,7/14/2014 18:53:53,,1323027345,7/14/2014 18:52:28,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[ASSOCIATED_WITH],[ASSOCIATED_WITH],treatment,none,0,88,16,111,1,RO-has_finding_site,905462-FS1,"PERIPHERAL NERVES show spontaneous regenerative responses, but recovery after injury or PERIPHERAL NEUROPATHIES (toxic, diabetic, or chronic inflammatory demyelinating polyneuropathy syndromes) is slow and often incomplete, and at present no efficient treatment is available.",PERIPHERAL NERVES,PERIPHERAL NEUROPATHIES
502936101,7/14/2014 18:54:56,,1323027896,7/14/2014 18:54:01,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,[LOCATION],[LOCATION],"PERIPHERAL NERVES show responses, PERIPHERAL NEUROPATHIES",N/A,0,88,16,111,1,RO-has_finding_site,905462-FS1,"PERIPHERAL NERVES show spontaneous regenerative responses, but recovery after injury or PERIPHERAL NEUROPATHIES (toxic, diabetic, or chronic inflammatory demyelinating polyneuropathy syndromes) is slow and often incomplete, and at present no efficient treatment is available.",PERIPHERAL NERVES,PERIPHERAL NEUROPATHIES
502936101,7/14/2014 19:00:44,,1323032160,7/14/2014 19:00:13,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,[LOCATION],[LOCATION],NERVES NEUROPATHIES,N/A,0,88,16,111,1,RO-has_finding_site,905462-FS1,"PERIPHERAL NERVES show spontaneous regenerative responses, but recovery after injury or PERIPHERAL NEUROPATHIES (toxic, diabetic, or chronic inflammatory demyelinating polyneuropathy syndromes) is slow and often incomplete, and at present no efficient treatment is available.",PERIPHERAL NERVES,PERIPHERAL NEUROPATHIES
502936101,7/14/2014 19:03:41,,1323034019,7/14/2014 19:03:05,instagc,1.0,13763729,USA,"","",75.182.89.225,[LOCATION],[LOCATION],PERIPHERAL NERVES PERIPHERAL NEUROPATHIES,N/A,0,88,16,111,1,RO-has_finding_site,905462-FS1,"PERIPHERAL NERVES show spontaneous regenerative responses, but recovery after injury or PERIPHERAL NEUROPATHIES (toxic, diabetic, or chronic inflammatory demyelinating polyneuropathy syndromes) is slow and often incomplete, and at present no efficient treatment is available.",PERIPHERAL NERVES,PERIPHERAL NEUROPATHIES
502936101,7/14/2014 19:51:58,,1323062177,7/14/2014 19:51:03,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,[CAUSES],[CAUSES],"spontaneous regenerative responses,",n/a,0,88,16,111,1,RO-has_finding_site,905462-FS1,"PERIPHERAL NERVES show spontaneous regenerative responses, but recovery after injury or PERIPHERAL NEUROPATHIES (toxic, diabetic, or chronic inflammatory demyelinating polyneuropathy syndromes) is slow and often incomplete, and at present no efficient treatment is available.",PERIPHERAL NERVES,PERIPHERAL NEUROPATHIES
502936101,7/14/2014 20:28:02,,1323079532,7/14/2014 20:27:25,bitcoinget,1.0,25255063,GBR,V2,Glasgow,86.174.15.198,[LOCATION],[LOCATION],recovery after injury,N/A,0,88,16,111,1,RO-has_finding_site,905462-FS1,"PERIPHERAL NERVES show spontaneous regenerative responses, but recovery after injury or PERIPHERAL NEUROPATHIES (toxic, diabetic, or chronic inflammatory demyelinating polyneuropathy syndromes) is slow and often incomplete, and at present no efficient treatment is available.",PERIPHERAL NERVES,PERIPHERAL NEUROPATHIES
502936101,7/14/2014 20:48:52,,1323090142,7/14/2014 20:47:54,clixsense,1.0,26770238,CAN,ON,London,209.183.157.27,[MANIFESTATION],[MANIFESTATION],"responses,",N/A,0,88,16,111,1,RO-has_finding_site,905462-FS1,"PERIPHERAL NERVES show spontaneous regenerative responses, but recovery after injury or PERIPHERAL NEUROPATHIES (toxic, diabetic, or chronic inflammatory demyelinating polyneuropathy syndromes) is slow and often incomplete, and at present no efficient treatment is available.",PERIPHERAL NERVES,PERIPHERAL NEUROPATHIES
502936101,7/14/2014 21:25:51,,1323108381,7/14/2014 21:25:15,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[LOCATION],[LOCATION],PERIPHERAL NERVES,n/a,0,88,16,111,1,RO-has_finding_site,905462-FS1,"PERIPHERAL NERVES show spontaneous regenerative responses, but recovery after injury or PERIPHERAL NEUROPATHIES (toxic, diabetic, or chronic inflammatory demyelinating polyneuropathy syndromes) is slow and often incomplete, and at present no efficient treatment is available.",PERIPHERAL NERVES,PERIPHERAL NEUROPATHIES
502936101,7/14/2014 21:35:41,,1323113785,7/14/2014 21:34:36,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[MANIFESTATION],[MANIFESTATION],PERIPHERAL NERVES PERIPHERAL NEUROPATHIES,manifestation,0,88,16,111,1,RO-has_finding_site,905462-FS1,"PERIPHERAL NERVES show spontaneous regenerative responses, but recovery after injury or PERIPHERAL NEUROPATHIES (toxic, diabetic, or chronic inflammatory demyelinating polyneuropathy syndromes) is slow and often incomplete, and at present no efficient treatment is available.",PERIPHERAL NERVES,PERIPHERAL NEUROPATHIES
502936101,7/14/2014 21:59:34,,1323127922,7/14/2014 21:59:06,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[LOCATION],[LOCATION],PERIPHERAL NERVES PERIPHERAL NEUROPATHIES,N/A,0,88,16,111,1,RO-has_finding_site,905462-FS1,"PERIPHERAL NERVES show spontaneous regenerative responses, but recovery after injury or PERIPHERAL NEUROPATHIES (toxic, diabetic, or chronic inflammatory demyelinating polyneuropathy syndromes) is slow and often incomplete, and at present no efficient treatment is available.",PERIPHERAL NERVES,PERIPHERAL NEUROPATHIES
502936102,7/14/2014 17:10:14,,1322968309,7/14/2014 17:10:03,instagc,1.0,18960682,GBR,"","",86.29.147.112,[SYMPTOM],[SYMPTOM],major symptoms of,N/a,0,47,13,75,1,RO-has_manifestation,906433-FS1,HYPERAMMONEMIA is one of the major symptoms of PRIMARY CARNITINE DEFICIENCY,HYPERAMMONEMIA,PRIMARY CARNITINE DEFICIENCY
502936102,7/14/2014 17:14:39,,1322970576,7/14/2014 17:14:31,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[CONTRAINDICATES],[CONTRAINDICATES],CARNITINE,N/A,0,47,13,75,1,RO-has_manifestation,906433-FS1,HYPERAMMONEMIA is one of the major symptoms of PRIMARY CARNITINE DEFICIENCY,HYPERAMMONEMIA,PRIMARY CARNITINE DEFICIENCY
502936102,7/14/2014 17:40:31,,1322989481,7/14/2014 17:40:17,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[SYMPTOM],[SYMPTOM],one of the major symptoms,N/A,0,47,13,75,1,RO-has_manifestation,906433-FS1,HYPERAMMONEMIA is one of the major symptoms of PRIMARY CARNITINE DEFICIENCY,HYPERAMMONEMIA,PRIMARY CARNITINE DEFICIENCY
502936102,7/14/2014 17:50:54,,1322997068,7/14/2014 17:50:08,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[SYMPTOM],[SYMPTOM],is one of the major symptoms of,[SYMPTOM],0,47,13,75,1,RO-has_manifestation,906433-FS1,HYPERAMMONEMIA is one of the major symptoms of PRIMARY CARNITINE DEFICIENCY,HYPERAMMONEMIA,PRIMARY CARNITINE DEFICIENCY
502936102,7/14/2014 17:51:47,,1322997545,7/14/2014 17:51:28,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[SYMPTOM],[SYMPTOM],symptoms,N/A,0,47,13,75,1,RO-has_manifestation,906433-FS1,HYPERAMMONEMIA is one of the major symptoms of PRIMARY CARNITINE DEFICIENCY,HYPERAMMONEMIA,PRIMARY CARNITINE DEFICIENCY
502936102,7/14/2014 17:55:56,,1322999527,7/14/2014 17:54:51,instagc,1.0,28301350,GBR,K4,Plymouth,78.145.138.150,[SYMPTOM],[SYMPTOM],symptoms,N/A,0,47,13,75,1,RO-has_manifestation,906433-FS1,HYPERAMMONEMIA is one of the major symptoms of PRIMARY CARNITINE DEFICIENCY,HYPERAMMONEMIA,PRIMARY CARNITINE DEFICIENCY
502936102,7/14/2014 18:03:29,,1323002784,7/14/2014 18:02:36,prodege,1.0,2767509,CAN,BC,Victoria,96.54.172.117,[SYMPTOM],[SYMPTOM],HYPERAMMONEMIA is one of the symptoms of PRIMARY CARNITINE DEFICIENCY,N/A,0,47,13,75,1,RO-has_manifestation,906433-FS1,HYPERAMMONEMIA is one of the major symptoms of PRIMARY CARNITINE DEFICIENCY,HYPERAMMONEMIA,PRIMARY CARNITINE DEFICIENCY
502936102,7/14/2014 18:05:49,,1323004031,7/14/2014 18:05:38,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],HYPERAMMONEMIA PRIMARY CARNITINE DEFICIENCY,n/a,0,47,13,75,1,RO-has_manifestation,906433-FS1,HYPERAMMONEMIA is one of the major symptoms of PRIMARY CARNITINE DEFICIENCY,HYPERAMMONEMIA,PRIMARY CARNITINE DEFICIENCY
502936102,7/14/2014 18:12:09,,1323008204,7/14/2014 18:11:48,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[SYMPTOM],[SYMPTOM],HYPERAMMONEMIA is major symptoms of PRIMARY CARNITINE DEFICIENCY,N/A,0,47,13,75,1,RO-has_manifestation,906433-FS1,HYPERAMMONEMIA is one of the major symptoms of PRIMARY CARNITINE DEFICIENCY,HYPERAMMONEMIA,PRIMARY CARNITINE DEFICIENCY
502936102,7/14/2014 18:42:01,,1323021260,7/14/2014 18:41:05,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[ASSOCIATED_WITH],[ASSOCIATED_WITH],symptoms,none,0,47,13,75,1,RO-has_manifestation,906433-FS1,HYPERAMMONEMIA is one of the major symptoms of PRIMARY CARNITINE DEFICIENCY,HYPERAMMONEMIA,PRIMARY CARNITINE DEFICIENCY
502936102,7/14/2014 19:07:58,,1323036412,7/14/2014 19:07:27,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,[SYMPTOM],[SYMPTOM],HYPERAMMONEMIA is symptoms PRIMARY CARNITINE DEFICIENCY,N/A,0,47,13,75,1,RO-has_manifestation,906433-FS1,HYPERAMMONEMIA is one of the major symptoms of PRIMARY CARNITINE DEFICIENCY,HYPERAMMONEMIA,PRIMARY CARNITINE DEFICIENCY
502936102,7/14/2014 19:12:29,,1323038784,7/14/2014 19:12:08,instagc,1.0,13763729,USA,"","",75.182.89.225,[SYMPTOM],[SYMPTOM],major symptoms,N/A,0,47,13,75,1,RO-has_manifestation,906433-FS1,HYPERAMMONEMIA is one of the major symptoms of PRIMARY CARNITINE DEFICIENCY,HYPERAMMONEMIA,PRIMARY CARNITINE DEFICIENCY
502936102,7/14/2014 19:20:56,,1323043883,7/14/2014 19:20:38,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[SYMPTOM],[SYMPTOM],major symptoms,NA,0,47,13,75,1,RO-has_manifestation,906433-FS1,HYPERAMMONEMIA is one of the major symptoms of PRIMARY CARNITINE DEFICIENCY,HYPERAMMONEMIA,PRIMARY CARNITINE DEFICIENCY
502936102,7/14/2014 19:22:31,,1323044780,7/14/2014 19:22:14,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,[SYMPTOM],[SYMPTOM],symptoms,na,0,47,13,75,1,RO-has_manifestation,906433-FS1,HYPERAMMONEMIA is one of the major symptoms of PRIMARY CARNITINE DEFICIENCY,HYPERAMMONEMIA,PRIMARY CARNITINE DEFICIENCY
502936102,7/14/2014 19:56:06,,1323064265,7/14/2014 19:55:54,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,[SYMPTOM],[SYMPTOM],symptoms,n/a,0,47,13,75,1,RO-has_manifestation,906433-FS1,HYPERAMMONEMIA is one of the major symptoms of PRIMARY CARNITINE DEFICIENCY,HYPERAMMONEMIA,PRIMARY CARNITINE DEFICIENCY
502936103,7/14/2014 17:14:57,,1322970707,7/14/2014 17:14:42,instagc,1.0,18960682,GBR,"","",86.29.147.112,[MANIFESTATION],[MANIFESTATION],"(i.e.,",N/a,88,64,115,80,-1,RO-cause_of,900053-FS1,"Evidence: ? A retrospective study showed that the nature of the COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS versus ischemia related to shock from other disease) is predictive of mortality.",SPONTANEOUS ISCHEMIC COLITIS,COLONIC ISCHEMIA
502936103,7/14/2014 17:30:38,,1322980229,7/14/2014 17:30:18,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[IS_A],[IS_A],"(i.e.,",N/A,88,64,115,80,-1,RO-cause_of,900053-FS1,"Evidence: ? A retrospective study showed that the nature of the COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS versus ischemia related to shock from other disease) is predictive of mortality.",SPONTANEOUS ISCHEMIC COLITIS,COLONIC ISCHEMIA
502936103,7/14/2014 17:42:30,,1322991521,7/14/2014 17:41:54,quickrewards,1.0,20452113,USA,NY,Port Henry,108.176.206.207,[IS_A],[IS_A],"(i.e.,",N/A,88,64,115,80,-1,RO-cause_of,900053-FS1,"Evidence: ? A retrospective study showed that the nature of the COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS versus ischemia related to shock from other disease) is predictive of mortality.",SPONTANEOUS ISCHEMIC COLITIS,COLONIC ISCHEMIA
502936103,7/14/2014 17:45:09,,1322994442,7/14/2014 17:44:33,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[IS_A],[IS_A],nature of the,N/A,88,64,115,80,-1,RO-cause_of,900053-FS1,"Evidence: ? A retrospective study showed that the nature of the COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS versus ischemia related to shock from other disease) is predictive of mortality.",SPONTANEOUS ISCHEMIC COLITIS,COLONIC ISCHEMIA
502936103,7/14/2014 17:46:26,,1322995069,7/14/2014 17:45:47,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[SYMPTOM],[SYMPTOM],showed,N/A,88,64,115,80,-1,RO-cause_of,900053-FS1,"Evidence: ? A retrospective study showed that the nature of the COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS versus ischemia related to shock from other disease) is predictive of mortality.",SPONTANEOUS ISCHEMIC COLITIS,COLONIC ISCHEMIA
502936103,7/14/2014 17:47:42,,1322995684,7/14/2014 17:47:04,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[ASSOCIATED_WITH] [SYMPTOM],"[SYMPTOM]
[ASSOCIATED_WITH]",related to shock from other disease),[ASSOCIATED_WITH] [SYMPTOM],88,64,115,80,-1,RO-cause_of,900053-FS1,"Evidence: ? A retrospective study showed that the nature of the COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS versus ischemia related to shock from other disease) is predictive of mortality.",SPONTANEOUS ISCHEMIC COLITIS,COLONIC ISCHEMIA
502936103,7/14/2014 17:47:44,,1322995705,7/14/2014 17:46:54,neodev,1.0,18963376,GBR,A5,Bedford,92.6.230.61,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"(i.e.,",na,88,64,115,80,-1,RO-cause_of,900053-FS1,"Evidence: ? A retrospective study showed that the nature of the COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS versus ischemia related to shock from other disease) is predictive of mortality.",SPONTANEOUS ISCHEMIC COLITIS,COLONIC ISCHEMIA
502936103,7/14/2014 17:54:02,,1322998592,7/14/2014 17:53:52,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[SYMPTOM],[SYMPTOM],predictive,n/a,88,64,115,80,-1,RO-cause_of,900053-FS1,"Evidence: ? A retrospective study showed that the nature of the COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS versus ischemia related to shock from other disease) is predictive of mortality.",SPONTANEOUS ISCHEMIC COLITIS,COLONIC ISCHEMIA
502936103,7/14/2014 17:54:10,,1322998620,7/14/2014 17:52:58,instagc,1.0,28301350,GBR,K4,Plymouth,78.145.138.150,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"(i.e.,",N/A,88,64,115,80,-1,RO-cause_of,900053-FS1,"Evidence: ? A retrospective study showed that the nature of the COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS versus ischemia related to shock from other disease) is predictive of mortality.",SPONTANEOUS ISCHEMIC COLITIS,COLONIC ISCHEMIA
502936103,7/14/2014 17:55:43,,1322999449,7/14/2014 17:55:19,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[IS_A],[IS_A],"(i.e.,",N/A,88,64,115,80,-1,RO-cause_of,900053-FS1,"Evidence: ? A retrospective study showed that the nature of the COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS versus ischemia related to shock from other disease) is predictive of mortality.",SPONTANEOUS ISCHEMIC COLITIS,COLONIC ISCHEMIA
502936103,7/14/2014 18:11:42,,1323008003,7/14/2014 18:11:30,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],COLONIC ISCHEMIA SPONTANEOUS ISCHEMIC COLITIS,n/a,88,64,115,80,-1,RO-cause_of,900053-FS1,"Evidence: ? A retrospective study showed that the nature of the COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS versus ischemia related to shock from other disease) is predictive of mortality.",SPONTANEOUS ISCHEMIC COLITIS,COLONIC ISCHEMIA
502936103,7/14/2014 18:38:16,,1323019388,7/14/2014 18:37:52,prodege,1.0,9378607,GBR,H9,London,90.201.89.10,[IS_A],[IS_A],"COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS",n/a,88,64,115,80,-1,RO-cause_of,900053-FS1,"Evidence: ? A retrospective study showed that the nature of the COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS versus ischemia related to shock from other disease) is predictive of mortality.",SPONTANEOUS ISCHEMIC COLITIS,COLONIC ISCHEMIA
502936103,7/14/2014 18:52:45,,1323026822,7/14/2014 18:52:20,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,[IS_A],[IS_A],"(i.e.,",N/A,88,64,115,80,-1,RO-cause_of,900053-FS1,"Evidence: ? A retrospective study showed that the nature of the COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS versus ischemia related to shock from other disease) is predictive of mortality.",SPONTANEOUS ISCHEMIC COLITIS,COLONIC ISCHEMIA
502936103,7/14/2014 18:53:31,,1323027171,7/14/2014 18:52:39,instagc,1.0,19686223,CAN,BC,Surrey,184.65.16.6,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],"A retrospective study showed that the nature of the COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS versus ischemia related to shock from other disease) is predictive of mortality.",N/A,88,64,115,80,-1,RO-cause_of,900053-FS1,"Evidence: ? A retrospective study showed that the nature of the COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS versus ischemia related to shock from other disease) is predictive of mortality.",SPONTANEOUS ISCHEMIC COLITIS,COLONIC ISCHEMIA
502936103,7/14/2014 19:22:13,,1323044621,7/14/2014 19:21:33,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,[OTHER],[OTHER],"(i.e.,",Same term,88,64,115,80,-1,RO-cause_of,900053-FS1,"Evidence: ? A retrospective study showed that the nature of the COLONIC ISCHEMIA (i.e., SPONTANEOUS ISCHEMIC COLITIS versus ischemia related to shock from other disease) is predictive of mortality.",SPONTANEOUS ISCHEMIC COLITIS,COLONIC ISCHEMIA
502936104,7/14/2014 17:13:00,,1322969710,7/14/2014 17:12:52,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[ASSOCIATED_WITH],[ASSOCIATED_WITH],the,N/A,105,173,120,186,1,RO-has_causative_agent,903564-FS1,The studies reported here were undertaken to assess the ability of the outer membrane proteins (OMPs) of SALMONELLA TYPHI to induce a humoral immune response in humans with TYPHOID FEVER,SALMONELLA TYPHI,TYPHOID FEVER
502936104,7/14/2014 17:20:53,,1322973517,7/14/2014 17:20:34,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[TREATS],[TREATS],induce,N/A,105,173,120,186,1,RO-has_causative_agent,903564-FS1,The studies reported here were undertaken to assess the ability of the outer membrane proteins (OMPs) of SALMONELLA TYPHI to induce a humoral immune response in humans with TYPHOID FEVER,SALMONELLA TYPHI,TYPHOID FEVER
502936104,7/14/2014 17:29:55,,1322979633,7/14/2014 17:29:31,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[CAUSES],[CAUSES],response,N/A,105,173,120,186,1,RO-has_causative_agent,903564-FS1,The studies reported here were undertaken to assess the ability of the outer membrane proteins (OMPs) of SALMONELLA TYPHI to induce a humoral immune response in humans with TYPHOID FEVER,SALMONELLA TYPHI,TYPHOID FEVER
502936104,7/14/2014 17:51:26,,1322997359,7/14/2014 17:50:41,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[PREVENTS],[PREVENTS],immune response,N/A,105,173,120,186,1,RO-has_causative_agent,903564-FS1,The studies reported here were undertaken to assess the ability of the outer membrane proteins (OMPs) of SALMONELLA TYPHI to induce a humoral immune response in humans with TYPHOID FEVER,SALMONELLA TYPHI,TYPHOID FEVER
502936104,7/14/2014 17:56:33,,1322999795,7/14/2014 17:56:13,instagc,1.0,28301350,GBR,K4,Plymouth,78.145.138.150,[ASSOCIATED_WITH],[ASSOCIATED_WITH],TYPHI TYPHOID,N/A,105,173,120,186,1,RO-has_causative_agent,903564-FS1,The studies reported here were undertaken to assess the ability of the outer membrane proteins (OMPs) of SALMONELLA TYPHI to induce a humoral immune response in humans with TYPHOID FEVER,SALMONELLA TYPHI,TYPHOID FEVER
502936104,7/14/2014 18:22:29,,1323012731,7/14/2014 18:21:51,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[TREATS],[TREATS],SALMONELLA TYPHI to induce TYPHOID FEVER,N/A,105,173,120,186,1,RO-has_causative_agent,903564-FS1,The studies reported here were undertaken to assess the ability of the outer membrane proteins (OMPs) of SALMONELLA TYPHI to induce a humoral immune response in humans with TYPHOID FEVER,SALMONELLA TYPHI,TYPHOID FEVER
