_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
720315685,5/11/2015 22:46:56,1634414606,5/11/2015 22:45:34,false,clixsense,1.0,19294877,USA,MA,Brookline,71.174.185.107,[TREATS],[TREATS],CEFEPIME for the empirical treatment of pediatric cancer patients with NEUTROPENIA,n/a,137,66,-1,147,74,TWrex-cause,800661-FS1,"Uygun V, Karasu GT, Ogunc D et al. Piperacillin/tazobactam versus CEFEPIME for the empirical treatment of pediatric cancer patients with NEUTROPENIA and fever: A randomized and open label study.",NEUTROPENIA,CEFEPIME
720315685,5/11/2015 22:49:56,1634416068,5/11/2015 22:48:14,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,[TREATS],[TREATS],treatment of,N/A,137,66,-1,147,74,TWrex-cause,800661-FS1,"Uygun V, Karasu GT, Ogunc D et al. Piperacillin/tazobactam versus CEFEPIME for the empirical treatment of pediatric cancer patients with NEUTROPENIA and fever: A randomized and open label study.",NEUTROPENIA,CEFEPIME
720315685,5/11/2015 22:51:05,1634416565,5/11/2015 22:50:21,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[TREATS],[TREATS],treatment of,N/A,137,66,-1,147,74,TWrex-cause,800661-FS1,"Uygun V, Karasu GT, Ogunc D et al. Piperacillin/tazobactam versus CEFEPIME for the empirical treatment of pediatric cancer patients with NEUTROPENIA and fever: A randomized and open label study.",NEUTROPENIA,CEFEPIME
720315685,5/11/2015 22:51:10,1634416633,5/11/2015 22:50:51,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,75.147.181.53,[TREATS],[TREATS],for the empirical treatment of,N/A,137,66,-1,147,74,TWrex-cause,800661-FS1,"Uygun V, Karasu GT, Ogunc D et al. Piperacillin/tazobactam versus CEFEPIME for the empirical treatment of pediatric cancer patients with NEUTROPENIA and fever: A randomized and open label study.",NEUTROPENIA,CEFEPIME
720315686,5/12/2015 03:30:52,1634550559,5/12/2015 03:29:47,false,bitcoinget,1.0,31256687,USA,NY,Brooklyn,24.146.181.193,[OTHER],[OTHER],otherwise,n/a,126,0,1,151,16,TWrex-cause,812640-FS1,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME
720315686,5/12/2015 03:49:06,1634559099,5/12/2015 03:48:34,false,neodev,1.0,32087449,USA,TX,Dallas,64.31.33.227,[SIDE_EFFECT],[SIDE_EFFECT],GILBERT SYNDROME NORMAL LIVER FUNCTION TEST,N/A,126,0,1,151,16,TWrex-cause,812640-FS1,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME
720315686,5/12/2015 04:23:18,1634575890,5/12/2015 04:22:32,false,bitcoinget,1.0,31947120,USA,CA,Arcadia,104.33.83.169,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],"differentiated by TEST results,",N/A,126,0,1,151,16,TWrex-cause,812640-FS1,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME
720315686,5/12/2015 05:04:34,1634596387,5/12/2015 05:01:52,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[MANIFESTATION],[MANIFESTATION],otherwise,none,126,0,1,151,16,TWrex-cause,812640-FS1,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME
720315686,5/12/2015 05:12:14,1634600859,5/12/2015 05:11:46,false,neodev,1.0,31910622,USA,CA,San Francisco,108.169.6.201,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],"TEST results,",I didn´t select none.,126,0,1,151,16,TWrex-cause,812640-FS1,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME
720315686,5/12/2015 06:14:23,1634637397,5/12/2015 06:13:03,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],"results,",N/A,126,0,1,151,16,TWrex-cause,812640-FS1,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME
720315686,5/12/2015 06:25:44,1634642846,5/12/2015 06:25:10,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.56,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],TEST,N/A,126,0,1,151,16,TWrex-cause,812640-FS1,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME
720315686,5/12/2015 06:43:20,1634650507,5/12/2015 06:42:00,false,prodege,1.0,16878855,CAN,BC,Fort Saint John,216.232.163.142,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],differentiated,NA,126,0,1,151,16,TWrex-cause,812640-FS1,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME
720315686,5/12/2015 06:43:47,1634650780,5/12/2015 06:42:52,false,prodege,1.0,18793920,USA,CA,Salinas,73.162.0.87,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],GILBERT SYNDROME differentiated from otherwise NORMAL LIVER FUNCTION TEST,n/a,126,0,1,151,16,TWrex-cause,812640-FS1,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME
720315686,5/12/2015 06:46:38,1634652051,5/12/2015 06:46:18,false,elite,1.0,31856422,GBR,C9,Workington,92.18.169.149,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],"results,",N/A,126,0,1,151,16,TWrex-cause,812640-FS1,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME
720315686,5/12/2015 06:49:47,1634653329,5/12/2015 06:48:38,false,neodev,1.0,31706957,NLD,07,Amsterdam,145.100.72.165,[NONE],[NONE],n/a,GILBERT SYNDROME shows predominantly unconjugated bilirubin and absence of urinary bilirubin,126,0,1,151,16,TWrex-cause,812640-FS1,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME
720315686,5/12/2015 07:03:05,1634659142,5/12/2015 07:01:44,false,instagc,1.0,24252915,GBR,K6,Portsmouth,89.240.160.95,[OTHER],[OTHER],otherwise,N/a,126,0,1,151,16,TWrex-cause,812640-FS1,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME
720315686,5/12/2015 07:53:04,1634689851,5/12/2015 07:52:00,false,elite,1.0,32732290,GBR,A7,Birmingham,86.147.79.250,[MANIFESTATION] [ASSOCIATED_WITH],"[MANIFESTATION]
[ASSOCIATED_WITH]",that shows,N/A,126,0,1,151,16,TWrex-cause,812640-FS1,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME
720315686,5/12/2015 08:07:04,1634696860,5/12/2015 08:06:07,false,prodege,1.0,16101132,GBR,F9,Hayes,2.223.214.149,[SYMPTOM],[SYMPTOM],"results,",Symptom,126,0,1,151,16,TWrex-cause,812640-FS1,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME
720315686,5/12/2015 08:29:50,1634708600,5/12/2015 08:28:46,false,clixsense,1,6355877,GBR,J5,Whitley Bay,77.98.220.230,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"results,",n/a,126,0,1,151,16,TWrex-cause,812640-FS1,"GILBERT SYNDROME is differentiated from hepatitis by fractionation that shows predominantly unconjugated bilirubin, otherwise NORMAL LIVER FUNCTION TEST results, and absence of urinary bilirubin.",NORMAL LIVER FUNCTION TEST,GILBERT SYNDROME
720315687,5/12/2015 06:52:46,1634654677,5/12/2015 06:52:10,false,elite,1.0,31856422,GBR,C9,Workington,92.18.169.149,[SYMPTOM] [MANIFESTATION],"[SYMPTOM]
[MANIFESTATION]",in the,N/A,44,141,-1,57,152,TWrex-cause,800386-FS1,"Sharkey Mathis PK, Velez J, Fetchick R et alHISTOPLASMOSIS in the acquired immunodeficiency syndrome (AIDS): treatment with itraconazole and FLUCONAZOLE",HISTOPLASMOSIS,FLUCONAZOLE
720315687,5/12/2015 06:56:25,1634656388,5/12/2015 06:55:32,false,prodege,1.0,16878855,CAN,BC,Fort Saint John,216.232.163.142,[TREATS],[TREATS],treatment,NA,44,141,-1,57,152,TWrex-cause,800386-FS1,"Sharkey Mathis PK, Velez J, Fetchick R et alHISTOPLASMOSIS in the acquired immunodeficiency syndrome (AIDS): treatment with itraconazole and FLUCONAZOLE",HISTOPLASMOSIS,FLUCONAZOLE
720315687,5/12/2015 07:08:42,1634661490,5/12/2015 07:08:09,false,neodev,1.0,31706957,NLD,07,Amsterdam,145.100.72.165,[TREATS],[TREATS],treatment with,n/a,44,141,-1,57,152,TWrex-cause,800386-FS1,"Sharkey Mathis PK, Velez J, Fetchick R et alHISTOPLASMOSIS in the acquired immunodeficiency syndrome (AIDS): treatment with itraconazole and FLUCONAZOLE",HISTOPLASMOSIS,FLUCONAZOLE
720315687,5/12/2015 08:04:45,1634695600,5/12/2015 08:04:16,false,elite,1.0,32732290,GBR,A7,Birmingham,86.147.79.250,[TREATS],[TREATS],treatment with,N/A,44,141,-1,57,152,TWrex-cause,800386-FS1,"Sharkey Mathis PK, Velez J, Fetchick R et alHISTOPLASMOSIS in the acquired immunodeficiency syndrome (AIDS): treatment with itraconazole and FLUCONAZOLE",HISTOPLASMOSIS,FLUCONAZOLE
720315687,5/12/2015 08:19:58,1634703097,5/12/2015 08:19:18,false,prodege,1.0,16101132,GBR,F9,Hayes,2.223.214.149,[TREATS],[TREATS],treatment,Treated with,44,141,-1,57,152,TWrex-cause,800386-FS1,"Sharkey Mathis PK, Velez J, Fetchick R et alHISTOPLASMOSIS in the acquired immunodeficiency syndrome (AIDS): treatment with itraconazole and FLUCONAZOLE",HISTOPLASMOSIS,FLUCONAZOLE
720315687,5/12/2015 08:57:24,1634723562,5/12/2015 08:56:47,false,prodege,1.0,14528761,GBR,V2,Glasgow,2.222.244.231,[PREVENTS] [TREATS],"[TREATS]
[PREVENTS]",treatment,N/A,44,141,-1,57,152,TWrex-cause,800386-FS1,"Sharkey Mathis PK, Velez J, Fetchick R et alHISTOPLASMOSIS in the acquired immunodeficiency syndrome (AIDS): treatment with itraconazole and FLUCONAZOLE",HISTOPLASMOSIS,FLUCONAZOLE
720315687,5/12/2015 09:03:46,1634726651,5/12/2015 09:03:24,false,inboxpounds,1.0,29059658,GBR,H9,London,79.77.3.89,[TREATS],[TREATS],treatment with itraconazole and,N/A,44,141,-1,57,152,TWrex-cause,800386-FS1,"Sharkey Mathis PK, Velez J, Fetchick R et alHISTOPLASMOSIS in the acquired immunodeficiency syndrome (AIDS): treatment with itraconazole and FLUCONAZOLE",HISTOPLASMOSIS,FLUCONAZOLE
720315687,5/12/2015 11:04:42,1634827666,5/12/2015 11:04:27,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],acquired immunodeficiency,n/a,44,141,-1,57,152,TWrex-cause,800386-FS1,"Sharkey Mathis PK, Velez J, Fetchick R et alHISTOPLASMOSIS in the acquired immunodeficiency syndrome (AIDS): treatment with itraconazole and FLUCONAZOLE",HISTOPLASMOSIS,FLUCONAZOLE
720315687,5/12/2015 11:58:27,1634860870,5/12/2015 11:57:43,false,prodege,1.0,14848125,GBR,L6,Shrewsbury,86.138.223.142,[TREATS],[TREATS],with,N/A,44,141,-1,57,152,TWrex-cause,800386-FS1,"Sharkey Mathis PK, Velez J, Fetchick R et alHISTOPLASMOSIS in the acquired immunodeficiency syndrome (AIDS): treatment with itraconazole and FLUCONAZOLE",HISTOPLASMOSIS,FLUCONAZOLE
720315687,5/12/2015 11:58:47,1634861010,5/12/2015 11:58:25,false,clixsense,1.0,29594612,NLD,11,Rotterdam,82.156.132.195,[TREATS],[TREATS],treatment with,N/A,44,141,-1,57,152,TWrex-cause,800386-FS1,"Sharkey Mathis PK, Velez J, Fetchick R et alHISTOPLASMOSIS in the acquired immunodeficiency syndrome (AIDS): treatment with itraconazole and FLUCONAZOLE",HISTOPLASMOSIS,FLUCONAZOLE
720315687,5/12/2015 12:42:54,1634880773,5/12/2015 12:42:21,false,clixsense,1.0,27969116,NLD,"","",212.78.195.38,[TREATS],[TREATS],treatment with,is a part of the treatment.,44,141,-1,57,152,TWrex-cause,800386-FS1,"Sharkey Mathis PK, Velez J, Fetchick R et alHISTOPLASMOSIS in the acquired immunodeficiency syndrome (AIDS): treatment with itraconazole and FLUCONAZOLE",HISTOPLASMOSIS,FLUCONAZOLE
720315687,5/12/2015 13:06:11,1634889765,5/12/2015 13:05:21,false,bitcoinget,1.0,24960279,USA,NY,Bronx,24.184.60.73,[TREATS],[TREATS],treatment,n/a,44,141,-1,57,152,TWrex-cause,800386-FS1,"Sharkey Mathis PK, Velez J, Fetchick R et alHISTOPLASMOSIS in the acquired immunodeficiency syndrome (AIDS): treatment with itraconazole and FLUCONAZOLE",HISTOPLASMOSIS,FLUCONAZOLE
720315687,5/12/2015 14:31:36,1634929202,5/12/2015 14:31:23,false,neodev,1.0,31726043,USA,DE,"",108.59.8.208,[SYMPTOM],[SYMPTOM],acquired,gffg,44,141,-1,57,152,TWrex-cause,800386-FS1,"Sharkey Mathis PK, Velez J, Fetchick R et alHISTOPLASMOSIS in the acquired immunodeficiency syndrome (AIDS): treatment with itraconazole and FLUCONAZOLE",HISTOPLASMOSIS,FLUCONAZOLE
720315687,5/12/2015 14:42:48,1634934467,5/12/2015 14:40:08,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[TREATS],[TREATS],alHISTOPLASMOSIS in treatment with itraconazole and FLUCONAZOLE,N/A,44,141,-1,57,152,TWrex-cause,800386-FS1,"Sharkey Mathis PK, Velez J, Fetchick R et alHISTOPLASMOSIS in the acquired immunodeficiency syndrome (AIDS): treatment with itraconazole and FLUCONAZOLE",HISTOPLASMOSIS,FLUCONAZOLE
720315687,5/12/2015 16:07:16,1635021024,5/12/2015 16:06:50,false,prodege,1,24403612,CAN,ON,Ajax,99.239.181.149,[TREATS],[TREATS],alHISTOPLASMOSIS treatment with FLUCONAZOLE,N/A,44,141,-1,57,152,TWrex-cause,800386-FS1,"Sharkey Mathis PK, Velez J, Fetchick R et alHISTOPLASMOSIS in the acquired immunodeficiency syndrome (AIDS): treatment with itraconazole and FLUCONAZOLE",HISTOPLASMOSIS,FLUCONAZOLE
720315688,5/11/2015 23:12:53,1634425793,5/11/2015 23:12:37,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[SYMPTOM],[SYMPTOM],attacks,N/A,43,83,1,56,104,TWrex-cause,814028-FS1,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA
720315688,5/11/2015 23:22:27,1634430254,5/11/2015 23:22:08,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,[TREATS],[TREATS],Treatment,N/A,43,83,1,56,104,TWrex-cause,814028-FS1,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA
720315688,5/11/2015 23:38:22,1634439013,5/11/2015 23:37:40,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,[ASSOCIATED_WITH],[ASSOCIATED_WITH],with,n/a,43,83,1,56,104,TWrex-cause,814028-FS1,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA
720315688,5/11/2015 23:44:34,1634442038,5/11/2015 23:43:32,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,[TREATS],[TREATS],Treatment,n/a,43,83,1,56,104,TWrex-cause,814028-FS1,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA
720315688,5/11/2015 23:52:19,1634444991,5/11/2015 23:51:58,false,neodev,1.0,32103286,USA,CA,San Jose,23.27.248.48,[PREVENTS] [CAUSES] [LOCATION] [NONE],"[PREVENTS]
[CAUSES]
[LOCATION]
[NONE]",no,no,43,83,1,56,104,TWrex-cause,814028-FS1,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA
720315688,5/11/2015 23:56:08,1634446443,5/11/2015 23:55:55,false,pocketmoneygpt,1.0,28884030,USA,WI,Minocqua,75.143.134.247,[TREATS],[TREATS],Treatment,n/a,43,83,1,56,104,TWrex-cause,814028-FS1,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA
720315688,5/12/2015 00:25:27,1634457315,5/12/2015 00:24:05,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[SYMPTOM],[SYMPTOM],patients with,symptom,43,83,1,56,104,TWrex-cause,814028-FS1,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA
720315688,5/12/2015 00:42:12,1634463866,5/12/2015 00:41:39,false,instagc,1.0,29411108,USA,OH,Fairfield,71.79.16.89,[TREATS],[TREATS],Treatment with C1 inhibitor,None,43,83,1,56,104,TWrex-cause,814028-FS1,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA
720315688,5/12/2015 00:44:26,1634465118,5/12/2015 00:43:33,false,clixsense,1.0,22947672,GBR,"","",88.144.126.61,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ABDOMINAL PAIN of patients with HEREDITARY ANGIOEDEMA,n/a,43,83,1,56,104,TWrex-cause,814028-FS1,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA
720315688,5/12/2015 01:04:00,1634473590,5/12/2015 01:03:40,false,elite,1.0,31848723,USA,"","",155.94.185.207,[SYMPTOM],[SYMPTOM],ABDOMINAL PAIN HEREDITARY ANGIOEDEMA,N/A,43,83,1,56,104,TWrex-cause,814028-FS1,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA
720315688,5/12/2015 01:11:15,1634477271,5/12/2015 01:10:59,false,elite,1.0,32306791,NLD,"","",31.3.156.41,[CAUSES],[CAUSES],inhibitor concentrate,czcx,43,83,1,56,104,TWrex-cause,814028-FS1,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA
720315688,5/12/2015 01:21:16,1634482722,5/12/2015 01:20:42,false,instagc,1.0,32556346,USA,PA,Warren,207.255.244.59,[SYMPTOM],[SYMPTOM],with,N/A,43,83,1,56,104,TWrex-cause,814028-FS1,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA
720315688,5/12/2015 01:27:25,1634486053,5/12/2015 01:26:17,false,instagc,1.0,30326470,USA,CA,San Diego,170.213.2.111,[TREATS],[TREATS],Treatment with,N/A,43,83,1,56,104,TWrex-cause,814028-FS1,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA
720315688,5/12/2015 02:47:14,1634527951,5/12/2015 02:47:01,false,neodev,1.0,30749660,USA,NC,Durham,24.211.188.217,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],PAIN attacks of patients with HEREDITARY,n/a,43,83,1,56,104,TWrex-cause,814028-FS1,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA
720315688,5/12/2015 02:51:13,1634530021,5/12/2015 02:50:03,false,superrewards,1.0,24796792,USA,NY,New York,72.80.63.240,[SYMPTOM],[SYMPTOM],attacks patients,n/a,43,83,1,56,104,TWrex-cause,814028-FS1,Treatment with C1 inhibitor concentrate in ABDOMINAL PAIN attacks of patients with HEREDITARY ANGIOEDEMA,ABDOMINAL PAIN,HEREDITARY ANGIOEDEMA
720315689,5/12/2015 05:06:57,1634597641,5/12/2015 05:06:30,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[TREATS],[TREATS],treatment,none,34,200,-1,49,220,TWrex-cause,803536-FS1,"Treatment  Oral candidiasis   For ORAL CANDIDIASIS, topical nystatin suspension, 200,000 to 400,000 units three to five times a day for 1 to 2 weeks, is usually effective; an alternative treatment is CLOTRIMAZOLE TROCHES.",ORAL CANDIDIASIS,CLOTRIMAZOLE TROCHES
720315689,5/12/2015 05:13:15,1634601394,5/12/2015 05:12:59,false,neodev,1.0,31910622,USA,CA,San Francisco,108.169.6.201,[TREATS],[TREATS],treatment is,I didn´t select none.,34,200,-1,49,220,TWrex-cause,803536-FS1,"Treatment  Oral candidiasis   For ORAL CANDIDIASIS, topical nystatin suspension, 200,000 to 400,000 units three to five times a day for 1 to 2 weeks, is usually effective; an alternative treatment is CLOTRIMAZOLE TROCHES.",ORAL CANDIDIASIS,CLOTRIMAZOLE TROCHES
720315689,5/12/2015 06:17:26,1634638835,5/12/2015 06:16:30,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[TREATS],[TREATS],alternative treatment,N/A,34,200,-1,49,220,TWrex-cause,803536-FS1,"Treatment  Oral candidiasis   For ORAL CANDIDIASIS, topical nystatin suspension, 200,000 to 400,000 units three to five times a day for 1 to 2 weeks, is usually effective; an alternative treatment is CLOTRIMAZOLE TROCHES.",ORAL CANDIDIASIS,CLOTRIMAZOLE TROCHES
720315689,5/12/2015 06:27:17,1634643486,5/12/2015 06:26:51,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.56,[TREATS],[TREATS],treatment,N/A,34,200,-1,49,220,TWrex-cause,803536-FS1,"Treatment  Oral candidiasis   For ORAL CANDIDIASIS, topical nystatin suspension, 200,000 to 400,000 units three to five times a day for 1 to 2 weeks, is usually effective; an alternative treatment is CLOTRIMAZOLE TROCHES.",ORAL CANDIDIASIS,CLOTRIMAZOLE TROCHES
720315689,5/12/2015 06:44:52,1634651269,5/12/2015 06:44:12,false,prodege,1,16878855,CAN,BC,Fort Saint John,216.232.163.142,[TREATS],[TREATS],treatment,NA,34,200,-1,49,220,TWrex-cause,803536-FS1,"Treatment  Oral candidiasis   For ORAL CANDIDIASIS, topical nystatin suspension, 200,000 to 400,000 units three to five times a day for 1 to 2 weeks, is usually effective; an alternative treatment is CLOTRIMAZOLE TROCHES.",ORAL CANDIDIASIS,CLOTRIMAZOLE TROCHES
720315689,5/12/2015 06:47:34,1634652350,5/12/2015 06:47:11,false,elite,1.0,31856422,GBR,C9,Workington,92.18.169.149,[TREATS],[TREATS],an alternative treatment is,N/A,34,200,-1,49,220,TWrex-cause,803536-FS1,"Treatment  Oral candidiasis   For ORAL CANDIDIASIS, topical nystatin suspension, 200,000 to 400,000 units three to five times a day for 1 to 2 weeks, is usually effective; an alternative treatment is CLOTRIMAZOLE TROCHES.",ORAL CANDIDIASIS,CLOTRIMAZOLE TROCHES
720315689,5/12/2015 06:53:01,1634654742,5/12/2015 06:52:31,false,neodev,1.0,31706957,NLD,07,Amsterdam,145.100.72.165,[TREATS],[TREATS],alternative treatment,n/a,34,200,-1,49,220,TWrex-cause,803536-FS1,"Treatment  Oral candidiasis   For ORAL CANDIDIASIS, topical nystatin suspension, 200,000 to 400,000 units three to five times a day for 1 to 2 weeks, is usually effective; an alternative treatment is CLOTRIMAZOLE TROCHES.",ORAL CANDIDIASIS,CLOTRIMAZOLE TROCHES
720315689,5/12/2015 07:04:22,1634659587,5/12/2015 07:04:00,false,instagc,1,24252915,GBR,K6,Portsmouth,89.240.160.95,[TREATS],[TREATS],treatment,N/a,34,200,-1,49,220,TWrex-cause,803536-FS1,"Treatment  Oral candidiasis   For ORAL CANDIDIASIS, topical nystatin suspension, 200,000 to 400,000 units three to five times a day for 1 to 2 weeks, is usually effective; an alternative treatment is CLOTRIMAZOLE TROCHES.",ORAL CANDIDIASIS,CLOTRIMAZOLE TROCHES
720315689,5/12/2015 07:54:50,1634690708,5/12/2015 07:54:18,false,elite,1.0,32732290,GBR,A7,Birmingham,86.147.79.250,[TREATS],[TREATS],an alternative treatment is,N/A,34,200,-1,49,220,TWrex-cause,803536-FS1,"Treatment  Oral candidiasis   For ORAL CANDIDIASIS, topical nystatin suspension, 200,000 to 400,000 units three to five times a day for 1 to 2 weeks, is usually effective; an alternative treatment is CLOTRIMAZOLE TROCHES.",ORAL CANDIDIASIS,CLOTRIMAZOLE TROCHES
